map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
54,0.0009530952083878219,0.0009548916714265943,0.0009382982971146703,0.0009321520337834954,-2.0943174604326487e-05
55,0.0004439443291630596,0.0004416189040057361,0.00045024510473012924,0.00045586744090542197,1.192311174236238e-05
56,0.0010666241869330406,0.0010736179538071156,0.0007463766960427165,0.0007505536777898669,-0.0003160705091431737
57,7.588606240460649e-05,8.220326708396897e-05,8.148003689711913e-05,8.222020551329479e-05,6.334143108688295e-06
58,0.0010707853361964226,0.0010239765979349613,0.001001586439087987,0.000985991908237338,-8.479342795908451e-05
59,0.00030546836205758154,0.000306527508655563,0.00031211611349135637,0.00031193942413665354,6.471062079071999e-06
60,0.0001934994652401656,0.000190085731446743,0.00019414708367548883,0.00019146148406434804,-2.0379811758175492e-06
61,9.59625031100586e-05,8.833096217131242e-05,9.381635027239099e-05,9.343525016447529e-05,-2.5272529455833137e-06
62,0.0020963489077985287,0.002212697174400091,0.0019088468980044127,0.001981609035283327,-0.00011473987251520157
63,0.0009925542399287224,0.0008770824642851949,0.0008663680637255311,0.0008289021207019687,-0.0001636521192267537
64,0.00015565122885163873,0.0001564559934195131,0.00015648796397726983,0.00015628797700628638,6.367481546476483e-07
65,8.601455192547292e-05,8.453875489067286e-05,8.45708345877938e-05,8.454472117591649e-05,-1.4698307495564222e-06
66,0.0007322294404730201,0.0007384656928479671,0.0007349142106249928,0.0007198128732852638,-1.24165671877563e-05
67,0.0006656289333477616,0.0007045140373520553,0.0008618308347649872,0.0008005456766113639,0.00013491674326360226
68,0.0006926545174792409,0.0006990761030465364,0.0006986344233155251,0.0006915853591635823,-1.0691583156585693e-06
69,2.26739084610017e-05,2.05851138161961e-05,2.0984734874218702e-05,2.179698094550986e-05,-8.769275154918432e-07
70,0.0005654397537000477,0.00055612379219383,0.000571675191167742,0.0005448724841699004,-2.0567269530147314e-05
71,0.000260704051470384,0.000234928957070224,0.0002300226769875735,0.00023552468337584287,-2.5179368094541132e-05
72,0.0008491369662806392,0.0008417248027399182,0.000834708393085748,0.0008327196119353175,-1.6417354345321655e-05
73,0.00016078772023320198,0.0001551723398733884,0.00015616467862855643,0.00015547221119049937,-5.315509042702615e-06
74,0.0003128733078483492,0.0003147234383504838,0.00031814788235351443,0.00032047636341303587,7.603055564686656e-06
75,-0.21029344201087952,-0.10639160871505737,-0.13874807953834534,-0.02627851627767086,0.1840149313211441
76,9.04333865037188e-05,8.449016604572535e-05,7.789266965119168e-05,8.494335634168237e-05,-5.490030162036419e-06
77,0.00015922353486530483,0.0001524554390925914,0.00015707043348811567,0.00015935962437652051,1.360895112156868e-07
78,0.0003610376443248242,0.00034223622060380876,0.00034298907849006355,0.0003429005737416446,-1.8137070583179593e-05
79,0.00014503633428830653,0.00012565881479531527,0.00012771692126989365,0.00013029536057729274,-1.4740973711013794e-05
80,0.0016044065123423934,0.0012923439498990774,0.0016130730509757996,0.0015494318213313818,-5.49746910110116e-05
81,0.001216122298501432,0.0014595031971111894,0.001576010836288333,0.0016654267674311996,0.0004493044689297676
82,0.0007566203712485731,0.0007369770319201052,0.0007276044925674796,0.0007198029779829085,-3.681739326566458e-05
83,-0.001859857700765133,0.0015993403503671288,0.0015307094436138868,0.001590126776136458,0.003449984360486269
84,0.00011521689884830266,0.00011397861817386001,0.00011052469199057668,0.00011319899931550026,-2.017899532802403e-06
85,0.0022688317112624645,0.0023035795893520117,0.002317939419299364,0.002311690943315625,4.285923205316067e-05
86,0.00023689267982263118,0.0005087098106741905,0.0005767656839452684,-0.07738525420427322,-0.07762214541435242
87,0.0004630953189916909,0.0004738350980915129,0.0005054337671026587,0.000466448487713933,3.353168722242117e-06
88,0.0006248012068681419,0.0006274190382100642,0.0006274624029174447,0.0006327182054519653,7.916998583823442e-06
89,0.0004187665763311088,0.00041465871618129313,0.0004159861709922552,0.0004198756068944931,1.1090305633842945e-06
90,0.0004711089131888002,0.0004749884828925133,0.0004710621724370867,0.0004758862196467817,4.777306457981467e-06
91,0.0002969137276522815,0.0002913968055509031,0.0003026910708285868,0.0002995703835040331,2.656655851751566e-06
92,0.0001931830047396943,0.00018570618703961372,0.00018598957103677094,0.00018293123866897076,-1.0251766070723534e-05
93,0.0002885519643314183,0.00029225373873487115,0.00028741799178533256,0.00029158155666664243,3.0295923352241516e-06
94,0.0004628036986105144,0.0004665867309086025,0.0004708118794951588,0.0004761558957397938,1.3352197129279375e-05
95,9.006635809782892e-05,8.546464960090816e-05,8.78154969541356e-05,8.552856888854876e-05,-4.537789209280163e-06
96,0.00020445210975594819,0.00020627437334042042,0.00020612054504454136,0.000206633354537189,2.181244781240821e-06
97,0.0005253545241430402,0.0005180506850592792,0.0005103992880322039,0.0005070402403362095,-1.8314283806830645e-05
98,0.00045354609028436244,0.0003857560805045068,0.0003860839060507715,0.0003921522293239832,-6.139386096037924e-05
99,0.00138657761272043,0.002012866083532572,0.0019303547451272607,0.0018929140642285347,0.0005063364515081048
100,0.00010117964120581746,9.4080955022946e-05,9.809636685531586e-05,9.815400699153543e-05,-3.025634214282036e-06
101,0.0008525416487827897,0.0007266397587954998,0.0007470452692359686,0.0007497317856177688,-0.00010280986316502094
102,0.0019973148591816425,0.0012847086181864142,0.0014260789612308145,0.001202703220769763,-0.0007946116384118795
103,0.0002988858032040298,0.0003072807448916137,0.0003076043794862926,0.0003141034976579249,1.5217694453895092e-05
104,0.00010594225022941828,0.0001046056131599471,0.0001064009265974164,0.00010656510858098045,6.228583515621722e-07
105,0.0005612126551568508,0.0005606047925539315,0.0005650779930874705,0.0005690594553016126,7.8468001447618e-06
106,0.000447708967840299,0.0004499065689742565,0.0004696161486208439,0.00045589293586090207,8.18396802060306e-06
107,0.0006850393256172538,0.0006781636620871723,0.0006846872856840491,0.0006742145633324981,-1.0824762284755707e-05
108,0.0004496215842664242,0.0004051537252962589,0.0004472150467336178,0.0004886090173386037,3.8987433072179556e-05
109,0.00025164856924675405,0.0002539076376706362,0.0002540143905207515,0.0002546181494835764,2.9695802368223667e-06
110,5.674805652233772e-05,5.810999573441222e-05,5.789794522570446e-05,5.541443169931881e-05,-1.3336248230189085e-06
111,0.0013088035630062222,0.0012046678457409143,-0.027443144470453262,0.001210442860610783,-9.836070239543915e-05
112,0.00040143984369933605,0.0003938428999390453,0.0003946279175579548,0.00039723189547657967,-4.207948222756386e-06
113,-0.0778626799583435,0.0004328161885496229,0.0008966731838881969,0.0008049256866797805,0.07866760343313217
114,0.0005805800901725888,0.0005783542874269187,0.0005799750215373933,0.0005863103433512151,5.730253178626299e-06
115,0.0008416413329541683,0.0008531093480996788,0.0008400699007324874,0.0008206507191061974,-2.0990613847970963e-05
116,0.0008319619810208678,0.0006195174646563828,0.000642094761133194,0.0006363048451021314,-0.00019565713591873646
117,0.00019600037194322795,0.0001903763914015144,0.0001966578420251608,0.00019618848455138505,1.881126081570983e-07
118,0.00011803429515566677,0.00010842563642654568,0.000112967099994421,0.00011069917673012242,-7.335118425544351e-06
119,0.00011237241415074095,0.00011480349348857999,0.00011450019519543275,0.00011413942411309108,1.76700996235013e-06
120,0.0009677343186922371,0.0006266912678256631,0.0006210426217876375,0.0006277504144236445,-0.0003399839042685926
121,0.00020154719823040068,0.00020477038924582303,0.0005732992431148887,0.00022394760162569582,2.2400403395295143e-05
122,0.0006392080103978515,0.0006363706779666245,0.0006470279768109322,0.0006403746083378792,1.1665979400277138e-06
123,0.0007902225479483604,0.0007794347475282848,0.0007885083323344588,0.0007833134150132537,-6.909132935106754e-06
124,0.0010028727119788527,0.0009803342400118709,0.0009682669187895954,0.0009641122887842357,-3.876042319461703e-05
125,0.001197503530420363,-0.014182421378791332,0.0013073934242129326,0.0014347848482429981,0.00023728131782263517
126,0.0006301842513494194,0.0005893686902709305,0.000611527357250452,0.0006258593639358878,-4.324887413531542e-06
127,0.0005420190864242613,0.000535854953341186,0.0005368883139453828,0.0005335969035513699,-8.422182872891426e-06
128,0.00016342833987437189,0.00014539698895532638,0.00014551394269801676,0.00014584045857191086,-1.7587881302461028e-05
129,0.0005217956495471299,0.0005213593831285834,0.0005265558138489723,0.0005194224650040269,-2.3731845431029797e-06
130,0.0002777080808300525,0.0002743554359767586,0.0002770342689473182,0.0002719094918575138,-5.79858897253871e-06
131,0.0006468114443123341,0.0006591024575755,0.0006595827871933579,0.000658684060908854,1.1872616596519947e-05
132,0.0008926690788939595,0.0009019920835271478,0.0009005104075185955,0.0008816630579531193,-1.1006020940840244e-05
133,8.246004290413111e-05,7.025147351669148e-05,7.546292908955365e-05,7.487846596632153e-05,-7.5815769378095865e-06
134,0.0004624662979040295,0.00040684599662199616,0.0004012999124825001,0.00040248531149700284,-5.998098640702665e-05
135,0.00024577812291681767,0.00024265986576210707,0.00024229221162386239,0.0002435028727632016,-2.2752501536160707e-06
136,0.0014550647465512156,0.0011241858592256904,0.0012179366312921047,0.0013700133422389627,-8.5051404312253e-05
137,0.0006812604842707515,0.0006741252727806568,0.0006862111622467637,0.000684557540807873,3.2970565371215343e-06
138,0.0009473497048020363,0.0009049236541613936,0.0008854488842189312,0.0008673747070133686,-7.997499778866768e-05
139,-1.1351492404937744,-1.0378025770187378,-0.6107767224311829,-0.5075228214263916,0.6276264190673828
140,0.0004001581110060215,0.000400263728806749,0.00040424108738079667,0.0004011428391095251,9.847281035035849e-07
141,0.0006393385119736195,0.0006170669803395867,0.0006074622506275773,0.0006091156974434853,-3.02228145301342e-05
142,0.00036626390647143126,0.00030172179685905576,0.0003025066980626434,0.00030093788518570364,-6.532602128572762e-05
143,6.108944216975942e-05,5.890300963073969e-05,5.9290981880621985e-05,5.926710582571104e-05,-1.8223363440483809e-06
144,0.0006480991723947227,0.0006317744264379144,0.0006419651908800006,0.0006454160320572555,-2.6831403374671936e-06
145,3.7071014958200976e-05,3.398376429686323e-05,3.3341355447191745e-05,3.328714956296608e-05,-3.7838653952348977e-06
146,0.0022701399866491556,-0.048263899981975555,-0.0004726267361547798,0.0017362732905894518,-0.0005338666960597038
147,0.0008321609348058701,0.0008176644332706928,0.0008290043333545327,0.0007997081847861409,-3.245275001972914e-05
148,0.00016313977539539337,0.00013987961574457586,0.00012903206516057253,0.00013389972446020693,-2.9240050935186446e-05
149,0.000586818263400346,0.0006022569723427296,-0.22926382720470428,-0.22458045184612274,-0.22516727447509766
150,-0.6889926195144653,-0.7106438875198364,-0.9322837591171265,-0.583594560623169,0.10539805889129639
151,0.0024229194968938828,0.002368590794503689,0.002425283659249544,0.0019820192828774452,-0.00044090021401643753
152,0.0009375654044561088,0.0009113278356380761,0.0009110596729442477,0.0009039674187079072,-3.359798574820161e-05
153,0.0001221301790792495,0.00011925971193704754,0.00011921970872208476,0.00011965681187575683,-2.4733672034926713e-06
154,-0.00478885043412447,-0.07795973122119904,-0.05463749170303345,-0.050914276391267776,-0.04612542688846588
155,0.0003663787501864135,0.00035058395587839186,0.0003514803247526288,0.00035168076283298433,-1.4697987353429198e-05
156,0.0008025571587495506,0.0007714478415437043,0.0007770928204990923,0.0007536678458563983,-4.888931289315224e-05
157,0.0005575489485636353,0.0005725212395191193,0.0005813828902319074,0.0005804460379295051,2.289708936586976e-05
158,0.0006376471137627959,-0.018762977793812752,-0.030260875821113586,0.0007023635553196073,6.471644155681133e-05
159,0.00062033865833655,0.0006411568028852344,0.0006430738721974194,0.0006403120933100581,1.997343497350812e-05
160,-0.0023648161441087723,-0.006729445420205593,-0.025473881512880325,-0.022733021527528763,-0.02036820538341999
161,0.00021061734878458083,0.00018980918684974313,0.00018806375737767667,0.00018940369773190469,-2.121365105267614e-05
162,0.00015569708193652332,0.0001461771607864648,0.00014673982514068484,0.000144673787872307,-1.1023294064216316e-05
163,0.0003232888993807137,0.00031749249319545925,0.00032008413108997047,0.00032696075504645705,3.671855665743351e-06
164,0.00014460107195191085,0.0001433094876119867,0.0001437220344087109,0.00014373796875588596,-8.631031960248947e-07
165,-1.0287892818450928,-0.7036983370780945,0.0014810317661613226,-0.07350979745388031,0.9552794694900513
166,-0.02664966881275177,0.0005305373342707753,0.0005402698880061507,0.0005336801405064762,0.027183348312973976
167,0.00013126716658007354,0.00012974799028597772,0.00012955348938703537,0.0001295622205361724,-1.7049460439011455e-06
168,0.00011786407412728295,0.00011416691995691508,0.0001161152176791802,0.00011541201820364222,-2.452055923640728e-06
169,0.00029448626446537673,0.000295535457553342,0.00029583708965219557,0.0002946159802377224,1.2971577234566212e-07
170,-0.008835062384605408,0.0004396899021230638,0.0004313481040298939,0.0004335202684160322,0.009268582798540592
171,0.000634747208096087,0.0009461214067414403,0.0010388875380158424,0.0006258153007365763,-8.93190735951066e-06
172,0.0006332230987027287,0.000633302959613502,0.0006277519278228283,0.000636323937214911,3.1008385121822357e-06
173,6.183500227052718e-05,5.9711397625505924e-05,5.968772529740818e-05,5.965596210444346e-05,-2.1790401660837233e-06
174,0.00038006933755241334,0.0003909680526703596,0.00037919048918411136,0.0003804312727879733,3.6193523555994034e-07
175,0.00040011381497606635,0.0003981608897447586,0.0004073175659868866,0.00040368339978158474,3.5695848055183887e-06
176,1.888964106910862e-05,1.3020250662520994e-05,1.4859446309856139e-05,1.2917980711790733e-05,-5.971660357317887e-06
177,0.0006938298465684056,0.0006846364703960717,0.0006836335523985326,0.0006640878273174167,-2.974201925098896e-05
178,1.2359036190900952e-05,1.1889455890923273e-05,1.1889455890923273e-05,1.184975371870678e-05,-5.092824721941724e-07
179,-0.011402313597500324,-0.015875913202762604,-0.01581883244216442,-0.006697348318994045,0.004704965278506279
180,0.0006835265667177737,0.000689688662532717,0.0006995838484726846,0.0006893893587402999,5.862792022526264e-06
181,0.00029909255681559443,0.0003026361227966845,0.00030822280677966774,0.0003091242106165737,1.0031653800979257e-05
182,0.0006598931504413486,0.0016175915952771902,0.0018577523296698928,0.0019153088796883821,0.0012554157292470336
183,0.0006214192253537476,0.0006157230818644166,0.0006277283537201583,0.0006285471026785672,7.127877324819565e-06
184,0.00030512508237734437,0.0003026323684025556,0.0002986265462823212,0.0003055313427466899,4.0626036934554577e-07
185,0.00038666403270326555,0.00036686629755422473,0.0003773207718040794,0.0003701891109813005,-1.6474921721965075e-05
186,0.000700224656611681,0.0006989330868236721,0.0006997283780947328,0.0007014268776401877,1.2022210285067558e-06
187,0.00013467953249346465,0.000133753870613873,0.00013176914944779128,0.0001344717456959188,-2.0778679754585028e-07
188,0.0010814943816512823,-0.19369295239448547,-0.01034004706889391,-0.1591995656490326,-0.16028106212615967
189,0.00029744170024059713,0.0003015681286342442,0.0003026238700840622,0.00030221795896068215,4.776258720085025e-06
190,0.000701688404660672,0.0007163091795518994,0.0007093201274983585,0.0007004635990597308,-1.2248056009411812e-06
191,0.0007655280642211437,0.0007621258264407516,0.0007560523808933794,0.000752929481677711,-1.2598582543432713e-05
192,0.0006394449737854302,0.0006418359116651118,0.0006378106190823019,0.0006356568774208426,-3.7880963645875454e-06
193,-0.0007793543627485633,-0.03774435073137283,-0.0012711728923022747,-0.037945449352264404,-0.03716609627008438
194,-0.25488632917404175,-0.12984749674797058,-0.10734839737415314,-0.19145815074443817,0.06342817842960358
195,0.00047829211689531803,0.00048165471525862813,0.00048571679508313537,0.0004891379503533244,1.0845833458006382e-05
196,-0.19116076827049255,-0.21277961134910583,-0.30323201417922974,0.0006749784224666655,0.19183574616909027
197,0.0006281508831307292,0.0006296811625361443,0.0006358233513310552,0.0006318039959296584,3.6531127989292145e-06
198,0.001095255371183157,-0.053169332444667816,0.0010592273902148008,0.0010488054249435663,-4.6449946239590645e-05
199,0.00028692372143268585,0.000281464250292629,0.00027937558479607105,0.00028372183442115784,-3.201887011528015e-06
200,0.0001686709583736956,0.00016922116628848016,0.00016914929437916726,0.00016827124636620283,-3.997120074927807e-07
201,0.000561324879527092,0.0005538520636036992,0.0005422144313342869,0.0005484893335960805,-1.2835545931011438e-05
202,0.000378372089471668,0.0003778682730626315,0.000384526007110253,0.00038322227192111313,4.8501824494451284e-06
203,0.00036021246341988444,0.00035931248567067087,0.0003696539788506925,0.0003624014789238572,2.1890155039727688e-06
204,0.00036312307929620147,0.0003540639590937644,0.00035393782309256494,0.0003613022854551673,-1.820793841034174e-06
205,0.0008225018973462284,0.0008188539068214595,0.0008266157237812877,0.0008151644724421203,-7.3374249041080475e-06
206,-0.015728767961263657,0.0006091460818424821,0.0013157929060980678,0.000966828316450119,0.016695596277713776
207,-0.0031370720826089382,0.0009524337947368622,0.0013176791835576296,0.0009761619148775935,0.0041132341139018536
208,0.000513811653945595,0.0005175919504836202,0.0005193387041799724,0.000516781525220722,2.969871275126934e-06
209,0.0005411595921032131,0.0004571104364003986,0.00046057463623583317,0.0004580518580041826,-8.31077340990305e-05
210,0.000380602665245533,0.00037973836879245937,0.00038910037255845964,0.00038747204234823585,6.869377102702856e-06
211,0.0007619588868692517,0.0007812679978087544,0.0007791124517098069,0.0007786885253153741,1.6729638446122408e-05
212,0.0006905724876560271,0.0007010808913037181,0.0007071237778291106,0.0007049546111375093,1.4382123481482267e-05
213,-0.1002020388841629,-0.13397540152072906,-0.0978018194437027,-0.09782170504331589,0.0023803338408470154
214,0.0004243312869220972,0.00042329574353061616,0.00043000513687729836,0.0004335401172284037,9.208830306306481e-06
215,0.00026481522945687175,0.0002648809750098735,0.0002650115638971329,0.0002644180494826287,-3.9717997424304485e-07
216,0.00039101229049265385,0.0003855982213281095,0.00038953154580667615,0.0003909770748578012,-3.521563485264778e-08
217,0.00026536319637671113,0.00026459884247742593,0.0002664527273736894,0.0002726770762819797,7.31387990526855e-06
218,0.00011039010860258713,0.00011061593249905854,0.00011061406985390931,0.00011070755863329396,3.1745003070682287e-07
219,9.506023343419656e-05,9.558599413139746e-05,9.512096585240215e-05,9.50446556089446e-05,-1.5577825251966715e-08
220,0.00031306809978559613,0.0003058972069993615,0.0003052996180485934,0.0003080131718888879,-5.05492789670825e-06
221,-0.08399750292301178,-0.03151936084032059,-0.004545383155345917,0.0011482497211545706,0.0851457491517067
222,0.0003291149332653731,0.0003273102338425815,0.0003267244319431484,0.00033272523432970047,3.610301064327359e-06
223,0.0007924075471237302,0.0008041745168156922,0.0007900789496488869,0.0007843718049116433,-8.035742212086916e-06
224,0.0005594968097284436,0.0005637135473079979,0.0005605741171166301,0.0005595299298875034,3.3120159059762955e-08
225,-0.10580369085073471,0.0007910538697615266,-0.04344065859913826,0.0011138834524899721,0.10691757500171661
226,-0.03912327066063881,0.0006621346110478044,0.0009970657993108034,-0.01770818792283535,0.02141508273780346
227,0.00012100173626095057,0.0001193471034639515,0.00012005007738480344,0.00012010990030830726,-8.918359526433051e-07
228,-0.6662206649780273,-0.6239121556282043,-0.38507238030433655,-0.6269338130950928,0.03928685188293457
229,0.0005665250355377793,0.000632056500762701,0.0006254999898374081,0.000625992426648736,5.946739111095667e-05
230,0.00010643743735272437,0.00011569044727366418,0.00012109459930798039,0.0001169223542092368,1.0484916856512427e-05
231,0.0014822708908468485,0.0015217241598293185,0.0011843142565339804,0.0012728730216622353,-0.00020939786918461323
232,0.0004970132140442729,0.0004933169111609459,0.0004923373344354331,0.0004997467622160912,2.7335481718182564e-06
233,0.0002350039139855653,0.00023540428082924336,0.00023655053519178182,0.00023649171635042876,1.4878023648634553e-06
234,5.350622086552903e-05,5.173676254344173e-05,4.9221813242184e-05,5.1640010497067124e-05,-1.866210368461907e-06
235,0.0008637091377750039,0.0008484813151881099,0.0008553825318813324,0.000836702820379287,-2.7006317395716906e-05
236,0.00010322029993403703,0.00010640730761224404,0.00010520864452701062,0.000105668579635676,2.448279701638967e-06
237,0.0002609461371321231,0.0002569902571849525,0.00026422724477015436,0.0002625387569423765,1.5926198102533817e-06
238,0.0005218317382968962,0.0005251803668215871,0.0005264537176117301,0.000525949988514185,4.1182502172887325e-06
239,0.00033081648871302605,0.0003039807197637856,0.00029620915302075446,0.00029976991936564445,-3.104656934738159e-05
240,0.0009124912321567535,0.0009013421949930489,0.0008876126375980675,0.0008898273226805031,-2.266390947625041e-05
241,-0.0018134640995413065,0.0008618164574727416,0.0008594957180321217,0.0008258938905782998,0.0026393579319119453
242,0.0007170291501097381,0.0007114302134141326,0.0007118599023669958,0.000706615683156997,-1.0413466952741146e-05
243,0.0005219996091909707,0.0005140031571500003,0.0005235876888036728,0.0005099456757307053,-1.2053933460265398e-05
244,0.0007942357333377004,0.0007918355986475945,0.0007956692134030163,0.0007923400844447315,-1.895648892968893e-06
245,0.0001961028465302661,0.00018318911315873265,0.0001833008136600256,0.00018362110131420195,-1.2481745216064155e-05
246,0.0003887463244609535,0.00038809762918390334,0.0003954022249672562,0.0003910811501555145,2.3348256945610046e-06
247,0.001110218116082251,0.0011050443863496184,-0.005063158459961414,0.001084113260731101,-2.6104855351150036e-05
248,0.00019139298819936812,0.00019187484576832503,0.00019122935191262513,0.0001935257896548137,2.1328014554455876e-06
249,-0.02488209865987301,0.002051339251920581,0.002365098800510168,0.0018024761229753494,0.026684574782848358
250,0.0006858691340312362,0.0013157224748283625,0.0016274815425276756,0.0016828434308990836,0.0009969742968678474
251,0.0007803300977684557,0.0007973389583639801,0.0008064207504503429,0.0007914059679023921,1.1075870133936405e-05
252,0.0002061483246507123,0.00020743948698509485,0.00020687936921603978,0.00020712008699774742,9.7176234703511e-07
253,0.00020496270735748112,0.0002030629402725026,0.00020460881933104247,0.0002042364067165181,-7.263006409630179e-07
254,0.0006881711888127029,0.00068287382600829,0.0006856523687019944,0.000679200398735702,-8.970790077000856e-06
255,6.033409226802178e-05,5.8457306295167655e-05,5.8457306295167655e-05,5.861250247107819e-05,-1.72158979694359e-06
256,0.0005529857007786632,0.0005779342027381063,0.0006107330555096269,0.0006553197163157165,0.00010233401553705335
257,0.00023267147480510175,0.00023537715605925769,0.00023257984139490873,0.00022745721798855811,-5.214256816543639e-06
258,0.0004746515769511461,0.00048781948862597346,0.000485321506857872,0.0004977271310053766,2.307555405423045e-05
259,-0.19236698746681213,-0.13413093984127045,-0.033825285732746124,-0.06354764103889465,0.12881934642791748
