map_id,t0,t1,t2,t3,ada_delta_R_last_minus_0
61,-0.8982865214347839,-0.4984373152256012,-0.4983920156955719,-0.6983610391616821,0.1999254822731018
62,1.0017521381378174,1.001767873764038,1.0018166303634644,1.0017963647842407,4.4226646423339844e-05
63,-0.3975379168987274,-1.9124317169189453,-0.02362039126455784,0.20117095112800598,0.5987088680267334
64,1.000423789024353,1.0004278421401978,1.0004303455352783,1.0004403591156006,1.6570091247558594e-05
65,1.0004022121429443,1.000402808189392,1.0003985166549683,1.0004007816314697,-1.430511474609375e-06
66,0.0024365675635635853,0.0024355449713766575,0.0023880067747086287,0.0023336694575846195,-0.00010289810597896576
67,1.001304268836975,1.0012538433074951,1.0012023448944092,1.0012493133544922,-5.4955482482910156e-05
68,1.000616192817688,1.0005725622177124,1.0005866289138794,1.0005728006362915,-4.3392181396484375e-05
69,1.0001651048660278,1.0001614093780518,1.0001628398895264,1.0001680850982666,2.9802322387695312e-06
70,1.00049889087677,1.000453233718872,1.0004581212997437,1.0004574060440063,-4.1484832763671875e-05
71,0.500277578830719,1.0002734661102295,1.000282883644104,1.0002799034118652,0.5000023245811462
72,1.0001704692840576,1.000176191329956,1.000173568725586,1.0001857280731201,1.52587890625e-05
73,1.0020824670791626,-7.0981011390686035,-1.3981136083602905,-0.6981382369995117,-1.7002207040786743
74,1.0016196966171265,1.0015981197357178,1.0016285181045532,1.001596212387085,-2.3484230041503906e-05
75,1.0002422332763672,1.0002434253692627,1.000243902206421,1.0002448558807373,2.6226043701171875e-06
76,0.0024504256434738636,0.002340903040021658,0.0023866083938628435,0.0023607483599334955,-8.967728354036808e-05
77,0.10155463218688965,-0.598141074180603,0.4017936587333679,0.8015087246894836,0.699954092502594
78,1.0004725456237793,1.0004950761795044,1.0004971027374268,1.0004937648773193,2.1219253540039062e-05
79,1.000497817993164,0.8008543848991394,1.0005122423171997,0.8008393049240112,-0.19965851306915283
80,1.000583291053772,1.00058114528656,1.000582218170166,1.0006167888641357,3.349781036376953e-05
81,0.9014838933944702,1.0015658140182495,1.0016390085220337,1.0015428066253662,0.100058913230896
82,1.0003407001495361,1.000354528427124,1.0003607273101807,1.0003585815429688,1.7881393432617188e-05
83,1.0007396936416626,1.0007178783416748,1.0007213354110718,1.0007262229919434,-1.3470649719238281e-05
84,1.0000945329666138,1.000093936920166,1.0000946521759033,1.000093936920166,-5.960464477539062e-07
85,-0.8126004934310913,-7.698215484619141,-4.198243141174316,-4.198195934295654,-3.3855953216552734
86,1.0011177062988281,0.9925714731216431,0.9983067512512207,0.9936965703964233,-0.007421135902404785
87,1.0003142356872559,1.00032639503479,1.0003283023834229,1.0003268718719482,1.2636184692382812e-05
88,-2.81022310256958,-0.26739436388015747,-1.3029391765594482,0.7017809748649597,3.5120041370391846
89,1.0002336502075195,1.0002338886260986,1.000231385231018,1.0002318620681763,-1.7881393432617188e-06
90,1.0003559589385986,1.0003584623336792,1.000352382659912,1.0003488063812256,-7.152557373046875e-06
91,1.0006248950958252,1.0005663633346558,1.0005710124969482,1.000577688217163,-4.7206878662109375e-05
92,1.0002275705337524,1.0002321004867554,1.0002350807189941,1.0002319812774658,4.410743713378906e-06
93,1.0014469623565674,1.0014331340789795,1.001368761062622,1.0013929605484009,-5.4001808166503906e-05
94,-2.0993008613586426,-0.5587771534919739,0.06689620018005371,0.1293010413646698,2.2286019325256348
95,1.001739740371704,1.001511812210083,1.001450538635254,1.0014714002609253,-0.0002683401107788086
96,1.0001949071884155,1.0002000331878662,1.000199794769287,1.0001966953277588,1.7881393432617188e-06
97,1.000383973121643,1.0004076957702637,1.0004018545150757,1.000396728515625,1.2755393981933594e-05
98,1.0003042221069336,1.0003166198730469,0.9003157615661621,1.0003066062927246,2.384185791015625e-06
99,0.8016096949577332,0.5015101432800293,-1.1381102800369263,0.0015827656025066972,-0.8000269532203674
100,1.0001085996627808,1.0001068115234375,1.0001094341278076,1.0001084804534912,-1.1920928955078125e-07
101,1.0000602006912231,1.0000584125518799,1.0000581741333008,1.0000579357147217,-2.2649765014648438e-06
102,0.002234104322269559,0.0021610416006296873,0.0022782362066209316,0.0023151766508817673,8.107232861220837e-05
103,0.30218809843063354,0.3952037990093231,0.5020745396614075,0.6020796298980713,0.29989153146743774
104,1.0010210275650024,1.0010111331939697,1.0010278224945068,1.0010168552398682,-4.172325134277344e-06
105,0.15871091187000275,-0.49594759941101074,0.19788974523544312,-0.23728084564208984,-0.3959917426109314
106,0.8013932108879089,0.7013551592826843,0.9012801051139832,0.8013518452644348,-4.1365623474121094e-05
107,1.0018357038497925,1.0018545389175415,1.0018913745880127,1.0018882751464844,5.257129669189453e-05
108,1.0007450580596924,1.0006675720214844,1.0006717443466187,1.0006911754608154,-5.3882598876953125e-05
109,1.001784086227417,1.0017895698547363,1.0018192529678345,1.0018126964569092,2.86102294921875e-05
110,-6.494545936584473,0.9017459750175476,0.5824074745178223,-0.9069569706916809,5.587588787078857
111,1.0000576972961426,1.000059723854065,1.0000598430633545,1.0000598430633545,2.1457672119140625e-06
112,1.001436471939087,1.0014667510986328,1.0014445781707764,1.0014541149139404,1.7642974853515625e-05
113,1.0001487731933594,1.0001513957977295,1.0001496076583862,1.0001472234725952,-1.5497207641601562e-06
114,1.000815749168396,1.00077223777771,1.0007867813110352,1.0007905960083008,-2.5153160095214844e-05
115,1.0010570287704468,1.0010277032852173,1.0010353326797485,1.001011610031128,-4.5418739318847656e-05
116,1.0009390115737915,1.0009114742279053,1.000939965248108,1.0009005069732666,-3.8504600524902344e-05
117,1.0009567737579346,1.0010032653808594,1.0010169744491577,1.0009711980819702,1.4424324035644531e-05
118,1.0003244876861572,1.000303030014038,1.0003163814544678,1.0003184080123901,-6.079673767089844e-06
119,1.0006887912750244,1.0006945133209229,1.0007009506225586,1.0007398128509521,5.1021575927734375e-05
120,1.0018470287322998,1.0018608570098877,1.0018720626831055,1.0018877983093262,4.076957702636719e-05
121,-3.599722385406494,-5.199606895446777,-6.2995734214782715,-4.8992919921875,-1.2995696067810059
122,1.0017364025115967,1.0016180276870728,1.0013641119003296,1.0015732049942017,-0.00016319751739501953
123,1.0019724369049072,1.0018619298934937,0.36719661951065063,1.00190007686615,-7.236003875732422e-05
124,1.0004892349243164,1.000460147857666,1.000465989112854,1.0004711151123047,-1.811981201171875e-05
125,1.0017938613891602,1.0016523599624634,1.0017074346542358,1.0016539096832275,-0.0001399517059326172
126,1.000295639038086,1.0002994537353516,1.0002946853637695,1.000294804573059,-8.344650268554688e-07
127,0.700722873210907,0.6011486053466797,0.6011389493942261,0.20192460715770721,-0.4987982511520386
128,1.0016021728515625,1.0016025304794312,1.00165593624115,1.0016191005706787,1.6927719116210938e-05
129,1.0000120401382446,1.0000114440917969,1.0000110864639282,1.0000113248825073,-7.152557373046875e-07
130,0.9007255434989929,0.9007237553596497,1.0007244348526,0.9007426500320435,1.710653305053711e-05
131,1.001551628112793,1.001573920249939,1.0015915632247925,1.0015919208526611,4.029273986816406e-05
132,1.0018540620803833,1.0018560886383057,1.0018911361694336,1.0019019842147827,4.792213439941406e-05
133,1.0001733303070068,1.0001803636550903,1.0002048015594482,1.0002118349075317,3.8504600524902344e-05
134,0.7015135288238525,0.8014774322509766,0.5391258001327515,0.8016145825386047,0.1001010537147522
135,1.0021336078643799,1.0021406412124634,1.0021365880966187,1.0020325183868408,-0.0001010894775390625
136,0.20242364704608917,0.8022815585136414,0.20238490402698517,0.40234747529029846,0.1999238282442093
137,1.0021276473999023,1.0022810697555542,1.0023119449615479,1.0022578239440918,0.00013017654418945312
138,1.0010255575180054,1.0010591745376587,1.0011022090911865,1.001069188117981,4.363059997558594e-05
139,1.0010534524917603,1.0010616779327393,1.0010448694229126,1.0010093450546265,-4.410743713378906e-05
140,1.000737190246582,1.000684142112732,1.000741720199585,1.000714898109436,-2.2292137145996094e-05
141,0.30213046073913574,0.2024257928133011,-0.9976073503494263,0.20241336524486542,-0.09971709549427032
142,0.9002765417098999,1.0002790689468384,1.0002855062484741,1.0002763271331787,0.09999978542327881
143,1.0001083612442017,1.0001113414764404,1.0001089572906494,1.000113844871521,5.4836273193359375e-06
144,0.0017767392564564943,0.0016272073844447732,0.0014824526151642203,0.0013641577679663897,-0.0004125814884901047
145,1.0005338191986084,1.0005179643630981,1.0004889965057373,1.0005276203155518,-6.198883056640625e-06
146,1.0003252029418945,1.0003283023834229,1.0003232955932617,1.0003230571746826,-2.1457672119140625e-06
147,1.0000592470169067,1.0000574588775635,1.0000584125518799,1.000058889389038,-3.5762786865234375e-07
148,1.0008082389831543,1.0008052587509155,1.0008291006088257,1.0008089542388916,7.152557373046875e-07
149,1.0004518032073975,1.0004491806030273,1.0004405975341797,1.0004570484161377,5.245208740234375e-06
150,1.0006215572357178,1.0006463527679443,1.0006638765335083,0.4012412130832672,-0.599380373954773
151,1.0015647411346436,1.0015631914138794,1.001560091972351,1.0015605688095093,-4.172325134277344e-06
152,1.001252293586731,1.0012913942337036,1.0012520551681519,1.0012898445129395,3.7550926208496094e-05
153,1.0000666379928589,1.0000622272491455,1.000059723854065,1.0000545978546143,-1.2040138244628906e-05
154,0.8004719614982605,0.9004402160644531,-1.1211389303207397,-1.6068750619888306,-2.4073469638824463
155,1.0000228881835938,1.000023603439331,1.0000237226486206,1.0000237226486206,8.344650268554688e-07
156,1.0006895065307617,1.0006847381591797,1.000693917274475,1.000704050064087,1.4543533325195312e-05
157,1.0012314319610596,1.0012372732162476,1.0012328624725342,1.0012233257293701,-8.106231689453125e-06
158,1.0004193782806396,1.0004154443740845,1.0004305839538574,1.0004312992095947,1.1920928955078125e-05
159,1.0018787384033203,1.0017614364624023,1.0019391775131226,1.0018508434295654,-2.7894973754882812e-05
160,1.0002772808074951,1.0002684593200684,1.0002775192260742,1.0002710819244385,-6.198883056640625e-06
161,1.0010173320770264,1.0010664463043213,1.0009949207305908,1.000933289527893,-8.404254913330078e-05
162,1.0004396438598633,1.0004249811172485,1.0004312992095947,1.0004303455352783,-9.298324584960938e-06
163,-3.7587883472442627,-0.20342834293842316,0.402103990316391,0.600286066532135,4.359074592590332
164,0.7015363574028015,-3.700295925140381,-1.8988122940063477,-0.6985676884651184,-1.40010404586792
165,1.001220941543579,1.001217246055603,1.001272439956665,1.00130033493042,7.939338684082031e-05
166,-4.2487101554870605,0.7016497254371643,1.0013763904571533,1.0013302564620972,5.250040531158447
167,1.0001192092895508,1.0001188516616821,1.0001165866851807,1.0001113414764404,-7.867813110351562e-06
168,1.000230073928833,1.0002294778823853,1.0002268552780151,1.0002224445343018,-7.62939453125e-06
169,0.10221236944198608,0.8023022413253784,1.0023103952407837,1.0022610425949097,0.9000486731529236
170,1.0001161098480225,1.0001204013824463,1.0001174211502075,1.0001230239868164,6.9141387939453125e-06
171,-1.0240839719772339,1.001110315322876,1.0010614395141602,1.0010759830474854,2.0251598358154297
172,0.202357679605484,0.3018570840358734,0.6020053029060364,0.5018984079360962,0.2995407283306122
173,1.0010677576065063,1.0010689496994019,1.001050353050232,1.0010499954223633,-1.7762184143066406e-05
174,1.0004044771194458,1.0004278421401978,1.0004379749298096,1.0004408359527588,3.635883331298828e-05
175,1.0008206367492676,1.000818133354187,1.0008385181427002,1.0008207559585571,1.1920928955078125e-07
176,1.000429391860962,1.000425100326538,1.0004305839538574,1.0004360675811768,6.67572021484375e-06
177,1.0008234977722168,1.000817060470581,1.0008533000946045,1.0008375644683838,1.4066696166992188e-05
178,1.0007617473602295,1.0007812976837158,1.0007898807525635,1.0007922649383545,3.0517578125e-05
179,-2.097903251647949,1.0019159317016602,0.6020817756652832,0.8019941449165344,2.899897336959839
180,1.0016729831695557,-0.49837082624435425,-2.498187303543091,0.0017465830314904451,-0.9999263882637024
181,-3.2979094982147217,-1.6976953744888306,-3.197700023651123,-4.971526622772217,-1.6736171245574951
182,1.0002994537353516,1.0002930164337158,1.000295639038086,1.0002981424331665,-1.3113021850585938e-06
183,1.001246452331543,1.0012743473052979,1.0012500286102295,1.0013067722320557,6.031990051269531e-05
184,1.000975489616394,1.000990390777588,1.0010130405426025,1.0009732246398926,-2.2649765014648438e-06
185,0.501498818397522,0.8014559745788574,0.9013450741767883,0.8014385104179382,0.29993969202041626
186,1.0004606246948242,1.000430703163147,1.0004315376281738,1.0004260540008545,-3.457069396972656e-05
187,1.0004889965057373,1.0004823207855225,1.000510573387146,1.0005195140838623,3.0517578125e-05
188,1.0011173486709595,-0.7982319593429565,-1.2980197668075562,0.20205655694007874,-0.7990608215332031
189,-2.898348569869995,-0.3294116258621216,-1.3579142093658447,0.2018074095249176,3.10015606880188
190,1.0007498264312744,1.000786542892456,1.0007842779159546,1.0007619857788086,1.2159347534179688e-05
191,1.0008232593536377,1.000819444656372,1.0008682012557983,1.0008195638656616,-3.6954879760742188e-06
192,0.10486364364624023,0.27925246953964233,0.3255293071269989,0.32347577810287476,0.21861213445663452
193,1.000543475151062,1.0005766153335571,1.0006011724472046,1.0006167888641357,7.331371307373047e-05
194,1.0000704526901245,1.000071406364441,1.0000640153884888,1.0000660419464111,-4.410743713378906e-06
195,1.0002996921539307,1.0002949237823486,1.00029456615448,1.000292420387268,-7.271766662597656e-06
196,1.002060890197754,1.001901626586914,1.0020352602005005,1.0020887851715088,2.7894973754882812e-05
197,0.800812840461731,1.0004628896713257,1.0004576444625854,1.0004452466964722,0.1996324062347412
198,1.000413179397583,1.0004093647003174,1.0003793239593506,1.0004202127456665,7.033348083496094e-06
199,1.0012648105621338,1.0013244152069092,1.0012996196746826,1.001347541809082,8.273124694824219e-05
200,1.0002394914627075,1.000229001045227,1.0002257823944092,1.000226378440857,-1.3113021850585938e-05
201,1.0002071857452393,1.0001882314682007,1.0001775026321411,1.000182867050171,-2.4318695068359375e-05
202,1.000046968460083,1.0000461339950562,1.0000461339950562,1.0000462532043457,-7.152557373046875e-07
203,1.000831127166748,1.0008163452148438,1.0008431673049927,1.000819444656372,-1.1682510375976562e-05
204,1.0002609491348267,1.000243902206421,1.0002427101135254,1.000239610671997,-2.1338462829589844e-05
205,1.001734733581543,1.0014222860336304,1.0005537271499634,1.000562310218811,-0.0011724233627319336
206,1.000779390335083,1.0007442235946655,1.0008327960968018,1.0007450580596924,-3.4332275390625e-05
207,-0.8987970352172852,-0.6984581351280212,0.9016550183296204,1.0016179084777832,1.9004149436950684
208,1.0001627206802368,1.000147819519043,1.0001472234725952,1.0001444816589355,-1.823902130126953e-05
209,-0.8984411358833313,0.8013759851455688,-1.5986560583114624,0.4014093279838562,1.2998504638671875
210,1.0007091760635376,1.000706672668457,1.000744104385376,1.0007555484771729,4.6372413635253906e-05
211,1.000159502029419,1.0001612901687622,1.0001531839370728,1.0001535415649414,-5.9604644775390625e-06
212,-2.5451512336730957,0.0019746911711990833,0.0017935093492269516,0.0017630963120609522,2.5469143390655518
213,1.000427484512329,1.0004112720489502,1.0004284381866455,1.0004228353500366,-4.649162292480469e-06
214,1.0001519918441772,1.0001554489135742,1.0001550912857056,1.000154733657837,2.7418136596679688e-06
215,1.0004130601882935,1.0003995895385742,1.0004045963287354,1.000400424003601,-1.2636184692382812e-05
216,1.0005638599395752,1.0005396604537964,1.000553846359253,1.0005632638931274,-5.960464477539062e-07
217,1.0017268657684326,1.0017085075378418,1.0016441345214844,1.0016353130340576,-9.1552734375e-05
218,1.0002267360687256,1.0002291202545166,1.0002310276031494,1.0002341270446777,7.3909759521484375e-06
219,-0.3976149260997772,0.8015962839126587,1.0012682676315308,0.7972006797790527,1.1948156356811523
220,0.8007888793945312,1.0005651712417603,1.0004959106445312,1.0004225969314575,0.19963371753692627
221,0.8007478713989258,0.6010266542434692,0.8007486462593079,0.8007363080978394,-1.1563301086425781e-05
222,1.0001332759857178,1.0001338720321655,1.0001335144042969,1.0001342296600342,9.5367431640625e-07
223,1.0007779598236084,1.000798225402832,1.0008132457733154,1.000788927078247,1.0967254638671875e-05
224,1.0002572536468506,1.0002753734588623,1.0002682209014893,1.000266432762146,9.179115295410156e-06
225,1.0008556842803955,1.0008662939071655,1.00089430809021,1.0008643865585327,8.702278137207031e-06
226,1.0001980066299438,1.0001962184906006,1.000199556350708,1.0002018213272095,3.814697265625e-06
227,1.0001070499420166,1.0001029968261719,1.0001009702682495,1.0001013278961182,-5.7220458984375e-06
228,1.0003118515014648,1.0003165006637573,1.0003129243850708,1.0003077983856201,-4.0531158447265625e-06
229,1.0008997917175293,1.0009320974349976,1.0009491443634033,1.000902771949768,2.9802322387695312e-06
230,1.0003442764282227,1.0003602504730225,1.0003597736358643,1.0003581047058105,1.3828277587890625e-05
231,1.0004947185516357,1.000516653060913,1.000542163848877,1.000548005104065,5.328655242919922e-05
232,1.0001726150512695,1.0001640319824219,1.0001615285873413,1.0001649856567383,-7.62939453125e-06
233,1.0007281303405762,1.0007351636886597,1.0007600784301758,1.000737190246582,9.059906005859375e-06
234,1.0003262758255005,1.000309705734253,1.0003242492675781,1.0003159046173096,-1.0371208190917969e-05
235,1.001232385635376,1.0012646913528442,1.0012551546096802,1.0012670755386353,3.4689903259277344e-05
236,1.000242829322815,1.0002418756484985,1.0002402067184448,1.000241994857788,-8.344650268554688e-07
237,1.0002763271331787,1.0002672672271729,1.0002644062042236,1.000267744064331,-8.58306884765625e-06
238,1.0013227462768555,1.0013458728790283,1.0013325214385986,1.0013792514801025,5.650520324707031e-05
239,1.000880479812622,1.000852346420288,1.0009081363677979,1.0008715391159058,-8.940696716308594e-06
240,1.0007140636444092,1.0007234811782837,1.000758409500122,1.000736951828003,2.288818359375e-05
241,1.0000675916671753,1.000067949295044,1.0000674724578857,1.0000686645507812,1.0728836059570312e-06
242,1.0002086162567139,1.000204086303711,1.0002018213272095,1.0001988410949707,-9.775161743164062e-06
243,1.0001366138458252,1.0001412630081177,1.0001460313796997,1.000140905380249,4.291534423828125e-06
244,1.0000941753387451,1.000097393989563,1.0000964403152466,1.0000965595245361,2.384185791015625e-06
245,1.0009151697158813,1.0009119510650635,1.0009441375732422,1.0009056329727173,-9.5367431640625e-06
246,1.0003633499145508,1.0003511905670166,1.000348448753357,1.0003644227981567,1.0728836059570312e-06
247,1.000867486000061,1.0008964538574219,1.000919222831726,1.0009132623672485,4.57763671875e-05
248,1.000244140625,1.0002416372299194,1.000243902206421,1.0002460479736328,1.9073486328125e-06
249,0.002359655685722828,-0.07105043530464172,-0.06499986350536346,-0.06269460916519165,-0.0650542676448822
250,1.0003002882003784,1.0003001689910889,1.0003015995025635,1.0002963542938232,-3.933906555175781e-06
251,0.7013890743255615,1.0015504360198975,1.001542329788208,1.001572847366333,0.3001837730407715
252,1.000186800956726,1.0001883506774902,1.0001884698867798,1.0001834630966187,-3.337860107421875e-06
253,1.000077247619629,1.000072956085205,1.0000731945037842,1.0000733137130737,-3.933906555175781e-06
254,1.0008848905563354,1.0008928775787354,1.00094735622406,1.000907301902771,2.2411346435546875e-05
255,1.0002501010894775,1.0002632141113281,1.000261902809143,1.0002589225769043,8.821487426757812e-06
256,0.5018813014030457,0.40177488327026367,-2.3979732990264893,0.6019129157066345,0.10003161430358887
257,1.0000879764556885,1.0000860691070557,1.0000860691070557,1.0000855922698975,-2.384185791015625e-06
258,1.0015348196029663,1.0014169216156006,0.901385486125946,1.0014582872390747,-7.653236389160156e-05
259,1.0000807046890259,1.000081181526184,1.0000784397125244,1.0000793933868408,-1.3113021850585938e-06
260,1.000072717666626,1.0000715255737305,1.0000718832015991,1.0000712871551514,-1.430511474609375e-06
261,1.001537561416626,1.0012056827545166,1.001060128211975,1.001484751701355,-5.2809715270996094e-05
262,1.0001623630523682,1.0001550912857056,1.0001548528671265,1.000154733657837,-7.62939453125e-06
263,1.0000234842300415,1.000024437904358,1.0000240802764893,1.0000245571136475,1.0728836059570312e-06
264,1.0004279613494873,1.0004298686981201,1.0004297494888306,1.0004355907440186,7.62939453125e-06
265,0.6294835805892944,0.6876899600028992,0.579333484172821,0.5015048980712891,-0.12797868251800537
266,1.0017648935317993,1.0017900466918945,1.00181245803833,1.0018165111541748,5.161762237548828e-05
267,1.0001734495162964,1.00017511844635,1.0001734495162964,1.0001752376556396,1.7881393432617188e-06
268,1.000274896621704,1.0002721548080444,1.0002721548080444,1.0002667903900146,-8.106231689453125e-06
269,1.000072717666626,1.0000722408294678,1.0000724792480469,1.0000718832015991,-8.344650268554688e-07
270,1.0014835596084595,1.001372218132019,1.0013597011566162,1.0013680458068848,-0.00011551380157470703
271,1.0006885528564453,1.0006922483444214,1.0007131099700928,1.0007153749465942,2.682209014892578e-05
272,1.000774621963501,1.0008304119110107,1.0008589029312134,1.0008533000946045,7.867813110351562e-05
273,0.7017064094543457,1.0015652179718018,1.0016014575958252,0.4017270505428314,-0.2999793589115143
274,-0.5980760455131531,-0.2982752025127411,-0.29825717210769653,0.7015635371208191,1.2996395826339722
275,1.001124382019043,0.5016645193099976,0.5368615388870239,1.0013492107391357,0.00022482872009277344
276,0.20185890793800354,-2.1984353065490723,-1.501431941986084,-1.4085882902145386,-1.6104471683502197
277,1.0007530450820923,1.0007944107055664,1.0008472204208374,1.0008140802383423,6.103515625e-05
278,0.9015041589736938,0.6009443402290344,0.5009626150131226,0.7011961340904236,-0.20030802488327026
279,0.6390048265457153,0.6001035571098328,0.0480501651763916,-0.5652464628219604,-1.2042512893676758
280,0.20178250968456268,1.0018800497055054,1.0018784999847412,0.9018115997314453,0.7000290751457214
281,1.0001140832901,1.0001091957092285,1.0001070499420166,1.0001062154769897,-7.867813110351562e-06
282,0.9263558387756348,0.9242956042289734,0.7488500475883484,1.0015678405761719,0.07521200180053711
283,1.0003188848495483,1.0002954006195068,1.0002881288528442,1.000290870666504,-2.8014183044433594e-05
284,1.0004786252975464,1.0005018711090088,1.0005028247833252,1.000504493713379,2.586841583251953e-05
285,1.0015534162521362,1.001338243484497,0.9011086225509644,1.0012919902801514,-0.0002614259719848633
