map_id,t0,t1,t2,t3,ada_delta_R_last_minus_0
287,1.0010286569595337,1.0009901523590088,1.0010039806365967,1.0009785890579224,-5.0067901611328125e-05
288,1.0008621215820312,1.0008763074874878,1.0008924007415771,1.0008738040924072,1.1682510375976562e-05
289,0.29207056760787964,0.3193133473396301,0.3951706290245056,0.4353146553039551,0.14324408769607544
290,1.0001329183578491,1.0001384019851685,1.0001322031021118,1.0001332759857178,3.5762786865234375e-07
291,1.000161051750183,1.0001577138900757,1.0001603364944458,1.0001578330993652,-3.2186508178710938e-06
292,1.000524878501892,1.000537633895874,1.0005292892456055,1.000533938407898,9.059906005859375e-06
293,-1.021317720413208,1.0012413263320923,-0.7131739854812622,-0.2982219457626343,0.7230957746505737
294,-5.058115482330322,-5.698135852813721,-3.2018654346466064,-3.9485366344451904,1.1095788478851318
295,1.0000368356704712,1.0000357627868652,1.0000356435775757,1.0000355243682861,-1.3113021850585938e-06
296,0.8009287118911743,0.8009380102157593,0.4231550693511963,1.000948190689087,0.2000194787979126
297,-0.3626737594604492,0.002358114579692483,0.0021958784200251102,0.002106985542923212,0.3647807538509369
298,-0.9043161273002625,-0.899504542350769,-2.1994879245758057,-3.299516201019287,-2.39520001411438
299,1.0017194747924805,1.0017192363739014,1.001750111579895,1.001721739768982,2.2649765014648438e-06
300,1.0005172491073608,1.0005013942718506,1.0005232095718384,1.0005319118499756,1.4662742614746094e-05
301,1.0017627477645874,-0.22920668125152588,0.6017494201660156,0.4019618034362793,-0.5998009443283081
302,1.00016450881958,1.0001678466796875,1.0001649856567383,1.0001722574234009,7.748603820800781e-06
303,1.0001200437545776,1.0001214742660522,1.0001192092895508,1.000119924545288,-1.1920928955078125e-07
304,0.60172039270401,0.5017914772033691,0.5016410946846008,0.8018385171890259,0.20011812448501587
305,1.00006103515625,1.0000605583190918,1.000060796737671,1.000060796737671,-2.384185791015625e-07
306,1.0023938417434692,1.0023565292358398,1.002375841140747,1.0023542642593384,-3.9577484130859375e-05
307,-4.732985973358154,-2.9020800590515137,-2.5195655822753906,-3.1020636558532715,1.6309223175048828
308,0.601743757724762,1.00163996219635,1.0017011165618896,1.001673936843872,0.3999301791191101
309,1.001294732093811,1.0012956857681274,1.0012948513031006,1.0012860298156738,-8.702278137207031e-06
310,1.0006656646728516,1.000663161277771,1.0006802082061768,1.0006930828094482,2.7418136596679688e-05
311,1.0018978118896484,1.0019004344940186,1.001882791519165,0.9669358134269714,-0.034961998462677
312,0.6212881207466125,0.1389055699110031,-0.22547738254070282,-0.7956851720809937,-1.416973352432251
313,1.000799536705017,1.00083589553833,1.0008727312088013,1.0008245706558228,2.5033950805664062e-05
314,1.0014175176620483,1.001304268836975,1.0011975765228271,1.0012447834014893,-0.00017273426055908203
315,1.0002018213272095,1.000178337097168,1.000172734260559,1.000180959701538,-2.086162567138672e-05
316,1.0000680685043335,1.0000667572021484,1.0000673532485962,1.0000672340393066,-8.344650268554688e-07
317,1.0000241994857788,1.0000245571136475,1.0000245571136475,1.000024676322937,4.76837158203125e-07
318,1.000567078590393,1.0005669593811035,1.000573754310608,1.0005912780761719,2.4199485778808594e-05
319,1.000960350036621,1.0009435415267944,1.0009468793869019,1.000924825668335,-3.552436828613281e-05
320,0.999208927154541,0.963126540184021,1.000433087348938,0.9504987597465515,-0.0487101674079895
321,0.9001622200012207,-6.7021660804748535,-3.955096483230591,-2.809804677963257,-3.7099668979644775
322,1.000291109085083,1.000292181968689,1.000287652015686,1.000300645828247,9.5367431640625e-06
323,1.001263976097107,1.0013468265533447,1.0012576580047607,1.001389503479004,0.00012552738189697266
324,1.000549554824829,1.0005537271499634,1.0005639791488647,1.0005722045898438,2.2649765014648438e-05
325,1.0006046295166016,1.0006173849105835,1.0006171464920044,1.0006242990493774,1.9669532775878906e-05
326,0.4021027684211731,0.4020562171936035,0.30198854207992554,0.6020273566246033,0.19992458820343018
327,1.0003896951675415,1.0004034042358398,1.0004072189331055,1.0004104375839233,2.0742416381835938e-05
328,1.0000247955322266,1.0000245571136475,1.0000245571136475,1.0000245571136475,-2.384185791015625e-07
329,0.40232712030410767,0.8019756078720093,0.8021931648254395,0.8021089434623718,0.39978182315826416
330,1.0005780458450317,1.0005639791488647,1.0005687475204468,1.0005820989608765,4.0531158447265625e-06
331,1.0005724430084229,1.0005576610565186,1.000560998916626,1.0005781650543213,5.7220458984375e-06
332,0.20077712833881378,0.002004141453653574,-1.3980525732040405,-1.8980309963226318,-2.0988080501556396
333,1.0003836154937744,1.0003913640975952,1.0003769397735596,1.0003944635391235,1.0848045349121094e-05
334,-0.8977913856506348,-0.39768001437187195,-1.0998042821884155,-0.9977046251296997,-0.09991323947906494
335,1.0006428956985474,1.0006223917007446,1.0006288290023804,1.0006425380706787,-3.5762786865234375e-07
336,0.8009387850761414,1.000646948814392,1.0006358623504639,1.0006412267684937,0.1997024416923523
337,1.0003379583358765,1.0003212690353394,1.0003318786621094,1.0003278255462646,-1.0132789611816406e-05
338,1.0000718832015991,1.0000708103179932,1.000070333480835,1.0000708103179932,-1.0728836059570312e-06
339,0.9965068101882935,0.9923614263534546,0.9921385645866394,0.9969849586486816,0.0004781484603881836
340,1.0003597736358643,1.000359296798706,1.000365972518921,1.0003526210784912,-7.152557373046875e-06
341,1.0005567073822021,1.0005724430084229,1.0005714893341064,1.0005993843078613,4.267692565917969e-05
342,1.000810146331787,1.0008729696273804,1.0009183883666992,1.0008519887924194,4.184246063232422e-05
343,1.0015889406204224,1.0016586780548096,1.001632571220398,1.0016438961029053,5.4955482482910156e-05
344,1.001348853111267,0.7012044787406921,1.001140832901001,1.0011857748031616,-0.00016307830810546875
345,1.000658392906189,1.0006647109985352,1.000664472579956,1.0006717443466187,1.33514404296875e-05
346,0.701390266418457,-2.898782968521118,-8.398523330688477,0.8017188906669617,0.10032862424850464
347,1.0008271932601929,1.0008594989776611,1.0008788108825684,1.0008535385131836,2.6345252990722656e-05
348,1.0010395050048828,1.0009962320327759,1.0010024309158325,1.0009645223617554,-7.49826431274414e-05
349,-2.5257434844970703,-0.19856028258800507,0.4014412760734558,-2.2984328269958496,0.2273106575012207
350,1.0007858276367188,1.000798225402832,1.0008512735366821,1.0007997751235962,1.3947486877441406e-05
351,0.8019541501998901,1.001987099647522,1.0019904375076294,1.0019629001617432,0.20000874996185303
352,1.0010199546813965,1.0010454654693604,1.0010490417480469,1.0010172128677368,-2.7418136596679688e-06
353,1.0014326572418213,1.0014550685882568,1.001453161239624,1.0014731884002686,4.0531158447265625e-05
354,1.0002894401550293,1.000293493270874,1.000299096107483,1.0002933740615845,3.933906555175781e-06
355,1.0000241994857788,1.0000243186950684,1.0000239610671997,1.0000241994857788,0.0
356,1.0004432201385498,1.0004394054412842,1.000435471534729,1.000440239906311,-2.9802322387695312e-06
357,1.0007060766220093,1.0007164478302002,1.0007551908493042,1.0007250308990479,1.895427703857422e-05
358,1.0001084804534912,1.000108242034912,1.0001091957092285,1.000109076499939,5.960464477539062e-07
359,1.0017153024673462,1.0016505718231201,0.8016561269760132,-0.49834299087524414,-1.5000582933425903
360,1.0003421306610107,1.0002901554107666,1.0002902746200562,1.0002858638763428,-5.626678466796875e-05
361,1.000862717628479,1.000866174697876,1.0009081363677979,1.0008546113967896,-8.106231689453125e-06
362,1.0000604391098022,1.0000629425048828,1.0000605583190918,1.0000629425048828,2.5033950805664062e-06
363,1.0012075901031494,1.0012097358703613,1.0012058019638062,1.0011905431747437,-1.704692840576172e-05
364,1.0005334615707397,1.000535249710083,1.0005302429199219,1.000532627105713,-8.344650268554688e-07
365,1.0003540515899658,1.000360131263733,1.0003564357757568,1.000367522239685,1.3470649719238281e-05
366,-0.19792240858078003,-0.7976719737052917,-0.7976480722427368,-0.997684121131897,-0.7997617125511169
367,1.0007402896881104,1.0007648468017578,1.0007836818695068,1.000781774520874,4.1484832763671875e-05
368,1.0004708766937256,1.0004258155822754,1.0004197359085083,1.0004256963729858,-4.5180320739746094e-05
369,0.3007236123085022,0.4007406234741211,0.5832675099372864,0.5008054971694946,0.20008188486099243
370,1.0015766620635986,1.00156831741333,1.0016181468963623,1.0015408992767334,-3.5762786865234375e-05
371,0.5014511346817017,1.0015246868133545,0.9014552235603333,0.6018288731575012,0.10037773847579956
372,1.00090491771698,1.0008456707000732,1.0008318424224854,1.0008213520050049,-8.356571197509766e-05
373,1.0002719163894653,1.0002750158309937,1.0002660751342773,1.0002678632736206,-4.0531158447265625e-06
374,0.6001120805740356,1.0001181364059448,0.80012047290802,0.8001181483268738,0.20000606775283813
375,-0.5983384847640991,1.0018240213394165,1.0018978118896484,1.0016120672225952,1.5999505519866943
376,1.0003527402877808,1.0003443956375122,1.0003434419631958,1.0003459453582764,-6.794929504394531e-06
377,1.0002455711364746,1.0002444982528687,1.0002400875091553,1.0002524852752686,6.9141387939453125e-06
378,1.0004382133483887,1.0003310441970825,1.000289797782898,1.000325322151184,-0.00011289119720458984
379,1.000852346420288,1.000880479812622,1.000875473022461,1.0008634328842163,1.1086463928222656e-05
380,1.0013340711593628,1.0013666152954102,1.0013805627822876,1.0014044046401978,7.033348083496094e-05
381,1.0002720355987549,1.000272512435913,1.000268816947937,1.0002750158309937,2.9802322387695312e-06
382,-3.5039291381835938,-0.9982438087463379,1.0017693042755127,0.801989734172821,4.3059186935424805
383,1.0001457929611206,1.000145673751831,1.0001434087753296,1.0001499652862549,4.172325134277344e-06
384,1.0000948905944824,1.0000969171524048,1.0000929832458496,1.0000966787338257,1.7881393432617188e-06
385,0.5014158487319946,-2.141512155532837,0.6018402576446533,0.9016206860542297,0.4002048373222351
386,1.000321388244629,1.0003111362457275,1.0003199577331543,1.000343680381775,2.2292137145996094e-05
387,1.0002613067626953,1.00025475025177,1.0002541542053223,1.000257134437561,-4.172325134277344e-06
388,1.0001438856124878,1.0001424551010132,1.0001407861709595,1.0001434087753296,-4.76837158203125e-07
389,1.0006669759750366,1.0006694793701172,1.0006672143936157,1.0006868839263916,1.990795135498047e-05
390,1.0007197856903076,1.0006920099258423,1.0007288455963135,1.000732421875,1.2636184692382812e-05
391,1.0002895593643188,1.0002886056900024,1.0002886056900024,1.0002930164337158,3.4570693969726562e-06
392,1.0005513429641724,1.0005695819854736,1.0005767345428467,1.0005967617034912,4.5418739318847656e-05
393,0.10197339206933975,1.0017683506011963,1.00180983543396,1.0018092393875122,0.8998358249664307
394,0.9018012881278992,0.9016509056091309,1.001498818397522,0.9015913009643555,-0.00020998716354370117
395,1.0007179975509644,1.0008435249328613,1.0009334087371826,1.000868558883667,0.00015056133270263672
396,1.0002554655075073,1.0002511739730835,1.000248670578003,1.0002548694610596,-5.960464477539062e-07
397,0.9831682443618774,0.5016182661056519,0.701640248298645,0.4941790699958801,-0.4889891743659973
398,1.0006029605865479,1.0005531311035156,1.0005576610565186,1.000550627708435,-5.233287811279297e-05
399,0.9008366465568542,1.0009223222732544,1.0009832382202148,1.0008684396743774,0.1000317931175232
400,-5.498586177825928,-1.1927213668823242,-1.1645846366882324,-0.8851267695426941,4.613459587097168
401,1.0001283884048462,1.0001332759857178,1.0001307725906372,1.0001332759857178,4.887580871582031e-06
402,-0.8975875973701477,-0.5976219773292542,-0.39765214920043945,-2.7976269721984863,-1.9000394344329834
403,1.0020049810409546,1.0019850730895996,1.002049207687378,1.0019981861114502,-6.794929504394531e-06
404,1.0015990734100342,1.0015705823898315,1.001546859741211,1.001652479171753,5.340576171875e-05
405,1.0000368356704712,1.0000369548797607,1.0000371932983398,1.0000369548797607,1.1920928955078125e-07
406,1.001631498336792,1.0016298294067383,1.0016517639160156,1.0016696453094482,3.814697265625e-05
407,0.0022716079838573933,-6.097689628601074,-1.1977128982543945,-7.872823238372803,-7.875094890594482
408,1.000058889389038,1.0000584125518799,1.0000579357147217,1.0000582933425903,-5.960464477539062e-07
409,1.0001039505004883,1.000105619430542,1.000105619430542,1.0001046657562256,7.152557373046875e-07
410,1.0002055168151855,1.0001991987228394,1.000196099281311,1.0002038478851318,-1.6689300537109375e-06
411,1.0003926753997803,1.0003951787948608,1.0003869533538818,1.0003862380981445,-6.4373016357421875e-06
412,1.0010261535644531,0.8013336062431335,1.0010550022125244,1.0010364055633545,1.0251998901367188e-05
413,1.0011214017868042,1.001144289970398,1.001104474067688,0.999718189239502,-0.001403212547302246
414,-1.7981464862823486,-0.49880146980285645,1.0017277002334595,1.0016859769821167,2.799832344055176
415,1.0021603107452393,1.002166986465454,1.0021625757217407,1.002160668373108,3.5762786865234375e-07
416,1.0007076263427734,1.000691294670105,1.0007091760635376,1.0007399320602417,3.230571746826172e-05
417,0.002409636043012142,0.5650523900985718,1.001163125038147,1.0011247396469116,0.9987151026725769
418,0.001922821975313127,-1.1625537872314453,-1.1980372667312622,-1.3074382543563843,-1.3093611001968384
419,1.001228928565979,0.9029071927070618,0.9523767232894897,0.8205202221870422,-0.18070870637893677
420,1.0004262924194336,1.0004340410232544,1.000425100326538,1.0004169940948486,-9.298324584960938e-06
421,1.0000779628753662,1.000073790550232,1.0000731945037842,1.000078797340393,8.344650268554688e-07
422,1.000976800918579,1.000913381576538,1.0009348392486572,1.0009084939956665,-6.830692291259766e-05
423,1.0000858306884766,1.0000860691070557,1.0000855922698975,1.0000858306884766,0.0
424,1.0014989376068115,1.0014594793319702,1.0014312267303467,1.0014762878417969,-2.2649765014648438e-05
425,1.0002291202545166,1.0002195835113525,1.0002281665802002,1.000226616859436,-2.5033950805664062e-06
426,0.501489520072937,1.0016698837280273,-0.49854516983032227,0.8016394376754761,0.30014991760253906
427,0.6019203066825867,0.80205899477005,1.0018764734268188,0.8019672632217407,0.20004695653915405
428,1.0000481605529785,1.0000479221343994,1.0000470876693726,1.000046968460083,-1.1920928955078125e-06
429,1.0011247396469116,1.0011711120605469,1.0011651515960693,1.0011279582977295,3.2186508178710938e-06
430,1.0002076625823975,1.0002024173736572,1.0002052783966064,1.0002052783966064,-2.384185791015625e-06
431,1.000136137008667,1.0001336336135864,1.0001336336135864,1.0001308917999268,-5.245208740234375e-06
432,1.0000953674316406,1.000096082687378,1.0000934600830078,1.000096321105957,9.5367431640625e-07
433,0.9878681898117065,1.0009104013442993,0.9861825704574585,0.9557802081108093,-0.03208798170089722
434,1.000455617904663,1.0004574060440063,1.0004531145095825,1.0004606246948242,5.0067901611328125e-06
435,1.0001412630081177,1.0001357793807983,1.0001381635665894,1.0001342296600342,-7.033348083496094e-06
436,0.6011227369308472,1.0002607107162476,1.000256061553955,1.0002481937408447,0.39912545680999756
437,1.0003074407577515,0.6011351346969604,0.800746738910675,0.8007383346557617,-0.19956910610198975
438,1.0008989572525024,1.0010402202606201,1.0011647939682007,1.0010607242584229,0.00016176700592041016
439,1.0003472566604614,1.0003505945205688,1.0003554821014404,1.0003567934036255,9.5367431640625e-06
440,0.9992332458496094,0.9925738573074341,0.9964653849601746,0.9980939626693726,-0.0011392831802368164
441,1.0007364749908447,1.000760793685913,1.0007779598236084,1.0007822513580322,4.57763671875e-05
442,1.001570463180542,0.8015583157539368,1.0015169382095337,0.9015369415283203,-0.10003352165222168
443,1.0012747049331665,1.0013271570205688,1.001307725906372,1.0013443231582642,6.961822509765625e-05
444,1.0005180835723877,1.0005123615264893,1.0004940032958984,1.0004862546920776,-3.1828880310058594e-05
445,1.0010261535644531,1.0010669231414795,1.0010583400726318,0.9531570672988892,-0.047869086265563965
446,1.0004135370254517,1.0004351139068604,1.000462293624878,1.0004563331604004,4.279613494873047e-05
447,-1.8409664630889893,-0.3855568766593933,-1.9893783330917358,-2.060969114303589,-0.2200026512145996
448,0.9010160565376282,-0.3987845480442047,0.8012534379959106,0.3015151619911194,-0.5995008945465088
449,1.0007027387619019,1.0007141828536987,1.000714659690857,1.0007221698760986,1.9431114196777344e-05
450,1.0013563632965088,1.0014082193374634,1.0013439655303955,1.001403570175171,4.7206878662109375e-05
451,0.16779017448425293,0.46231546998023987,0.701177716255188,0.0011340141063556075,-0.16665616631507874
452,1.0005156993865967,0.9989451169967651,1.0004816055297852,1.0004899501800537,-2.574920654296875e-05
453,1.0008314847946167,1.0008362531661987,1.0008604526519775,1.0008327960968018,1.3113021850585938e-06
454,1.0008459091186523,0.8010951280593872,0.6015025973320007,-0.29804497957229614,-1.2988908290863037
455,1.0001510381698608,1.0001342296600342,1.0001287460327148,1.0001285076141357,-2.2530555725097656e-05
456,0.8008257150650024,1.000453233718872,1.000449538230896,1.0004358291625977,0.19961011409759521
457,1.0008442401885986,1.0008327960968018,1.0008580684661865,1.0008330345153809,-1.1205673217773438e-05
458,1.0014952421188354,1.0015202760696411,1.001534104347229,1.001518964767456,2.372264862060547e-05
459,1.0002624988555908,1.000274896621704,1.0002613067626953,1.0002691745758057,6.67572021484375e-06
460,1.0013452768325806,1.0013020038604736,1.0012824535369873,1.0013514757156372,6.198883056640625e-06
461,1.0002663135528564,1.0002542734146118,1.000249981880188,1.0002503395080566,-1.5974044799804688e-05
462,1.0001657009124756,1.0001599788665771,1.0001609325408936,1.0001641511917114,-1.5497207641601562e-06
463,1.000241994857788,1.0002254247665405,1.0002330541610718,1.0002280473709106,-1.3947486877441406e-05
464,1.0011978149414062,1.0012166500091553,1.0011876821517944,1.0012041330337524,6.318092346191406e-06
465,0.8971840143203735,0.9654127359390259,1.0009961128234863,0.9542751312255859,0.0570911169052124
466,1.000036597251892,1.000036358833313,1.0000362396240234,1.0000362396240234,-3.5762786865234375e-07
467,1.0006229877471924,1.0006062984466553,1.0005967617034912,1.000600814819336,-2.2172927856445312e-05
468,1.001171350479126,1.001078486442566,1.0010526180267334,1.001011610031128,-0.00015974044799804688
469,1.0017861127853394,1.0017683506011963,1.0018850564956665,1.0019527673721313,0.0001666545867919922
470,-5.1835479736328125,-1.3980605602264404,0.4015747010707855,-0.8977635502815247,4.2857842445373535
471,1.0008280277252197,1.0008375644683838,1.0008976459503174,1.000855565071106,2.753734588623047e-05
472,-0.09825010597705841,-12.936883926391602,-9.883318901062012,1.0018247365951538,1.1000748872756958
473,1.0010243654251099,1.0010406970977783,1.0010454654693604,1.00105619430542,3.1828880310058594e-05
474,1.0016849040985107,1.001552700996399,1.0013927221298218,1.0016855001449585,5.960464477539062e-07
475,1.0000972747802734,1.0000970363616943,1.0000975131988525,1.0000972747802734,0.0
476,1.0005056858062744,1.0005282163619995,1.000511884689331,1.0005497932434082,4.410743713378906e-05
477,1.0001217126846313,1.0001156330108643,1.0001122951507568,1.000113844871521,-7.867813110351562e-06
478,1.0001566410064697,1.000145673751831,1.000148057937622,1.0001469850540161,-9.655952453613281e-06
479,1.0006130933761597,0.9550923109054565,0.6785334944725037,0.9592862129211426,-0.04132688045501709
480,1.001723289489746,1.0017136335372925,1.0017552375793457,1.0017446279525757,2.1338462829589844e-05
481,1.0001999139785767,1.000200867652893,1.0002071857452393,1.0002062320709229,6.318092346191406e-06
482,0.9005867838859558,0.7971939444541931,0.8942524790763855,1.001538872718811,0.10095208883285522
483,1.0010815858840942,-3.8222126960754395,-2.826307773590088,-1.7706550359725952,-2.7717366218566895
484,1.0015339851379395,1.001541256904602,1.0016148090362549,1.0015767812728882,4.279613494873047e-05
485,1.000268578529358,1.0002754926681519,1.0002777576446533,1.0002821683883667,1.3589859008789062e-05
486,1.000164270401001,1.0001649856567383,1.0001623630523682,1.0001614093780518,-2.86102294921875e-06
487,0.7021258473396301,0.8016761541366577,1.0017566680908203,1.0017049312591553,0.29957908391952515
488,-0.099178746342659,-0.899276077747345,-0.5992014408111572,-0.49918705224990845,-0.40000832080841064
489,1.0004304647445679,1.0004019737243652,1.0004007816314697,1.0003926753997803,-3.7789344787597656e-05
490,1.0002230405807495,1.0002162456512451,1.0002186298370361,1.000218152999878,-4.887580871582031e-06
491,1.0017831325531006,1.0017726421356201,0.8018420934677124,1.0018099546432495,2.682209014892578e-05
492,1.000354528427124,1.0003530979156494,1.0003430843353271,1.000353217124939,-1.3113021850585938e-06
493,1.0005433559417725,1.00052809715271,1.000537633895874,1.000537633895874,-5.7220458984375e-06
494,1.0003353357315063,1.0003571510314941,1.0003517866134644,1.0003390312194824,3.6954879760742188e-06
495,1.0009993314743042,1.000976800918579,1.0010064840316772,1.0009807348251343,-1.8596649169921875e-05
496,1.0004678964614868,1.0004651546478271,1.0004740953445435,1.0004719495773315,4.0531158447265625e-06
497,0.997380256652832,0.9948508143424988,0.9949958920478821,0.9965770840644836,-0.0008031725883483887
498,1.0004026889801025,1.0004043579101562,1.000404715538025,1.000434160232544,3.147125244140625e-05
499,1.0009253025054932,1.00092351436615,1.0009582042694092,1.0009305477142334,5.245208740234375e-06
500,1.0017335414886475,1.0016567707061768,1.0017282962799072,1.0017050504684448,-2.849102020263672e-05
501,1.0014954805374146,1.0015814304351807,1.00150728225708,1.0015664100646973,7.092952728271484e-05
502,1.0000474452972412,1.0000497102737427,1.0000494718551636,1.0000494718551636,2.0265579223632812e-06
503,1.0015792846679688,0.6016880869865417,0.20209579169750214,0.6018816828727722,-0.39969760179519653
504,1.000257968902588,1.0002632141113281,1.0002721548080444,1.0002630949020386,5.125999450683594e-06
505,1.0004758834838867,1.000478744506836,1.0004873275756836,1.0004847049713135,8.821487426757812e-06
506,1.000210165977478,1.0001846551895142,1.000192403793335,1.0001904964447021,-1.9669532775878906e-05
507,1.0010627508163452,1.00102961063385,1.0010229349136353,1.0009933710098267,-6.937980651855469e-05
508,1.0011799335479736,1.0011014938354492,1.0010727643966675,1.0010789632797241,-0.00010097026824951172
509,1.0001097917556763,1.00011146068573,1.0001049041748047,1.0001064538955688,-3.337860107421875e-06
510,-4.610150337219238,-1.4050869941711426,-0.41911211609840393,-0.10746599733829498,4.502684116363525
511,1.000964879989624,1.0009514093399048,1.0009936094284058,1.0009381771087646,-2.6702880859375e-05
512,1.0000723600387573,1.000071406364441,1.0000712871551514,1.0000717639923096,-5.960464477539062e-07
513,1.0002719163894653,1.000252366065979,1.0002377033233643,1.0002516508102417,-2.0265579223632812e-05
514,1.0000967979431152,1.000095009803772,1.000095009803772,1.0000953674316406,-1.430511474609375e-06
515,1.000075101852417,1.0000684261322021,1.0000687837600708,1.0000693798065186,-5.7220458984375e-06
516,1.000549554824829,-0.6994460225105286,-0.09941871464252472,-0.39955446124076843,-1.40010404586792
517,-4.615065097808838,-3.328348159790039,-5.2564287185668945,-1.0937474966049194,3.521317481994629
518,1.0000594854354858,1.0000594854354858,1.0000585317611694,1.000058650970459,-8.344650268554688e-07
519,1.0001537799835205,1.000148057937622,1.0001497268676758,1.00014328956604,-1.049041748046875e-05
520,1.0002552270889282,1.000255823135376,1.0002604722976685,1.0002559423446655,7.152557373046875e-07
521,1.001686930656433,1.0017502307891846,1.0018116235733032,1.001752495765686,6.556510925292969e-05
522,1.000646948814392,1.0006767511367798,1.0006844997406006,1.000708818435669,6.186962127685547e-05
523,1.0004127025604248,1.0004103183746338,1.0004091262817383,1.0004100799560547,-2.6226043701171875e-06
524,1.0003929138183594,1.0003896951675415,1.0004054307937622,1.0003983974456787,5.4836273193359375e-06
525,1.0014684200286865,0.7420730590820312,0.6487998962402344,0.5963151454925537,-0.4051532745361328
526,0.8009490966796875,1.0006831884384155,1.0006358623504639,1.000662922859192,0.1997138261795044
527,1.0012266635894775,1.001129388809204,1.0011579990386963,1.0010809898376465,-0.0001456737518310547
528,1.0006359815597534,1.0006023645401,1.000602126121521,1.000659465789795,2.3484230041503906e-05
529,1.000927448272705,1.0009214878082275,1.000970482826233,1.0009733438491821,4.589557647705078e-05
530,0.427208811044693,0.19444099068641663,0.6014410257339478,0.19504038989543915,-0.23216842114925385
531,-0.33875536918640137,0.6020734906196594,0.13959470391273499,0.8023044466972351,1.1410598754882812
532,1.0007988214492798,1.0007829666137695,1.0007985830307007,1.0008004903793335,1.6689300537109375e-06
533,1.0000373125076294,1.0000396966934204,1.0000373125076294,1.0000396966934204,2.384185791015625e-06
534,1.0007131099700928,1.0007299184799194,1.0007246732711792,1.0007251501083374,1.2040138244628906e-05
535,1.0007274150848389,1.0006318092346191,1.0006401538848877,1.0006259679794312,-0.00010144710540771484
536,0.9010323286056519,1.0010569095611572,1.0010738372802734,1.000945806503296,0.09991347789764404
537,-0.5384573936462402,-1.1039780378341675,-1.3031116724014282,0.40162020921707153,0.9400776028633118
