map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
22,0.0012612581485882401,0.0013029110850766301,0.0012938521103933454,0.0013292288640514016,6.797071546316147e-05
23,0.0003086832875851542,0.00031907291850075126,0.00031666510039940476,0.00032671960070729256,1.803631312213838e-05
24,7.83973591751419e-05,7.839497993700206e-05,7.61638511903584e-05,7.829310925444588e-05,-1.0424992069602013e-07
25,0.0003664256364572793,0.00035785959335044026,0.00035323863266967237,0.0003437671693973243,-2.2658467059955e-05
26,-0.0009833782678470016,0.00031008588848635554,0.0010736448457464576,0.0016170553863048553,0.0026004337705671787
27,0.0008338427869603038,0.0008247291552834213,0.000893234449904412,0.0008241173927672207,-9.725394193083048e-06
28,0.0020499404054135084,0.0019480247283354402,0.00198424537666142,0.001978280721232295,-7.165968418121338e-05
29,0.0006101449835114181,0.0005993256345391273,0.0005948554608039558,0.0006320856628008187,2.1940679289400578e-05
30,7.912547152955085e-05,7.935304893180728e-05,7.663013821002096e-05,8.139567944454029e-05,2.2702079149894416e-06
31,0.001689737313427031,0.0016946299001574516,0.0017322484636679292,0.0017005207482725382,1.0783434845507145e-05
32,0.0005900051910430193,0.0005582672310993075,0.0005718388711102307,0.0005908606108278036,8.55419784784317e-07
33,0.0003982424386776984,0.000389154622098431,0.00039040311821736395,0.00038957473589107394,-8.667702786624432e-06
34,0.0007545250118710101,0.0007925365935079753,0.000829678145237267,0.0008176647243089974,6.313971243798733e-05
35,0.0006377410027198493,-0.00593867152929306,0.0006440435536205769,0.0006808919133618474,4.315091064199805e-05
36,0.0013428009115159512,-0.02543656900525093,0.0013097617775201797,0.0014390156138688326,9.621470235288143e-05
37,0.0013705643359571695,0.0013763649621978402,0.0013400635216385126,0.0013977536000311375,2.7189264073967934e-05
38,0.00020530191250145435,0.000220321977394633,0.00021856732200831175,0.00021704682148993015,1.17449089884758e-05
39,0.0012043489841744304,0.001220352598465979,0.0012444820022210479,0.0012319040251895785,2.7555041015148163e-05
40,7.286651816684753e-05,7.391959661617875e-05,7.159697270253673e-05,7.12739783921279e-05,-1.5925397747196257e-06
41,0.0017408827552571893,0.0017194338142871857,0.0017418734496459365,0.0017039146041497588,-3.696815110743046e-05
42,0.0011960695264860988,0.0012972222175449133,0.001270886161364615,0.0012968240771442652,0.00010075455065816641
43,0.002162749646231532,0.0021423804573714733,0.002384806517511606,0.0023661074228584766,0.00020335777662694454
44,0.0016175039345398545,0.0016182285035029054,0.0018109107622876763,0.0018573564011603594,0.00023985246662050486
45,-1.3799203634262085,0.0021835488732904196,0.00208855583332479,0.001996596110984683,1.3819169998168945
46,-0.6378995776176453,-0.4502900540828705,-0.5041367411613464,-0.4598757326602936,0.17802384495735168
47,9.026647603604943e-05,9.242595115210861e-05,9.669661085354164e-05,9.446551848668605e-05,4.199042450636625e-06
48,0.0004912142758257687,0.0004850656259804964,0.0004989166045561433,0.0004975792253389955,6.3649495132267475e-06
49,0.000663921469822526,0.0006301341345533729,0.0006794851506128907,0.0006781323463656008,1.4210876543074846e-05
50,0.0009628964471630752,0.0010092660086229444,0.001009796978905797,0.0009622223442420363,-6.74102921038866e-07
51,0.00019198308291379362,0.00019457578309811652,0.00019750316278077662,0.00020215698168613017,1.0173898772336543e-05
52,0.0004865560622420162,0.0004728352068923414,0.00047253971570171416,0.0004710153734777123,-1.5540688764303923e-05
53,0.0004891085554845631,0.0011784691596403718,0.0012406088644638658,0.0006156993913464248,0.0001265908358618617
54,0.00023390798014588654,0.00023409558343701065,0.00022981304209679365,0.00022688726312480867,-7.020717021077871e-06
55,0.001620311988517642,0.0015881035942584276,0.0016530792927369475,0.0016078397165983915,-1.2472271919250488e-05
56,0.00025009241653606296,0.00024040981952566653,0.0002622653264552355,0.0002520474954508245,1.9550789147615433e-06
57,0.001264522084966302,0.0013559338403865695,0.0012982183834537864,0.0013823688495904207,0.0001178467646241188
58,0.0009323919075541198,0.001733817858621478,0.0018062538001686335,0.00185998878441751,0.0009275968768633902
59,-0.04367418959736824,-0.09383983910083771,-0.03487971052527428,-0.03000682033598423,0.01366736926138401
60,0.0023163165897130966,-0.008070891723036766,0.0022118587512522936,0.0022952528670430183,-2.1063722670078278e-05
61,0.000184858770808205,0.0001850096305133775,0.0001750090013956651,0.00017747913079801947,-7.37964001018554e-06
62,-0.19405946135520935,-0.19538220763206482,-0.19948825240135193,-0.15788866579532623,0.03617079555988312
63,0.0005792367155663669,0.0005686830263584852,0.0005718769389204681,0.0005784800159744918,-7.566995918750763e-07
64,0.000844359106849879,0.0008248417871072888,0.0008673339034430683,0.000831875775475055,-1.2483331374824047e-05
65,0.0008443783735856414,0.0009053355897776783,0.0009779728716239333,0.0008923847344703972,4.800636088475585e-05
66,0.00021867264877073467,0.0002195800479967147,0.00022227814770303667,0.00022372591774910688,5.053268978372216e-06
67,0.002306014997884631,0.0021644860971719027,0.0021576129365712404,0.002218764740973711,-8.725025691092014e-05
68,0.0003152958524879068,0.0003140140906907618,0.0003168606199324131,0.0003166574751958251,1.3616227079182863e-06
69,0.0007607572479173541,0.0007411559927277267,0.000756962108425796,0.0007760977605357766,1.5340512618422508e-05
70,0.0001847321109380573,0.0001801127364160493,0.0001754972618073225,0.00017512844351585954,-9.603667422197759e-06
71,0.0015376195078715682,0.0016618274385109544,0.001652199774980545,0.0015936059644445777,5.598645657300949e-05
72,0.0009000315330922604,0.0013121457304805517,0.0014133034273982048,0.0016970612341538072,0.0007970297010615468
73,0.0005984039744362235,0.0005789377028122544,0.0005864546983502805,0.0005905775469727814,-7.826427463442087e-06
74,6.142735946923494e-05,6.109422247391194e-05,6.119559839135036e-05,6.1035010730847716e-05,-3.9234873838722706e-07
75,0.0005687047960236669,0.0005921936244703829,0.0005914049106650054,0.0006183235091157258,4.96187130920589e-05
76,6.144720828160644e-05,6.174494046717882e-05,5.664079071721062e-05,6.150821718620136e-05,6.100890459492803e-08
77,0.0002900099498219788,0.0002828417345881462,0.0002879125822801143,0.00029009045101702213,8.050119504332542e-08
78,0.0021380665712058544,0.0018971331883221865,0.0018687944393604994,0.0018755622440949082,-0.0002625043271109462
79,-0.0025355203542858362,-0.0038908321876078844,0.0024069456849247217,0.0024055042304098606,0.0049410248175263405
80,0.0009329295717179775,0.0009250392322428524,0.0009817274985834956,-0.07845960557460785,-0.07939253747463226
81,0.0016851413529366255,0.0012881027068942785,0.001678696135058999,0.0018487147754058242,0.0001635734224691987
82,0.0003721526882145554,0.0003682596143335104,0.0003671802405733615,0.00036770690348930657,-4.445784725248814e-06
83,0.002097238088026643,0.002076625358313322,0.0020983032882213593,0.002098789904266596,1.551816239953041e-06
84,4.1703500755829737e-05,3.7241639802232385e-05,3.695182385854423e-05,3.955309512093663e-05,-2.1504056348931044e-06
85,0.0004057009646203369,0.0003985752409789711,0.00040262602851726115,0.0004060633364133537,3.6237179301679134e-07
86,0.0002900660620070994,0.0002889368333853781,0.0002870681637432426,0.0002955517265945673,5.485664587467909e-06
87,0.0005636181449517608,0.0005729293916374445,0.0005762774380855262,0.0006245439290069044,6.0925784055143595e-05
88,0.001402126275934279,0.0014800141798332334,0.0015228565316647291,0.0014860577648505569,8.393148891627789e-05
89,-2.0819783210754395,-1.0329376459121704,0.002240380272269249,-0.6267703771591187,1.4552079439163208
90,0.0008648402290418744,0.000894731841981411,0.0009009211207740009,0.0008920325781218708,2.7192349079996347e-05
91,0.000554134720005095,0.0005573124508373439,0.000582240812946111,0.0005870290333405137,3.28943133354187e-05
92,0.00039933808147907257,0.00038318667793646455,0.00040304139838553965,0.00040824594907462597,8.907867595553398e-06
93,0.0014367232797667384,0.0011965206358581781,0.0013435520231723785,0.0012464439496397972,-0.0001902793301269412
94,0.0012934841215610504,0.0009811820928007364,0.0009960092138499022,0.00095300970133394,-0.0003404744202271104
95,6.865946488687769e-05,6.861098518129438e-05,6.87915162416175e-05,6.906966882525012e-05,4.102039383724332e-07
96,8.741098281461746e-05,8.204756886698306e-05,8.2427664892748e-05,8.252255065599456e-05,-4.888432158622891e-06
97,0.0011928718304261565,0.001162185799330473,0.0011147859040647745,0.0011030711466446519,-8.980068378150463e-05
98,0.0006017583655193448,0.0006244661053642631,0.0006087518995627761,0.0006500036688521504,4.8245303332805634e-05
99,0.002334549091756344,0.002243111375719309,0.0022401507012546062,0.0022781621664762497,-5.638692528009415e-05
100,0.0008748105028644204,0.0008892319165170193,0.0009245446999557316,0.0009060068987309933,3.119639586657286e-05
101,0.0007119698566384614,0.0008240582537837327,0.0016964689129963517,0.0017096163937821984,0.0009976464789360762
102,0.0006969646783545613,0.0006959309102967381,0.0006845509633421898,0.0006899656145833433,-6.9990637712180614e-06
103,0.0012385279405862093,0.0012584165669977665,0.0011763072106987238,0.0012496551498770714,1.1127209290862083e-05
104,0.0006619340274482965,0.0006556929438374937,0.0006556425360031426,0.0006891605444252491,2.7226516976952553e-05
105,-0.6752022504806519,-0.3032873868942261,-0.030861657112836838,-0.3155739903450012,0.35962826013565063
106,0.0007799040758982301,0.0008017058717086911,0.0008118629339151084,0.0007762225577607751,-3.6815181374549866e-06
107,0.00032187270699068904,0.0003274254850111902,0.0003246548294555396,0.00031909096287563443,-2.7817441150546074e-06
108,0.0006004261085763574,0.0005968133918941021,0.0006236977642402053,0.000692843459546566,9.241735097020864e-05
109,0.000548031646758318,0.0009456948610022664,0.0006207936676219106,0.0006314770434983075,8.344539673998952e-05
110,-0.0029525733552873135,-0.5249627828598022,-0.4484773576259613,0.0020234619732946157,0.0049760350957512856
111,0.0010914404410868883,0.001005140831694007,0.0009748775628395379,0.0009609470143914223,-0.00013049342669546604
112,0.0012391762575134635,0.0011407581623643637,0.0013393063563853502,0.0012936193961650133,5.4443138651549816e-05
113,0.00018810502660926431,0.0001921269140439108,0.00018935919797513634,0.00018289941363036633,-5.205612978897989e-06
114,0.0007060475763864815,0.0006936487043276429,0.0007016526651568711,0.0007088615093380213,2.813932951539755e-06
115,0.0017822308000177145,0.0017779672052711248,0.0018756629433482885,0.0018358489032834768,5.361810326576233e-05
116,0.0006699621444568038,0.0006533797131851315,0.0006676447810605168,0.0006700173253193498,5.51808625459671e-08
117,0.0003478284925222397,0.00034314621007069945,0.0003428268537390977,0.0003380937851034105,-9.734707418829203e-06
118,0.00169292779173702,0.0016761705046519637,0.0017719060415402055,0.0017406664555892348,4.773866385221481e-05
119,0.0012174785370007157,0.0011953439097851515,0.0011744656367227435,0.0011694729328155518,-4.8005604185163975e-05
120,0.00039145685150288045,0.00040524243377149105,0.0004095650801900774,0.0004049691779073328,1.3512326404452324e-05
121,0.0015740599483251572,0.001148624811321497,0.0014086581068113446,0.0013659019023180008,-0.00020815804600715637
122,0.00010649935575202107,0.00010625457798596472,0.0001089439174393192,0.00010752707021310925,1.0277144610881805e-06
123,0.0006341670523397624,0.0006295332568697631,0.0006392563227564096,0.0006500920280814171,1.5924975741654634e-05
124,0.001523367827758193,0.0015340393874794245,0.0015612372662872076,0.0015292044263333082,5.836598575115204e-06
125,0.00046456133713945746,0.00046345358714461327,0.0004637125530280173,0.00046640593791380525,1.8446007743477821e-06
126,0.00010531838051974773,9.503294131718576e-05,9.498593863099813e-05,9.745312127051875e-05,-7.865259249228984e-06
127,0.0007434278959408402,0.0007214657962322235,0.0007265313761308789,0.000745854340493679,2.4264445528388023e-06
128,0.00043495697900652885,0.0005251491675153375,0.0009566458174958825,0.0010560263181105256,0.0006210693391039968
129,0.0004257610999047756,0.0004354558768682182,0.0004343939945101738,0.0004387869848869741,1.3025884982198477e-05
130,0.00016646392759867013,0.00016313210653606802,0.0001630487822694704,0.00016091806173790246,-5.5458658607676625e-06
131,0.00020457238133531064,0.0002013899793382734,0.0002053921780316159,0.00020396146283019334,-6.109185051172972e-07
132,4.8751353460829705e-05,4.368775262264535e-05,4.3808693590108305e-05,4.3358944822102785e-05,-5.39240863872692e-06
133,-0.0036565084010362625,-0.006284293718636036,0.0018160896142944694,0.001807727268896997,0.005464235786348581
134,0.0002398369397269562,0.00023495321511290967,0.00023389868147205561,0.00022765074390918016,-1.2186195817776024e-05
135,-0.06137634441256523,-0.06710904836654663,-0.07366766780614853,-0.06863485276699066,-0.00725850835442543
136,0.0021007400937378407,0.0020131622441112995,0.0021139304153621197,0.0019625690765678883,-0.0001381710171699524
137,-0.12206826359033585,-0.133583202958107,-0.29341936111450195,-0.3218688368797302,-0.19980058073997498
138,0.0006469728541560471,0.0006321637192741036,0.0006461614975705743,0.0006616994505748153,1.4726596418768167e-05
139,0.0011985827004536986,0.0011647384380921721,0.0011380125069990754,0.0011462746188044548,-5.230808164924383e-05
140,3.684126932057552e-05,3.6630248359870166e-05,3.660748552647419e-05,3.6666511732619256e-05,-1.7475758795626462e-07
141,-0.055580757558345795,0.0017035137861967087,0.0018464525928720832,0.0020112048368901014,0.057591963559389114
142,0.0004311147495172918,0.0004297752457205206,0.0004317319835536182,0.00042595862760208547,-5.156121915206313e-06
143,0.0006116741569712758,0.0006547157536260784,0.0006369747570715845,0.0006761799450032413,6.45057880319655e-05
144,0.0017875973135232925,0.0018217951292172074,0.0018442552536725998,0.0018445439636707306,5.694665014743805e-05
145,0.0004458865150809288,0.00044297630665823817,0.0004499928909353912,0.00044779357267543674,1.9070575945079327e-06
146,2.3394895833916962e-05,2.3441767552867532e-05,2.3343414795817807e-05,2.3342183339991607e-05,-5.2712493925355375e-08
147,0.0001749930961523205,0.0001642175775486976,0.00015710832667537034,0.00016198695811908692,-1.3006138033233583e-05
148,0.0007705687312409282,0.0010391760151833296,0.001688905293121934,0.0015886971959844232,0.000818128464743495
149,0.0002017282386077568,0.00018999034364242107,0.00018943131726700813,0.0001869258558144793,-1.4802382793277502e-05
150,6.828218465670943e-05,6.76331837894395e-05,6.714439950883389e-05,6.765784200979397e-05,-6.243426469154656e-07
151,0.0010386117501184344,0.0009666644036769867,0.0009630016284063458,0.0009615576127544045,-7.705413736402988e-05
152,0.0021632893476635218,0.0021878923289477825,0.002207337412983179,0.0022184941917657852,5.520484410226345e-05
153,0.00023948671878315508,0.00023163625155575573,0.00022486216039396822,0.00023833010345697403,-1.1566153261810541e-06
154,0.0007192195043899119,0.0007309087668545544,0.0007323576719500124,0.0007495387690141797,3.0319264624267817e-05
155,0.0009481398155912757,-0.0326492041349411,0.0018718201899901032,0.0019480917835608125,0.0009999519679695368
156,4.791016908711754e-05,4.3588333937805146e-05,4.360967068350874e-05,4.361942774266936e-05,-4.290741344448179e-06
157,0.00033246236853301525,0.0003385890740901232,0.00034067087108269334,0.0003451163647696376,1.2653996236622334e-05
158,0.0003788590547628701,0.00037940707989037037,0.00038203169242478907,0.0003804446314461529,1.5855766832828522e-06
159,0.0007754385587759316,0.0007273583905771375,0.000775982451159507,0.0007584661943838,-1.6972364392131567e-05
160,0.00016570491425227374,0.00013275198580231518,0.00014115360681898892,0.00013623673294205219,-2.9468181310221553e-05
161,0.0017527792369946837,0.0016066401731222868,0.0013659287942573428,0.0015678449999541044,-0.00018493423704057932
162,0.001283850404433906,0.001177690806798637,0.0011162851005792618,0.0011158058186993003,-0.0001680445857346058
163,-0.00019853396224789321,0.000607468537054956,0.0006091151153668761,0.0006190148997120559,0.0008175488328561187
164,-0.04698055610060692,0.001453580567613244,0.0014266128418967128,0.0013773335376754403,0.04835788905620575
165,-0.3720329999923706,-0.03117612563073635,-0.0582660511136055,-0.07047368586063385,0.30155932903289795
166,0.0011763973161578178,0.0012589481193572283,0.0012318126391619444,0.0012884796597063541,0.0001120823435485363
167,0.0010696171084418893,0.0010216153459623456,0.0010379005689173937,0.001037724083289504,-3.1893025152385235e-05
168,0.0011884106788784266,0.0011983162257820368,0.0011500549735501409,0.0011627954663708806,-2.5615212507545948e-05
169,0.0005465836729854345,0.00033232630812563,0.00058346102014184,0.0005526148597709835,6.031186785548925e-06
170,0.00037787682958878577,0.0003837578115053475,0.00039645572542212903,0.0003944956115446985,1.661878195591271e-05
171,0.0015310177113860846,0.0015377847012132406,0.0015535646816715598,0.0015334687195718288,2.4510081857442856e-06
172,-0.030520901083946228,-7.930847818748976e-12,-0.15315227210521698,-1.2383258481130088e-11,0.030520901083946228
173,0.00047126729623414576,0.00047069572610780597,0.0004853008722420782,0.00048775257891975343,1.6485282685607672e-05
174,0.0007912783767096698,0.0008408330613747239,0.0009331085020676255,0.0008830848382785916,9.18064615689218e-05
175,0.00018789945170283318,0.0001876613387139514,0.00018791799084283412,0.00018697037012316287,-9.2908157967031e-07
176,0.0007032176945358515,0.001455834717489779,0.0014964750735089183,0.0014197977725416422,0.0007165800780057907
177,0.00010937056504189968,0.00011452777835074812,0.00011200560402357951,0.00011462223483249545,5.25166979059577e-06
178,0.0010517744813114405,0.0010402003536000848,0.0010554103646427393,0.0010308290366083384,-2.0945444703102112e-05
179,-0.06072642281651497,-1.8992300787612493e-11,-1.899230252233597e-11,-1.9409713419848984e-11,0.06072642281651497
180,0.0015650165732949972,0.001497216522693634,0.0014670317759737372,0.0015410281484946609,-2.398842480033636e-05
181,-0.04837426915764809,-0.06384242326021194,0.001304946024902165,0.001377903507091105,0.04975217208266258
182,0.001011963002383709,0.0008597980486229062,0.0008366266265511513,0.0008550425991415977,-0.0001569204032421112
183,0.00010972993914037943,0.00010777069110190496,0.00010994182957801968,0.000109356056782417,-3.738823579624295e-07
184,0.0007217274978756905,0.0006990989204496145,0.0007365488563664258,0.0007218668470159173,1.3934914022684097e-07
185,0.00017385678074788302,0.00017526336887385696,0.00018014272791333497,0.00017535914957989007,1.5023688320070505e-06
186,0.00013791388482786715,0.00010583408584352583,0.0001181324478238821,0.00011116607493022457,-2.6747809897642583e-05
187,0.0016441488405689597,0.0021877496037632227,0.002206450793892145,0.0022464285138994455,0.0006022796733304858
188,0.0006580086192116141,0.0006186544196680188,0.0006049302755855024,0.0006389162736013532,-1.9092345610260963e-05
189,0.00020325157674960792,0.00020804167434107512,0.000220300440560095,0.00021455358364619315,1.1302006896585226e-05
190,0.000126236816868186,0.00011145300231873989,0.00010909866250585765,0.00011147158511448652,-1.4765231753699481e-05
191,0.00026463009999133646,0.00023465091362595558,0.00022741217981092632,0.00022697332315146923,-3.7656776839867234e-05
192,0.00226768059656024,0.0022339688148349524,0.002330339979380369,0.0022402636241167784,-2.7416972443461418e-05
193,0.00015404136502183974,0.00015337718650698662,0.00015594626893289387,0.00015682086814194918,2.779503120109439e-06
194,0.0006300161476247013,0.0006287880823947489,0.0006219437927938998,0.000668132328428328,3.8116180803626776e-05
195,0.0017791710561141372,0.0017220344161614776,0.0018042456358671188,0.0018547320505604148,7.556099444627762e-05
196,0.0011758924229070544,0.001148091978393495,0.0011739401379600167,0.001139323809184134,-3.656861372292042e-05
197,0.0008779720519669354,0.0008216810529120266,0.000779335736297071,0.0008605755865573883,-1.739646540954709e-05
198,0.0017849423456937075,0.0018367823213338852,0.0019057795871049166,0.001916607841849327,0.00013166549615561962
199,-0.021687030792236328,-0.023854536935687065,-0.007921726442873478,0.000875683210324496,0.02256271429359913
200,4.532044840743765e-05,4.1738778236322105e-05,4.372965850052424e-05,4.336653000791557e-05,-1.953918399522081e-06
201,0.00013215761282481253,0.0001315242116106674,0.00012937150313518941,0.0001327550271525979,5.974143277853727e-07
202,0.0004246239550411701,0.0004296031838748604,0.00044589638127945364,0.0004383396008051932,1.3715645764023066e-05
203,0.0015391703927889466,0.0017630055081099272,0.0017155043315142393,0.0020714029669761658,0.0005322325741872191
204,0.0004280961584299803,0.00044226329191587865,0.00044261926086619496,0.00044318390428088605,1.5087745850905776e-05
205,0.0007076967740431428,0.0007255646632984281,0.0007806451176293194,0.0005834671319462359,-0.0001242296420969069
206,0.000393641967093572,0.00035178789403289557,0.0003344561846461147,0.00034427811624482274,-4.936385084874928e-05
207,0.00042124176979996264,0.0004241686256136745,0.0004192624182906002,0.000431425025453791,1.0183255653828382e-05
208,0.0001660841517150402,0.00017575451056472957,0.00017313600983470678,0.00017803089576773345,1.1946744052693248e-05
209,0.00024070925428532064,0.00023465226695407182,0.000233785918680951,0.00023376992612611502,-6.9393281592056155e-06
210,-0.3884831368923187,-0.20231842994689941,-0.09995324909687042,-0.24344924092292786,0.14503389596939087
211,0.0014535434311255813,0.0016219168901443481,0.0016020063776522875,-0.07420016825199127,-0.07565370947122574
212,0.0006554663996212184,0.000666280509904027,0.0006697012577205896,0.0006830492056906223,2.7582806069403887e-05
213,0.001404471113346517,0.0013655165676027536,0.0012544401688501239,0.0013531057629734278,-5.1365350373089314e-05
214,0.0016903241630643606,0.0017137819668278098,0.0017115967348217964,0.0016842648619785905,-6.05930108577013e-06
215,0.0022202457766979933,0.0015863567823544145,0.0019822220783680677,0.001985600683838129,-0.00023464509285986423
216,0.0004328869399614632,0.00046604350791312754,0.0005316116148605943,0.0005628772778436542,0.00012999033788219094
217,-6.991672518719128e-11,-0.016841832548379898,-6.991672518719128e-11,-6.991672518719128e-11,0.0
218,0.00047594838542863727,0.00046102626947686076,0.0004615390207618475,0.00046371668577194214,-1.2231699656695127e-05
219,0.0002586135233286768,0.0002488260215613991,0.00024573435075581074,0.00025261679547838867,-5.996727850288153e-06
220,0.0013577321078628302,0.001353053143247962,0.0013284655287861824,0.001346983714029193,-1.0748393833637238e-05
221,0.00021738969371654093,0.0002246567019028589,0.00021885577007196844,0.0002230943355243653,5.704641807824373e-06
222,0.0007209934992715716,0.0006971087423153222,0.0007317930576391518,0.0007377557340078056,1.676223473623395e-05
223,0.0007944756071083248,0.0007852850249037147,0.0007914844900369644,0.0007787073263898492,-1.576828071847558e-05
224,0.000979822943918407,0.0010093279415741563,0.0010640365071594715,0.0010050460696220398,2.522312570363283e-05
225,0.0013951605651527643,0.0008663157932460308,0.001115972176194191,0.0008584778988733888,-0.0005366826662793756
226,4.8050413170130923e-05,4.687800173996948e-05,4.648031244869344e-05,4.622346750693396e-05,-1.826945663196966e-06
227,0.0005650246748700738,0.0005888603627681732,0.0005783173255622387,0.0006178080220706761,5.278334720060229e-05
228,6.80798475514166e-05,6.591706915060058e-05,7.175187056418508e-05,7.101202209014446e-05,2.9321745387278497e-06
229,-0.2259582281112671,-0.5180270075798035,-0.0917012095451355,0.001599548733793199,0.22755777835845947
230,0.00036471267230808735,0.0003961409965995699,0.00039854817441664636,0.0004020091728307307,3.729650052264333e-05
231,0.00045774932368658483,0.0003244673425797373,0.00032828919938765466,0.00032764862407930195,-0.00013010069960728288
232,4.79359005112201e-05,4.663971412810497e-05,4.700363570009358e-05,4.6947017835918814e-05,-9.888826753012836e-07
233,0.00040216586785390973,0.0003830573405139148,0.0004080585204064846,0.0003859728167299181,-1.619305112399161e-05
234,0.0009345753351226449,-0.11306078732013702,0.0009840137790888548,0.0009699874790385365,3.541214391589165e-05
235,0.0016798187280073762,0.0016955664614215493,0.001714597106911242,0.0017085488652810454,2.8730137273669243e-05
236,0.0007295269751921296,0.0007567349821329117,0.0007819555466994643,0.0007514870376326144,2.1960062440484762e-05
237,0.0013731664512306452,0.0017204107716679573,0.0014413134194910526,0.0016666781157255173,0.0002935116644948721
238,0.001841826131567359,0.0018087022472172976,0.00188350398093462,0.0018513317918404937,9.505660273134708e-06
239,-0.003163946093991399,-0.002467999467626214,-0.0038714860565960407,-0.004210530314594507,-0.0010465842206031084
240,0.0008256511064246297,0.0008323119254782796,0.0011893589980900288,0.0011642738245427608,0.00033862271811813116
241,0.0008759755874052644,0.0008691997500136495,0.0008766636019572616,0.0008690026588737965,-6.972928531467915e-06
242,0.001506556523963809,0.0015384390717372298,0.0015726141864433885,0.0015531850513070822,4.662852734327316e-05
243,0.0017903201514855027,0.0018010733183473349,0.0016695419326424599,0.001687826355919242,-0.00010249379556626081
244,0.0009431650978513062,0.000973904796410352,0.0006557416054420173,0.0006669127615168691,-0.00027625233633443713
245,0.0008597063715569675,0.000936545548029244,0.0010471304412931204,0.0009475942933931947,8.788792183622718e-05
246,0.0006998736644163728,0.0007297823904082179,0.0007494065794162452,0.0007590121822431684,5.913851782679558e-05
247,6.341882544802502e-05,6.074722477933392e-05,6.075491546653211e-05,6.0874059272464365e-05,-2.544766175560653e-06
248,0.0006239370559342206,0.0006354459328576922,0.0006486427737399936,0.0006660275394096971,4.20904834754765e-05
249,0.0017989935586228967,0.0010933794546872377,0.0017002081731334329,0.0012382154818624258,-0.0005607780767604709
250,0.00020295214198995382,0.00020641325681935996,0.00020131903875153512,0.00020934213534928858,6.389993359334767e-06
251,0.000185962111572735,0.00019372509268578142,0.00018917348643299192,0.00019113300368189812,5.1708921091631055e-06
252,0.0006975835422053933,0.0006961215985938907,0.000713187619112432,0.0007390475948341191,4.146405262872577e-05
253,0.0014379933709278703,0.0014636158011853695,0.0014365764800459146,0.0014681045431643724,3.011117223650217e-05
254,0.00018507291679270566,0.0001833317510318011,0.00017812165606301278,0.0001743373868521303,-1.0735529940575361e-05
255,0.00020955778018105775,0.00020788416441064328,0.0002033683704212308,0.0002011097240028903,-8.448056178167462e-06
256,0.0007597387884743512,0.0008275470463559031,0.0008608908392488956,0.0008267851662822068,6.70463778078556e-05
257,0.0018215825548395514,0.002007064875215292,0.0021375096403062344,0.002114448696374893,0.00029286614153534174
258,0.0014966466696932912,0.0016466304659843445,0.0016233192291110754,0.0015429840423166752,4.6337372623384e-05
259,0.0005488122114911675,0.0005404729163274169,0.0005715651204809546,0.0005719420732930303,2.3129861801862717e-05
260,0.0013341015437617898,-0.27682939171791077,-0.8182668685913086,-1.4316868782043457,-1.4330209493637085
