map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
18,0.00032665286562405527,0.00032645222381688654,0.00032308255322277546,0.00032375272712670267,-2.9001384973526e-06
19,-0.0043778689578175545,-0.021416524425148964,-0.20207719504833221,-0.07425305247306824,-0.06987518072128296
20,0.00028295748052187264,0.0002816953638102859,0.0002810615114867687,0.00028341595316305757,4.5847264118492603e-07
21,0.00015348003944382071,0.0001443133660359308,0.00013824467896483839,0.00013640297402162105,-1.7077065422199667e-05
22,0.0004511175793595612,0.00045262230560183525,0.0004510976723395288,0.000454901484772563,3.7839054130017757e-06
23,9.662252705311403e-05,9.583946666680276e-05,9.558945021126419e-05,9.550729737384245e-05,-1.1152296792715788e-06
24,0.00029950551106594503,0.0002981103607453406,0.0003020919393748045,0.00030651112319901586,7.0056121330708265e-06
25,-0.19299215078353882,-0.2358708381652832,-0.1185990571975708,-0.43272751569747925,-0.23973536491394043
26,0.0020266943611204624,0.0017097309464588761,0.001522851875051856,0.0014742683852091432,-0.0005524259759113193
27,0.00027647809474729,0.0002635699638631195,0.00026154721854254603,0.0002643638872541487,-1.2114207493141294e-05
28,0.0003381666319910437,0.00033874722430482507,0.0003427038318477571,0.0003481303865555674,9.963754564523697e-06
29,0.00032223720336332917,0.0002968052285723388,0.00030817819060757756,0.0003043185861315578,-1.791861723177135e-05
30,0.00027559834416024387,0.00027699500788003206,0.0002829355944413692,0.000287104572635144,1.1506228474900126e-05
31,0.0004632988420780748,0.00047662603901699185,0.0004819217137992382,0.00048436177894473076,2.1062936866655946e-05
32,0.0007064762758091092,-0.053627271205186844,0.001575731672346592,0.0015381497796624899,0.0008316735038533807
33,-0.021087994799017906,0.0011820157524198294,0.0015116698341444135,0.0012327091535553336,0.02232070453464985
34,0.0005696569569408894,0.0005643941694870591,0.0005743454676121473,0.0005775252357125282,7.86827877163887e-06
35,0.0002684367645997554,0.0002689860702957958,0.0002691452100407332,0.00026898476062342525,5.479960236698389e-07
36,0.00011800821084761992,0.0001169888855656609,0.00011872665345435962,0.00011974272638326511,1.734515535645187e-06
37,0.0007795215351507068,0.0007754239486530423,0.0007804295746609569,0.000765869568567723,-1.3651966582983732e-05
38,0.0008906942093744874,0.000844336289446801,0.0008525882731191814,0.0008195023983716965,-7.119181100279093e-05
39,0.0008238768205046654,0.0008029324235394597,0.0007988669094629586,0.0008045414579100907,-1.933536259457469e-05
40,0.0007371518877334893,0.0007331194938160479,0.0007172466139309108,0.0007122686947695911,-2.4883192963898182e-05
41,0.00033378199441358447,0.00033279918716289103,0.00033282735967077315,0.00033604257623665035,2.260581823065877e-06
42,8.984563464764506e-05,9.239201608579606e-05,8.504459401592612e-05,8.800312934909016e-05,-1.8425052985548973e-06
43,0.00046380897401832044,0.00047358847223222256,0.0004790356906596571,0.00047686585457995534,1.3056880561634898e-05
44,0.0018307460704818368,0.0006250347360037267,0.0009836567332968116,-0.0012384246801957488,-0.0030691707506775856
45,1.234583578479942e-05,1.1748514225473627e-05,1.1748514225473627e-05,1.1748514225473627e-05,-5.973215593257919e-07
46,0.0006405720487236977,0.0006350425537675619,0.0006533507839776576,0.000644829124212265,4.257075488567352e-06
47,-0.0002735005400609225,-0.06130314990878105,-0.00311083416454494,-0.05571674183011055,-0.05544324219226837
48,-0.08212447911500931,-0.05776715278625488,-0.04370442405343056,-0.04094284400343895,0.04118163511157036
49,7.627456943737343e-05,6.618774932576343e-05,7.891682616900653e-05,6.894537364132702e-05,-7.329195796046406e-06
50,0.00045819501974619925,0.0004888509283773601,0.0004855042789131403,0.0004671928472816944,8.997827535495162e-06
51,0.0007472644792869687,0.0007290216162800789,0.0007370644016191363,0.0007185863214544952,-2.8678157832473516e-05
52,0.0007303628954105079,0.0007711729849688709,-0.0021762934047728777,-0.003072332590818405,-0.003802695544436574
53,0.00036538654239848256,0.0003772932686842978,0.0003678819048218429,0.0003747180453501642,9.331502951681614e-06
54,0.0002923628780990839,0.00029068122967146337,0.0007047222461551428,0.0006694236071780324,0.0003770607290789485
55,0.0002427607832942158,0.0002411604655208066,0.0002422163961455226,0.00024203928478527814,-7.214985089376569e-07
56,0.0006876231054775417,0.000697365147061646,0.0007086649420671165,0.0007052713190205395,1.7648213542997837e-05
57,0.0003924928023479879,0.0004050074203405529,0.0003993819118477404,0.00040224933763965964,9.756535291671753e-06
58,0.00024965914781205356,0.00025106174871325493,0.00025654450291767716,0.0002541766734793782,4.517525667324662e-06
59,0.00028900671168230474,0.00028547816327773035,0.00028392422245815396,0.000285968417301774,-3.038294380530715e-06
60,0.0006115807918831706,0.0004488937556743622,0.00045389626757241786,0.00047433111467398703,-0.00013724967720918357
61,0.00032381387427449226,0.00031468403176404536,0.0003173321601934731,0.00032275289413519204,-1.0609801393002272e-06
62,-0.07824106514453888,0.0009976098081097007,0.0009829793125391006,0.0009482218883931637,0.07918928563594818
63,7.293751696124673e-05,7.02372781233862e-05,7.35132853151299e-05,7.067473052302375e-05,-2.2627864382229745e-06
64,0.0006597695173695683,0.0006299027008935809,0.000640783051494509,0.0006318654050119221,-2.7904112357646227e-05
65,0.00032260105945169926,0.00031546258833259344,0.00031405111076310277,0.000318402424454689,-4.198634997010231e-06
66,-0.0042185597121715546,-0.0028108502738177776,3.450014673944679e-06,-0.0007152537582442164,0.0035033058375120163
67,0.00026527856243774295,0.00026603767764754593,0.0002641616447363049,0.0002643831248860806,-8.954375516623259e-07
68,0.00012615993910003453,0.00012158563185948879,0.00012181380589026958,0.0001222994178533554,-3.860521246679127e-06
69,0.0005940980045124888,0.000593567849136889,0.0005854712799191475,0.0005904317949898541,-3.6662095226347446e-06
70,0.001302907825447619,0.0016043257201090455,0.0010361488675698638,0.0016436331206932664,0.00034072529524564743
71,0.0005719916080124676,0.0005594599060714245,0.0005619571311399341,0.0005610483349300921,-1.0943273082375526e-05
72,0.0003620250790845603,-0.0664968490600586,0.00015436953981406987,-0.060156386345624924,-0.06051841005682945
73,0.0007175075588747859,0.0007011100533418357,0.0006971914554014802,0.0007187904557213187,1.2828968465328217e-06
74,0.0006115951691754162,0.0006091106333769858,0.0006053921533748507,0.0006080949096940458,-3.500259481370449e-06
75,0.0003109161334577948,0.00031337927794083953,0.0003136042505502701,0.0003130657714791596,2.149638021364808e-06
76,0.00023152423091232777,0.00022869564418215305,0.00022467281087301672,0.0002263372007291764,-5.187030183151364e-06
77,0.00019170781888533384,0.00018904365424532443,0.00018886683392338455,0.00019121865625493228,-4.891626304015517e-07
78,0.00045522060827352107,0.0003547953674569726,0.0003529696259647608,0.00035849708365276456,-9.672352462075651e-05
79,0.0007191984332166612,0.0007205253350548446,0.0007212524069473147,0.0007200290565378964,8.306233212351799e-07
80,0.0009216524777002633,0.0009088400984182954,0.0009307075524702668,0.0008845256525091827,-3.712682519108057e-05
81,-0.020313352346420288,0.0008647285285405815,-0.0009699155343696475,0.0008815772598609328,0.021194929257035255
82,0.000762773328460753,0.0007512479205615819,0.0007717208936810493,0.0007616478251293302,-1.1255033314228058e-06
83,0.0019619048107415438,-0.034685298800468445,0.0015943516045808792,-0.002560162218287587,-0.004522067029029131
84,0.000567908282391727,0.0005423311959020793,0.0005493895150721073,0.0005523515865206718,-1.5556695871055126e-05
85,0.00038533599581569433,0.0003562837955541909,0.0003506600623950362,0.00035408951225690544,-3.1246483558788896e-05
86,0.0012897578999400139,0.002185417804867029,0.002099887002259493,0.0019085941603407264,0.0006188362604007125
87,8.384134707739577e-05,8.270838588941842e-05,8.330870332429186e-05,7.910098065622151e-05,-4.740366421174258e-06
88,0.00015179486945271492,0.00018730302690528333,0.00017425449914298952,0.00019991160661447793,4.811673716176301e-05
89,0.0008680743048898876,0.0008641047170385718,0.0008471963228657842,0.0008365847170352936,-3.148958785459399e-05
90,0.00044335750862956047,0.00044959349907003343,0.0004578331427183002,0.0004612704797182232,1.7912971088662744e-05
91,0.00041920816875062883,0.00041744057671166956,0.00042404962005093694,0.00043386491597630084,1.4656747225672007e-05
92,-0.11809380352497101,-0.13040271401405334,-0.12164387851953506,-0.13727378845214844,-0.01917998492717743
93,4.914726741844788e-05,4.838253153138794e-05,4.5484364818548784e-05,4.772815009346232e-05,-1.4191173249855638e-06
94,-0.08977808058261871,-0.008860894478857517,0.0012662197696045041,-0.0826769545674324,0.00710112601518631
95,-1.1024936437606812,-0.8207015991210938,-0.8056305050849915,-0.807110607624054,0.2953830361366272
96,-0.3304634988307953,-0.3571125864982605,-0.349562406539917,-0.40721169114112854,-0.07674819231033325
97,0.0008040007087402046,0.0007986298878677189,0.0008028695592656732,0.0007834415882825851,-2.055912045761943e-05
98,0.00030070304637774825,0.0002946187451016158,0.00029862107476219535,-0.052399348467588425,-0.05270005017518997
99,5.604705074802041e-05,-0.0003966507501900196,0.0009148138342425227,0.00073265191167593,0.0006766048609279096
100,0.00021252762235235423,0.00021319133520592004,0.00021232855215203017,0.000213705439819023,1.1778174666687846e-06
101,0.000559316948056221,0.0005095510859973729,0.0005022745463065803,0.0005061408737674356,-5.317607428878546e-05
102,0.00021776273206342012,0.0002164253528462723,0.00021798427042085677,0.00021921200095675886,1.4492688933387399e-06
103,0.00034349149791523814,0.0003476635320112109,0.0003517658915370703,0.00034772674553096294,4.235247615724802e-06
104,0.0009054550901055336,0.0008939675171859562,0.0008934579673223197,0.0008815635810606182,-2.3891509044915438e-05
105,0.0005965406307950616,0.0006128618260845542,0.0006104015046730638,0.0006141116027720273,1.7570971976965666e-05
106,0.00011082457058364525,0.0001107364078052342,0.00010805371130118147,0.00010737262346083298,-3.451947122812271e-06
107,-1.0229731798171997,-0.47742486000061035,-0.7239569425582886,-0.6775139570236206,0.3454592227935791
108,-0.035043954849243164,0.0009520746534690261,0.0009158755419775844,0.0009050724911503494,0.03594902902841568
109,-0.0007999055087566376,-0.003147649811580777,0.0018988341325893998,0.0013276038225740194,0.002127509331330657
110,0.0014596065739169717,0.001177447265945375,0.0011751449201256037,0.0009127724915742874,-0.0005468340823426843
111,0.00021716459013987333,0.00021452168584801257,0.0002198208385379985,0.00021829013712704182,1.1255469871684909e-06
112,0.0005421343958005309,0.0005558308912441134,0.0005499931867234409,0.000551727251149714,9.592855349183083e-06
113,0.00031063423375599086,0.0003116070874966681,0.0003160746127832681,0.0003183012595400214,7.667025784030557e-06
114,0.00025285480660386384,0.0002533688093535602,0.0002508923935238272,0.0002528041659388691,-5.0640664994716644e-08
115,0.0010267698671668768,0.002065555425360799,0.0021334632765501738,0.0022657462395727634,0.0012389763724058867
116,0.00040450147935189307,0.0004126827116124332,0.0004186532460153103,0.00041640031849965453,1.1898839147761464e-05
117,0.00234052212908864,-0.29997268319129944,0.001041965908370912,-0.0014897296205163002,-0.0038302517496049404
118,0.00036483589792624116,0.00036423810524865985,0.0003649298450909555,0.00036663265200331807,1.796754077076912e-06
119,-0.0011280857725068927,0.0011858203215524554,0.0013402346521615982,0.0013833122793585062,0.002511397935450077
120,0.0002933576761279255,0.0002920157858170569,0.00029187111067585647,0.00029493935289792717,1.5816767700016499e-06
121,0.000139397889142856,0.0001366507785860449,0.00013954918540548533,0.0001429541443940252,3.5562552511692047e-06
122,-0.008969416841864586,0.0010794050758704543,0.0012771845795214176,0.0018027651822194457,0.010772181674838066
123,0.0006466553313657641,0.0006424186867661774,0.0006557809538207948,0.0006534980493597686,6.842717994004488e-06
124,-0.00835584569722414,0.0009422370931133628,0.0009281837265007198,0.0009025573963299394,0.009258403442800045
125,0.0009318026714026928,0.0009133211569860578,0.0009038853459060192,0.0011522725690156221,0.00022046989761292934
126,0.0007789783994667232,-0.07571745663881302,-0.016990412026643753,0.0008263263152912259,4.7347915824502707e-05
127,0.0004917549667879939,0.0004942378145642579,0.000493990839459002,0.00035794731229543686,-0.00013380765449255705
128,0.0003814903611782938,0.00037500346661545336,0.00037689172313548625,0.0003922435571439564,1.0753195965662599e-05
129,0.0004943639505654573,0.0004959571524523199,0.000505185395013541,0.0005039765383116901,9.612587746232748e-06
130,0.00018879803246818483,0.00016535881150048226,0.0001673525694059208,0.00016123082605190575,-2.7567206416279078e-05
131,0.0008426426211372018,0.0007894154405221343,0.0008441859972663224,-0.018400656059384346,-0.01924329809844494
132,0.00031080731423571706,0.00031142376246862113,0.0003127702802885324,0.0003090132959187031,-1.794018317013979e-06
133,0.00011080391413997859,0.00010609845776343718,0.0001053892556228675,0.0001067791017703712,-4.024812369607389e-06
134,6.41218721284531e-05,5.463688285090029e-05,5.7221779570681974e-05,5.470545875141397e-05,-9.416413377039135e-06
135,0.001204197877086699,0.0010855052387341857,0.0010708854533731937,0.001072307932190597,-0.00013188994489610195
136,0.0007780877058394253,-0.007545212749391794,-0.0017295295838266611,0.001022946322336793,0.0002448586164973676
137,0.00037743168650195,0.0003838859556708485,0.0003881508600898087,0.00038516958011314273,7.737893611192703e-06
138,7.194837962742895e-05,7.129584264475852e-05,7.121161615941674e-05,7.063626253511757e-05,-1.3121170923113823e-06
139,0.001573618734255433,0.0017915047938004136,-0.00901271216571331,0.001442864304408431,-0.00013075442984700203
140,0.0010720015270635486,0.0012623186921700835,0.001071512931957841,0.0010543952230364084,-1.760630402714014e-05
141,0.0007030869601294398,0.0007005510851740837,0.0007140992674976587,0.0007056341273710132,2.5471672415733337e-06
142,0.0004755045229103416,0.00044888295815326273,0.00045537453843280673,0.00045554619282484055,-1.9958330085501075e-05
143,0.0015439498238265514,-0.026110809296369553,0.0022515873424708843,0.0022971939761191607,0.0007532441522926092
144,0.00030616583535447717,0.00030438965768553317,0.0003046501078642905,0.0003018861752934754,-4.279660061001778e-06
145,-0.031027372926473618,0.0009221040527336299,0.0009301716345362365,0.0008969902992248535,0.03192436322569847
146,0.000785432755947113,0.0007787652430124581,0.0007667538011446595,0.0007486332906410098,-3.679946530610323e-05
147,0.0007133139879442751,0.0007191213080659509,0.0007312335656024516,0.0007169278105720878,3.613822627812624e-06
148,0.0008756978204473853,0.0008496064692735672,0.0008635061676613986,0.0008577823755331337,-1.7915444914251566e-05
149,0.00021932669915258884,0.00021748943254351616,0.00021812233899254352,0.00021775862842332572,-1.5680707292631269e-06
150,0.0007680370472371578,0.0007475342717953026,0.0007543684332631528,0.0007370458915829659,-3.099115565419197e-05
151,0.0010124288965016603,0.0009966687066480517,0.0009717267821542919,0.0009507925133220851,-6.16363831795752e-05
152,0.0010363849578425288,0.0010495492024347186,0.0010402076877653599,0.001042276038788259,5.891080945730209e-06
153,0.00030176606378518045,0.00030106535996310413,0.000296404876280576,0.000297841674182564,-3.924389602616429e-06
154,0.0005117271211929619,0.0005217627040110528,0.0005270892288535833,0.0005230621318332851,1.1335010640323162e-05
155,0.0006289936718530953,0.0006321474211290479,0.0006333217024803162,0.0006332625634968281,4.268891643732786e-06
156,0.0009464188478887081,0.000955440104007721,0.0009463777532801032,0.0009248880669474602,-2.153078094124794e-05
157,0.0005367936682887375,0.0008758129552006721,0.0009062176686711609,0.0012933493126183748,0.0007565556443296373
158,6.164953083498403e-05,5.800330109195784e-05,5.894330024602823e-05,6.0314556321827695e-05,-1.3349745131563395e-06
159,0.00018258091586176306,0.000179638373083435,0.00017951858171727508,0.00018031190847977996,-2.2690073819831014e-06
160,-0.018097059801220894,0.0009063484030775726,0.0014211256057024002,0.001411712495610118,0.01950877159833908
161,0.00026773399440571666,0.00026089505990967155,0.00027534441323950887,0.0002718575415201485,4.123547114431858e-06
162,0.00030337244970723987,0.00030302326194942,0.00030236938619054854,0.0003030303923878819,-3.420573193579912e-07
163,0.0005004702834412456,0.0005128663033246994,0.0005010426975786686,0.0004932238953188062,-7.2463881224393845e-06
164,-0.04998638108372688,0.0024162617046386003,0.0024253951851278543,0.002174166962504387,0.05216054618358612
165,0.00039708963595330715,0.00029790468397550285,0.00029567661113105714,0.00032721844036132097,-6.987119559198618e-05
166,0.000545018061529845,0.0005329503328539431,0.0005488271126523614,0.000541937886737287,-3.0801747925579548e-06
167,0.0009165857918560505,0.0008791230502538383,0.0009000581922009587,0.0008622858440503478,-5.4299947805702686e-05
168,0.0006361801642924547,0.0006304181879386306,0.0006298869848251343,0.0006280301604419947,-8.150003850460052e-06
169,0.00024166861840058118,0.0002405827835900709,0.00024131716054398566,0.000243249669438228,1.58105103764683e-06
170,0.0003466788330115378,0.0003617037436924875,0.000368689390597865,0.0003665729018393904,1.9894068827852607e-05
171,-0.6636229753494263,-0.6407053470611572,-0.6430882215499878,-0.6489364504814148,0.014686524868011475
172,0.0007383168558590114,0.0007020842749625444,0.0006669216090813279,0.0007027559331618249,-3.556092269718647e-05
173,0.0011092213680967689,0.001076922519132495,0.0010825505014508963,0.001056607230566442,-5.261413753032684e-05
174,0.00021940338774584234,0.00020825801766477525,0.0002066619199467823,0.0002028956514550373,-1.6507736290805042e-05
175,2.469778155500535e-05,2.4634049623273313e-05,2.4668266632943414e-05,2.460832183714956e-05,-8.945971785578877e-08
176,0.0009193053701892495,0.0008884832495823503,0.0008888424490578473,0.0008700300240889192,-4.927534610033035e-05
177,0.0005938661051914096,0.0004681913706008345,0.00035805412335321307,0.0003461554297246039,-0.0002477106754668057
178,-0.6901432275772095,-0.26703786849975586,-0.4461309015750885,-0.6813575625419617,0.008785665035247803
179,0.00044260796857997775,0.0004468984843697399,0.00044555310159921646,0.00044577414519153535,3.166176611557603e-06
180,0.00022079175687395036,0.00021954761177767068,0.00021965731866657734,0.00022026717488188297,-5.245819920673966e-07
181,-0.060189686715602875,-0.0013869516551494598,0.0011469469172880054,0.000990414759144187,0.061180099844932556
182,0.001156370621174574,-0.15063343942165375,-0.05152413994073868,0.001113627920858562,-4.2742700316011906e-05
183,0.0006090461392886937,0.0006118705496191978,0.0006087460787966847,0.000607345427852124,-1.7007114365696907e-06
184,0.0009087211219593883,0.0009174025617539883,0.0005467201699502766,0.0005516298115253448,-0.0003570913104340434
185,0.0009011897491291165,0.0008894660277292132,0.0008874027989804745,0.000883989967405796,-1.7199781723320484e-05
186,1.210356094816234e-05,1.1982596333837137e-05,1.1982596333837137e-05,1.1982596333837137e-05,-1.20964614325203e-07
187,4.9731857870938256e-05,4.766568963532336e-05,4.7739162255311385e-05,4.766251004184596e-05,-2.069347829092294e-06
188,-0.015230938792228699,0.0010947525734081864,0.0017643161118030548,0.0016902696806937456,0.016921209171414375
189,0.0006760233081877232,0.0006641095387749374,0.0006739869713783264,0.0006946952198632061,1.867191167548299e-05
190,7.372283289441839e-05,7.158171501941979e-05,7.150694727897644e-05,7.158279186114669e-05,-2.1400410332717e-06
191,-0.32155001163482666,-0.32711708545684814,-0.31190043687820435,-0.29915279150009155,0.022397220134735107
192,0.0010387978982180357,0.0010131585877388716,0.000988720334134996,0.0009685158729553223,-7.028202526271343e-05
193,0.00019519422494340688,0.00019525332027114928,0.00019655174401123077,0.00019697802781593055,1.7838028725236654e-06
194,0.0007593724876642227,0.0007671955390833318,0.000767424120567739,0.0007529204594902694,-6.452028173953295e-06
195,0.0004673391522374004,0.0004679015837609768,0.00046898392611183226,0.0004694173112511635,2.07815901376307e-06
196,0.00024508495698682964,0.0002526511962059885,0.0002520811394788325,0.0002513071522116661,6.222195224836469e-06
197,0.0005893880734220147,0.0005910372128710151,0.0006008330965414643,0.0006039420841261744,1.4554010704159737e-05
198,0.0005173770477995276,0.0005329217528924346,0.0005192677490413189,0.0005315254675224423,1.4148419722914696e-05
199,0.0006770557956770062,0.0006744241691194475,0.0006882964516989887,0.0006700601661577821,-6.995629519224167e-06
200,0.0009147435193881392,0.0009000066784210503,0.0008852427708916366,0.000884544919244945,-3.01986001431942e-05
201,-7.652572152350157e-13,-8.348261318347205e-13,-8.348260234145033e-13,-9.739637481936958e-13,-2.0870653295868014e-13
202,0.0004716821131296456,0.0002897927479352802,0.00011861666280310601,0.00014908655430190265,-0.00032259555882774293
203,0.001561218174174428,0.0013278931146487594,0.001335277920588851,0.0011005699634552002,-0.0004606482107192278
204,0.0006145069492049515,0.0006137240561656654,0.0006155847222544253,0.0006275287014432251,1.302175223827362e-05
205,-0.9252166748046875,-1.1379393339157104,-0.8134662508964539,-0.9738588333129883,-0.04864215850830078
206,0.0005143616581335664,0.0005007713916711509,0.0005052076303400099,0.0005043846322223544,-9.977025911211967e-06
207,0.000923898711334914,0.0009217482293024659,0.0009100238094106317,0.0009180947090499103,-5.804002285003662e-06
208,0.001123986323364079,0.0011342527577653527,0.0011110929772257805,0.0011032826732844114,-2.0703650079667568e-05
209,0.0002324553206562996,0.00023159691772889346,0.0002308174007339403,0.00023063384287524968,-1.8214777810499072e-06
210,0.00011995124805252999,0.00011938584793824703,0.00011901796096935868,0.00011936482042074203,-5.864276317879558e-07
211,2.4478260456817225e-05,1.4244893463910557e-05,1.1943565368710551e-05,1.1928079402423464e-05,-1.2550181054393761e-05
212,0.00048385592526756227,0.0004521062655840069,0.0004570509190671146,0.0004528179415501654,-3.1037983717396855e-05
213,0.0011192900128662586,0.0010556346969678998,0.0008975212695077062,-0.017072781920433044,-0.018192071467638016
214,0.00014443809050135314,0.0001376141735818237,0.00014248416118789464,0.00014341821952257305,-1.0198709787800908e-06
215,0.0007713608210906386,-0.0002190439699916169,0.0008767160470597446,-0.003106763120740652,-0.0038781240582466125
216,0.0009945573983713984,0.0009654581663198769,0.0009689040598459542,0.0009622178040444851,-3.233959432691336e-05
217,0.0003526451182551682,0.000351654423866421,0.00034974858863279223,0.00035048514837399125,-2.1599698811769485e-06
218,0.0017571136122569442,0.0014663635520264506,0.001432316843420267,0.0015430928906425834,-0.0002140207216143608
219,0.0004005047376267612,0.0003983700298704207,0.0004017042519990355,0.0004038304614368826,3.325723810121417e-06
220,0.0003891756641678512,0.00037810500361956656,0.00038202974246814847,0.0003790773916989565,-1.009827246889472e-05
221,0.0010954411700367928,0.0010838357266038656,0.0010702196741476655,0.0010447964305058122,-5.064473953098059e-05
222,-0.02443355694413185,0.0018258418422192335,-0.01544497162103653,0.0020690164528787136,0.026502573862671852
223,0.0003883223107550293,0.00038754113484174013,0.00039051560452207923,0.000389052031096071,7.297203410416842e-07
224,-0.47968849539756775,-0.25684264302253723,-0.17189311981201172,-0.152195543050766,0.32749295234680176
225,0.00022739099222235382,0.00022299695410765707,0.00023042040993459523,0.00023202186275739223,4.630870535038412e-06
226,7.934225868666545e-05,7.907771214377135e-05,7.192817429313436e-05,7.693956285947934e-05,-2.4026958271861076e-06
227,0.0009335490176454186,0.0009383534779772162,0.0009284364059567451,0.0009111749823205173,-2.2374035324901342e-05
228,0.0006606861716136336,0.0006434224778786302,0.000649434223305434,0.0006592129357159138,-1.47323589771986e-06
229,0.0011950102634727955,0.0011655165581032634,-0.0016447787638753653,0.0011247869115322828,-7.022335194051266e-05
230,0.0004007399547845125,0.0003956972504965961,0.00040313569479621947,0.0004005461814813316,-1.93773303180933e-07
231,0.0011936251539736986,0.0011938310926780105,0.0011779959313571453,0.00119372911285609,1.0395888239145279e-07
232,0.0011649451917037368,-0.05391619727015495,-0.05373706668615341,0.0009066846105270088,-0.000258260581176728
233,0.0002540109562687576,0.0002534074883442372,0.0002588736533652991,0.0002552247606217861,1.2138043530285358e-06
234,7.538465433754027e-05,7.497952174162492e-05,7.257230026880279e-05,7.27925289538689e-05,-2.592125383671373e-06
235,0.0003322599804960191,0.00033962371526286006,0.00033639889443293214,0.0003423182643018663,1.0058283805847168e-05
236,0.0006583273643627763,0.0006717906217090786,0.0006836437387391925,0.000703834870364517,4.5507506001740694e-05
237,0.0008005712297745049,0.0007826532237231731,0.0007920133066363633,0.0007784679182805121,-2.2103311493992805e-05
238,0.000322195963235572,0.00032534488127566874,0.0003232444869354367,0.00032204523449763656,-1.5072873793542385e-07
239,0.0008680078317411244,0.0008598115528002381,0.0008804211392998695,0.000843765796162188,-2.424203557893634e-05
240,0.0006231563165783882,0.0006147066014818847,0.0006166495149955153,0.0006222151569090784,-9.411596693098545e-07
241,0.0001916044857352972,0.00018683828238863498,0.00019083406368736178,0.00019013923883903772,-1.4652468962594867e-06
242,0.00015560133033432066,0.00014488578017335385,0.00013713321823161095,0.00012619789049495012,-2.940343983937055e-05
243,0.0010047642281278968,0.0008791217696852982,0.0008248196099884808,0.0007782511529512703,-0.00022651307517662644
244,0.0008777647162787616,0.0008974730735644698,0.0008932324126362801,0.0008055794751271605,-7.218524115160108e-05
245,-0.07873844355344772,0.00029017345514148474,0.0006912074750289321,-0.0481422059237957,0.030596237629652023
246,0.0007492409204132855,0.000747255515307188,0.0007455000886693597,0.00073644844815135,-1.2792472261935472e-05
247,7.582931721117347e-05,7.164690032368526e-05,7.206030568340793e-05,7.182702393038198e-05,-4.002293280791491e-06
248,-0.004996210336685181,0.0005502711283043027,-0.0016553716268390417,0.0005519149708561599,0.005548125132918358
249,-0.008379894308745861,0.0007288983906619251,0.0006000465946272016,0.0005872810143046081,0.008967175148427486
250,-1.3012298950343393e-05,-0.005386402364820242,0.0012805620208382607,0.0009357802337035537,0.0009487925563007593
251,0.00013168655277695507,0.00013153988402336836,0.00013181597751099616,0.0001317814749199897,9.492214303463697e-08
252,0.00010621646651998162,0.00010457965254317969,0.00010537045454839244,0.00010455182928126305,-1.6646372387185693e-06
253,0.0016027182573452592,0.0014403604436665773,0.001341228373348713,0.0013602680992335081,-0.00024245015811175108
254,0.0011187397176399827,0.0010567678837105632,0.001036226749420166,0.0010179874952882528,-0.00010075222235172987
255,0.0005270502879284322,0.0011186955962330103,0.00112674362026155,0.0017970098415389657,0.0012699596118181944
256,0.0005694945575669408,0.0005540146376006305,0.0005604057805612683,0.000566921487916261,-2.5730696506798267e-06
257,8.626381168141961e-05,7.414045103359967e-05,7.348037615884095e-05,7.390753307845443e-05,-1.2356278602965176e-05
258,-0.0022986612748354673,0.0004763590113725513,0.00046769389882683754,0.00046415854012593627,0.0027628198731690645
