map_id,t0,t1,t2,t3,ada_delta_R_last_minus_0
220,1.0001256465911865,1.000122308731079,1.0001243352890015,1.000123381614685,-2.2649765014648438e-06
221,1.0006719827651978,1.0006663799285889,1.0006678104400635,1.0006648302078247,-7.152557373046875e-06
222,1.000282883644104,1.0002834796905518,1.0002844333648682,1.0002855062484741,2.6226043701171875e-06
223,1.0002422332763672,1.0002405643463135,1.000239610671997,1.000241994857788,-2.384185791015625e-07
224,1.000767707824707,1.0007497072219849,1.0007492303848267,1.0007416009902954,-2.6106834411621094e-05
225,1.0003936290740967,1.00040602684021,1.0004045963287354,1.0004081726074219,1.4543533325195312e-05
226,0.20201432704925537,0.70096755027771,1.0005239248275757,0.8012304306030273,0.599216103553772
227,1.0001227855682373,1.000121831893921,1.0001206398010254,1.000120997428894,-1.7881393432617188e-06
228,1.000461459159851,1.0004470348358154,1.0004526376724243,1.0004494190216064,-1.2040138244628906e-05
229,1.0003865957260132,1.0003912448883057,1.000390648841858,1.0003893375396729,2.7418136596679688e-06
230,1.0002669095993042,1.0002635717391968,1.0002678632736206,1.0002697706222534,2.86102294921875e-06
231,1.0000241994857788,1.0000214576721191,1.00002121925354,1.00002121925354,-2.9802322387695312e-06
232,1.000430941581726,1.0004346370697021,0.7639567255973816,1.0004361867904663,5.245208740234375e-06
233,1.0004351139068604,0.7004410028457642,1.0004421472549438,1.000441074371338,5.9604644775390625e-06
234,-1.5193891525268555,-2.070819854736328,0.36278218030929565,-0.25426387786865234,1.2651252746582031
235,1.0000603199005127,1.0000512599945068,1.0000507831573486,1.0000503063201904,-1.0013580322265625e-05
236,1.0010243654251099,1.001015067100525,0.8010133504867554,0.10097923129796982,-0.9000451564788818
237,1.0003654956817627,1.000370740890503,1.0003823041915894,1.0003769397735596,1.1444091796875e-05
238,0.401660680770874,0.701764702796936,0.40187007188796997,1.0018517971038818,0.6001911163330078
239,1.0003207921981812,1.0003204345703125,1.0003207921981812,1.0003198385238647,-9.5367431640625e-07
240,1.0004507303237915,1.0004432201385498,1.0004475116729736,1.0004431009292603,-7.62939453125e-06
241,1.0006922483444214,1.0006930828094482,1.0006920099258423,1.0006828308105469,-9.417533874511719e-06
242,1.0007641315460205,1.000801682472229,1.000870943069458,1.0008059740066528,4.184246063232422e-05
243,1.0001189708709717,1.000119924545288,1.0001193284988403,1.0001195669174194,5.960464477539062e-07
244,1.0008519887924194,1.0008366107940674,1.0008299350738525,1.0008227825164795,-2.9206275939941406e-05
245,1.000868320465088,1.000872254371643,1.0008808374404907,1.0008714199066162,3.0994415283203125e-06
246,0.0007831454277038574,-1.498085379600525,-0.2977070212364197,-0.6980317234992981,-0.698814868927002
247,1.0001113414764404,1.0001064538955688,1.0001060962677002,1.0001072883605957,-4.0531158447265625e-06
248,1.0001722574234009,1.0001709461212158,1.00017511844635,1.0001723766326904,1.1920928955078125e-07
249,1.0007967948913574,1.000794768333435,1.0007952451705933,1.000779628753662,-1.71661376953125e-05
250,0.9514213800430298,0.9044302105903625,0.9030364751815796,0.7773975729942322,-0.1740238070487976
251,1.0000721216201782,1.0000636577606201,1.000069260597229,1.000065565109253,-6.556510925292969e-06
252,1.0000849962234497,1.0000808238983154,1.0000807046890259,1.0000808238983154,-4.172325134277344e-06
253,-1.499023199081421,-4.801670551300049,-6.811609745025635,-6.820477485656738,-5.321454048156738
254,-0.7988503575325012,0.30150720477104187,0.20128107070922852,-0.2029535472393036,0.59589684009552
255,1.0006804466247559,0.8006947636604309,0.40068691968917847,0.9007067680358887,-0.09997367858886719
256,0.7007313370704651,0.4014465808868408,0.40148359537124634,0.20190134644508362,-0.49882999062538147
257,1.0006908178329468,1.0006883144378662,1.000688076019287,1.0006883144378662,-2.5033950805664062e-06
258,0.2005847692489624,0.1009223610162735,-0.29903215169906616,-0.010417056269943714,-0.21100182831287384
259,1.0004791021347046,1.0004663467407227,1.0004674196243286,1.0004661083221436,-1.2993812561035156e-05
260,0.20105485618114471,-0.29934099316596985,-1.2985903024673462,0.8003510236740112,0.5992961525917053
261,1.000213861465454,1.0002148151397705,1.0002158880233765,1.0002126693725586,-1.1920928955078125e-06
262,1.000699520111084,1.000706672668457,1.000705361366272,1.000700831413269,1.3113021850585938e-06
263,-3.5195305347442627,0.1884859800338745,0.9677867889404297,0.9620164632797241,4.481546878814697
264,1.0005571842193604,1.00053870677948,1.0005494356155396,1.0005505084991455,-6.67572021484375e-06
265,-0.8036221265792847,-0.49883031845092773,-1.3990671634674072,0.09221575409173965,0.8958379030227661
266,1.001041054725647,1.0009889602661133,1.0009928941726685,1.000980257987976,-6.079673767089844e-05
267,1.0005180835723877,0.9005134701728821,1.0005013942718506,1.0005075931549072,-1.049041748046875e-05
268,1.0009562969207764,1.000916838645935,1.0009288787841797,1.0009167194366455,-3.9577484130859375e-05
269,1.0000364780426025,1.0000331401824951,1.000033974647522,1.0000333786010742,-3.0994415283203125e-06
270,1.0008952617645264,1.000838279724121,1.0008829832077026,1.0008445978164673,-5.066394805908203e-05
271,1.0004037618637085,1.000413179397583,1.0004243850708008,1.0004245042800903,2.0742416381835938e-05
272,1.0005801916122437,1.0005786418914795,1.0005838871002197,1.0005896091461182,9.417533874511719e-06
273,1.0004057884216309,1.0004098415374756,1.000413179397583,1.0004152059555054,9.417533874511719e-06
274,0.9007245302200317,0.07411614805459976,0.6007481813430786,0.7007511258125305,-0.19997340440750122
275,1.0004246234893799,1.000429391860962,1.000422477722168,1.0004289150238037,4.291534423828125e-06
276,1.0003325939178467,1.0003228187561035,1.0003267526626587,1.0003077983856201,-2.47955322265625e-05
277,1.0000654458999634,1.0000581741333008,1.0000580549240112,1.000058650970459,-6.794929504394531e-06
278,1.0000971555709839,1.0000922679901123,1.0000922679901123,1.0000922679901123,-4.887580871582031e-06
279,-0.807503879070282,0.00133784138597548,1.0009944438934326,0.0013309955829754472,0.8088348507881165
280,0.20069842040538788,1.0006368160247803,0.900645911693573,1.0006465911865234,0.7999481558799744
281,1.0001533031463623,1.0001451969146729,1.0001472234725952,1.0001522302627563,-1.0728836059570312e-06
282,0.20023509860038757,-0.799187958240509,0.6009310483932495,1.0004689693450928,0.8002338409423828
283,1.0000369548797607,1.0000343322753906,1.0000340938568115,1.0000343322753906,-2.6226043701171875e-06
284,0.5245822072029114,0.8265098333358765,0.8293381929397583,0.8972263336181641,0.3726441264152527
