map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
55,0.0005626290803775191,0.0005617194110527635,0.0005645028431899846,0.0005630356026813388,4.0652230381965637e-07
56,-0.009580207988619804,-0.04667508229613304,0.0018310401355847716,-0.013966117985546589,-0.0043859099969267845
57,0.000369145767763257,0.0003796622040681541,0.0003854814567603171,0.00037658470682799816,7.438939064741135e-06
58,0.0002552996447775513,0.00025520354392938316,0.00025764643214643,0.0002545035385992378,-7.961061783134937e-07
59,0.0010208924068138003,0.0010278320405632257,0.0010289739584550261,0.0009977305307984352,-2.3161876015365124e-05
60,0.00015500359586440027,0.00015068969514686614,0.00014754543371964246,0.00015288515714928508,-2.1184387151151896e-06
61,9.811783820623532e-05,9.59767130552791e-05,9.618525655241683e-05,9.639381460146978e-05,-1.7240236047655344e-06
62,-0.031678441911935806,0.0010498156771063805,0.0010423555504530668,0.0010264437878504395,0.03270488604903221
63,0.0003162002540193498,0.00031704120920039713,0.00031905568903312087,0.00032303546322509646,6.835209205746651e-06
64,0.0002635302080307156,0.00026110815815627575,0.0002624071785248816,0.00026100920513272285,-2.52100289799273e-06
65,0.0011669239029288292,0.0011195506667718291,0.0010945001849904656,0.0010834464337676764,-8.347746916115284e-05
66,0.00017701157776173204,0.0001758224971126765,0.00017457222566008568,0.00017883289547171444,1.8213177099823952e-06
67,0.0003353383799549192,0.0007431223639287055,0.0007471583667211235,0.00034272397169843316,7.385591743513942e-06
68,5.925957884755917e-05,5.4676835134159774e-05,5.709606921300292e-05,5.2247884013922885e-05,-7.011694833636284e-06
69,0.0001363781775580719,0.00011583462764974684,0.00012520795280579478,0.00018501088197808713,4.8632704420015216e-05
70,5.346514080883935e-05,4.9153757572639734e-05,5.160672662896104e-05,4.903248554910533e-05,-4.43265525973402e-06
71,0.0007020169869065285,0.0007006353698670864,0.0007015895680524409,0.0006813679356127977,-2.0649051293730736e-05
72,-0.03885341063141823,-0.07916752249002457,-0.08677585422992706,-0.0833665132522583,-0.04451310262084007
73,0.00034768768819049,0.0003465975169092417,0.00034893452539108694,0.0003496130811981857,1.925393007695675e-06
74,0.00019664526917040348,0.00019651712500490248,0.00019647952285595238,0.00019651450566016138,-1.3076351024210453e-07
75,0.00020645458425860852,0.00020471836614888161,0.00020821667567361146,0.0002039792452706024,-2.475338988006115e-06
76,0.0005337365437299013,0.0005141053115949035,0.0005201445310376585,0.0005247231456451118,-9.013398084789515e-06
77,0.0003097687440458685,0.00031826249323785305,0.0003103081544395536,0.000313894881401211,4.126137355342507e-06
78,0.0002725334488786757,0.00027554226107895374,0.00027342987596057355,0.00027803005650639534,5.496607627719641e-06
79,0.0001320014416705817,0.0001470298011554405,0.00012240286741871387,0.00012996900477446616,-2.0324368961155415e-06
80,0.0019489889964461327,0.0020652052480727434,0.0017813151935115457,0.0018092863028869033,-0.00013970269355922937
81,0.0010371797252446413,0.001028617611154914,0.0010165746789425611,0.0009894436225295067,-4.773610271513462e-05
82,0.00011201051529496908,0.00010657722305040807,0.00010874079453060403,0.00010937402112176642,-2.6364941732026637e-06
83,0.0007189923780970275,0.0006894989637658,0.0006893561221659184,0.0006948214722797275,-2.417090581730008e-05
84,0.00011065603757742792,0.00019264935690443963,3.459917934378609e-05,3.462931272224523e-05,-7.60267284931615e-05
85,0.0004005895461887121,0.0003426505718380213,0.00034881746978498995,0.00034304551081731915,-5.7544035371392965e-05
86,0.0009435943211428821,0.0009346421575173736,0.0009354824433103204,0.000921831582672894,-2.1762738469988108e-05
87,0.00030401741969399154,0.000301677908282727,0.00030089577194303274,0.0003023631579708308,-1.6542617231607437e-06
88,0.0001509848952991888,0.00015157151210587472,0.00015181259368546307,0.00015197206812445074,9.871728252619505e-07
89,0.000708196428604424,0.0007073614979162812,0.0007049066480249166,0.0006994217401370406,-8.774688467383385e-06
90,0.0007554022595286369,0.0007431429112330079,0.0007529793074354529,0.0007332513923756778,-2.215086715295911e-05
91,-0.13690438866615295,-0.258926659822464,-0.8229876756668091,-0.17532189190387726,-0.038417503237724304
92,0.00033600363531149924,0.00033093674574047327,0.00033184446510858834,0.0003327209269627929,-3.2827083487063646e-06
93,0.0007316440460272133,0.0007254009251482785,0.0007360766176134348,0.0007216279627755284,-1.0016083251684904e-05
94,0.00029645953327417374,0.00030354474438354373,0.0002984807942993939,0.00030199516913853586,5.535635864362121e-06
95,0.0003141607448924333,0.0003136135346721858,0.00031796301482245326,0.0003227265551686287,8.565810276195407e-06
96,0.00036198756424710155,0.0003634647000581026,0.000371419417206198,0.00036966236075386405,7.674796506762505e-06
97,0.00029732994153164327,0.00029680790612474084,0.0002964705054182559,0.0003034824621863663,6.152520654723048e-06
98,0.00010443259816383943,0.00010276040848111734,0.000104993385320995,0.0001078827990568243,3.450200892984867e-06
99,-0.06612511724233627,-0.05736786872148514,-0.011705620214343071,-0.036641862243413925,0.029483254998922348
100,-0.0124541400000453,0.001383808790706098,-0.001249389722943306,0.001749230781570077,0.014203370548784733
101,9.721962123876438e-05,9.307464642915875e-05,9.075412526726723e-05,9.082743781618774e-05,-6.392183422576636e-06
102,0.00037515832809731364,0.00037383456947281957,0.0003856937400996685,0.0003795558586716652,4.397530574351549e-06
103,-0.16053617000579834,0.00045193079859018326,0.0004714416863862425,-0.27767857909202576,-0.11714240908622742
104,0.0005449639866128564,0.0004122548270970583,0.00040703159174881876,0.0004321480228099972,-0.00011281596380285919
105,0.00010309788922313601,0.00010274876694893464,0.00010468941036378965,0.00010203006968367845,-1.0678195394575596e-06
106,0.0005304744117893279,0.0005117350956425071,0.0005135039100423455,-0.004668618552386761,-0.005199092905968428
107,0.0010137073695659637,0.000938359007705003,0.0009163787472061813,0.0009098101290874183,-0.00010389724047854543
108,0.00020355582819320261,0.00019305615569464862,0.00019119709031656384,0.00018898442795034498,-1.4571400242857635e-05
109,0.0008894819766283035,0.001172078656964004,-0.030401553958654404,0.0014448206638917327,0.0005553386872634292
110,-0.01588653400540352,0.001548271276988089,0.001490362803451717,0.0012619036715477705,0.017148436978459358
111,0.0006559926550835371,0.0006446123588830233,0.0006458626012317836,0.000650116300676018,-5.876354407519102e-06
112,0.0008327168179675937,0.0008101402781903744,0.0008265447104349732,0.0008502079290337861,1.749111106619239e-05
113,-0.16491174697875977,-0.021892718970775604,-0.018455971032381058,-0.004433062858879566,0.16047868132591248
114,0.0005513771320693195,0.0005483092973008752,0.0005513044889084995,0.0005465229041874409,-4.8542278818786144e-06
115,0.0006288466393016279,0.0006296633509919047,0.0009928178042173386,0.0006758382078260183,4.699156852439046e-05
116,0.000489450350869447,0.00048176589189097285,0.0004823326598852873,0.00048110075294971466,-8.349597919732332e-06
117,0.0002941417624242604,0.00029729498783126473,0.0003013112291228026,0.00029635863029398024,2.216867869719863e-06
118,0.001808720058761537,0.0013279657578095794,0.0010374824050813913,0.0010310448706150055,-0.0007776751881465316
119,0.001336121466010809,0.0007568055298179388,0.001912329695187509,0.0018946934724226594,0.0005585720064118505
120,0.0002699555188883096,0.00027079429128207266,0.0002691626432351768,0.0002713110879994929,1.3555691111832857e-06
121,0.0002923771971836686,0.0003005743492394686,0.00030139306909404695,0.0002992902882397175,6.91309105604887e-06
122,0.00043585096136666834,0.0004464767989702523,0.0004457604081835598,0.00044367360533215106,7.822643965482712e-06
123,0.0007681368733756244,0.0007636597147211432,0.0007797072175890207,0.0007723465678282082,4.20969445258379e-06
124,0.0011874815681949258,0.001103067770600319,0.0010741613805294037,0.0010956893675029278,-9.1792200691998e-05
125,0.0002812217571772635,0.0002884461428038776,0.0002903931017499417,0.00029620053828693926,1.4978781109675765e-05
126,6.080610182834789e-05,6.037459388608113e-05,6.060057785362005e-05,6.0691854741889983e-05,-1.1424708645790815e-07
127,-0.40133461356163025,-0.19930000603199005,-0.07692654430866241,-0.3486456274986267,0.05268898606300354
128,6.983672210481018e-05,6.812150968471542e-05,6.802719144616276e-05,6.787038000766188e-05,-1.9663420971482992e-06
129,4.3919473682763055e-05,4.1680184949655086e-05,4.2577557906042784e-05,4.0101898775901645e-05,-3.8175749068614095e-06
130,3.193134762113914e-05,2.7016274543711916e-05,2.94863657472888e-05,2.695530747587327e-05,-4.97604014526587e-06
131,-0.09374843537807465,-0.11045316606760025,-0.09589804708957672,0.0006434557726606727,0.09439188987016678
132,-7.532899326179177e-05,0.0006169670959934592,0.0008939126273617148,-0.03148283064365387,-0.03140750154852867
133,0.0006281650857999921,0.0006304833805188537,0.0006508157821372151,0.0006305087590590119,2.3436732590198517e-06
134,8.401728700846434e-05,8.328001422341913e-05,8.313127182191238e-05,8.342720684595406e-05,-5.900801625102758e-07
135,0.0006317893858067691,0.0006379164988175035,0.0006405970780178905,0.0006475159316323698,1.5726545825600624e-05
136,-0.005235176533460617,0.0010763652389869094,-0.012448761612176895,0.0013283559819683433,0.006563532631844282
137,0.0013900792691856623,0.001316254260018468,0.0012648387346416712,0.0013651556801050901,-2.4923589080572128e-05
138,0.0006530196405947208,0.000664055289234966,0.0006532458937726915,0.0006421777652576566,-1.0841875337064266e-05
139,0.00023076313664205372,0.00022920759511180222,0.0002325160603504628,0.00023227818019222468,1.515043550170958e-06
140,0.000564970716368407,0.0005631060339510441,0.0006577391177415848,0.0007778630824759603,0.00021289236610755324
141,0.0009013654780574143,0.0009066698839887977,0.0009020197903737426,0.0008969822083599865,-4.38326969742775e-06
142,0.0005831061862409115,0.0005601379089057446,0.0005601992597803473,0.0005693381535820663,-1.3768032658845186e-05
143,0.0008317950996570289,0.0008132706279866397,0.000824097718577832,0.0007963251555338502,-3.546994412317872e-05
144,0.000687945110257715,0.000703170895576477,0.0007016236777417362,0.0006986301159486175,1.0685005690902472e-05
145,0.0009263309766538441,0.0009151037666015327,0.0009070091182366014,0.0008972772629931569,-2.9053713660687208e-05
146,0.0006972189294174314,0.0006616053869947791,0.0006688949069939554,0.0006604155641980469,-3.680336521938443e-05
147,0.0011403256794437766,0.0011543624568730593,0.0011256192810833454,0.001117113744840026,-2.3211934603750706e-05
148,-0.08150911331176758,-0.053416699171066284,-0.13808707892894745,-0.24967853724956512,-0.16816942393779755
149,0.0007302941521629691,0.0007237768149934709,0.0007298080017790198,0.000727493898011744,-2.80025415122509e-06
150,-0.032602958381175995,-0.006137837655842304,-0.11398039013147354,-0.0008024807902984321,0.03180047869682312
151,0.0005929805338382721,0.000602986547164619,0.0005970458150841296,0.0006026884075254202,9.707873687148094e-06
152,-7.796315185260028e-05,-0.012465374544262886,-0.019137147814035416,-0.08441762626171112,-0.08433966338634491
153,0.0012627237010747194,0.0010427196975797415,0.0010582968825474381,0.0010415425058454275,-0.00022118119522929192
154,0.00011822229862445965,0.00011632202949840575,0.00011483048729132861,0.00011513029312482104,-3.092005499638617e-06
155,0.0006112123373895884,0.0005952151259407401,0.000609208014793694,0.0006007933989167213,-1.0418938472867012e-05
156,0.00017256630235351622,0.0001760650920914486,0.00017230834055226296,0.00017213613318745047,-4.301691660657525e-07
157,0.0006793508655391634,0.0006672592717222869,0.0006830900674685836,0.0006831916398368776,3.840774297714233e-06
158,0.00046626856783404946,0.0004672524519264698,0.0004720069991890341,0.00047837189049459994,1.2103322660550475e-05
159,0.001084906980395317,0.001071472535841167,0.0010785486083477736,-0.0012226696126163006,-0.0023075765930116177
160,0.0007072584703564644,0.0007046328973956406,0.0007221641135402024,0.000702435034327209,-4.82343602925539e-06
161,0.00040223071118816733,0.00098616408649832,0.0009812295902520418,0.0009981978219002485,0.0005959671107120812
162,0.00047520818770863116,0.00048491457710042596,0.0004832603153772652,0.0004847905074711889,9.582319762557745e-06
163,0.0010246396996080875,0.0010518257040530443,0.0009985794313251972,0.0009599385084584355,-6.4701191149652e-05
164,0.00035967602161690593,0.00038267645868472755,-0.006817317567765713,0.0004533207102213055,9.364468860439956e-05
165,0.0008175034890882671,0.0007843994535505772,0.000786958378739655,0.0007686730241402984,-4.883046494796872e-05
166,0.002039999468252063,0.0012506654020398855,0.0012469664216041565,0.0009820840787142515,-0.0010579153895378113
167,0.0006677357596345246,-0.009131139144301414,0.0015565992798656225,0.000597068399656564,-7.066735997796059e-05
168,0.0004585444985423237,0.0004507869016379118,0.000443577446276322,0.00045227594091556966,-6.2685576267540455e-06
169,7.405817450489849e-05,6.934814882697538e-05,7.01408862369135e-05,6.902538007125258e-05,-5.032794433645904e-06
170,0.0014107351889833808,0.0008170242654159665,0.0008182170568034053,0.000816112500615418,-0.0005946226883679628
171,0.0003644860116764903,0.00036110778455622494,0.0003646578697953373,0.0003672730817925185,2.7870701160281897e-06
172,0.0006197531474754214,0.0006134095601737499,0.0006211420404724777,0.000633524265140295,1.37711176648736e-05
173,7.353416731348261e-05,7.308689237106591e-05,7.237519457703456e-05,7.270961214089766e-05,-8.245551725849509e-07
174,0.0015072181122377515,0.0014843891840428114,0.0017372972797602415,0.0017375519964843988,0.00023033388424664736
175,0.0003951224498450756,0.0003944351337850094,0.0003988180251326412,0.00039538810960948467,2.6565976440906525e-07
176,0.0002357655466767028,0.0002215608983533457,0.00022106357209850103,0.00022053501743357629,-1.5230529243126512e-05
177,0.001182445092126727,0.0009169512195512652,0.0009135418804362416,0.0009117742301896214,-0.00027067086193710566
178,0.00019571192387957126,0.00017841086082626134,0.00018173933494836092,0.00017896457575261593,-1.674734812695533e-05
179,0.0012727963039651513,0.000919466488994658,0.0007621246622875333,0.0011842506937682629,-8.854561019688845e-05
180,0.00035496888449415565,0.00035099161323159933,0.00035301136085763574,0.00035217596450820565,-2.792919985949993e-06
181,0.0008954706718213856,0.0008805053075775504,0.0008966806344687939,0.0008632930112071335,-3.217766061425209e-05
182,0.0002950041671283543,0.00029948577866889536,0.00030669293482787907,0.0003023580939043313,7.3539267759770155e-06
183,0.0009184088557958603,0.0009237349149771035,0.0009009646018967032,0.0009001821163110435,-1.822673948481679e-05
184,0.00026205478934571147,0.00026247327332384884,0.0002648351073730737,0.00025423368788324296,-7.821101462468505e-06
185,0.0008033953490667045,0.0007967973360791802,0.0007953940657898784,0.0007888248073868454,-1.4570541679859161e-05
186,0.00014942169946152717,0.000147248589200899,0.00014491142064798623,0.00014182548329699785,-7.596216164529324e-06
187,0.0010992938186973333,0.0010812974069267511,0.0010390959214419127,0.001071890932507813,-2.740288618952036e-05
188,0.000230337493121624,0.0002306660608155653,0.00023065574350766838,0.0002308994298800826,5.619367584586143e-07
189,0.000146819933434017,0.0001476029137847945,0.00014704458590131253,0.00014719375758431852,3.7382415030151606e-07
190,0.0005919568939134479,0.0005898706149309874,0.0006013946840539575,0.0006008284981362522,8.871604222804308e-06
191,0.0005955753731541336,0.0005865930579602718,0.0005897443043068051,0.0005912683554925025,-4.307017661631107e-06
192,-0.011767033487558365,0.000646440195851028,0.0006511133396998048,0.0006436535040847957,0.012410687282681465
193,0.0005139416898600757,0.0005190948722884059,0.0005229107337072492,0.0005206587957218289,6.717105861753225e-06
194,0.0006190596031956375,0.0006198349874466658,0.0006165435770526528,0.0006107566878199577,-8.302915375679731e-06
195,0.0007724660681560636,0.0007855369476601481,0.0007751040393486619,0.0007666815654374659,-5.7845027185976505e-06
196,0.0007443184731528163,-0.005625263322144747,-0.03420131653547287,0.0010063983500003815,0.0002620798768475652
197,0.0006618351908400655,0.0006364832515828311,0.0006453776150010526,0.0006534573622047901,-8.377828635275364e-06
198,-0.08247110992670059,-0.003055658657103777,0.00037575775058940053,0.00037363916635513306,0.08284474909305573
199,0.00022795610129833221,0.00022728508338332176,0.0002287457464262843,0.00022704573348164558,-9.103678166866302e-07
200,0.0010785877238959074,0.000814886880107224,-0.007005325052887201,-0.0007037027971819043,-0.0017822905210778117
201,0.00047323069884441793,0.00046461232705041766,0.00046695914352312684,0.0004666932800319046,-6.5374188125133514e-06
202,0.0005687613738700747,0.0005635183188132942,0.000571973156183958,0.0005728889955207705,4.127621650695801e-06
203,0.0020356797613203526,0.0008250582031905651,0.0011003381805494428,0.0008114917436614633,-0.0012241880176588893
204,1.1949826330237556e-05,1.1390799954824615e-05,1.1285681466688402e-05,1.170841005659895e-05,-2.4141627363860607e-07
205,0.0011484547285363078,0.0010901534697040915,0.0010594954947009683,0.0010533325839787722,-9.512214455753565e-05
206,-0.5304233431816101,-0.2732909321784973,-0.1284656673669815,-0.15957273542881012,0.3708506226539612
207,0.0009104565833695233,0.000909738359041512,0.000902612810023129,0.0008898531086742878,-2.060347469523549e-05
208,0.0005139430868439376,0.0014037295477464795,0.0013602460967376828,-0.15673771500587463,-0.15725165605545044
209,-0.06158342957496643,-0.0929514542222023,-0.10204596817493439,-0.08897476643323898,-0.027391336858272552
210,4.8170772060984746e-05,4.818763045477681e-05,4.815754800802097e-05,4.8138048441614956e-05,-3.272361936978996e-08
211,1.2465054169297218e-05,1.1276350051048212e-05,1.1276350051048212e-05,1.1367745173629373e-05,-1.097308995667845e-06
212,-0.5925680994987488,-0.6079691648483276,-0.6212701201438904,-0.6135905981063843,-0.021022498607635498
213,-0.6088042259216309,0.00014317630848381668,0.0001447704271413386,0.00014653100515715778,0.6089507341384888
214,0.0002983274753205478,0.0002536806568969041,0.0002546753385104239,0.00025356755941174924,-4.4759915908798575e-05
215,0.0005142362788319588,0.0005094212247058749,0.0005124411545693874,0.0005090784979984164,-5.157780833542347e-06
216,0.0007981900125741959,0.0009899488650262356,-0.0005894964560866356,0.0020020236261188984,0.0012038336135447025
217,0.0007991610327735543,0.0007949591381475329,0.0007890056585893035,0.000786767341196537,-1.2393691577017307e-05
218,0.00044344086199998856,0.00045319757191464305,0.0006616258178837597,0.0009356383234262466,0.0004921974614262581
219,0.0005897099035792053,0.0005783160449936986,0.0005840503727085888,0.0005847030552104115,-5.006848368793726e-06
220,0.00012551341205835342,0.00012234217138029635,0.00012432345829438418,0.00012343212438281626,-2.081287675537169e-06
221,0.0006719744415022433,0.0006663999520242214,0.0006677067140117288,0.0006647408008575439,-7.233640644699335e-06
222,0.000282845925539732,0.00028346062754280865,0.00028435845160856843,0.0002854293561540544,2.583430614322424e-06
223,0.00024217003374360502,0.0002405023406026885,0.00023975801013875753,0.00024201015185099095,-1.598818926140666e-07
224,0.0007676806999370456,0.0007496593752875924,0.0007492407457903028,0.0007414680439978838,-2.6212655939161777e-05
225,0.0003935599816031754,0.0004060286155436188,0.00040448937215842307,0.0004082105588167906,1.4650577213615179e-05
226,0.0020142889115959406,0.0009676264598965645,0.0005240101600065827,0.0012304012198001146,-0.000783887691795826
227,0.00012268498539924622,0.00012181906640762463,0.00012066803174093366,0.00012104447523597628,-1.640510163269937e-06
228,0.00046149949776008725,0.0004470820422284305,0.0004525583644863218,0.0004494588356465101,-1.2040662113577127e-05
229,0.0003866685146931559,0.00039119902066886425,0.0003906468045897782,0.0003893691173288971,2.700602635741234e-06
230,0.00026692822575569153,0.00026362694916315377,0.0002678282908163965,0.0002698391326703131,2.9109069146215916e-06
231,2.421333010715898e-05,2.1433177607832476e-05,2.1309966541593894e-05,2.119402779499069e-05,-3.0193023121682927e-06
232,0.00043092534178867936,0.00043461465975269675,-0.036043331027030945,0.0004362560866866261,5.330744897946715e-06
233,0.00043495852150954306,0.00044098272337578237,0.00044209923362359405,0.0004410210531204939,6.062531610950828e-06
234,-0.519389271736145,-0.27082037925720215,-0.03721792623400688,-0.15426434576511383,0.3651249408721924
235,6.038941864972003e-05,5.125634925207123e-05,5.0769092922564596e-05,5.035626236349344e-05,-1.0033156286226586e-05
236,0.0010244373697787523,0.0010151199530810118,0.0010132844327017665,0.0009793380741029978,-4.509929567575455e-05
237,0.0003654684405773878,0.00037072307895869017,0.00038234860403463244,0.00037694163620471954,1.1473195627331734e-05
238,0.0016606217250227928,0.0017647268250584602,0.0018701698863878846,0.0018518930301070213,0.00019127130508422852
239,0.000320854305755347,0.00032040817313827574,0.0003208116686437279,0.0003198415506631136,-1.0127550922334194e-06
240,0.0004506457189563662,0.00044325823546387255,0.00044756196439266205,0.0004431396664585918,-7.5060524977743626e-06
241,0.0006922706961631775,0.0006931718671694398,0.0006919627194292843,0.0006828557816334069,-9.414914529770613e-06
242,0.0007641538977622986,0.0008016760693863034,0.0008708750829100609,0.0008059213869273663,4.176748916506767e-05
243,0.00011904149869224057,0.00011984827870037407,0.00011930500477319583,0.00011958818504353985,5.466863512992859e-07
244,0.0008520247647538781,0.0008365246467292309,0.0008299853652715683,0.00082271674182266,-2.9308022931218147e-05
245,0.00086837203707546,0.0008722348138689995,0.0008807537378743291,0.0008713846327736974,3.012595698237419e-06
246,0.0007831865223124623,0.0019143566023558378,0.0022928190883249044,0.0019683989230543375,0.0011852124007418752
247,0.00011133644875371829,0.0001064115931512788,0.0001061490984284319,0.00010738907440099865,-3.947374352719635e-06
248,0.0001722719316603616,0.00017096695955842733,0.00017509509052615613,0.00017246310017071664,1.9116851035505533e-07
249,0.0007967132842168212,0.0007947491249069571,0.0007952617597766221,0.0007795263663865626,-1.7186917830258608e-05
250,-0.04857862740755081,-0.09556980431079865,-0.09696358442306519,-0.22260239720344543,-0.17402377724647522
251,7.20614189049229e-05,6.37080374872312e-05,6.926920468686149e-05,6.565296644112095e-05,-6.40845246380195e-06
252,8.495656948070973e-05,8.093506039585918e-05,8.064751455094665e-05,8.079873805399984e-05,-4.15783142670989e-06
253,0.000976822106167674,-0.00167185440659523,-0.011610327288508415,-0.020478710532188416,-0.02145553193986416
254,0.0011497230734676123,0.001507296459749341,0.0012810336193069816,-0.0029533770866692066,-0.004103099927306175
255,0.0006805075681768358,0.0006948100635781884,0.0006869141943752766,0.0007067043916322291,2.6196823455393314e-05
256,0.000731346954125911,0.0014465689891949296,0.0014835912734270096,0.0019013251876458526,0.0011699781753122807
257,0.0006908567156642675,0.0006883108289912343,0.0006880975561216474,0.0006882618181407452,-2.594897523522377e-06
258,0.0005847768625244498,0.0009221051004715264,0.0009678760543465614,-0.010417097248136997,-0.011001873761415482
