map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
81,0.0011210995726287365,0.0012204854283481836,0.0014593662926927209,0.001772098010405898,0.0006509984377771616
82,0.0003401788999326527,0.00035354559076949954,0.0003559635079000145,0.00036305063986219466,2.2871739929541945e-05
83,0.0016069517005234957,0.0014604401076212525,0.0014964182628318667,0.0014908071607351303,-0.00011614453978836536
84,3.713447222253308e-05,3.7116762541700155e-05,3.706401912495494e-05,3.708852455019951e-05,-4.5947672333568335e-08
85,0.00037265807623043656,0.00037169308052398264,0.0003676179039757699,0.0003682708484120667,-4.387227818369865e-06
86,0.00025036773877218366,0.0002524230512790382,0.00025145491235889494,0.00025976021424867213,9.392475476488471e-06
87,0.0005286462255753577,0.0005354096065275371,0.0005293653230182827,0.0005286996020004153,5.337642505764961e-08
88,-0.255129873752594,0.0013835837598890066,0.0013817682629451156,0.0012700537918135524,0.256399929523468
89,-0.47010913491249084,-0.4942281246185303,-0.3051771819591522,-0.5039304494857788,-0.033821314573287964
90,0.0007856594165787101,0.0007873506983742118,0.0007791313109919429,0.0007669894257560372,-1.8669990822672844e-05
91,0.0004784124030265957,0.00048047443851828575,0.0004775925481226295,0.00048001966206356883,1.6072590369731188e-06
92,0.0003581753699108958,0.0003576409653760493,0.00035211400245316327,0.00035207075416110456,-6.1046157497912645e-06
93,0.0010558153735473752,0.0010648573515936732,0.0010423262137919664,-0.47187870740890503,-0.4729345142841339
94,0.0007729457574896514,0.0007665943121537566,0.0007860975456424057,0.0007663093856535852,-6.636371836066246e-06
95,7.088821439538151e-05,7.385481148958206e-05,7.37245281925425e-05,7.3829127359204e-05,2.940912963822484e-06
96,7.636460213689134e-05,8.675859862705693e-05,8.675859862705693e-05,8.675859862705693e-05,1.0393996490165591e-05
97,0.0010030461708083749,0.001027662423439324,0.0010177518706768751,0.0010293687228113413,2.6322552002966404e-05
98,0.0004594705533236265,0.00045922381104901433,0.0004872525460086763,0.0004835250729229301,2.4054519599303603e-05
99,-0.03176981955766678,0.0016877505695447326,0.002036613877862692,-0.0016258038813248277,0.030144015327095985
100,0.0006981416954658926,0.0007051954744383693,0.0007074186578392982,0.0007068814011290669,8.73970566317439e-06
101,0.0005302519421093166,0.0005392980528995395,0.0005517868557944894,0.0005537642282433808,2.3512286134064198e-05
102,0.0005758229526691139,0.0005925246514379978,0.000603491731453687,0.0005998293636366725,2.4006410967558622e-05
103,0.0008394044707529247,0.0008212576503865421,0.0008247274672612548,0.0008186950581148267,-2.0709412638098e-05
104,0.0006137448363006115,0.0006342525593936443,0.0006347877788357437,0.000632666633464396,1.8921797163784504e-05
105,-0.09829263389110565,-0.11268536746501923,-0.11461310088634491,0.0009146847878582776,0.0992073193192482
106,-0.010795751586556435,0.0007039300398901105,0.0006941042374819517,0.0007016115705482662,0.011497363448143005
107,0.0002872170298360288,0.0003100488684140146,0.00031008568475954235,0.0003101944166701287,2.297738683409989e-05
108,0.0004202440904919058,0.00043377498514018953,0.0004288138006813824,0.0004337468999437988,1.3502809451892972e-05
109,-0.7675091624259949,0.0007367505459114909,0.0007455797749571502,0.0006990670226514339,0.7682082056999207
110,-0.002278851345181465,-0.010342677123844624,-0.002357149962335825,-0.15873153507709503,-0.15645268559455872
111,0.000761943869292736,0.0007605300052091479,0.0007575700292363763,0.0007392987608909607,-2.264510840177536e-05
112,0.00015987662482075393,0.00016043749928940088,0.00016040839545894414,0.00016300623246934265,3.129607648588717e-06
113,0.00016463974316138774,0.00017143941659014672,0.00017353582370560616,0.00017589301569387317,1.1253272532485425e-05
114,0.0005886162398383021,0.0005895422655157745,0.0006026189075782895,0.0005996483960188925,1.1032156180590391e-05
115,0.0014331701677292585,0.0014333016006276011,0.0014072617050260305,0.0014186283806338906,-1.4541787095367908e-05
116,0.000576816382817924,0.0005857635987922549,0.0006048411596566439,0.0006083243642933667,3.150798147544265e-05
117,0.0003142755595035851,0.0003207115805707872,0.00032557686790823936,0.00033229452674277127,1.8018967239186168e-05
118,0.0015347579028457403,0.001540360739454627,0.001540840370580554,0.0015368160093203187,2.0581064745783806e-06
119,0.0010536920744925737,0.0010548998834565282,0.0010415812721475959,0.0010419385507702827,-1.1753523722290993e-05
120,0.0003949357778765261,0.0003802301362156868,0.0003800374106504023,0.0003872433735523373,-7.692404324188828e-06
121,0.0005324158119037747,0.0005313252331689,0.0005350313149392605,0.0005460081156343222,1.3592303730547428e-05
122,0.0001093726241379045,0.00010417293378850445,0.00010481779463589191,0.000107003994344268,-2.368629793636501e-06
123,0.0005818888894282281,0.000607905734796077,0.0006152118439786136,0.000616474193520844,3.458530409261584e-05
124,0.0009340880205854774,0.0009019052376970649,0.0009016513940878212,0.0008985535241663456,-3.5534496419131756e-05
125,0.00045181839959695935,0.0004581985413096845,0.0004530946316663176,0.0004574944614432752,5.676061846315861e-06
126,8.500028343405575e-05,8.590849756728858e-05,8.591296500526369e-05,8.573941158829257e-05,7.391281542368233e-07
127,0.0006617101607844234,0.0006811217172071338,0.0006920911255292594,0.0006907539209350944,2.9043760150671005e-05
128,0.00013973578461445868,0.00014586711768060923,0.00014907654258422554,0.000152003180119209,1.2267395504750311e-05
129,0.0003832913062069565,0.0003960657340940088,0.00041027614497579634,0.0004179253301117569,3.4634023904800415e-05
130,0.0001587935257703066,0.0001719701976981014,0.00016939660417847335,0.00016429850074928254,5.504974978975952e-06
131,0.0001840211043599993,0.0001972608733922243,0.00019825363415293396,0.0001998402876779437,1.5819183317944407e-05
132,4.6835950342938304e-05,4.328696013544686e-05,4.317296406952664e-05,4.317075581639074e-05,-3.665194526547566e-06
133,0.0011683343909680843,0.0012228840496391058,0.0011495203943923116,0.0011701422045007348,1.8078135326504707e-06
134,0.0002018655650317669,0.00022057388559915125,0.00022591729066334665,0.00023771596897859126,3.585040394682437e-05
135,-0.08871039748191833,-0.08652400225400925,-0.06641921401023865,-0.06103650480508804,0.027673892676830292
136,0.0011178532149642706,0.001056633424013853,0.0011435337364673615,0.001145564136095345,2.771092113107443e-05
137,-0.029560575261712074,-0.1899777352809906,-0.41107892990112305,-0.3815006911754608,-0.3519401252269745
138,0.0005634807166643441,0.0005408796714618802,0.0005562932346947491,0.0005585118196904659,-4.968896973878145e-06
139,0.0010099458741024137,0.0010334101971238852,0.0010213566711172462,0.001026611658744514,1.6665784642100334e-05
140,3.7109617551323026e-05,3.7309800973162055e-05,3.738758459803648e-05,3.738758459803648e-05,2.779670467134565e-07
141,0.001214665244333446,0.001662155264057219,0.0014958989340811968,0.001392833306454122,0.00017816806212067604
142,0.0003712440957315266,0.00037877593422308564,0.00038413936272263527,0.0003883143945131451,1.7070298781618476e-05
143,0.0006893749232403934,0.0006705213454551995,0.0006950247334316373,0.0007006069645285606,1.1232041288167238e-05
144,0.0016639281529933214,0.002095992211252451,0.0017506923759356141,0.0017336703604087234,6.974220741540194e-05
145,0.0003978545719292015,0.00040603228262625635,0.00040582026122137904,0.00040709375753067434,9.239185601472855e-06
146,2.285654773004353e-05,2.3982875063666143e-05,2.4025419406825677e-05,2.40044500969816e-05,1.1479023669380695e-06
147,0.000154275621753186,0.00016546036931686103,0.00017400526849087328,0.00017417607887182385,1.990045711863786e-05
148,-0.025545675307512283,0.0010478172916918993,0.0006931808311492205,0.0006919502047821879,0.026237625628709793
149,0.00016455273726023734,0.00016655171930324286,0.00016349612269550562,0.0001676758984103799,3.1231611501425505e-06
150,6.776613008696586e-05,6.57084965496324e-05,6.558479799423367e-05,6.535655120387673e-05,-2.409578883089125e-06
151,0.0008887252770364285,0.0008865473791956902,-0.11616842448711395,0.0008923143032006919,3.589026164263487e-06
152,0.0020618760026991367,0.0021983198821544647,0.0018490810180082917,0.001807855791412294,-0.0002540202112868428
153,0.00020100470283068717,0.00020440990920178592,0.00020463482360355556,0.00020348269026726484,2.4779874365776777e-06
154,0.0007161336252465844,0.0006983449566178024,0.0007151979370974004,0.0007114125764928758,-4.721048753708601e-06
155,0.0005124160088598728,0.000517926353495568,0.0005138508277013898,0.0005440122331492603,3.1596224289387465e-05
156,3.9513161027571186e-05,4.3851574446307495e-05,4.383081613923423e-05,4.3810381612274796e-05,4.297220584703609e-06
157,0.0003146982053294778,0.0003268503933213651,0.00032950559398159385,0.000327439047396183,1.2740842066705227e-05
158,0.0003341110423207283,0.000335188175085932,0.00034046085784211755,0.0003482545434962958,1.4143501175567508e-05
159,0.0005595559487119317,0.0005092475330457091,0.0005358209600672126,0.0005351947620511055,-2.4361186660826206e-05
160,0.00014571526844520122,0.00011513223580550402,0.00011491800250951201,0.00011365618411218747,-3.205908433301374e-05
161,0.0009914299007505178,0.0009634491289034486,0.0009746941504999995,0.0009318238007836044,-5.960609996691346e-05
162,0.001850987784564495,0.0014364634407684207,0.0019076440948992968,-0.006784199737012386,-0.008635187521576881
163,0.0005353178130462766,0.0005293624708428979,0.0005323737277649343,0.0005287371459417045,-6.580667104572058e-06
164,-0.2057701051235199,-0.16181719303131104,-0.055610138922929764,0.001876343972980976,0.207646444439888
165,0.0003842170408461243,0.00039847736479714513,0.0004145831917412579,0.00043276589713059366,4.8548856284469366e-05
166,0.000996877788566053,0.0009719515219330788,0.0009609408443793654,0.0009508123621344566,-4.606542643159628e-05
167,0.00054080446716398,0.0005333665758371353,0.0005558334523811936,0.0005430347518995404,2.230284735560417e-06
168,0.0010135737247765064,0.0009978099260479212,0.00098333484493196,0.0009974617278203368,-1.6111996956169605e-05
169,0.00045984721509739757,-0.0005388585268519819,-0.0029126855079084635,0.000438097573351115,-2.1749641746282578e-05
170,0.0003783925494644791,0.00037326832534745336,0.000373234914150089,0.000369097018847242,-9.295530617237091e-06
171,0.0013427011435851455,0.0013399937888607383,0.0013252367498353124,0.001334434375166893,-8.266768418252468e-06
172,-1.4122478360356627e-11,-1.3426787459636103e-11,-1.5652994525550135e-11,-2.942762700186563e-11,-1.530514950887074e-11
173,0.00045156426494941115,0.0004448203253559768,0.00045269393012858927,0.0004537759814411402,2.211716491729021e-06
174,0.0005848187720403075,0.0005635435809381306,0.0005597978015430272,0.0005443970439955592,-4.0421728044748306e-05
175,0.0001776612043613568,0.0001742002204991877,0.00017310897237621248,0.00017613169620744884,-1.5295081539079547e-06
176,0.0006711867754347622,0.0006557962624356151,0.0006624080124311149,0.0006771110347472131,5.924259312450886e-06
177,0.00010961083171423525,0.00010891718557104468,0.000109416592749767,0.00010952817683573812,-8.265487849712372e-08
178,0.000930516398511827,0.0009834294905886054,0.0009826531168073416,0.000974475871771574,4.395947325974703e-05
179,-1.4957302757467872e-11,-1.5444286474708413e-11,-1.0922307329408465e-11,-1.565299279082666e-11,-6.956900333587868e-13
180,0.001314435969106853,0.0013359345030039549,0.0011850774753838778,0.0011257814476266503,-0.00018865452148020267
181,0.001424870453774929,0.0014679059386253357,0.0012845441233366728,-0.06740053743124008,-0.06882540881633759
182,0.000748016987927258,0.0007809183443896472,0.0008032337646000087,0.0008143633604049683,6.634637247771025e-05
183,0.00010566118726273999,0.00010013455903390422,0.00011161035217810422,0.00011161035217810422,5.949164915364236e-06
184,0.0006191267166286707,0.0006125107756815851,0.0006357465172186494,0.0006197007605805993,5.740439519286156e-07
185,0.00016865288489498198,0.00016755773685872555,0.0001675391395110637,0.00016729651542846113,-1.3563694665208459e-06
186,0.00010925531387329102,0.00012465596955735236,0.00012477263226173818,0.00012460813741199672,1.5352823538705707e-05
187,0.00091292813885957,0.0009196752798743546,0.000922176637686789,0.0009185323724523187,5.604233592748642e-06
188,0.0005486376467160881,0.0005550824571400881,0.0005592669476754963,0.0005648651858791709,1.6227539163082838e-05
189,0.0001861703349277377,0.00019467706442810595,0.00019376855925656855,0.0001939228968694806,7.752561941742897e-06
190,0.00011144446034450084,0.0001218366451212205,0.00012445097672753036,0.0001246154133696109,1.3170953025110066e-05
191,0.0002229695237474516,0.00023494700144510716,0.00024301903613377362,0.0002480217081028968,2.5052184355445206e-05
192,0.0013984855031594634,-0.01592518761754036,0.0014556143432855606,0.0015912509988993406,0.00019276549573987722
193,0.00013338318967726082,0.00013795113773085177,0.00013934788876213133,0.000140347532578744,6.964342901483178e-06
194,0.000505929347127676,0.0004989976878277957,0.0004956611664965749,0.0005043679848313332,-1.5613622963428497e-06
195,0.0021573160775005817,0.0016921131173148751,0.0018002893775701523,0.002072027185931802,-8.528889156877995e-05
196,0.00098302005790174,0.0009774237405508757,0.0009833313524723053,0.0009713081526570022,-1.1711905244737864e-05
197,0.0008482176926918328,0.0008460134267807007,0.0008772873552516103,0.0008574025705456734,9.18487785384059e-06
198,0.0015744725242257118,0.0016262044664472342,0.001582721946761012,0.0014841308584436774,-9.03416657820344e-05
199,0.0008225824567489326,0.000818589236587286,0.0008393347379751503,0.0008029552991501987,-1.9627157598733902e-05
200,3.6206944059813395e-05,3.641638977569528e-05,3.808876499533653e-05,3.832475340459496e-05,2.1178093447815627e-06
201,0.00012986604997422546,0.0001356956927338615,0.00012351477926131338,0.00012624592636711895,-3.620123607106507e-06
202,0.00040154572343453765,0.0004032168653793633,0.00041305911145173013,0.00041473773308098316,1.3192009646445513e-05
203,0.0023011660668998957,0.002045444678515196,0.002200580667704344,0.001724888919852674,-0.0005762771470472217
204,0.0003833328955806792,0.0003755284706130624,0.0003774630604311824,0.00037458198494277894,-8.750910637900233e-06
205,0.0006123658968135715,0.0006524386699311435,0.0006878102431073785,0.0006958410958759487,8.347519906237721e-05
206,0.0003352506028022617,0.0003207376576028764,0.0003289915039204061,0.0003352368366904557,-1.3766111806035042e-08
207,0.0003265606064815074,0.0003434022655710578,0.00035182537976652384,0.000362721795681864,3.61611892003566e-05
208,0.00013810009113512933,0.00014337708125822246,0.00014678773004561663,0.00014898231893312186,1.0882227797992527e-05
209,0.0002128314517904073,0.00021567498333752155,0.00022385831107385457,0.00022357248235493898,1.0741030564531684e-05
210,-0.055087603628635406,-0.14268168807029724,-0.09318140149116516,-0.11913017183542252,-0.06404256820678711
211,0.0011743761133402586,0.0008755761082284153,0.0005123325390741229,0.0005184392211958766,-0.000655936892144382
212,0.0005744279478676617,0.0005815468030050397,0.0005973390070721507,0.0005938838003203273,1.9455852452665567e-05
213,-0.37680092453956604,0.0011166261974722147,0.001096137217245996,0.0010973281459882855,0.377898246049881
214,0.0016212624032050371,0.0016225265571847558,0.0016330571379512548,0.0016145110130310059,-6.751390174031258e-06
215,0.0022796792909502983,0.0009778651874512434,0.0019875371363013983,0.0018489935901015997,-0.0004306857008486986
216,0.000241105051827617,0.0003579527256079018,0.0003579770855139941,0.0003734709753189236,0.0001323659234913066
217,-6.991672518719128e-11,-6.991672518719128e-11,-6.991672518719128e-11,-6.991672518719128e-11,0.0
218,0.0003936154244001955,0.0004274965322110802,0.00042831507744267583,0.00042623415356501937,3.261872916482389e-05
219,0.000248466880293563,0.0015623631188645959,0.0011111053172498941,0.0019689700566232204,0.001720503205433488
220,0.0023572782520204782,0.0013851311523467302,0.0013993906322866678,0.0013453756691887975,-0.0010119025828316808
221,0.0002022535481955856,0.0002026212605414912,0.0002037206431850791,0.0002093162329401821,7.062684744596481e-06
222,0.0006581993657164276,0.0006534435087814927,0.0006655386532656848,0.0006646687397733331,6.469374056905508e-06
223,0.0007078731432557106,0.0007263378938660026,0.0007270050118677318,0.00072438147617504,1.6508332919329405e-05
224,0.0008399655926041305,0.000860232743434608,0.0008746834355406463,0.0008702591294422746,3.0293536838144064e-05
225,0.0009698363137431443,0.0006932517280802131,0.0006788891041651368,0.0006804605945944786,-0.00028937571914866567
226,4.2249797843396664e-05,4.422818892635405e-05,4.247201650287025e-05,3.7284484278643504e-05,-4.96531356475316e-06
227,0.0004473659791983664,0.0004904866218566895,0.0005029354942962527,0.000515660154633224,6.829417543485761e-05
228,6.117895100032911e-05,6.134804425528273e-05,6.11467839917168e-05,6.11467839917168e-05,-3.2167008612304926e-08
229,-0.7423942685127258,0.0023112576454877853,0.0022934244479984045,0.002279463689774275,0.7446737289428711
230,0.0003721866523846984,0.0003614427405409515,0.0003448760253377259,0.00035312777617946267,-1.905887620523572e-05
231,-0.022270893678069115,0.0008018490625545382,0.0004952853778377175,0.00046556349843740463,0.022736456245183945
232,4.724643804365769e-05,4.772873944602907e-05,4.792825347976759e-05,4.7706351324450225e-05,4.5991328079253435e-07
233,0.0003442118759267032,0.00033608582452870905,0.00034665633575059474,0.0003429266216699034,-1.285254256799817e-06
234,0.000797695480287075,0.0007951434818096459,0.0008049861644394696,0.0007764467736706138,-2.1248706616461277e-05
235,0.0016131860902532935,0.0016658005770295858,0.0015562032349407673,0.0015741927782073617,-3.8993312045931816e-05
236,0.0007007885142229497,0.0006793442880734801,0.0006911771488375962,0.0006821550196036696,-1.86334946192801e-05
237,0.001078475615940988,0.0011049645254388452,0.0010951908770948648,0.0010864941868931055,8.018570952117443e-06
238,0.001088527264073491,0.0010857292218133807,-0.5309408903121948,0.001195219112560153,0.00010669184848666191
239,-0.0007193603087216616,-8.53292440297082e-05,0.00010879904584726319,0.00036601783358491957,0.0010853781132027507
240,0.0008477999945171177,0.0009111043764278293,0.0009381045820191503,0.0008848064462654293,3.700645174831152e-05
241,-0.12808528542518616,0.0007670791237615049,-0.037781983613967896,-0.04012755677103996,0.0879577249288559
242,0.001404288224875927,0.0014081752160564065,0.0014113567303866148,0.0014181225560605526,1.3834331184625626e-05
243,0.0009622187353670597,0.001029015751555562,0.0010049917036667466,0.0010400523897260427,7.783365435898304e-05
244,-0.09791294485330582,0.0008538780966773629,0.0006844486342743039,0.0006473761750385165,0.09856031835079193
245,0.0005977310356684029,0.000594433571677655,0.0006198562914505601,0.0006281774258241057,3.044639015570283e-05
246,0.0005958747351542115,0.0006048374925740063,0.0006168471300043166,0.0006253067404031754,2.9432005248963833e-05
247,6.0718895838363096e-05,6.173915608087555e-05,6.180396303534508e-05,6.180396303534508e-05,1.0850671969819814e-06
248,0.0005791057483293116,0.000564943125937134,0.000573498837184161,0.0005682375049218535,-1.0868243407458067e-05
249,0.0004590699390973896,-0.022921787574887276,-0.06169121712446213,0.0009069932857528329,0.0004479233466554433
250,0.00018258270574733615,0.0001850095868576318,0.00018160720355808735,0.00018994376296177506,7.361057214438915e-06
251,0.0001686944451648742,0.00016891212726477534,0.00016738197882659733,0.00016604483244009316,-2.6496127247810364e-06
252,0.0005741638015024364,0.0005751516437157989,0.000580916297622025,0.0005851964233443141,1.1032621841877699e-05
253,0.0008966486784629524,0.0008970501949079335,0.0009203562512993813,0.0008659190498292446,-3.072962863370776e-05
254,0.00016943886294029653,0.00017022051906678826,0.00016457276069559157,0.00017010440933518112,6.655463948845863e-07
255,0.00017029258015099913,0.00017207590281032026,0.0001769526134012267,0.0001821475598262623,1.1854979675263166e-05
256,0.000669411732815206,0.0007012666901573539,0.0006749003659933805,0.0006628794362768531,-6.532296538352966e-06
257,0.002068284200504422,-0.0008043595589697361,-0.014493519440293312,-1.0170079469680786,-1.0190762281417847
258,-0.2272365540266037,0.001774126896634698,0.0018449041526764631,0.001852333778515458,0.2290888875722885
259,0.00046389730414375663,0.00042280525667592883,0.00041774287819862366,0.000415359711041674,-4.853759310208261e-05
260,-0.24870052933692932,-0.3182132840156555,-0.462907075881958,-0.2816299498081207,-0.032929420471191406
