map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
22,0.00024202035274356604,0.0002251775295007974,0.00022011471446603537,0.00022030989930499345,-2.1710453438572586e-05
23,-0.1276942938566208,-0.08025967329740524,-0.04111437499523163,-0.04334195703268051,0.08435233682394028
24,0.0008768201805651188,0.000936427793931216,0.0009393912041559815,0.0009420868009328842,6.526662036776543e-05
25,-0.1313183456659317,0.0008084213477559388,0.000789652403909713,0.0008470102329738438,0.1321653574705124
26,0.0003882060118485242,0.0003869578358717263,0.0003868125786539167,0.00039611576357856393,7.909751730039716e-06
27,0.00030129574588499963,0.0002882292028516531,0.0002862644905690104,0.00028595729963853955,-1.533844624646008e-05
28,0.000611051800660789,0.0006157447351142764,0.0006142711499705911,0.0006221166113391519,1.1064810678362846e-05
29,0.0010962599189952016,0.001102239592000842,0.0010725249303504825,0.0010727087501436472,-2.3551168851554394e-05
30,0.00047707813791930676,0.0004684692248702049,0.00047372039989568293,0.00048131635412573814,4.238216206431389e-06
31,-0.0011560777202248573,0.001082602539099753,0.0010579373920336366,0.0010521941585466266,0.0022082719951868057
32,0.00043273973278701305,0.00044667109614238143,0.00044450588757172227,0.00044705934124067426,1.4319608453661203e-05
33,4.9436021072324365e-05,4.955053373123519e-05,4.952580275130458e-05,4.949382855556905e-05,5.780748324468732e-08
34,8.646779315313324e-05,8.708114182809368e-05,8.719348988961428e-05,8.719348988961428e-05,7.256967364810407e-07
35,0.00044451141729950905,0.00044623715803027153,0.00043998280307278037,-0.0032825202215462923,-0.0037270316388458014
36,1.2216597497172188e-05,1.2337589396338444e-05,1.2337589396338444e-05,1.2337589396338444e-05,1.209918991662562e-07
37,-0.1179259866476059,-0.23358730971813202,-0.2794928252696991,-0.23286685347557068,-0.11494086682796478
38,0.0005284734652377665,0.0005376165499910712,0.0006417091935873032,0.000557515537366271,2.9042072128504515e-05
39,0.00041275317198596895,0.00037830922519788146,0.00040239066584035754,0.00041030230931937695,-2.450862666592002e-06
40,-0.08005692064762115,-0.18725891411304474,-0.08191084861755371,-0.16601476073265076,-0.0859578400850296
41,0.000342636281857267,0.00035079289227724075,0.0003479945589788258,0.00034969678381457925,7.060501957312226e-06
42,0.00027958134887740016,0.00018041364091914147,0.00036914926022291183,0.00026067791623063385,-1.8903432646766305e-05
43,3.2254396501230076e-05,3.7327889003790915e-05,3.7311827327357605e-05,3.7327889003790915e-05,5.073492502560839e-06
44,0.00014134000230114907,0.00014042547263670713,0.00014669874508399516,0.00014771493442822248,6.374932127073407e-06
45,0.0007543512620031834,0.0006849350756965578,0.0007025945815257728,0.0006993635906837881,-5.4987671319395304e-05
46,0.00034839106956496835,0.0003617114562075585,0.00036459899274632335,0.0003631944127846509,1.4803343219682574e-05
47,6.16000615991652e-05,6.104003841755912e-05,6.164027581689879e-05,6.140839832369238e-05,-1.916632754728198e-07
48,0.00039371411548927426,0.00014428530994337052,0.00010955594188999385,0.00011977418034803122,-0.0002739399205893278
49,0.0004859733453486115,0.0004965002299286425,0.0005094768130220473,0.0005119321867823601,2.5958841433748603e-05
50,0.000961559999268502,0.0008735326118767262,0.000892366748303175,0.0008848138968460262,-7.674610242247581e-05
51,4.8672798584448174e-05,4.937683115713298e-05,4.9379093979950994e-05,4.9560487241251394e-05,8.876886568032205e-07
52,-0.4469347894191742,-0.3943473696708679,-0.40233859419822693,-0.23977646231651306,0.20715832710266113
53,-0.02273864671587944,-0.04871378093957901,-0.8434395790100098,-0.033766381442546844,-0.011027734726667404
54,0.0006034106481820345,0.0005213393014855683,0.0006086148205213249,0.0007672937354072928,0.00016388308722525835
55,0.000574942328967154,0.0006011392106302083,0.0006188152474351227,0.0006323999259620905,5.7457596994936466e-05
56,-0.023247910663485527,0.0017788248369470239,0.0015405431622639298,0.0014313129941001534,0.02467922307550907
57,0.00042878775275312364,0.00042687245877459645,0.00042527526966296136,0.00042212652624584734,-6.661226507276297e-06
58,0.0002622779575176537,0.00027092028176411986,0.00027230638079345226,0.00027913294616155326,1.685498864389956e-05
59,0.001079009147360921,0.001097960746847093,0.001070193131454289,0.0010812870459631085,2.2778986021876335e-06
60,0.00015885168977547437,0.00015903421444818377,0.00015967052604537457,0.00016020034672692418,1.3486569514498115e-06
61,0.00010997745266649872,0.00011007400462403893,0.00010977331839967519,0.0001075656182365492,-2.411834429949522e-06
62,0.0017027653520926833,0.001659617992118001,0.001581119024194777,0.001456045312806964,-0.0002467200392857194
63,0.00039130140794441104,0.0003816940006799996,0.00038615232915617526,0.00038753371336497366,-3.767694579437375e-06
64,0.00026381053612567484,0.00026930091553367674,0.0002691395638976246,0.00026929465821012855,5.484122084453702e-06
65,0.001657930202782154,0.0016347549390047789,0.0015323933912441134,0.0015196293825283647,-0.00013830082025378942
66,0.00019715470261871815,0.00019824353512376547,0.00020467335707508028,0.0002053131756838411,8.158473065122962e-06
67,0.0003394558734726161,0.000358566059730947,0.0003581552882678807,0.0003582042409107089,1.8748367438092828e-05
68,6.718211807310581e-05,3.7288271414581686e-05,3.721219763974659e-05,3.735132122528739e-05,-2.983079684781842e-05
69,9.991916886065155e-05,9.349149331683293e-05,9.864912135526538e-05,9.859872807282954e-05,-1.3204407878220081e-06
70,4.873742727795616e-05,4.91524588142056e-05,4.918782360618934e-05,4.9289752496406436e-05,5.52325218450278e-07
71,0.0007498766644857824,0.0007631842163391411,0.0007777554565109313,0.0007572686299681664,7.3919654823839664e-06
72,-0.37828555703163147,-0.7100330591201782,-0.5713434219360352,-0.37037745118141174,0.007908105850219727
73,0.0003638233756646514,0.0003761302214115858,0.0003754817007575184,0.00037787348264828324,1.405010698363185e-05
74,0.00019804187468253076,0.00020987840252928436,0.00020991670317016542,0.00020930221944581717,1.1260344763286412e-05
75,0.00021564631606452167,0.00021684456442017108,0.00021455906971823424,0.00021699510398320854,1.3487879186868668e-06
76,0.000639469304587692,0.0005598958814516664,0.0005621004966087639,0.000555754522792995,-8.371478179469705e-05
77,0.00032902968814596534,0.00030927895568311214,0.0003025516925845295,0.00030487001640722156,-2.4159671738743782e-05
78,0.0002777461486402899,0.00028217912768013775,0.00029267038917168975,0.0002996569382958114,2.1910789655521512e-05
79,9.109508391702548e-05,9.866813343251124e-05,9.842882718658075e-05,9.835171658778563e-05,7.256632670760155e-06
80,-0.0003749016614165157,0.0021766407880932093,0.0021702798549085855,0.0021482862066477537,0.002523187780752778
81,0.0011071941116824746,0.0011106354650110006,0.0010985244298353791,0.0010866003576666117,-2.0593754015862942e-05
82,0.00010981599189108238,0.00010841952462214977,0.00010882519563892856,0.00010786381608340889,-1.952175807673484e-06
83,0.0009449616190977395,0.0009181381901726127,0.0009329261374659836,0.0008969150367192924,-4.8046582378447056e-05
84,2.7160214813193306e-05,2.4628268874948844e-05,2.4633012799313292e-05,2.4644614313729107e-05,-2.515600499464199e-06
85,0.0003695384075399488,0.00036373574403114617,0.00037835160037502646,0.0003876150876749307,1.807668013498187e-05
86,0.0011188373900949955,0.0011408509453758597,0.0010881191119551659,0.0012555205030366778,0.00013668311294168234
87,0.00031331059290096164,0.0003258044016547501,0.00031997161568142474,0.00032127302256412804,7.962429663166404e-06
88,0.00017900668899528682,0.0001819456956582144,0.0001771673560142517,0.00017717872106004506,-1.8279679352417588e-06
89,0.0007312033558264375,0.000739527284167707,0.0007572774775326252,0.0007421083282679319,1.0904972441494465e-05
90,0.0008016098290681839,0.0008260020986199379,0.0008427331340499222,0.0008230034145526588,2.1393585484474897e-05
91,0.0014050770550966263,0.0014062682166695595,0.001451730146072805,0.0014284627977758646,2.338574267923832e-05
92,0.0003601888020057231,0.0003630339924711734,0.00035986799048259854,0.00035820610355585814,-1.9826984498649836e-06
93,0.0008724923245608807,0.0008651706157252192,0.0008760198252275586,0.0008633264224044979,-9.165902156382799e-06
94,0.00029977087979204953,0.00030279386555776,0.0003122022608295083,0.0003183247463312,1.8553866539150476e-05
95,0.0003309707681182772,0.0003382087452337146,0.00033188643283210695,0.0003303854900877923,-5.852780304849148e-07
96,0.00038376852171495557,0.000392773567000404,0.0003973855637013912,0.0004036385507788509,1.9870029063895345e-05
97,0.0003418393898755312,0.0003441086155362427,0.00034127727849408984,0.0003468572976998985,5.017907824367285e-06
98,0.00010835532884811983,0.00010905512317549437,0.00010923469380941242,0.00010894225124502555,5.869223969057202e-07
99,-0.3931964635848999,0.0016609758604317904,0.001630145707167685,0.0016608474543318152,0.3948573172092438
100,0.0020936436485499144,0.002122767735272646,-0.13832847774028778,0.002077371347695589,-1.6272300854325294e-05
101,9.452883386984468e-05,9.760859393281862e-05,9.875762043520808e-05,9.917719580698758e-05,4.6483619371429086e-06
102,0.0004700463614426553,0.0004834702122025192,0.0004765703924931586,0.0005034435307607055,3.3397169318050146e-05
103,-0.04932603985071182,0.0004143144469708204,0.0004173662164248526,-0.24628062546253204,-0.19695457816123962
104,0.00026354496367275715,0.00026261789025738835,0.00027340016094967723,0.0002823935355991125,1.8848571926355362e-05
105,0.00011532755888765678,0.0001114501355914399,0.00010901716450462118,0.00010919941269094124,-6.128146196715534e-06
106,0.000556380779016763,0.000554411846678704,0.0005595149123109877,0.000560048792976886,3.668013960123062e-06
107,0.0011537640821188688,0.0013211775803938508,0.0011510892072692513,0.0011509839678183198,-2.7801143005490303e-06
108,0.00019186515419278294,0.00020000291988253593,0.0002002832043217495,0.00020797127217520028,1.6106117982417345e-05
109,0.0013191455509513617,0.001572650158777833,0.0016178622609004378,0.0021970439702272415,0.0008778984192758799
110,0.0013742425944656134,0.0016899651382118464,0.0014697435544803739,0.0014210145454853773,4.6771951019763947e-05
111,0.0006651756120845675,0.0006400083075277507,0.0006429165950976312,0.0006527291843667626,-1.2446427717804909e-05
112,0.0019155230838805437,0.0019274376099929214,0.001796320779249072,0.0020264501217752695,0.0001109270378947258
113,-0.00399439875036478,0.0010416078148409724,-1.1746158599853516,-0.29731905460357666,-0.29332464933395386
114,0.0005886717699468136,0.0005982822040095925,0.0005963484873063862,0.0006007506744936109,1.2078904546797276e-05
115,0.0008220264571718872,0.0008304373477585614,0.0008759816410019994,0.0008350618300028145,1.3035372830927372e-05
116,0.000490195001475513,0.0005237286095507443,0.00052964489441365,0.0005352060543373227,4.501105286180973e-05
117,0.0003062077157665044,0.0003150764969177544,0.00031471182592213154,0.00032206630567088723,1.5858589904382825e-05
118,0.0011306933593004942,0.0011005683336406946,0.0010077349143102765,0.0009681725059635937,-0.00016252085333690047
119,0.0010638332460075617,0.0020053251646459103,0.0022929427213966846,0.002255022991448641,0.0011911897454410791
120,0.0002667947846930474,0.00028397823916748166,0.00028103357180953026,0.00028817227575927973,2.1377491066232324e-05
121,0.000311377429170534,0.0003068476798944175,0.00029749664827249944,0.00029991305200383067,-1.1464377166703343e-05
122,0.0004460256895981729,0.00046757832751609385,0.00048009114107117057,0.0008500027470290661,0.0004039770574308932
123,0.0008557675173506141,0.0008987619658000767,0.0009147639502771199,0.0008684308268129826,1.2663309462368488e-05
124,0.0014575746608898044,0.001608704449608922,0.001629899605177343,0.001686576404608786,0.00022900174371898174
125,0.00032933877082541585,0.0002860201639123261,0.00030277599580585957,0.0003022924065589905,-2.704636426642537e-05
126,6.369430047925562e-05,6.131672853371128e-05,6.138913158793002e-05,6.14198506809771e-05,-2.2744497982785106e-06
127,-0.17120155692100525,0.0016961973160505295,-0.044265903532505035,-0.12868285179138184,0.04251870512962341
128,7.066186662996188e-05,7.020294287940487e-05,6.952731928322464e-05,6.989995745243505e-05,-7.619091775268316e-07
129,4.773605178343132e-05,3.6418059607967734e-05,3.635584653238766e-05,3.621131327236071e-05,-1.1524738511070609e-05
130,2.4403070710832253e-05,3.4140357456635684e-05,3.657287743408233e-05,3.658668720163405e-05,1.2183616490801796e-05
131,0.0007136478088796139,0.000688043306581676,0.0007098218193277717,0.0006937143043614924,-1.993350451812148e-05
132,-0.12013071775436401,0.001232498325407505,-0.0007682574796490371,-0.06685379892587662,0.053276918828487396
133,-1.2107064723968506,-0.15451517701148987,-0.3177594244480133,-0.26665616035461426,0.9440503120422363
134,8.461131801595911e-05,8.607993368059397e-05,8.434082701569423e-05,8.745906234253198e-05,2.8477443265728652e-06
135,0.0007214879733510315,0.0007139738881960511,0.000734869041480124,0.0007297703996300697,8.28242627903819e-06
136,0.0012583070201799273,0.0013783667236566544,0.0013608981389552355,0.0013487775577232242,9.047053754329681e-05
137,0.0010963041568174958,0.0010634104255586863,0.001070163445547223,0.0010819302406162024,-1.4373916201293468e-05
138,0.0007237226818688214,0.0006899685249663889,0.0007035263115540147,0.0006901579326950014,-3.356474917382002e-05
139,0.00024114319239743054,0.0002357945777475834,0.00023218705609906465,0.00023371695715468377,-7.42623524274677e-06
140,0.00137626682408154,0.0014384528622031212,-0.026651332154870033,0.0014937351224943995,0.00011746829841285944
141,0.0009437748230993748,0.0009619328193366528,0.0009626780520193279,0.0009491867385804653,5.411915481090546e-06
142,0.0008037969237193465,0.0007719271816313267,0.0007824036292731762,0.0007547042914666235,-4.909263225272298e-05
143,0.0010165192652493715,0.0010098087368533015,0.00100714061409235,0.0010162398684769869,-2.7939677238464355e-07
144,0.0007669453625567257,0.0007695105741731822,0.0007951732841320336,0.0007659990224055946,-9.463401511311531e-07
145,0.0011217062128707767,0.001130307326093316,0.0010912070283666253,0.0010755506809800863,-4.615553189069033e-05
146,0.000711900123860687,0.0007183231646195054,0.0007431559497490525,0.0007485327660106122,3.663264214992523e-05
147,0.0012828566832467914,0.001337966532446444,0.0013167269062250853,0.001312979613430798,3.012293018400669e-05
148,0.000608745904173702,0.0006230551516637206,0.0006353277713060379,0.0006478441064245999,3.9098202250897884e-05
149,0.0007522862288169563,0.0007587088621221483,0.0007549006841145456,0.0007465566159226,-5.729612894356251e-06
150,-0.0032404016237705946,-0.3474046289920807,-0.6980783343315125,-0.3798001706600189,-0.3765597641468048
151,0.0007311104563996196,0.0009826874593272805,0.0007953644962981343,0.0014664613408967853,0.0007353508844971657
152,-0.28492480516433716,-0.048273518681526184,-0.020123977214097977,-0.1511339694261551,0.13379083573818207
153,0.00208647851832211,-0.0010449246037751436,0.002194644883275032,0.002190536819398403,0.00010405830107629299
154,0.00012213985610287637,0.00013410225801635534,0.00013416176079772413,0.0001346271892543882,1.2487333151511848e-05
155,0.0006516628200188279,0.0006772400229237974,0.0006846442120149732,0.0006764178397133946,2.4755019694566727e-05
156,0.00018413073848932981,0.00018543342594057322,0.0001835552102420479,0.00018090449157170951,-3.2262469176203012e-06
157,0.0008321152999997139,0.0008057363447733223,0.000832049991004169,0.0008008488221094012,-3.126647789031267e-05
158,0.0004958197241649032,0.0004946763510815799,0.00050385418580845,0.0004962264210917056,4.066969268023968e-07
159,0.0014085598522797227,0.0012416273821145296,0.001264482387341559,0.0012102577602490783,-0.00019830209203064442
160,-0.008221698924899101,0.0010162654798477888,0.0010225704172626138,0.0009662636439315975,0.009187962859869003
161,-0.0049487752839922905,-0.006098804529756308,-0.0032966523431241512,-0.05917248874902725,-0.05422371253371239
162,0.0005167959025129676,0.0005434291670098901,0.0005436523933894932,0.000544728827662766,2.7932925149798393e-05
163,0.001172414980828762,0.001470138318836689,0.0012974818237125874,0.0012532221153378487,8.080713450908661e-05
164,0.00038411671994253993,0.0003913436958100647,0.00039066903991624713,0.00037262350087985396,-1.1493219062685966e-05
165,0.0010862250346690416,0.0010527096455916762,0.0010092905722558498,0.0009779130341485143,-0.00010831200052052736
166,0.0010482303332537413,0.0010707585606724024,0.0010625104187056422,0.001064056297764182,1.5825964510440826e-05
167,-8.59162537381053e-06,0.0005677537992596626,0.0011535113444551826,0.0012290040031075478,0.0012375956866890192
168,0.0005771341384388506,0.0005418103537522256,0.00053699518321082,0.0005823041428811848,5.170004442334175e-06
169,7.290474604815245e-05,7.362217002082616e-05,7.358840957749635e-05,7.328287756536156e-05,3.7813151720911264e-07
170,0.0009633762529119849,0.0009761344408616424,0.0009686427074484527,0.0009584434446878731,-4.9328082241117954e-06
171,0.00040148463449440897,0.00040243571856990457,0.00038743455661460757,0.0004083724634256214,6.887828931212425e-06
172,0.0006534814601764083,0.0006586760864593089,0.0006598129984922707,0.0006629135459661484,9.432085789740086e-06
173,7.417378947138786e-05,7.44527205824852e-05,7.451477722497657e-05,7.465838280040771e-05,4.845933290198445e-07
174,0.0011952591594308615,0.0012573880376294255,0.0012208763509988785,0.00120760896243155,1.2349803000688553e-05
175,0.0004950254806317389,0.00044231777428649366,0.0004311127704568207,0.00043041101889684796,-6.461446173489094e-05
176,0.0002107730833813548,0.00022057595197111368,0.00021955734700895846,0.0002242985210614279,1.3525437680073082e-05
177,0.0009680168586783111,0.0009819784900173545,0.0009778368985280395,0.0009768529562279582,8.836097549647093e-06
178,0.00019645559950731695,0.00018893039668910205,0.00019076891476288438,0.0001856289163697511,-1.0826683137565851e-05
179,0.0009541691397316754,0.0009613891015760601,0.0009599157492630184,0.0009649240528233349,1.0754913091659546e-05
180,0.00036263366928324103,0.00038512045284733176,0.0003940635942853987,0.0003962459450121969,3.3612275728955865e-05
181,0.0010679112747311592,0.0010719435522332788,0.001059509813785553,0.0010584031697362661,-9.508104994893074e-06
182,0.00031868903897702694,0.00031958197359927,0.00031637499341741204,0.00031482972553931177,-3.859313437715173e-06
183,0.0012542393524199724,0.0012148634996265173,0.0011652089888229966,0.0011740702902898192,-8.016906213015318e-05
184,0.0002806541451718658,0.00026203488232567906,0.0002589543000794947,0.0002589080831967294,-2.17460619751364e-05
185,0.0008499869145452976,0.000867911905515939,0.0008729282999411225,0.0008766651153564453,2.667820081114769e-05
186,0.00014295728760771453,0.00014587359328288585,0.00014698349696118385,0.00015189420082606375,8.936913218349218e-06
187,0.001283810823224485,0.0013303470332175493,0.0012957683065906167,0.001318928087130189,3.511726390570402e-05
188,0.00023222435265779495,0.0002420903620077297,0.00024713348830118775,0.0002479878021404147,1.5763449482619762e-05
189,0.00014289972023107111,0.00015795447689015418,0.00016051573038566858,0.0001605809375178069,1.7681217286735773e-05
190,0.0006405505118891597,0.0006346569280140102,0.0006508214282803237,0.0006407785112969577,2.2799940779805183e-07
191,-0.07956220209598541,-0.07478255033493042,-0.0940290242433548,-0.07307416200637817,0.006488040089607239
192,0.0007397301378659904,-0.030064154416322708,0.0007934517925605178,-0.05244880169630051,-0.05318853259086609
193,0.0005612579407170415,0.0005599980941042304,0.0005771244177594781,0.0005811430746689439,1.988513395190239e-05
194,0.0006624214584007859,0.0006851557409390807,0.0006936740246601403,0.0006945658242329955,3.214436583220959e-05
195,0.0011741073103621602,0.0007008404936641455,-0.007034034933894873,0.0023438220378011465,0.0011697147274389863
196,0.0008740518242120743,0.0011599768185988069,0.0010815814603120089,0.0010866386583074927,0.00021258683409541845
197,0.0007304605096578598,0.0007510383729822934,0.0007621485856361687,0.0007347173523157835,4.2568426579236984e-06
198,0.0006431330111809075,0.0008267713710665703,0.0007519089849665761,0.0006431631045415998,3.009336069226265e-08
199,0.00024098611902445555,0.0002468587481416762,0.00024345176643691957,0.0002457501832395792,4.764064215123653e-06
200,0.0020422996021807194,0.00202022772282362,0.0020464810077100992,0.002018981147557497,-2.331845462322235e-05
201,0.0004724127647932619,0.0004831388941965997,0.00049366190796718,0.0004958559875376523,2.344322274439037e-05
202,0.0006628950941376388,0.0006760899559594691,0.0007185215363278985,0.0007193473866209388,5.645229248329997e-05
203,0.0007756113191135228,0.000873212527949363,0.0009455550462007523,0.0009057458373717964,0.0001301345182582736
204,1.200609312945744e-05,1.2355000762909185e-05,1.2355000762909185e-05,1.2355000762909185e-05,3.489076334517449e-07
205,0.0012232946464791894,0.0012382601853460073,0.0011846544221043587,0.0011881061363965273,-3.5188510082662106e-05
206,-0.05876652151346207,-0.12594127655029297,-0.09182307869195938,-0.06196438521146774,-0.0031978636980056763
207,0.0009512671967968345,0.0009885320905596018,0.000988921383395791,0.000995288253761828,4.402105696499348e-05
208,0.002098375465720892,-0.35792988538742065,0.0019633667543530464,-0.13691794872283936,-0.13901633024215698
209,-0.04342202469706535,-0.04751115292310715,-0.04925716668367386,-0.04652167111635208,-0.003099646419286728
210,4.4496868213173e-05,4.936644108965993e-05,4.9439073336543515e-05,4.9402111471863464e-05,4.9052432586904615e-06
211,1.2174201401649043e-05,1.2096375940018333e-05,1.2096375940018333e-05,1.2096375940018333e-05,-7.782546163070947e-08
212,-0.615374743938446,-0.6062108278274536,-0.6175710558891296,-0.6021591424942017,0.013215601444244385
213,-0.6361599564552307,0.0001444595109205693,-0.2575042247772217,-0.12813358008861542,0.5080263614654541
214,0.0002567860356066376,0.0017924446146935225,0.0018491579685360193,0.0010670898482203484,0.0008103038417175412
215,0.0006116322474554181,0.0006277455831877887,0.0006318549858406186,0.000634005933534354,2.237368607893586e-05
216,0.0005427200812846422,0.0005320037016645074,0.0005074696382507682,0.0005083525320515037,-3.436754923313856e-05
217,0.0008379510836675763,0.0008593305828981102,0.0008813978056423366,0.0008695073192939162,3.155623562633991e-05
218,0.0023520623799413443,-0.00022773984528612345,0.0010496648028492928,-0.22510425746440887,-0.22745631635189056
219,0.0006001968286000192,0.0006048878422006965,0.0006282608956098557,0.0006339599494822323,3.3763120882213116e-05
220,0.00013712412328459322,0.00013472276623360813,0.00013183648115955293,0.00012743976549245417,-9.684357792139053e-06
221,0.000810320780146867,0.0007925136014819145,0.0008015817729756236,0.0007829692331142724,-2.735154703259468e-05
222,0.00029741242178715765,0.00030527738272212446,0.0003030701191164553,0.00030359579250216484,6.183370715007186e-06
223,0.00026820768835023046,0.00027525494806468487,0.0002777121844701469,0.0002799124922603369,1.170480391010642e-05
224,0.000926206645090133,0.0008982691797427833,0.0008894690545275807,0.0008509576437063515,-7.524900138378143e-05
225,0.0005300290649756789,0.00048269666149280965,0.0004818988381884992,0.0004992526373825967,-3.077642759308219e-05
226,0.0012269722064957023,0.0015686288243159652,0.0005634942790493369,0.0009366525337100029,-0.00029031967278569937
227,0.00012284476542845368,0.00013093904999550432,0.0001358252775389701,0.0001358999143121764,1.3055148883722723e-05
228,0.00044099465594626963,0.0004935809993185103,0.0005064177676104009,0.0005060001858510077,6.500552990473807e-05
229,0.00042133359238505363,0.0004174701462034136,0.00042120082071051,0.00042558665154501796,4.253059159964323e-06
230,0.0002746175159700215,0.00029144351719878614,0.00028125738026574254,0.0002882756234612316,1.3658107491210103e-05
231,2.415731069049798e-05,2.4477481929352507e-05,2.4320073862327263e-05,2.429446976748295e-05,1.3715907698497176e-07
232,-0.010274296626448631,-0.06347435712814331,-0.053151607513427734,-0.07452760636806488,-0.0642533078789711
233,0.0004560460220091045,0.00045882872655056417,0.0004779949376825243,0.0004803879710379988,2.4341949028894305e-05
234,-0.5891059637069702,-0.8537705540657043,-0.470846027135849,-0.6183051466941833,-0.029199182987213135
235,6.132970156613737e-05,5.754819721914828e-05,5.716824671253562e-05,5.6439079344272614e-05,-4.89062222186476e-06
236,0.0012721105013042688,0.001290599349886179,0.0012082296889275312,0.0012410955969244242,-3.1014904379844666e-05
237,0.0003933046536985785,0.0003944191266782582,0.00040268857264891267,0.00040744253783486784,1.4137884136289358e-05
238,0.0010657095117494464,0.001470388495363295,0.0015742495888844132,0.0013727231416851282,0.0003070136299356818
239,0.0003435444668866694,0.00034679280361160636,0.00035277201095595956,0.00035589668550528586,1.2352218618616462e-05
240,0.0004761148593388498,0.00047349807573482394,0.00047039566561579704,0.00046856250264681876,-7.552356692031026e-06
241,0.000709866639226675,0.0007459215121343732,0.000757553440053016,0.0007473366567865014,3.7470017559826374e-05
242,0.0007081963703967631,0.0007531336159445345,0.0008177378913387656,0.000765083939768374,5.688756937161088e-05
243,0.0001172682605101727,0.00012352305930107832,0.000123283127322793,0.00012308087025303394,5.812609742861241e-06
244,0.000977252726443112,0.0010203339625149965,0.0010299927089363337,0.0010261668357998133,4.8914109356701374e-05
245,0.0010165225248783827,0.0010070486459881067,0.0009344614227302372,0.000926201231777668,-9.032129310071468e-05
246,0.0022226269356906414,0.002323724562302232,0.002007874194532633,0.002378521952778101,0.00015589501708745956
247,0.00010985579865518957,0.00010942388325929642,0.00010933160228887573,0.00011010960588464513,2.5380722945556045e-07
248,0.00018398281827103347,0.00018314330372959375,0.00018673893646337092,0.0001880787604022771,4.095942131243646e-06
249,0.0008670637616887689,0.0008893453632481396,0.0009178724139928818,0.0008924715220928192,2.540776040405035e-05
250,0.0006613050936721265,0.0006747076404280961,0.0006894530961290002,0.0006963486084714532,3.504351479932666e-05
251,7.161657413234934e-05,7.054940942907706e-05,7.306968473130837e-05,7.310195360332727e-05,1.4853794709779322e-06
252,8.570140926167369e-05,8.621184679213911e-05,8.616165723651648e-05,8.601552690379322e-05,3.1411764211952686e-07
253,0.0011183132883161306,0.0013662998098880053,0.0013322510058060288,0.0013202822301536798,0.0002019689418375492
254,0.0013164917472749949,0.0017849300056695938,-0.018247263506054878,0.0018179252510890365,0.0005014335038140416
255,0.000750454724766314,-0.002673682291060686,-0.00262449961155653,0.0007366292993538082,-1.3825425412505865e-05
256,0.0021481672301888466,0.002112406538799405,0.002231898484751582,0.002155869733542204,7.702503353357315e-06
257,0.0007668000762350857,0.0008264301577582955,0.000854301149956882,0.0008385638939216733,7.176381768658757e-05
258,0.0008223745971918106,0.0008386412519030273,0.0008576751570217311,0.0008362574735656381,1.3882876373827457e-05
259,0.0005258693709038198,0.0005156297120265663,0.000508185476064682,0.0005065136356279254,-1.9355735275894403e-05
