map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
38,0.0005495403311215341,0.0005422243848443031,0.0005965317832306027,0.0006144964136183262,6.495608249679208e-05
39,0.0008338243933394551,0.0008419397054240108,0.000850511365570128,0.0008217485737986863,-1.2075819540768862e-05
40,1.1932772395084612e-05,1.1666999853332527e-05,1.1790318239945918e-05,1.162575154012302e-05,-3.070208549615927e-07
41,0.0007008077809587121,0.0005072305211797357,0.0004950058064423501,0.0008903566049411893,0.0001895488239824772
42,-0.05111151188611984,0.0022284933365881443,0.0022977497428655624,0.0015333230840042233,0.05264483392238617
43,0.0007506154361180961,0.0007377906003966928,0.000767743622418493,0.0010501369833946228,0.0002995215472765267
44,0.00027032740763388574,0.0002602959575597197,0.00026116432854905725,0.0002637948782648891,-6.53252936899662e-06
45,0.000336764904204756,0.0003383855218999088,0.00034552105353213847,0.00035664200549945235,1.987710129469633e-05
46,0.00010880564514081925,0.00010469849075889215,0.00010531824227655306,0.00010532684245845303,-3.478802682366222e-06
47,0.0005035859649069607,0.0004938404308632016,0.0004986057756468654,0.0004980942467227578,-5.4917181842029095e-06
48,6.602794019272551e-05,6.874592509120703e-05,6.68475404381752e-05,6.65968400426209e-05,5.688998498953879e-07
49,-0.18655052781105042,-0.18468323349952698,-0.1827717125415802,-0.1802016794681549,0.006348848342895508
50,0.0008281114278361201,0.0007945520919747651,0.0008110019261948764,0.0007632289198227227,-6.488250801339746e-05
51,0.00043486926006153226,0.0003899081493727863,0.0003900935989804566,0.0003944512573070824,-4.0418002754449844e-05
52,6.177127943374217e-05,6.193139415699989e-05,6.193875742610544e-05,6.19520214968361e-05,1.8074206309393048e-07
53,0.0004910173593088984,0.0004881102067884058,0.000488826131913811,0.0004904322559013963,-5.851034075021744e-07
54,0.00048192963004112244,0.00047470853314734995,0.00048402039101347327,0.00048451818292960525,2.588552888482809e-06
55,0.00011793933663284406,9.937545110005885e-05,0.00012638494081329554,0.00010204218415310606,-1.5897152479737997e-05
56,0.002216240856796503,0.002230104524642229,0.0021996195428073406,0.0021688472479581833,-4.739360883831978e-05
57,0.00013968335406389087,0.00013133043830748647,0.0001315488771069795,0.00013102657976560295,-8.656774298287928e-06
58,3.698932778206654e-05,3.584306250559166e-05,3.531338370521553e-05,3.5548444429878145e-05,-1.4408833521883935e-06
59,0.000224773189984262,0.00022664359130430967,0.00022834322589915246,0.0002287771349074319,4.003944923169911e-06
60,0.0007147622527554631,0.0007612766930833459,0.0007594547932967544,0.0007607142324559391,4.595197970047593e-05
61,0.0003050277882721275,0.0003024780307896435,0.0003038296999875456,0.00030052519286982715,-4.502595402300358e-06
62,0.0018061914015561342,0.0017945989966392517,0.001805275329388678,0.00180198869202286,-4.202709533274174e-06
63,0.002066735876724124,0.0020890620071440935,0.0023589362390339375,0.002360899467021227,0.00029416359029710293
64,0.0007632274646311998,0.0007609586464241147,0.0007692102226428688,0.0007656799862161279,2.4525215849280357e-06
65,0.0010320341680198908,0.0010098988423123956,0.0009954837150871754,0.0009785782312974334,-5.345593672245741e-05
66,0.001015669433400035,0.0009702472016215324,0.0009573311544954777,0.0009552711853757501,-6.039824802428484e-05
67,0.000979129457846284,0.0010096040787175298,-0.03635326772928238,0.0010193058988079429,4.0176440961658955e-05
68,0.0010379174491390586,0.0010153038892894983,0.000996889895759523,0.0009807167807593942,-5.720066837966442e-05
69,0.0007072414155118167,0.0007057551410980523,0.0007095203036442399,0.0007023981888778508,-4.843226633965969e-06
70,0.00023351318668574095,0.00018281300435774028,0.00019026745576411486,0.00018095251289196312,-5.2560673793777823e-05
71,6.140720506664366e-05,5.931784471613355e-05,5.931784471613355e-05,5.921493357163854e-05,-2.192271495005116e-06
72,0.00015372576308436692,0.00014174840180203319,0.00013755212421528995,0.00014495312643703073,-8.772636647336185e-06
73,0.0011080863187089562,0.001033343025483191,0.0010308496421203017,0.0010186454746872187,-8.944084402173758e-05
74,0.0003486869973130524,0.0003487459325697273,0.00034901718026958406,0.00035355339059606194,4.866393283009529e-06
75,-0.06324825435876846,-0.09026070684194565,-0.09574323147535324,-0.04303813725709915,0.02021011710166931
76,-0.009059278294444084,0.0009704036638140678,0.0006014032987877727,0.0009519759332761168,0.010011253878474236
77,0.0007966771954670548,0.0007848022505640984,0.000779877242166549,0.0007708227494731545,-2.58544459939003e-05
78,0.001040799543261528,0.001050828956067562,0.0010426854714751244,0.001002469565719366,-3.832997754216194e-05
79,8.596476254751906e-05,7.096798799466342e-05,7.092159648891538e-05,7.336601993301883e-05,-1.2598742614500225e-05
80,9.01851526577957e-05,8.227779471781105e-05,8.622142195235938e-05,8.168311615008861e-05,-8.50203650770709e-06
81,0.0007465315284207463,-0.0005533688236027956,-0.002505371579900384,-0.007322710007429123,-0.008069241419434547
82,0.0005115201929584146,0.000504109135363251,0.0005040977848693728,0.0004923514206893742,-1.9168772269040346e-05
83,0.00029778186581097543,0.00030129990773275495,0.0002983013982884586,0.0003022977034561336,4.515837645158172e-06
84,0.0007630406762473285,0.0007451901328749955,0.0007469601114280522,0.0007472988218069077,-1.5741854440420866e-05
85,0.0004680472775362432,0.0004457786271814257,0.0004221367707941681,0.00042341958032920957,-4.4627697207033634e-05
86,-0.01569053903222084,-0.03450729697942734,0.0013761864975094795,0.0013009427348151803,0.01699148118495941
87,0.0006330154137685895,0.0006398236146196723,0.0006530761602334678,0.0006498268339782953,1.681142020970583e-05
88,0.0012575499713420868,0.0011034375056624413,0.0011979554546996951,0.0015717849601060152,0.0003142349887639284
89,0.0005880758981220424,0.0005167598719708622,0.0005138524575158954,0.0005310890264809132,-5.6986871641129255e-05
90,8.283448551082984e-05,7.848125824239105e-05,7.957902562338859e-05,7.873029971960932e-05,-4.104185791220516e-06
91,0.0007091304287314415,0.0007121574017219245,0.0007127913413569331,0.0007099421927705407,8.117640390992165e-07
92,0.0004779490118380636,0.00048117031110450625,0.000487759942188859,0.000485819298774004,7.870286935940385e-06
93,0.0002728088875301182,0.00027186149964109063,0.00026920740492641926,0.00026877818163484335,-4.0307058952748775e-06
94,0.000295065256068483,0.00029724190244451165,0.00029802642529830337,0.0002975091047119349,2.443848643451929e-06
95,0.0006086054490879178,0.0006100093014538288,0.000614618940744549,0.0006213354645296931,1.2730015441775322e-05
96,8.334273297805339e-05,6.332511838991195e-05,6.333045166684315e-05,5.8674148021964356e-05,-2.4668584956089035e-05
97,0.0006956883007660508,0.0003313306369818747,0.00031589349964633584,0.0003239419893361628,-0.000371746311429888
98,0.00036945100873708725,0.00038221696740947664,0.0003715063794516027,0.0003752433985937387,5.792389856651425e-06
99,0.00013098740600980818,0.00013147297431714833,0.00013327966735232621,-0.008463338017463684,-0.008594325743615627
100,0.0003820225247181952,0.00037877290742471814,0.00038724782643839717,0.0003890376538038254,7.0151290856301785e-06
101,0.0004650875343941152,0.0004616253136191517,0.0004685526364482939,0.00046718111843802035,2.093584043905139e-06
102,0.000833186786621809,0.0008148804190568626,0.0008047079900279641,0.000770442420616746,-6.274436600506306e-05
103,0.0007876671734265983,0.0008070762269198895,0.0008013484184630215,0.000803819508291781,1.6152334865182638e-05
104,0.0009870242793112993,0.0009704375406727195,0.0009365187725052238,0.000935628660954535,-5.1395618356764317e-05
105,0.0007030716515146196,0.0006932789110578597,0.000692992762196809,0.0006946679204702377,-8.403731044381857e-06
106,0.0007067431579343975,0.0007001234334893525,0.0007003027712926269,0.0006874357350170612,-1.9307422917336226e-05
107,-0.08053033798933029,-0.07608501613140106,-0.025615906342864037,-0.05627783015370369,0.024252507835626602
108,0.0002670638496056199,0.00026509322924539447,0.0002674348943401128,0.0002697732124943286,2.7093628887087107e-06
109,-0.008074057288467884,-0.07553893327713013,0.001755321747623384,0.001981120789423585,0.010055177845060825
110,0.00046273908810690045,0.00045906432205811143,0.0004562405520118773,0.00046193538582883775,-8.037022780627012e-07
111,0.00037062622141093016,0.0003621953947003931,0.00036610011011362076,0.0003680198569782078,-2.60636443272233e-06
112,0.0002441598626319319,0.0002420406526653096,0.0002428288571536541,0.00024252361617982388,-1.6362464521080256e-06
113,0.0010573865147307515,0.000984186539426446,0.0009977460140362382,0.0009831333300098777,-7.425318472087383e-05
114,0.00070880790008232,0.0006962813204154372,0.000722781172953546,0.0007064787787385285,-2.329121343791485e-06
115,7.036940951365978e-05,6.87331921653822e-05,6.928791844984517e-05,6.942365143913776e-05,-9.457580745220184e-07
116,0.000265307113295421,0.00026073321350850165,0.0002597527636680752,0.00026473699836060405,-5.701149348169565e-07
117,0.00030132647952996194,0.00030511346994899213,0.00030741540831513703,0.0003079662856180221,6.639806088060141e-06
118,0.00035769460373558104,0.00037164794048294425,0.0003740678948815912,0.00037667169817723334,1.8977094441652298e-05
119,2.400927769485861e-05,2.2135613107820973e-05,2.2056783564039506e-05,2.2240716134547256e-05,-1.7685615603113547e-06
120,0.0020857476629316807,0.0013471662532538176,0.0010474305599927902,0.0013188546290621161,-0.0007668930338695645
121,0.0009279592195525765,0.0008452628972008824,0.0008641306194476783,0.0008256506989710033,-0.00010230852058157325
122,-0.0059670046903193,-0.013201577588915825,-0.006926735397428274,-0.01627030409872532,-0.010303299874067307
123,0.00038462725933641195,0.0003811867500189692,0.00038281807792373,0.0003897738642990589,5.146604962646961e-06
124,0.001321051619015634,0.001238359953276813,0.0008154778624884784,-0.014835722744464874,-0.016156774014234543
125,0.0005105459131300449,0.0005109334597364068,0.000506554904859513,0.0005100088310427964,-5.370820872485638e-07
126,0.0007406136719509959,0.0007625853177160025,0.0007570388843305409,0.0007486441172659397,8.03044531494379e-06
127,0.001236719312146306,0.0010430822148919106,0.0009617026662454009,0.0009808586910367012,-0.00025586062110960484
128,0.0003694043552968651,0.0003656495828181505,0.00036799005465582013,0.00037244497798383236,3.0406226869672537e-06
129,0.0004825485812034458,0.00042443504207767546,0.0004215201479382813,0.0004175059439148754,-6.50426372885704e-05
130,0.00013356085401028395,0.0001329324149992317,0.00013332554954104125,0.00013323638995643705,-3.244640538468957e-07
131,0.0002741074131336063,0.0002744065714068711,0.000273021956672892,0.0002725808881223202,-1.5265250112861395e-06
132,0.0008555083768442273,0.0008455716306343675,0.0008552794461138546,0.0008260189788416028,-2.9489398002624512e-05
133,3.6679783079307526e-05,3.597747490857728e-05,3.6125471524428576e-05,3.591550557757728e-05,-7.642775017302483e-07
134,0.0008704089559614658,0.0008720384794287384,0.0008716170559637249,0.0008408011635765433,-2.9607792384922504e-05
135,0.0004488356353249401,0.0004411754780448973,0.0004409866814967245,0.00043422216549515724,-1.4613469829782844e-05
136,0.000822738918941468,0.0008335604215972126,0.0008239538292400539,0.0007995444466359913,-2.3194472305476665e-05
137,1.1918053132831119e-05,1.132371835410595e-05,1.1373067536624148e-05,1.1373067536624148e-05,-5.449855962069705e-07
138,0.000888481386937201,0.0008659301092848182,0.0008632418466731906,0.0008420000085607171,-4.648137837648392e-05
139,0.0004335699195507914,0.0003741779364645481,0.0005224078195169568,0.0005881033721379936,0.0001545334525872022
140,0.0007235510856844485,0.0007225564331747591,0.00072401890065521,0.0007155443308874965,-8.00675479695201e-06
141,-0.016579527407884598,-0.03515752777457237,-0.016711745411157608,0.0008462937548756599,0.017425820231437683
142,-0.1453961879014969,-0.055460281670093536,-0.006442961748689413,-0.038767240941524506,0.10662894695997238
143,6.159071199363098e-05,8.14116356195882e-05,7.908837869763374e-05,9.400090493727475e-05,3.241019294364378e-05
144,-0.654666543006897,-0.47147631645202637,-0.6312323808670044,-0.5376759767532349,0.11699056625366211
145,0.000559512001927942,0.000886455352883786,0.0010650788899511099,0.0013069197302684188,0.0007474077283404768
146,0.0007157206418924034,0.0007161032408475876,0.0007143419934436679,0.0007036832976154983,-1.203734427690506e-05
147,0.0008127223700284958,-0.0034913388080894947,0.0008678312296979129,0.0008068865863606334,-5.835783667862415e-06
148,0.00012343516573309898,0.00012178295582998544,0.00012170948320999742,0.00012183145008748397,-1.6037156456150115e-06
149,0.0005636286223307252,0.0008310163393616676,-0.006046936381608248,0.0009631316061131656,0.0003995029837824404
150,0.0008295102161355317,0.0008582096779718995,0.0008664759807288647,0.000840858556330204,1.1348340194672346e-05
151,-0.3358530104160309,0.0007398001034744084,0.0004574809572659433,-0.15497753024101257,0.1808754801750183
152,-0.11681129038333893,-0.09032925963401794,0.0010611707111820579,-0.0007308503263629973,0.11608044058084488
153,0.0005394824547693133,0.0005482143023982644,0.0005511349881999195,0.0005496447556652129,1.0162300895899534e-05
154,0.0003068472142331302,0.0003025669720955193,0.0003006989718414843,0.00029912468744441867,-7.722526788711548e-06
155,8.50367869134061e-05,8.381305815419182e-05,8.438376244157553e-05,8.416591299464926e-05,-8.708739187568426e-07
156,0.00020114207291044295,0.0001783242914825678,0.00018012538203038275,0.00017806552932597697,-2.307654358446598e-05
157,0.0004840881156269461,0.00048241514014080167,0.00048527325270697474,0.0004905371461063623,6.449030479416251e-06
158,0.0008375883917324245,0.0008516215020790696,0.0008340413914993405,0.0008206143975257874,-1.6973994206637144e-05
159,0.00032247096532955766,0.0003152961144223809,0.0003150513512082398,0.00031763012520968914,-4.840840119868517e-06
160,0.000766025681514293,0.0005234197014942765,0.0004765056073665619,0.0003267551655881107,-0.00043927051592618227
161,0.0005093215149827302,0.0005177807761356235,0.0005210836534388363,0.0005251768161542714,1.5855301171541214e-05
162,0.00018214390729553998,0.00017795441090129316,0.000177668291144073,0.00017819355707615614,-3.950350219383836e-06
163,0.001170253730379045,0.0009677574853412807,-0.1121867299079895,0.0013877686578780413,0.00021751492749899626
164,0.0004280310240574181,0.00040590850403532386,0.000408229127060622,0.0004071897710673511,-2.0841252990067005e-05
165,0.00020802018116228282,0.000186469143955037,0.0001904510718304664,0.00018612245912663639,-2.189772203564644e-05
166,0.0001280584401683882,0.0001303724420722574,0.00013096183829475194,0.0001331674138782546,5.1089737098664045e-06
167,-0.42798250913619995,-0.08424925804138184,-0.09316004812717438,-0.13267448544502258,0.29530802369117737
168,0.0009359401883557439,0.0008847679127939045,0.0008829656871967018,0.0008778519695624709,-5.808821879327297e-05
169,0.0019220681861042976,-0.0033320020884275436,-0.0061175706796348095,-0.01271471194922924,-0.014636780135333538
170,0.0008373305317945778,0.0007425342337228358,0.0007625667494721711,0.0007489584386348724,-8.83720931597054e-05
171,0.0003363751748111099,0.00034145303652621806,0.0003407522162888199,0.00034950944245792925,1.3134267646819353e-05
172,0.00025674275821074843,-0.04331836849451065,0.002361760474741459,0.002320174127817154,0.0020634313113987446
173,0.0001088319331756793,9.550761024001986e-05,9.38682715059258e-05,9.883825259748846e-05,-9.993680578190833e-06
174,0.0007174180936999619,0.0007161502726376057,0.0007164948619902134,0.0007101292139850557,-7.288879714906216e-06
175,0.00039224495412781835,0.0003734038909897208,0.0003595388843677938,0.0003618323535192758,-3.041260060854256e-05
176,0.00015188180259428918,0.00014389079296961427,0.00014591377112083137,0.00014372871373780072,-8.153088856488466e-06
177,0.0006991895497776568,0.0006408830522559583,0.0006674024043604732,0.0006388219771906734,-6.036757258698344e-05
178,0.000916773802600801,0.000902287196367979,-0.012498365715146065,0.0008940389379858971,-2.2734864614903927e-05
179,0.0002708357060328126,0.00026573450304567814,0.0002683682250790298,0.00026582073769532144,-5.014968337491155e-06
180,0.0006928982911631465,0.0006938889855518937,0.0006841338472440839,0.000661654572468251,-3.1243718694895506e-05
181,0.00016873677668627352,0.00016453884018119425,0.0001653279468882829,0.0001671050558798015,-1.6317208064720035e-06
182,0.0007356378482654691,0.0007269784109666944,0.0007422543712891638,0.0007204824360087514,-1.5155412256717682e-05
183,0.0007371394312940538,0.000788470555562526,0.000851089134812355,0.0007935146568343043,5.637522554025054e-05
184,0.0006103521445766091,0.000609970826189965,0.0006068886141292751,0.0006096796714700758,-6.72473106533289e-07
185,1.9634280761238188e-05,1.2291129678487778e-05,1.226736367243575e-05,1.955609150172677e-05,-7.818925951141864e-08
186,0.0005029634339734912,0.0005097081302665174,0.0005131892976351082,0.0005082244169898331,5.260983016341925e-06
187,0.0005635051056742668,0.0005580525612458587,0.0005644890479743481,0.0005743250949308276,1.0819989256560802e-05
188,0.000622746127191931,0.0006268986617214978,0.0006211584550328553,0.0006141409394331276,-8.605187758803368e-06
189,0.00037288470775820315,0.00038134201895445585,0.0003844946331810206,0.0003833967202808708,1.0512012522667646e-05
190,0.0004483718075789511,0.00045058419345878065,0.00045819333172403276,0.00046195145114324987,1.3579643564298749e-05
191,0.00022267615713644773,0.00021801513503305614,0.00021758810908067971,0.00022023663041181862,-2.439526724629104e-06
192,0.00027828640304505825,0.00023677812714595348,0.0002178675786126405,0.0002135372196789831,-6.474918336607516e-05
193,0.0009805660229176283,0.0009705465054139495,0.0009806575253605843,0.0009577298769727349,-2.283614594489336e-05
194,0.0009524546330794692,0.0009506073547527194,0.0009263556567020714,0.0009125173091888428,-3.993732389062643e-05
195,3.233813913539052e-05,2.491073973942548e-05,2.7350644813850522e-05,2.7404119464335963e-05,-4.934019671054557e-06
196,0.0007973794126883149,0.0007246939931064844,0.0007348732324317098,0.0007439602049998939,-5.341920768842101e-05
197,0.0008445354178547859,0.0007932679727673531,0.0008031351608224213,0.0007659652037546039,-7.857021410018206e-05
198,0.0007586829597130418,0.0007795756682753563,0.0007643927237950265,0.0007602990954183042,1.6161357052624226e-06
199,0.0003237391938455403,0.0003157337778247893,0.00032531991018913686,0.00032537203514948487,1.6328413039445877e-06
200,0.0011376426555216312,0.0011433652834966779,0.0011008644942194223,0.0011000698432326317,-3.757281228899956e-05
201,0.0020447149872779846,0.001033520558848977,-0.010410904884338379,0.0015963839832693338,-0.0004483310040086508
202,0.00013005225628148764,0.00012900303408969194,0.000128455605590716,0.00012854138913098723,-1.5108671505004168e-06
203,0.00028456063591875136,0.0002827328280545771,0.0002834200276993215,0.0002882906992454082,3.7300633266568184e-06
204,0.0002180217270506546,0.00019990357395727187,0.00020546346786431968,0.0002049772592727095,-1.3044467777945101e-05
205,0.0010155988857150078,0.001372296130284667,0.0013558079954236746,0.00031650500022806227,-0.000699093914590776
206,0.0013331652153283358,0.0011247288202866912,0.0010970354778692126,0.0010895689483731985,-0.00024359626695513725
207,8.736706513445824e-05,8.630626689409837e-05,9.002310980577022e-05,8.075984806055203e-05,-6.607217073906213e-06
208,0.00010541040683165193,0.00010556903725955635,0.00010469510743860155,0.00010649691103026271,1.0865041986107826e-06
209,0.0004253381921444088,0.00042871321784332395,0.0004180922987870872,0.00043218262726441026,6.844435120001435e-06
210,0.0002576097031123936,0.00026146802701987326,0.0002626409404911101,0.00025941620697267354,1.8065038602799177e-06
211,0.0003691997262649238,0.00034602946834638715,0.00035323010524734855,0.0003607984690461308,-8.401257218793035e-06
212,0.00028764447779394686,0.00023735764261800796,0.00024189575924538076,0.00024013046640902758,-4.7514011384919286e-05
213,0.0006810353370383382,0.0006691123126074672,0.0006721183308400214,0.000675457064062357,-5.5782729759812355e-06
214,-0.05036424472928047,0.0013550514122471213,-0.049481283873319626,0.0012037039268761873,0.05156794935464859
215,0.00021735513291787356,0.00020425002730917186,0.00020679619046859443,0.0002043728018179536,-1.2982331099919975e-05
216,0.00014731909323018044,0.00014588978956453502,0.00014664240006823093,0.00014547695172950625,-1.8421415006741881e-06
217,3.6370711313793436e-05,3.5633918741950765e-05,3.548687163856812e-05,3.5990138712804765e-05,-3.805726009886712e-07
218,9.789808973437175e-05,9.692944149719551e-05,9.684269753051922e-05,9.685727854957804e-05,-1.0408111847937107e-06
219,0.0007536200573667884,0.0016969572752714157,-0.07809874415397644,0.002128583611920476,0.0013749635545536876
220,0.00026379339396953583,0.000266882503638044,0.0002969423367176205,0.0003793697396758944,0.00011557634570635855
221,0.0003410742210689932,0.00035219787969253957,0.0003546562511473894,0.00035636164830066264,1.5287427231669426e-05
222,0.0003979876055382192,0.0003899428993463516,0.0003845914325211197,0.0003919230366591364,-6.064568879082799e-06
223,1.2023479030176532e-05,9.685651093604974e-06,9.550664799462538e-06,9.543369742459618e-06,-2.480109287716914e-06
224,0.0006048286450095475,0.00045461952686309814,0.0004441170021891594,0.0004856923478655517,-0.00011913629714399576
225,0.0006637483602389693,0.0002523130679037422,0.00023396682809107006,0.00031455126008950174,-0.0003491971001494676
226,0.0005189991206862032,0.0005336722824722528,0.0005350178689695895,0.0005324139492586255,1.3414828572422266e-05
227,0.0014557138783857226,0.0010943597881123424,0.0007693537045270205,0.0008082948625087738,-0.0006474190158769488
228,0.0004683408478740603,0.0004614010395016521,0.00046815379755571485,0.000467935751657933,-4.050962161272764e-07
229,0.0008613716927357018,0.0008597240084782243,0.000864271423779428,0.000861929845996201,5.58153260499239e-07
230,0.0003820082056336105,0.000382994650863111,0.0003843706217594445,0.00039307019324041903,1.1061987606808543e-05
231,0.0003011488006450236,0.00030170491663739085,0.00029900961089879274,0.0003031767555512488,2.0279549062252045e-06
232,0.0004501036019064486,0.00046224938705563545,0.0004608081071637571,0.0004656610544770956,1.5557452570647e-05
233,0.00015522672038059682,0.00015514878032263368,0.0001518433855380863,0.00015467310731764883,-5.536130629479885e-07
234,0.0007323968457058072,0.0007305660401470959,0.0007318452699109912,0.0007255921373143792,-6.804708391427994e-06
235,0.0005869659362360835,0.0005986866308376193,0.0005993861122988164,0.0006033853278495371,1.6419391613453627e-05
236,0.0005553405499085784,0.0005529305781237781,0.0005537101533263922,0.0005644398042932153,9.099254384636879e-06
237,0.0002107506588799879,0.00020764391229022294,0.00020809462876059115,0.00020052069157827646,-1.022996730171144e-05
238,0.0009998921304941177,0.000975930888671428,0.0012338166125118732,0.0009803608991205692,-1.9531231373548508e-05
239,0.00024124307674355805,0.00024065180332399905,0.00024346308782696724,0.00023919115483295172,-2.0519219106063247e-06
240,0.0006796942325308919,0.0006865367176942527,0.0006883941823616624,0.0006706214626319706,-9.072769898921251e-06
241,0.00030043680453673005,0.0003031772212125361,0.00030440458795055747,0.0003097961307503283,9.359326213598251e-06
242,7.01380631653592e-05,7.272883522091433e-05,7.276549149537459e-05,7.233933865791187e-05,2.201275492552668e-06
243,0.0003048573271371424,0.0002804732939694077,-0.00276192300952971,-0.010478943586349487,-0.010783800855278969
244,0.0010022463975474238,0.0009842774597927928,0.0009745120187290013,0.0009600113844498992,-4.223501309752464e-05
245,0.0007478184998035431,-0.015892166644334793,-0.0016786397900432348,-0.039890822023153305,-0.04063864052295685
246,0.0007911183638498187,0.0008097958052530885,0.0008331006392836571,0.0007923477096483111,1.2293457984924316e-06
247,0.00016588585276622325,0.00016364311159122735,0.00016445372602902353,0.0001639306719880551,-1.955180778168142e-06
248,0.00037386949406936765,0.00037468053051270545,0.00037537480238825083,0.00037980880006216466,5.939305992797017e-06
249,0.00036189871025271714,0.0003625557874329388,0.00036928366171196103,0.00036466470919549465,2.7659989427775145e-06
250,0.0004038618062622845,0.000399967742851004,0.0004060193314217031,0.0004065398534294218,2.678047167137265e-06
251,0.0010047005489468575,0.0009925088379532099,0.0009696592460386455,0.0009533154079690576,-5.138514097779989e-05
252,0.00013042319915257394,0.00012702854292001575,0.00012711991439573467,0.00012501084711402655,-5.412352038547397e-06
253,0.00017180104623548687,0.00016955099999904633,0.00016932269500102848,0.00016923753719311208,-2.5635090423747897e-06
254,0.00035859987838193774,0.00036142178578302264,0.0003596620517782867,0.0003653874737210572,6.787595339119434e-06
255,-0.13924404978752136,0.00015433004591614008,0.0001564884150866419,-0.05256088823080063,0.08668316155672073
256,0.0007681663264520466,0.0007657309761270881,0.0007671285420656204,0.000747279729694128,-2.0886596757918596e-05
257,0.0001596266229171306,0.00015993982378859073,0.00016005731595214456,0.00015970869571901858,8.207280188798904e-08
258,0.00016395215061493218,0.0001690791395958513,0.00016976399638224393,0.00016839483578223735,4.4426851673051715e-06
