map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
31,0.0008672699332237244,0.0011082618730142713,0.0011562866857275367,0.0017107536550611258,0.0008434837218374014
32,0.0003575083101168275,0.00032765051582828164,0.00031396394479088485,0.0003215057367924601,-3.6002573324367404e-05
33,0.0010457864264026284,0.0010400548344478011,0.0010143971303477883,0.0010119050275534391,-3.388139884918928e-05
34,7.317890413105488e-05,7.441882189596072e-05,7.456148887285963e-05,7.445588562404737e-05,1.2769814929924905e-06
35,-0.019701531156897545,0.0016662456328049302,0.00166273710783571,0.0016443139174953103,0.021345844492316246
36,0.0006453736568801105,0.000660305842757225,0.0006776998634450138,0.0006938598235137761,4.848616663366556e-05
37,0.000740362040232867,0.000766160199418664,0.0007811895338818431,0.0007720362627878785,3.167422255501151e-05
38,0.0005567839252762496,0.0008991414797492325,0.000697150535415858,0.0010742750018835068,0.0005174910766072571
39,0.0010158646618947387,0.0010500166099518538,0.0010414320277050138,0.0010461461497470737,3.0281487852334976e-05
40,1.2244815479789395e-05,1.2312155377003364e-05,1.2312155377003364e-05,1.2312155377003364e-05,6.733989721396938e-08
41,0.0008821539813652635,0.0009009822970256209,0.001185359782539308,0.0007991547463461757,-8.299923501908779e-05
42,0.0012144071515649557,0.001607693382538855,0.0013989318395033479,0.0022594204638153315,0.0010450133122503757
43,0.0017371687572449446,0.0010782950557768345,0.0010545296827331185,0.0010805989149957895,-0.000656569842249155
44,0.0002619348815642297,0.0002697232994250953,0.0002683116472326219,0.0002722768986131996,1.0342017048969865e-05
45,0.0003442476154305041,0.0003541889018379152,0.0003682984097395092,0.0003730397147592157,2.879209932871163e-05
46,0.00010974401084240526,0.00011114103108411655,0.00011115610686829314,0.00011111962521681562,1.375614374410361e-06
47,-0.013690358027815819,0.0005214347620494664,0.00052560621406883,0.0005268751410767436,0.014217233285307884
48,6.825933087384328e-05,6.932916585355997e-05,7.288741471711546e-05,7.485430978704244e-05,6.5949789131991565e-06
49,-0.3139134645462036,-0.7097731828689575,-0.8025701642036438,-0.9105914831161499,-0.5966780185699463
50,0.0015918968711048365,0.0016035086009651423,0.0016544954851269722,0.0017458625370636582,0.00015396566595882177
51,0.00039415076025761664,0.0004158383817411959,0.00042696172022260725,0.0004287381307221949,3.458737046457827e-05
52,6.164699152577668e-05,6.181381468195468e-05,6.1932580138091e-05,6.1932580138091e-05,2.8558861231431365e-07
53,0.0005211774841882288,0.0005320367636159062,0.0005456241779029369,0.0005502566928043962,2.9079208616167307e-05
54,0.0005074696964584291,0.0005212208488956094,0.0005252388073131442,0.0005301946075633168,2.2724911104887724e-05
55,7.242150604724884e-05,8.337574399774894e-05,8.338932093465701e-05,8.602641173638403e-05,1.3604905689135194e-05
56,0.002203758340328932,0.0022240676917135715,0.002221534261479974,0.002216452034190297,1.2693693861365318e-05
57,0.0001311596715822816,0.00014158998965285718,0.0001487867848481983,0.0001515274925623089,2.0367820980027318e-05
58,3.6214336432749406e-05,3.631592699093744e-05,3.616680987761356e-05,3.624247983680107e-05,2.814340405166149e-08
59,0.00025851314421743155,0.00024822060368023813,0.0002581911103334278,0.00026078452356159687,2.271379344165325e-06
60,0.0008746331441216171,0.0009381271083839238,0.0009303562110289931,0.0009206018294207752,4.5968685299158096e-05
61,0.00030428997706621885,0.0003166420792695135,0.0003194786258973181,0.0003314152709208429,2.7125293854624033e-05
62,-0.3535700738430023,-0.0009604270453564823,0.0015540170716121793,0.0015823955181986094,0.3551524579524994
63,0.0011271878611296415,0.0011601145379245281,0.0011963017750531435,0.0011791535653173923,5.1965704187750816e-05
64,0.0009101798641495407,0.0008990414207801223,0.0009436139953322709,0.0009245653636753559,1.4385499525815248e-05
65,0.001281489385291934,0.0013498329790309072,0.001167806563898921,0.0011454960331320763,-0.00013599335215985775
66,0.001052516745403409,0.0010443292558193207,0.0010357877472415566,0.0010330865625292063,-1.9430182874202728e-05
67,0.0008729631081223488,0.001604599179700017,-0.2164599448442459,0.0015480025904253125,0.0006750394823029637
68,-0.03388604894280434,0.0013819894520565867,0.00124958751257509,0.0014770885463804007,0.03536313772201538
69,0.0009392019128426909,0.0009065802441909909,0.0009365153382532299,0.0009154608706012368,-2.3741042241454124e-05
70,0.00017510802717879415,0.00017876595666166395,0.0001815220166463405,0.0001912285661092028,1.6120538930408657e-05
71,6.191777356434613e-05,6.228593701962382e-05,6.222329830052331e-05,6.229015707504004e-05,3.7238351069390774e-07
72,0.00010933777230093256,0.00011382038064766675,0.00012113706907257438,0.00012346052972134203,1.412275742040947e-05
73,0.001452406169846654,0.0014021650422364473,0.0013354585971683264,0.0013243791181594133,-0.0001280270516872406
74,0.00036956442636437714,0.00035441978252492845,0.00035427295370027423,0.00037287705345079303,3.312627086415887e-06
75,-0.10315114259719849,-0.11321976035833359,-0.060489993542432785,-0.12572450935840607,-0.02257336676120758
76,0.0012790648033842444,0.000648906163405627,0.0006485961494036019,0.0006488050566986203,-0.0006302597466856241
77,0.0008795161847956479,0.0009209293057210743,0.0009181788191199303,0.0008855404448695481,6.024260073900223e-06
78,0.001696242718026042,0.0013563965912908316,0.0013560622464865446,0.0013427734375,-0.000353469280526042
79,6.427230255212635e-05,6.221384683158249e-05,6.223353557288647e-05,6.225721153896302e-05,-2.015091013163328e-06
80,8.257428999058902e-05,9.15115379029885e-05,9.087553189601749e-05,9.081733151106164e-05,8.243041520472616e-06
81,0.0011177952401340008,0.0011246624635532498,0.001106673153117299,0.0011150786885991693,-2.716551534831524e-06
82,0.0005224585765972733,0.0005332735017873347,0.0005523305735550821,0.0005478524835780263,2.5393906980752945e-05
83,0.0003022034070454538,0.0003270241722930223,0.000327391637256369,0.0003316703950986266,2.9466988053172827e-05
84,0.0008962071733549237,0.0009207151597365737,0.0009167102980427444,0.0009160565095953643,1.9849336240440607e-05
85,0.0005692142294719815,0.0005940133705735207,0.0006286244606599212,0.0006759176030755043,0.00010670337360352278
86,0.001401857123710215,0.0014099725522100925,0.0014099068939685822,0.0014177485136315227,1.5891389921307564e-05
87,0.0006561491172760725,0.0006658289930783212,0.0006971455877646804,0.0006661787629127502,1.0029645636677742e-05
88,0.0014381550718098879,0.0014353750739246607,0.0014391317963600159,0.0014478090452030301,9.653973393142223e-06
89,-0.7472244501113892,0.00044896817416884005,0.00044405218795873225,0.0004514631873462349,0.747675895690918
90,9.057042188942432e-05,8.908637391868979e-05,9.392944775754586e-05,8.610209624748677e-05,-4.468325641937554e-06
91,0.0007473315927200019,0.0007800942985340953,0.0007999240187928081,0.0007849840330891311,3.765244036912918e-05
92,0.0005015373462811112,0.000510559999383986,0.0005181640153750777,0.0005245177890174091,2.2980442736297846e-05
93,0.0002746189129538834,0.0002956489915959537,0.0002972210349980742,0.00030088413041085005,2.626521745696664e-05
94,0.00031684013083577156,0.0003312696353532374,0.00033360315137542784,0.0003299691597931087,1.3129028957337141e-05
95,0.0008107697358354926,0.0008256997680291533,0.0008433025213889778,0.0008085087756626308,-2.2609601728618145e-06
96,6.923789624124765e-05,4.9925460189115256e-05,4.9925460189115256e-05,4.9925460189115256e-05,-1.9312436052132398e-05
97,0.00032357050804421306,0.0003546665539033711,0.0003545924846548587,0.0003561089688446373,3.253846080042422e-05
98,0.00040611825534142554,0.0004088348359800875,0.00040809548227116466,0.0004115969059057534,5.478650564327836e-06
99,0.0001419278560206294,0.00013683887664228678,0.00014011953317094594,0.00013736504479311407,-4.56281122751534e-06
100,0.00040121516212821007,0.0003820939746219665,0.00038390615372918546,0.0003859027929138392,-1.5312369214370847e-05
101,0.0004848542157560587,0.0005028945161029696,0.0005108105833642185,0.0005147539777681231,2.9899762012064457e-05
102,0.0008660894818603992,0.0008734675939194858,0.0008616980048827827,0.0008630360243842006,-3.0534574761986732e-06
103,0.0010164137929677963,0.0011520616244524717,0.0011010097805410624,0.0011725722579285502,0.00015615846496075392
104,0.001037938636727631,0.0010489082196727395,0.001038996153511107,0.0010404608910903335,2.5222543627023697e-06
105,0.0007530144648626447,0.0007480656495317817,0.0007657789392396808,0.0007561793318018317,3.16486693918705e-06
106,0.0007566636195406318,0.0007695293170399964,0.00078289007069543,0.0007734207902103662,1.6757170669734478e-05
107,0.0007124822004698217,-0.026123259216547012,-0.0014278108719736338,-0.026498988270759583,-0.027211470529437065
108,0.0002708128886297345,0.00029000514768995345,0.0002878675877582282,0.00029094223282299936,2.0129344193264842e-05
109,0.0014318317407742143,0.0014188337372615933,0.0013040911871939898,0.001500614220276475,6.878247950226068e-05
110,0.00047848335816524923,0.0004695228417403996,0.00047391754924319685,0.00047413475112989545,-4.34860703535378e-06
111,0.0003919309820048511,0.00040615914622321725,0.00040455147973261774,0.0004091087612323463,1.7177779227495193e-05
112,0.0002481870469637215,0.000257308769505471,0.00025837001157924533,0.000263867957983166,1.5680911019444466e-05
113,0.0012483615428209305,0.0010709064081311226,0.0012451147194951773,0.0011905540013685822,-5.780754145234823e-05
114,0.0007301544537767768,0.0007258704281412065,0.0007507181144319475,0.0007386994548141956,8.545001037418842e-06
115,7.258623372763395e-05,7.345997437369078e-05,7.062044460326433e-05,7.367625948973e-05,1.0900257620960474e-06
116,0.0002750717685557902,0.00028122891671955585,0.0002835859195329249,0.00027996659628115594,4.894827725365758e-06
117,0.00030823179986327887,0.00032344492501579225,0.0003330978797748685,0.0003330519248265773,2.482012496329844e-05
118,0.000443759752670303,0.0004170800093561411,0.00040613109013065696,0.0004101643862668425,-3.35953664034605e-05
119,2.3612086806679145e-05,2.4700764697627164e-05,2.4702909286133945e-05,2.4730799850658514e-05,1.118713043979369e-06
120,0.0013402209151536226,0.0018939021974802017,0.0011570469941943884,0.0019744925666600466,0.000634271651506424
121,0.0009060649899765849,0.000940475263632834,0.0009293642942793667,0.000955967407207936,4.990241723135114e-05
122,-0.03912009671330452,0.001500278478488326,-0.14130906760692596,-0.04484385997056961,-0.005723763257265091
123,0.0004435093724168837,0.0004421158228069544,0.0004337549617048353,0.00043238926446065307,-1.112010795623064e-05
124,-0.0008376151090487838,0.001555719063617289,-0.03284113109111786,-0.09253032505512238,-0.09169270843267441
125,0.0005665446515195072,0.0005804322427138686,0.0005824143881909549,0.0005760106141678989,9.465962648391724e-06
126,-0.04105604812502861,0.0012086516944691539,0.000919459096621722,0.0009199553169310093,0.04197600483894348
127,0.0017004020046442747,0.0017219709698110819,0.001928991638123989,0.001604204997420311,-9.619700722396374e-05
128,0.0003746825677808374,0.00039023710996843874,0.00039693425060249865,0.00039716725586913526,2.2484688088297844e-05
129,0.0004264511226210743,0.00042380235390737653,0.0004302270244807005,0.0004398432211019099,1.3392098480835557e-05
130,0.0001331400271737948,0.00013882751227356493,0.00014372283476404846,0.00014000278315506876,6.862755981273949e-06
131,-0.20419731736183167,-0.13382205367088318,0.0003269315348006785,0.0003301085962448269,0.20452742278575897
132,0.0008665500208735466,0.0009009517962113023,0.0009241850930266082,0.0009209756972268224,5.4425676353275776e-05
133,3.676295455079526e-05,3.657669367385097e-05,3.657669367385097e-05,3.657669367385097e-05,-1.862608769442886e-07
134,0.0009539332240819931,0.0009739979868754745,0.0009805115405470133,0.0009551529656164348,1.2197415344417095e-06
135,0.0004532418679445982,0.00042540192953310907,0.00041833455907180905,0.00042709195986390114,-2.614990808069706e-05
136,0.0009177732281386852,0.0009085414931178093,0.0009356187656521797,0.0009063770994544029,-1.1396128684282303e-05
137,1.2122922271373682e-05,1.2202359357615933e-05,1.2202359357615933e-05,1.2202359357615933e-05,7.94370862422511e-08
138,0.000944858300499618,0.000955855764914304,0.0009601361816748977,0.0009418571135029197,-3.0011869966983795e-06
139,0.00010561211820458993,0.00011079457908635959,0.0001083609095076099,0.00011081503180321306,5.202913598623127e-06
140,0.0008602658053860068,-0.02343863621354103,0.0008533191867172718,0.0008278116583824158,-3.245414700359106e-05
141,0.0012658031191676855,0.0012981686741113663,0.0011907049920409918,0.0011915684444829822,-7.423467468470335e-05
142,-0.12872150540351868,0.0018261570949107409,0.001663626404479146,0.0016854333225637674,0.1304069459438324
143,4.941042425343767e-05,4.9611622671363875e-05,4.963188985129818e-05,4.965301923220977e-05,2.425949787721038e-07
144,-0.7085513472557068,-0.7476713061332703,-0.6886388063430786,-0.7296324372291565,-0.021081089973449707
145,0.00010096033656736836,0.0001111740930355154,0.0001111740930355154,0.0001111740930355154,1.021375646814704e-05
146,0.0015917109558358788,0.0016987426206469536,0.0016068847617134452,0.0016728464979678392,8.113554213196039e-05
147,-0.006969921290874481,-0.0005691922269761562,0.0012087472714483738,0.0011575492098927498,0.008127470500767231
148,0.0001315777190029621,0.00013615298666991293,0.00013651528570335358,0.00013604409468825907,4.466375685296953e-06
149,0.0010721441358327866,0.001208662986755371,0.0011093502398580313,0.0011884267441928387,0.00011628260836005211
150,0.0010525037068873644,0.001048971782438457,0.0010643922723829746,0.0010340657318010926,-1.8437975086271763e-05
151,-0.4200095534324646,-0.0036059722770005465,-0.007793137338012457,-0.07048697769641876,0.34952259063720703
152,-0.00180638930760324,0.0011034694034606218,0.001097643282264471,0.001097371568903327,0.002903760876506567
153,0.0005837948992848396,0.0005843554390594363,0.0005942947464063764,0.0005984784802421927,1.4683580957353115e-05
154,0.00037569639971479774,0.0003517708391882479,0.000355527299689129,0.00035060220398008823,-2.50941957347095e-05
155,8.930765034165233e-05,8.71890370035544e-05,8.542428986402228e-05,8.568263001507148e-05,-3.6250203265808523e-06
156,0.0001801654725568369,0.0001844725920818746,0.0001858432515291497,0.00018972178804688156,9.556315490044653e-06
157,0.0005435937200672925,0.0005442114779725671,0.0005575421382673085,0.0005617677234113216,1.8174003344029188e-05
158,0.0008890492026694119,0.0009089902159757912,0.000910639762878418,0.0009013029048219323,1.2253702152520418e-05
159,0.0003245872794650495,0.00032962404657155275,0.00032588333124294877,0.0003241185040678829,-4.6877539716660976e-07
160,0.001735373050905764,0.0017098862444981933,0.0016880203038454056,0.0016825844068080187,-5.278864409774542e-05
161,0.0005397723871283233,0.0005433853366412222,0.000554674188606441,0.0005588331259787083,1.906073885038495e-05
162,0.0001801744947442785,0.0001812412665458396,0.00018362798437010497,0.0001825921208364889,2.417626092210412e-06
163,0.002375883050262928,0.002334305550903082,0.0023068063892424107,0.00211996678262949,-0.0002559162676334381
164,0.0004151020257268101,0.0004154341295361519,0.0004291034711059183,0.0004381071194075048,2.30050936806947e-05
165,0.00019217413500882685,0.0002113068476319313,0.00021776028734166175,0.00022111122962087393,2.8937094612047076e-05
166,0.00013606916763819754,0.00013664286234416068,0.000131904031150043,0.0001344433258054778,-1.6258418327197433e-06
167,-0.43550652265548706,-0.33572614192962646,0.0009769549360498786,0.0009823957225307822,0.43648892641067505
168,0.0011478399392217398,0.0011349364649504423,-0.06917396932840347,-0.026871463283896446,-0.02801930345594883
169,-0.4708203375339508,-0.23864030838012695,-0.31770381331443787,-0.08042493462562561,0.3903954029083252
170,0.0006339511601254344,0.0006234386819414794,0.0006367858732119203,0.0006520386086776853,1.8087448552250862e-05
171,0.0003644190146587789,0.0003717788786161691,0.00036873409408144653,0.00036855836515314877,4.1393504943698645e-06
172,0.00027962500462308526,-0.09204484522342682,-0.0582784004509449,-0.07883859425783157,-0.07911822199821472
173,9.8014461400453e-05,9.884752944344655e-05,9.884752944344655e-05,9.884752944344655e-05,8.330680429935455e-07
174,0.0009322439436800778,0.0009554328280501068,0.0009501413442194462,0.0008885537390597165,-4.369020462036133e-05
175,0.0004226188757456839,0.00042109517380595207,0.0004391032853163779,0.0004465347738005221,2.391589805483818e-05
176,0.00014622628805227578,0.00014572912186849862,0.00014915700012352318,0.0001489645364927128,2.738248440437019e-06
177,0.0008013990009203553,0.0007026709499768913,0.0007534908363595605,0.0006965746288187802,-0.00010482437210157514
178,0.0013148110592737794,0.001340976101346314,0.001413967926055193,0.0015462834853678942,0.00023147242609411478
179,0.00026323850033804774,0.00027810363098978996,0.00028680157265625894,0.0003008894273079932,3.765092696994543e-05
180,0.0009531212854199111,0.001121028559282422,0.001424512593075633,0.0013011854607611895,0.0003480641753412783
181,0.00018235585594084114,0.00018684420501813293,0.0001846525992732495,0.00018721942615229636,4.863570211455226e-06
182,0.0009067694772966206,0.0008521113777533174,0.0008727152016945183,0.0008242030744440854,-8.256640285253525e-05
183,0.001293487148359418,0.0012450333451852202,0.001608092337846756,0.0017119379481300712,0.00041845079977065325
184,0.0006286051939241588,0.0006385405431501567,0.0006474559777416289,0.0006543559138663113,2.57507199421525e-05
185,1.485823577240808e-05,2.4666511308168992e-05,2.4666511308168992e-05,2.4666511308168992e-05,9.808275535760913e-06
186,0.0006058449507690966,0.0005791487637907267,0.0005748452967964113,0.0005765855894424021,-2.925936132669449e-05
187,0.0006186888786032796,0.000614516728091985,0.0006266935379244387,0.0006305529968813062,1.186411827802658e-05
188,0.0008351943688467145,0.0008149157511070371,0.0008457871153950691,0.0008271524566225708,-8.041912224143744e-06
189,0.00041605887236073613,-0.26165634393692017,-0.2942628562450409,-0.09008742868900299,-0.09050348401069641
190,0.0005446472787298262,0.0005696078878827393,0.0006149159744381905,0.0006325665744952857,8.791929576545954e-05
191,0.00023706145293544978,0.00024437796673737466,0.00024283872335217893,0.00024300592485815287,5.944471922703087e-06
192,0.00022009779058862478,0.00024030497297644615,0.00024270852736663073,0.00024254780146293342,2.2450010874308646e-05
193,0.0011783563531935215,0.0012489173095673323,0.001222531427629292,0.001215215539559722,3.685918636620045e-05
194,0.0011141266440972686,0.0011794737074524164,0.0010893087601289153,0.0010685469023883343,-4.557974170893431e-05
195,2.7353376935934648e-05,2.4759030566201545e-05,2.4769711671979167e-05,2.7228617909713648e-05,-1.2475902622099966e-07
196,0.0010668381582945585,0.0008696813019923866,0.001286956830881536,0.0011741893831640482,0.00010735122486948967
197,0.0008607242489233613,0.0009199184132739902,0.0009208740666508675,0.0008980920538306236,3.7367804907262325e-05
198,0.000869103881996125,0.000875504978466779,0.0011658320436254144,0.0009442804148420691,7.517653284594417e-05
199,0.000349101988831535,0.00035383779322728515,0.0003587435348890722,0.000357891054591164,8.789065759629011e-06
200,0.001220983685925603,0.0012692393502220511,0.0012519930023699999,0.0012349971802905202,1.4013494364917278e-05
201,0.0019052394200116396,0.00154398987069726,0.0017901711398735642,0.0018925934564322233,-1.2645963579416275e-05
202,0.00012897540000267327,0.00013699487317353487,0.00013967389531899244,0.00014201822341419756,1.3042823411524296e-05
203,0.0002958577824756503,0.00030105531914159656,0.00031261349795386195,0.0003088619268964976,1.3004144420847297e-05
204,0.00019168874132446945,0.00018919452850241214,0.0001894146844279021,0.00018379665561951697,-7.892085704952478e-06
205,0.001639493741095066,0.0018539015436545014,0.0014224913902580738,0.0018308351282030344,0.00019134138710796833
206,0.0014248506631702185,0.0014309108955785632,0.001412276062183082,0.0014017793582752347,-2.307130489498377e-05
207,8.767798135522753e-05,9.535488788969815e-05,9.851702634477988e-05,9.890240471577272e-05,1.1224423360545188e-05
208,0.00010785485937958583,0.0001091650701710023,0.00011612697562668473,0.00011900161916855723,1.1146759788971394e-05
209,0.00045130931539461017,0.0004514913016464561,0.0004511644074227661,0.000462481752038002,1.1172436643391848e-05
210,0.00026861514197662473,0.00028099468909204006,0.00028138436027802527,0.0002808607532642782,1.2245611287653446e-05
211,0.0003591268905438483,0.0003826652537100017,-0.6753784418106079,0.0015140061732381582,0.0011548793409019709
212,0.00022893122513778508,0.0002298316394444555,0.00022867621737532318,0.00023849918216001242,9.567957022227347e-06
213,0.0008469590684399009,0.0008934536017477512,0.0009310987079516053,0.0008665824425406754,1.9623374100774527e-05
214,0.001909143291413784,-0.0819079726934433,-0.05339735746383667,-0.007494581397622824,-0.00940372422337532
215,0.00020690825476776809,0.00022338046983350068,0.0002240435715066269,0.0002240435715066269,1.713531673885882e-05
216,0.00014761558850295842,0.00015138542221393436,0.00014923192793503404,0.00015671947039663792,9.1038818936795e-06
217,3.578690666472539e-05,3.711895988089964e-05,3.725039277924225e-05,3.725039277924225e-05,1.4634861145168543e-06
218,9.814275108510628e-05,0.00010076966282213107,0.00010345249756937847,0.00010811527317855507,9.972522093448788e-06
219,0.0010447569657117128,0.0012665919493883848,0.0015713587636128068,0.0018176690209656954,0.0007729120552539825
220,0.00015957588038872927,0.00015691430598963052,0.0001604890712769702,0.00015837763203307986,-1.1982483556494117e-06
221,0.0003948885132558644,0.00040000336593948305,0.0004059989005327225,0.0004141686367802322,1.928012352436781e-05
222,0.0005419779336079955,0.00047527634887956083,0.00048362306552007794,0.0005341927753761411,-7.785158231854439e-06
223,1.23047866509296e-05,1.187015095638344e-05,1.187015095638344e-05,1.187015095638344e-05,-4.3463569454615936e-07
224,0.00043290056055411696,0.00043777417158707976,0.0004425715596880764,0.00044857716420665383,1.567660365253687e-05
225,0.0003150794073008001,0.0003057910653296858,0.00031741528073325753,0.0006999184261076152,0.00038483901880681515
226,0.0005922042182646692,0.0006079757586121559,0.0006358529790304601,0.0006602221401408315,6.801792187616229e-05
227,-0.07519929111003876,0.0010815830901265144,0.001198219950310886,0.0013623511185869575,0.07656164467334747
228,0.0004909199196845293,0.0005315091693773866,0.0005343149532563984,0.0005439907545223832,5.307083483785391e-05
229,0.0010976269841194153,0.0010489056585356593,0.0009919938165694475,0.0009883790044113994,-0.00010924797970801592
230,0.00044514756882563233,0.000427760009188205,0.00042355028563179076,0.00042128260247409344,-2.3864966351538897e-05
231,0.000319411454256624,0.00033179906313307583,0.0003345477452967316,0.00033535435795783997,1.5942903701215982e-05
232,-0.07511067390441895,0.00046777608804404736,0.0004775245615746826,0.0004928783746436238,0.07560355216264725
233,0.00016582669923081994,0.00016977750055957586,0.00016761079314164817,0.00016472113202326,-1.1055672075599432e-06
234,0.0008634830010123551,0.0009133735438808799,0.0009894527029246092,0.0009204956004396081,5.701259942725301e-05
235,0.001623419695533812,0.0014848920982331038,0.001450756681151688,0.0018247332191094756,0.00020131352357566357
236,0.0005959953996352851,0.0006217057816684246,0.0006328738527372479,0.0006387121393345296,4.27167396992445e-05
237,0.0002035677171079442,0.0002080435660900548,0.00021018720872234553,0.00021385829313658178,1.0290576028637588e-05
238,0.0013304745079949498,0.0014661150053143501,0.001499528530985117,0.0016169693553820252,0.0002864948473870754
239,0.0002500010305084288,0.000252841244218871,0.00025610963348299265,0.0002587661729194224,8.765142410993576e-06
240,0.0007357905269600451,0.0007691481150686741,0.0007866179803386331,0.0007734802202321589,3.76896932721138e-05
241,0.00032923146500252187,0.0003194771124981344,0.0003190390416420996,0.000319402024615556,-9.829440386965871e-06
242,7.109123544069007e-05,7.432141137542203e-05,7.427144009852782e-05,7.435902807628736e-05,3.2677926355972886e-06
243,0.002309733536094427,0.0009050044463947415,0.001155138248577714,0.001161862164735794,-0.001147871371358633
244,0.0010233630891889334,0.0011216860730201006,0.0010633288184180856,0.0010886136442422867,6.525055505335331e-05
245,0.0008101722924038768,0.000808986253105104,-0.017434164881706238,0.0007976216147653759,-1.2550677638500929e-05
246,0.0014601955190300941,0.0012265610275790095,0.0014476397773250937,0.0012569281971082091,-0.00020326732192188501
247,0.00017074341303668916,0.0001762498141033575,0.0001777104480424896,0.000174147222423926,3.4038093872368336e-06
248,0.0003886768827214837,0.00039621948963031173,0.000405275437515229,0.0004091160953976214,2.0439212676137686e-05
249,0.00037699303356930614,0.00038122787373140454,0.0003764019929803908,0.00037709734169766307,1.043081283569336e-07
250,0.0004128422006033361,0.00043235663906671107,0.00043279919191263616,0.0004354757256805897,2.263352507725358e-05
251,0.0011300563346594572,0.0011334995506331325,0.0010935452301055193,0.00110723078250885,-2.282555215060711e-05
252,0.00012394723307806998,0.00013282208237797022,0.00013216692605055869,0.00013251521158963442,8.567978511564434e-06
253,0.00017237753490917385,0.00018460224964655936,0.000186848861631006,0.00018637359607964754,1.3996061170473695e-05
254,0.000369589077308774,0.00039437381201423705,0.00040441378951072693,0.000407331099268049,3.774202195927501e-05
255,-0.12320016324520111,-0.1154402494430542,-0.11787679046392441,-0.11460050195455551,0.0085996612906456
256,0.0008198940195143223,0.0008363315719179809,0.0008664940251037478,0.0008441481040790677,2.4254084564745426e-05
257,0.00016034109285101295,0.00016744255844969302,0.00016991053416859359,0.00016974553000181913,9.404437150806189e-06
258,0.00016613237676210701,0.00016795513511169702,0.00016777661221567541,0.00016750910435803235,1.3767275959253311e-06
259,3.728564843186177e-05,3.738556551979855e-05,3.746290531125851e-05,3.743891647900455e-05,1.5326804714277387e-07
