map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
22,0.0007086720434017479,0.0007183800335042179,0.0007522100349888206,0.0007238773978315294,1.5205354429781437e-05
23,0.00020208493515383452,0.000209158897632733,0.00020430516451597214,0.00020747515372931957,5.390218575485051e-06
24,0.00020635132386814803,0.00020922996918670833,0.00022014875139575452,0.00022074152366258204,1.4390199794434011e-05
25,0.0009696820052340627,0.0009924835758283734,0.0010386056965216994,0.0010606922442093492,9.101023897528648e-05
26,0.00048672716366127133,0.00047648261534050107,0.00048670885735191405,0.0004996511270292103,1.2923963367938995e-05
27,0.0009169292752631009,0.0009665060788393021,0.000972043548244983,0.0009246347472071648,7.705471944063902e-06
28,0.000996529939584434,0.000994433998130262,0.0010045142844319344,0.0009951225947588682,-1.407344825565815e-06
29,0.000923491723369807,0.000971525558270514,0.0010110028088092804,0.0009623981895856559,3.890646621584892e-05
30,0.0008569286437705159,0.0008401722880080342,0.0008781598880887032,0.0008476501097902656,-9.278533980250359e-06
31,0.0013108437415212393,0.0012321860995143652,0.0014784650411456823,0.0011790592689067125,-0.00013178447261452675
32,0.00025994115276262164,0.00026810160488821566,0.000275829981546849,0.00027137590222992003,1.1434749467298388e-05
33,0.00023154550581239164,0.0002283090288983658,0.00022607427672483027,0.00022155267652124166,-9.992829291149974e-06
34,0.00039424150600098073,0.0004069560091011226,0.00042697443859651685,0.0004231340135447681,2.889250754378736e-05
35,0.0017788062104955316,0.001830236054956913,0.001803222461603582,0.0017609884962439537,-1.7817714251577854e-05
36,0.0015554333804175258,0.001813876093365252,0.001422862522304058,0.0015036738477647305,-5.1759532652795315e-05
37,-0.0052768876776099205,0.0013359556905925274,0.001716115279123187,0.0012717647477984428,0.006548652425408363
38,0.0007355926791206002,0.0007459297776222229,0.0007560769445262849,0.000748335849493742,1.2743170373141766e-05
39,0.0001440219348296523,0.00015082393656484783,0.00014629137876909226,0.0001505194668425247,6.497532012872398e-06
40,0.00038463156670331955,0.000400745018851012,0.00040208123391494155,0.00041300617158412933,2.8374604880809784e-05
41,0.00020790667622350156,0.00020958620007149875,0.00021057375124655664,0.000215227366425097,7.320690201595426e-06
42,-0.5150020718574524,-0.40600672364234924,-0.35612401366233826,-0.4388708472251892,0.07613122463226318
43,0.0005871218745596707,0.0006109618116170168,0.0006140012992545962,0.0006160254706628621,2.8903596103191376e-05
44,0.0006875303806737065,0.0006921420572325587,0.0007000720361247659,0.0006953463889658451,7.816008292138577e-06
45,0.0009322888217866421,0.0009187948890030384,0.0009167440002784133,0.0009075163980014622,-2.4772423785179853e-05
46,-0.021826336160302162,-0.01727132871747017,-0.04981560632586479,0.001640650094486773,0.023466985672712326
47,0.0006319620297290385,0.0006574619328603148,0.0006666671251878142,0.0006753024645149708,4.33404347859323e-05
48,0.00046496227150782943,0.00048460281686857343,0.0004974376643076539,0.0005110013298690319,4.603905836120248e-05
49,0.0012589048128575087,0.00129554548766464,0.0012712167808786035,0.0012651109136641026,6.206100806593895e-06
50,0.00048098276602104306,0.00047969818115234375,0.0004940210492350161,0.0004836750740651041,2.6923080440610647e-06
51,0.0005545465974137187,0.0005590915679931641,0.0005621203454211354,0.0005704035283997655,1.585693098604679e-05
52,0.002228126162663102,0.001976094441488385,0.0017963048303499818,0.0018555460264906287,-0.00037258013617247343
53,0.000939284625928849,0.0009505661437287927,0.000948367640376091,0.0009377061505801976,-1.5784753486514091e-06
54,0.001015702961012721,0.0010306851472705603,0.0012919364962726831,0.001090381876565516,7.467891555279493e-05
55,0.0004799120652023703,0.0004771833773702383,0.00048058200627565384,0.00048250891268253326,2.596847480162978e-06
56,0.0011705004144459963,0.000980505021288991,0.0010110235307365656,0.0011925969738513231,2.2096559405326843e-05
57,8.609449287177995e-05,7.945339166326448e-05,7.880391058279201e-05,7.891493442002684e-05,-7.17955845175311e-06
58,0.0011374979512766004,0.0011733227875083685,0.0011621128069236875,0.0011527088936418295,1.521094236522913e-05
59,0.0003263191902078688,0.0003278137883171439,0.00032693258253857493,0.0003254776820540428,-8.415081538259983e-07
60,0.00018715718761086464,0.00019973931193817407,0.00019868533127009869,0.00020780498743988574,2.0647799829021096e-05
61,0.00010093273886013776,8.878619701135904e-05,8.831654122332111e-05,8.68987845024094e-05,-1.4033954357728362e-05
62,0.00018340162932872772,0.0001439134794054553,0.00014941194967832416,0.00014951208140701056,-3.388954792171717e-05
63,0.0010224934667348862,0.001335785840637982,0.0012630254495888948,0.0012312467442825437,0.0002087532775476575
64,0.00015681721561122686,0.00016500633500982076,0.00017370303976349533,0.00017406286497134715,1.7245649360120296e-05
65,8.547645848011598e-05,8.555370732210577e-05,8.569265628466383e-05,8.560255810152739e-05,1.2609962141141295e-07
66,-0.02847067452967167,-0.021913785487413406,0.0008347451803274453,-0.027853887528181076,0.000616787001490593
67,0.00017156156536657363,0.0001773624389898032,0.00017193265375681221,0.00017058434605132788,-9.772193152457476e-07
68,0.0007307477062568069,0.0007579206139780581,0.0007774191908538342,0.0007624168647453189,3.166915848851204e-05
69,2.4052618755376898e-05,2.3910073650768027e-05,2.4191898774006404e-05,2.404662882327102e-05,-5.989932105876505e-09
70,0.0006389921763911843,0.00047153624473139644,0.00047447727411054075,0.0004686273168772459,-0.00017036485951393843
71,0.00022706275922246277,0.0002431806206004694,0.00024410239711869508,0.0002453196211718023,1.825686194933951e-05
72,0.0009207222610712051,0.0009272181196138263,0.0009239183855243027,0.0009083153563551605,-1.2406904716044664e-05
73,0.00016595296619925648,0.00017167562327813357,0.00016995507758110762,0.00016998399223666638,4.031026037409902e-06
74,0.0003474367258604616,0.0003422535373829305,0.00033679098123684525,0.00033632537815719843,-1.1111347703263164e-05
75,0.0008850395679473877,0.0010234398068860173,0.001164144603535533,0.001299248426221311,0.0004142088582739234
76,6.62543679936789e-05,6.749319436494261e-05,6.543335621245205e-05,6.720602686982602e-05,9.516588761471212e-07
77,0.00015819814871065319,0.00016368743672501296,0.00016902227071113884,0.00016882046475075185,1.0622316040098667e-05
78,0.00035773194395005703,0.0003513347764965147,0.00036698460462503135,0.000382971134968102,2.523919101804495e-05
79,0.00010343977191951126,9.960979514289647e-05,9.974998829420656e-05,9.974998829420656e-05,-3.689783625304699e-06
80,0.0014422341482713819,0.001462668413296342,0.0014659293228760362,0.00145721435546875,1.4980207197368145e-05
81,0.0003931298269890249,0.0004244618467055261,0.0004257742257323116,0.000421443663071841,2.8313836082816124e-05
82,0.0008842375827953219,0.0008772402070462704,0.0008624289184808731,0.0008440185338258743,-4.021904896944761e-05
83,0.0012728346046060324,0.00140372384339571,0.0014008557191118598,0.0014149995986372232,0.00014216499403119087
84,0.00011796558101195842,0.00011664027988445014,0.00011887314030900598,0.00011659724259516224,-1.3683384167961776e-06
85,0.0004979807999916375,0.0005162826273590326,5.43511014257092e-05,0.0020498589146882296,0.001551878172904253
86,-0.07236094772815704,0.0008798308554105461,0.0008575698593631387,-0.06976021826267242,0.002600729465484619
87,0.0005563107552006841,-0.038370419293642044,-0.005380486603826284,0.0010692051146179438,0.0005128943594172597
88,0.0007088116253726184,0.0006784612196497619,0.0006924181943759322,0.000683416030369699,-2.5395595002919436e-05
89,0.0004223892465233803,0.0004608413146343082,0.00046846774057485163,0.00048549784696660936,6.310860044322908e-05
90,0.0004897466278634965,0.0005091126658953726,0.0005105847958475351,0.0005264671635814011,3.672053571790457e-05
91,0.0003290341701358557,0.0003035645931959152,0.0002869268355425447,0.00028538634069263935,-4.3647829443216324e-05
92,0.00017731040134094656,0.00019217314547859132,0.00019265181617811322,0.00019465942750684917,1.7349026165902615e-05
93,0.0003198279009666294,0.00032473637838847935,0.0003259472141508013,0.00032906292472034693,9.235023753717542e-06
94,0.0005171510274522007,0.0005143028683960438,0.000517762906383723,0.0005373330786824226,2.0182051230221987e-05
95,8.526094461558387e-05,8.879677625373006e-05,9.11157185328193e-05,9.621713252272457e-05,1.0956187907140702e-05
96,0.00022135578910820186,0.0002264826325699687,0.00022391688253264874,0.0002242682094220072,2.9124203138053417e-06
97,0.0005204728222452104,0.0005243989871814847,0.0005258597666397691,0.0005275077419355512,7.034919690340757e-06
98,0.0004676808603107929,0.0004425446968525648,0.00043859193101525307,0.0004645460285246372,-3.1348317861557007e-06
99,0.0010433305287733674,0.0011943501885980368,0.001089652068912983,0.0011021916288882494,5.886110011488199e-05
100,0.00010911394201684743,0.00010966490663122386,0.00010959590872516856,0.0001096372288884595,5.23286871612072e-07
101,0.0009703485411591828,0.0008911577169783413,0.0009234572644345462,0.0008766541141085327,-9.369442705065012e-05
102,0.002227273304015398,0.0018090627854689956,0.002287261188030243,0.0021416288800537586,-8.56444239616394e-05
103,0.00031457480508834124,0.0003089758101850748,0.00031496258452534676,0.00031007584766484797,-4.498957423493266e-06
104,0.00010582630056887865,0.00011114573862869292,0.00010630406904965639,0.00010891705460380763,3.0907540349289775e-06
105,0.0005990787758491933,0.0006063321488909423,0.0006237656343728304,0.0006245913682505488,2.5512592401355505e-05
106,0.0005008799489587545,0.0004968861467204988,0.0004912114818580449,0.0005093797808513045,8.499831892549992e-06
107,0.0007183082634583116,0.0007206070586107671,0.0007236605160869658,0.0007164339767768979,-1.8742866814136505e-06
108,0.00022018405434209853,0.00022264970175456256,0.00021698961791116744,0.00022313038061838597,2.9463262762874365e-06
109,0.0002498678513802588,0.0002552180958446115,0.0002628709189593792,0.0002680098114069551,1.8141960026696324e-05
110,5.8483645261731e-05,5.3961168305249885e-05,5.120905552757904e-05,5.373285966925323e-05,-4.750785592477769e-06
111,0.0017395112663507462,0.0017164569580927491,0.001582104479894042,0.0015939504373818636,-0.00014556082896888256
112,0.0004107487329747528,0.0004194325883872807,0.00043297308729961514,0.00044329132651910186,3.2542593544349074e-05
113,-0.2546120882034302,-0.1396174132823944,-0.10950116813182831,-0.22787949442863464,0.026732593774795532
114,0.0006087463116273284,0.0006432468071579933,0.0006549773970618844,0.000657679105643183,4.89327940158546e-05
115,0.0009462811285629869,0.0009770734468474984,0.000977073679678142,0.0009662089869379997,1.9927858375012875e-05
116,0.000909441034309566,0.00126822164747864,0.0017914731288328767,0.0014545617159456015,0.0005451206816360354
117,0.00021787112927995622,0.00021570766693912446,0.00021746204583905637,0.0002214651321992278,3.5940029192715883e-06
118,9.379236144013703e-05,9.733749175211415e-05,9.798562678042799e-05,9.85972146736458e-05,4.804853233508766e-06
119,0.0001134099074988626,0.00011284292850177735,0.00011292820272501558,0.00011165217438247055,-1.7577331163920462e-06
120,-0.003133725840598345,0.0007187592564150691,-0.00758616765961051,0.0007145940326154232,0.003848319873213768
121,0.0002059643156826496,0.00021178889437578619,0.0002095577510772273,0.00021258776541799307,6.623449735343456e-06
122,-0.08142727613449097,-0.08247710764408112,0.0009443155722692609,0.0009304222767241299,0.08235769718885422
123,0.0008275909349322319,0.0008573179366067052,0.0008761322242207825,0.0008557551773265004,2.8164242394268513e-05
124,0.0010797304566949606,0.0010863022180274129,0.0010549214202910662,0.0010553417960181832,-2.4388660676777363e-05
125,0.0013017049059271812,0.0011065828148275614,0.0011621902231127024,0.0011648440267890692,-0.00013686087913811207
126,0.0008028627489693463,0.0007739622378721833,0.0008311148849315941,0.0008018429507501423,-1.019798219203949e-06
127,0.0005567326443269849,0.0006021323497407138,0.0006198291084729135,0.0006347171729430556,7.798452861607075e-05
128,0.0001440778432879597,0.00014982659195084125,0.00015212636208161712,0.0001579359086463228,1.3858065358363092e-05
129,0.0005756128812208772,0.0005729429540224373,0.0005883955745957792,0.0005921833217144012,1.6570440493524075e-05
130,0.0002774322347249836,0.00029058376094326377,0.00029018177883699536,0.00029434444149956107,1.69122067745775e-05
131,0.0006486262427642941,0.0006404237356036901,0.0006529032252728939,0.0006436375551857054,-4.988687578588724e-06
132,0.001064009964466095,0.0010644315043464303,-0.0004281146975699812,0.000815760693512857,-0.000248249270953238
133,8.022992551559582e-05,7.563130930066109e-05,7.324421312659979e-05,7.56554800318554e-05,-4.574445483740419e-06
134,0.00041775155114009976,0.00041627540485933423,0.0004307206254452467,0.0004402021295391023,2.2450578399002552e-05
135,0.000260785105638206,0.00026328334934078157,0.00025856963475234807,0.00025301301502622664,-7.772090611979365e-06
136,0.0016540667274966836,0.001641243346966803,0.001626214012503624,0.001597760827280581,-5.63059002161026e-05
137,0.0007119726506061852,0.0007230992778204381,0.0007293675444088876,0.0007300152210518718,1.804257044568658e-05
138,0.0010175768984481692,0.0010347462957724929,0.0009857623372226954,0.0009764332207851112,-4.114367766305804e-05
139,-0.03811389580368996,0.0016009502578526735,0.0016361421439796686,0.0015955346170812845,0.0397094301879406
140,0.00040841911686584353,0.00042767179547809064,0.00042654993012547493,0.00042864069109782577,2.022157423198223e-05
141,0.0006651629810221493,0.0006697267526760697,0.0006907982751727104,0.000685619015712291,2.0456034690141678e-05
142,0.0003042322350665927,0.0003117915184702724,0.0003111994010396302,0.0003109348763246089,6.702641258016229e-06
143,6.078374644857831e-05,6.082939944462851e-05,6.0463014960987493e-05,6.0706777730956674e-05,-7.696871762163937e-08
144,0.0008597536943852901,0.0009010918438434601,0.0009523996850475669,0.0008878650842234492,2.8111389838159084e-05
145,3.656654735095799e-05,3.687086427817121e-05,3.675853804452345e-05,3.6645586078520864e-05,7.903872756287456e-08
146,0.002357336226850748,0.0022883438505232334,-8.519049879396334e-05,0.002288881689310074,-6.845453754067421e-05
147,0.0008683998021297157,0.0008797493064776063,0.0008910614997148514,0.000881741289049387,1.3341486919671297e-05
148,0.00012494262773543596,0.00013697179383598268,0.00013678170216735452,0.00013725821918342263,1.2315591447986662e-05
149,0.0007205054280348122,0.0006944843335077167,0.0006914064288139343,0.0006933029508218169,-2.720247721299529e-05
150,-0.3399791717529297,0.0013539784122258425,-0.025622611865401268,-0.005945479031652212,0.33403369784355164
151,0.0024079058784991503,0.0023827734403312206,0.002301750937476754,0.002355604199692607,-5.230167880654335e-05
152,0.0014533577486872673,0.0015463561285287142,0.0014667089562863111,-0.1122431606054306,-0.11369651556015015
153,0.00012110191164538264,0.0001225360610987991,0.00012189072003820911,0.00012204430822748691,9.423965821042657e-07
154,0.001240061828866601,-0.00664775213226676,-0.0458822175860405,0.0015493258833885193,0.0003092640545219183
155,0.0003590912383515388,0.00038267250056378543,0.0003937733417842537,0.0004083233361598104,4.9232097808271646e-05
156,0.0009044964681379497,0.0009361196425743401,0.0009347508894279599,0.0009141758200712502,9.679351933300495e-06
157,-0.2639487683773041,0.0011925550643354654,-0.0053917039185762405,0.0016764231259003282,0.2656251788139343
158,0.0008743979269638658,-0.02709404192864895,-0.005201568361371756,-0.25304263830184937,-0.25391703844070435
159,0.00037089354009367526,0.0010260673006996512,0.0008563619921915233,0.0007840996840968728,0.00041320614400319755
160,0.0015365537256002426,-0.014217776246368885,0.000773650303017348,0.0008799716015346348,-0.0006565821240656078
161,0.0002187061181757599,0.00022493317374028265,0.00022463916684500873,0.0002250011748401448,6.2950566643849015e-06
162,0.00015255191829055548,0.00016314731328748167,0.00016916792083065957,0.0001716284896247089,1.9076571334153414e-05
163,0.00034777092514559627,0.00035795295843854547,0.00036028787144459784,0.00035558288800530136,7.81196285970509e-06
164,0.00014938825916033238,0.00015730407903902233,0.0001577633956912905,0.0001571073371451348,7.719077984802425e-06
165,-0.2729846239089966,0.0016745999455451965,-0.0752302035689354,-0.039462897926568985,0.2335217297077179
166,0.0005307346000336111,0.0005356818437576294,0.0005464598652906716,0.0005548565532080829,2.4121953174471855e-05
167,0.00014169224596116692,0.00013463152572512627,0.00014088097668718547,0.00013444788055494428,-7.2443654062226415e-06
168,0.00012179995246697217,0.00011167032789671794,0.00011204163456568494,0.00011207888746866956,-9.721064998302609e-06
169,0.00030889242771081626,0.0003238836652599275,0.0003238176868762821,0.0003239475772716105,1.5055149560794234e-05
170,0.0004243020957801491,0.0004390557878650725,0.0004363638290669769,0.0004433087888173759,1.9006693037226796e-05
171,0.0010001224000006914,0.0011738624889403582,0.0008667599176988006,-0.004575601778924465,-0.005575723946094513
172,0.0006752497283741832,0.0006805683369748294,0.0006847031181678176,0.0006822060095146298,6.956281140446663e-06
173,6.185901293065399e-05,6.196615140652284e-05,6.438333366531879e-05,6.450281216530129e-05,2.643799234647304e-06
174,0.00040050214738585055,0.00037472130497917533,0.0003592073335312307,0.0003497618599794805,-5.0740287406370044e-05
175,0.0004563978291116655,0.00045248522656038404,0.0004574240592774004,0.0004777396097779274,2.134178066626191e-05
176,1.872581742645707e-05,1.0592519174679182e-05,1.0592519174679182e-05,1.0592519174679182e-05,-8.133298251777887e-06
177,0.0007585260318592191,0.0007604138227179646,0.0007606765138916671,0.000753684900701046,-4.841131158173084e-06
178,1.2443359082681127e-05,1.2443359082681127e-05,1.2443359082681127e-05,1.2443359082681127e-05,0.0
179,0.0013862818013876677,-0.04060561582446098,-0.06066244840621948,0.0016208995366469026,0.0002346177352592349
180,0.0007503039669245481,0.0007647218299098313,0.0007796313730068505,0.0007746188202872872,2.4314853362739086e-05
181,0.0003221077495254576,0.00032417807960882783,0.00032123661367222667,0.000321500061545521,-6.076879799365997e-07
182,0.0001410697732353583,0.00015870544302742928,0.00017020425002556294,0.00017361133359372616,3.254156035836786e-05
183,0.0007200090913102031,0.0007202618289738894,0.0007290680659934878,0.0006916190613992512,-2.8390029910951853e-05
184,0.00032114188070409,0.0003287180734332651,0.0003239750221837312,0.00032727743382565677,6.1355531215667725e-06
185,0.0003823356528300792,0.0004038073238916695,0.00041461866931058466,0.00042364877299405634,4.1313120163977146e-05
186,0.000763499760068953,0.0007734113023616374,0.0007873649592511356,0.0007779725128784776,1.4472752809524536e-05
187,0.00013343313185032457,0.00013521252549253404,0.00013468763791024685,0.00013493110600393265,1.4979741536080837e-06
188,0.0013802023604512215,0.0014354685554280877,0.0013399107847362757,0.00142048136331141,4.0279002860188484e-05
189,0.000331259478116408,0.00033308169804513454,0.0003328330349177122,0.0003389163757674396,7.656897651031613e-06
190,0.0007847886299714446,0.0007859921897761524,0.0008198992582038045,0.000792188395280391,7.399765308946371e-06
191,0.0008338072220794857,0.0008716716547496617,0.000887088302988559,0.0008797472110018134,4.593998892232776e-05
192,0.0006531894905492663,0.0006736948853358626,0.00067652523284778,0.0006739108939655125,2.0721403416246176e-05
193,0.0005588235217146575,0.0005603996105492115,0.0005819870857521892,0.0006003216840326786,4.149816231802106e-05
194,0.002384773688390851,-0.4740671217441559,-0.36533883213996887,-1.0829250812530518,-1.0853098630905151
195,0.0005521667189896107,0.0005529652698896825,0.0005673939012922347,0.0005751278949901462,2.2961176000535488e-05
196,-0.09531352669000626,0.0007616131333634257,0.0007848053937777877,0.0007720728171989322,0.09608560055494308
197,0.0007611553883180022,0.0007407089578919113,0.0007544754189439118,0.0007540748338215053,-7.080554496496916e-06
198,0.0011807219125330448,0.0013068935368210077,0.0013229595497250557,-0.00013204955030232668,-0.0013127714628353715
199,0.0003069933445658535,0.00030174985295161605,0.0003048787184525281,0.0002952225913759321,-1.1770753189921379e-05
200,0.00018258245836477727,0.0001837476302171126,0.00018138177983928472,0.00018420563719701022,1.6231788322329521e-06
201,0.0006340217660181224,0.0006058127619326115,0.0006261091912165284,0.0006291061290539801,-4.9156369641423225e-06
202,0.0004260661662556231,0.0004364892956800759,0.00042913807556033134,0.00043355394154787064,7.487775292247534e-06
203,0.0003856127441395074,0.0003918342699762434,0.0003925167548004538,0.0003977263404522091,1.2113596312701702e-05
204,0.00035863189259544015,0.00036677002208307385,0.00037921537295915186,0.0003824019222520292,2.377002965658903e-05
205,0.0010618813103064895,0.0010937957558780909,0.0010427535744383931,0.0010320026194676757,-2.9878690838813782e-05
206,0.0015117597067728639,0.0008025587303563952,0.001062743365764618,0.0008109059417620301,-0.0007008537650108337
207,0.0014303779462352395,0.0015540036838501692,0.0015044333413243294,0.001361300004646182,-6.907794158905745e-05
208,0.0005861919489689171,0.0005535754607990384,0.0005607869243249297,0.0005619581206701696,-2.423382829874754e-05
209,0.000555961043573916,0.0004791002720594406,0.000498979352414608,0.0005036006914451718,-5.2360352128744125e-05
210,0.0004028709081467241,0.0004191292100585997,0.0004205273580737412,0.0004236043896526098,2.073348150588572e-05
211,0.0009147386881522834,0.0009387919562868774,0.0009906446794047952,0.0009478760766796768,3.313738852739334e-05
212,0.0008331687422469258,0.0008189581567421556,0.000852049037348479,0.0008278301684185863,-5.338573828339577e-06
213,-0.17724609375,-0.18788322806358337,-0.1818981170654297,-0.17956507205963135,-0.0023189783096313477
214,0.00043991292477585375,0.00046491692773997784,0.0004759900621138513,0.0004860633926000446,4.6150467824190855e-05
215,0.0002679850731510669,0.0002729524567257613,0.00028025658684782684,0.0002825788105838001,1.4593737432733178e-05
216,0.0004025934322271496,0.0004241839051246643,0.0004233657382428646,0.0004243763687554747,2.178293652832508e-05
217,0.00027582785696722567,0.00028027553344145417,0.000282188382698223,0.00028220503008924425,6.377173122018576e-06
218,0.00010906312672886997,0.00011942921264562756,0.00012029358185827732,0.00011829275172203779,9.229624993167818e-06
219,9.489330841461197e-05,9.442932059755549e-05,9.401128045283258e-05,9.648568084230646e-05,1.5923724276944995e-06
220,0.0003118137829005718,0.0003315939393360168,0.0003278370131738484,0.00032951118191704154,1.7697399016469717e-05
221,0.0009394006920047104,-0.017717713490128517,0.0009589061373844743,0.0009570509428158402,1.765025081112981e-05
222,0.00034694833448156714,0.0003575445443857461,0.00036169830127619207,0.0003695242921821773,2.257595770061016e-05
223,0.0010148296132683754,0.000998051487840712,0.0009693572064861655,0.000984999118372798,-2.983049489557743e-05
224,-0.004972700960934162,-0.010852501727640629,-0.020305421203374863,0.0007464509108103812,0.005719151813536882
225,0.0010507379192858934,0.0009833893273025751,0.0012230690335854888,0.0010921901557594538,4.145223647356033e-05
226,0.0007941777585074306,0.0007226667948998511,0.000772943370975554,0.0007534037576988339,-4.077400080859661e-05
227,0.00010992943134624511,0.00011565473687369376,0.00011971441563218832,0.00011705864744726568,7.1292161010205746e-06
228,-0.5950443148612976,-0.5498613119125366,-0.5710906982421875,-0.720047116279602,-0.12500280141830444
229,0.0006212836015038192,0.0006302697584033012,0.000635688251350075,0.0006455346592701972,2.4251057766377926e-05
230,0.0001270612410735339,0.00012206546671222895,0.00012423802400007844,0.00011890144378412515,-8.159797289408743e-06
231,0.0018953753169625998,0.0010249486658722162,0.0013936671894043684,0.0011219989974051714,-0.0007733763195574284
232,0.0005313130677677691,0.000547493458725512,0.0005494405631907284,0.000552035984583199,2.0722916815429926e-05
233,0.0002446141152177006,0.00024555629352107644,0.0002450401952955872,0.0002476997033227235,3.0855881050229073e-06
234,4.814112980966456e-05,5.947768659098074e-05,5.927315214648843e-05,5.927315214648843e-05,1.1132022336823866e-05
235,0.0010152237955480814,0.0010411522816866636,0.0010074097663164139,0.0010277865221723914,1.2562726624310017e-05
236,0.00011274496500845999,0.00011678176088025793,0.00011019220983143896,0.00011333801376167685,5.930487532168627e-07
237,0.0002747052058111876,0.0002518264518585056,0.0002492433995939791,0.0002515908272471279,-2.3114378564059734e-05
238,0.0005504233995452523,0.000548852956853807,0.0005617193528451025,0.000582168169785291,3.174477024003863e-05
239,0.0002945534943137318,0.00031080777989700437,0.00032025485415942967,0.00033739101490937173,4.2837520595639944e-05
240,0.0009424790623597801,0.0009431677171960473,0.00096061488147825,0.000964161183219403,2.1682120859622955e-05
241,0.0009565040236338973,0.0009682926465757191,0.0009917125571519136,0.0009801735868677497,2.3669563233852386e-05
242,0.0008387601119466126,0.0008488877792842686,0.000850105076096952,0.000810818572062999,-2.7941539883613586e-05
243,0.0006056035053916276,0.0006153256399556994,-0.05439773201942444,0.0006247409619390965,1.91374565474689e-05
244,0.0008337238105013967,0.0008538662223145366,0.0008598797139711678,0.000834256992675364,5.331821739673615e-07
245,0.0001807717198971659,0.00018243343220092356,0.0001828795939218253,0.00018331987666897476,2.5481567718088627e-06
246,0.0004851442645303905,0.0004932987503707409,0.0004919155617244542,0.0004923538654111326,7.209600880742073e-06
247,0.0012185329105705023,0.001255373121239245,0.0012312447652220726,0.0012232600711286068,4.727160558104515e-06
248,0.00020460525411181152,0.00020440683874767274,0.00019876491569448262,0.0002016586222453043,-2.946631866507232e-06
249,0.0015327450819313526,0.002184606622904539,0.002009717281907797,0.0020127478055655956,0.000480002723634243
250,0.002114314818754792,0.0023534861393272877,0.0024066909682005644,-0.03407743200659752,-0.03619174659252167
251,0.0009176537278108299,0.0014646041672676802,0.0012090469244867563,0.0012138246092945337,0.00029617088148370385
252,0.00020601271535269916,0.0002136767579941079,0.00021205769735388458,0.00021096787531860173,4.955159965902567e-06
253,0.00020500858954619616,0.0002084559091599658,0.0002154725807486102,0.00021553430997300893,1.0525720426812768e-05
254,0.0007712100632488728,0.0007673133513890207,0.0007830701069906354,0.0007656779489479959,-5.532114300876856e-06
255,6.196321191964671e-05,7.105550321284682e-05,6.79861186654307e-05,6.793427019147202e-05,5.9710582718253136e-06
256,-0.17625606060028076,-0.16506294906139374,-0.1223801001906395,-0.0728205218911171,0.10343553870916367
257,0.0002921338309533894,0.0002717406605370343,0.00026659294962882996,0.00026364627410657704,-2.8487556846812367e-05
258,0.0005778407212346792,0.0005939704133197665,0.000602058949880302,0.0006228979909792542,4.5057269744575024e-05
259,0.0012747590662911534,0.0017006536945700645,0.0015942640602588654,0.0016222217818722129,0.00034746271558105946
260,0.0008170679211616516,0.0009008709457702935,0.0010007775854319334,0.0014852549647912383,0.0006681870436295867
