map_id,t0,t1,t2,t3,ada_delta_R_last_minus_0
158,1.0003200769424438,1.000321626663208,1.0003236532211304,1.0003249645233154,4.887580871582031e-06
159,1.0004489421844482,1.0004435777664185,1.000449538230896,1.0004570484161377,8.106231689453125e-06
160,1.000143051147461,1.0001041889190674,1.0001041889190674,1.0001039505004883,-3.910064697265625e-05
161,0.9007377624511719,1.000754714012146,1.0007526874542236,0.9007444381713867,6.67572021484375e-06
162,0.9007681012153625,0.4007819592952728,0.40079641342163086,0.0007858157041482627,-0.8999822735786438
163,1.0005178451538086,1.00051748752594,1.000518560409546,1.000518798828125,9.5367431640625e-07
164,-0.18868739902973175,-0.32580602169036865,-0.9107969403266907,-0.18529367446899414,0.00339372456073761
165,0.8007572293281555,0.8007817268371582,0.8007743954658508,0.8007320165634155,-2.5212764739990234e-05
166,1.000903606414795,1.000900149345398,1.000893473625183,1.0008779764175415,-2.562999725341797e-05
167,0.7004374265670776,0.8004571795463562,0.7004463076591492,1.0004608631134033,0.3000234365463257
168,1.0008337497711182,1.0008275508880615,1.0008270740509033,1.0008127689361572,-2.09808349609375e-05
169,0.9990197420120239,0.9982364773750305,0.9970065951347351,0.9953616857528687,-0.0036580562591552734
170,1.0003197193145752,1.0003163814544678,1.0003197193145752,1.0003232955932617,3.5762786865234375e-06
171,1.0009844303131104,0.8930733799934387,1.000887155532837,1.0008642673492432,-0.0001201629638671875
172,1.0,1.0,1.0,1.0,0.0
173,1.000388503074646,1.0003936290740967,1.00039541721344,1.0003970861434937,8.58306884765625e-06
174,0.9005476236343384,1.0005114078521729,1.0005214214324951,1.000507116317749,0.09995949268341064
175,1.0001702308654785,1.0001726150512695,1.0001713037490845,1.0001716613769531,1.430511474609375e-06
176,1.000497579574585,1.0005111694335938,1.0005072355270386,1.0005100965499878,1.2516975402832031e-05
177,1.0001095533370972,1.000108003616333,1.0001089572906494,1.0001084804534912,-1.0728836059570312e-06
178,1.0008641481399536,1.000846028327942,1.000853180885315,1.0008423328399658,-2.181529998779297e-05
179,1.0,-0.0015456199180334806,-0.899196445941925,1.0,0.0
180,0.8011768460273743,1.0010621547698975,0.8010598421096802,0.9010300636291504,0.09985321760177612
181,1.0008275508880615,1.0007903575897217,1.0008065700531006,1.0008203983306885,-7.152557373046875e-06
182,-1.1996010541915894,-1.3007714748382568,-0.6028193235397339,-2.048077344894409,-0.8484762907028198
183,1.0001060962677002,1.0000970363616943,1.000097632408142,1.000097632408142,-8.463859558105469e-06
184,1.0005803108215332,1.0005743503570557,1.0005890130996704,1.0005884170532227,8.106231689453125e-06
185,1.0001559257507324,1.0001566410064697,1.0001564025878906,1.0001561641693115,2.384185791015625e-07
186,1.0002001523971558,1.0003557205200195,0.8010768890380859,1.001780390739441,0.0015802383422851562
187,-0.8036705851554871,1.0009284019470215,0.8008838891983032,1.0009043216705322,1.804574966430664
188,1.000535249710083,1.0005296468734741,1.00052809715271,1.00053071975708,-4.5299530029296875e-06
189,1.0001816749572754,1.0001775026321411,1.000177025794983,1.0001773834228516,-4.291534423828125e-06
190,1.0002048015594482,1.000205397605896,1.0002244710922241,1.0002247095108032,1.990795135498047e-05
191,1.0003083944320679,1.0002573728561401,1.0002539157867432,1.0002233982086182,-8.499622344970703e-05
192,-1.301756501197815,-0.9103744626045227,-0.0988038033246994,0.9012362360954285,2.2029926776885986
193,1.0001428127288818,1.000138282775879,1.0001404285430908,1.0001411437988281,-1.6689300537109375e-06
194,1.0004596710205078,0.799892008304596,0.8008641004562378,0.8008669018745422,-0.19959276914596558
195,-2.298835277557373,-5.459932327270508,-0.4982098639011383,-0.39816656708717346,1.900668740272522
196,1.0008084774017334,1.0008175373077393,1.0008240938186646,1.0008132457733154,4.76837158203125e-06
197,1.000566005706787,1.0008667707443237,1.0009082555770874,1.0008907318115234,0.0003247261047363281
198,0.9013192057609558,0.998356819152832,1.0012484788894653,1.0010610818862915,0.0997418761253357
199,0.979080319404602,1.0007073879241943,0.9858204126358032,1.0007215738296509,0.021641254425048828
200,1.0000665187835693,1.0001100301742554,1.0000970363616943,1.0000841617584229,1.7642974853515625e-05
201,1.0001213550567627,1.000119924545288,1.000122308731079,1.0001262426376343,4.887580871582031e-06
202,1.0003738403320312,1.000381350517273,1.0003856420516968,1.0003807544708252,6.9141387939453125e-06
203,0.5006734132766724,-0.29810649156570435,0.6015067100524902,0.20219893753528595,-0.2984744906425476
204,1.0003633499145508,1.0003598928451538,1.0003612041473389,1.0003656148910522,2.2649765014648438e-06
205,1.0005474090576172,0.8005412220954895,0.9005460739135742,0.7005494832992554,-0.2999979257583618
206,1.00063955783844,1.0003678798675537,1.0003632307052612,1.000353455543518,-0.000286102294921875
207,1.0003383159637451,1.000346064567566,1.0003490447998047,1.000346064567566,7.748603820800781e-06
208,1.0001671314239502,1.0001541376113892,1.0001609325408936,1.0001580715179443,-9.059906005859375e-06
209,1.000204086303711,1.0001966953277588,1.0001959800720215,1.0001964569091797,-7.62939453125e-06
210,0.9567288160324097,0.9716402292251587,0.9266284108161926,0.8734451532363892,-0.08328366279602051
211,1.0003751516342163,1.0003430843353271,0.20036420226097107,-1.7992175817489624,-2.7995927333831787
212,1.000545859336853,1.0005563497543335,1.0005581378936768,1.0005545616149902,8.702278137207031e-06
213,1.0010007619857788,1.0009791851043701,1.0009692907333374,1.0009633302688599,-3.743171691894531e-05
214,0.8413828015327454,0.16351743042469025,-0.7353197336196899,0.09498043358325958,-0.746402382850647
215,-3.69812273979187,-0.19849014282226562,0.7012097239494324,0.70111083984375,4.399233818054199
216,0.10032446682453156,-0.19967515766620636,0.10032127052545547,-0.0996730700135231,-0.19999754428863525
217,0.6000000238418579,1.0,0.800000011920929,0.6000000238418579,0.0
218,1.0004138946533203,1.000388503074646,1.0003949403762817,1.0003942251205444,-1.9669532775878906e-05
219,1.0002349615097046,1.0002331733703613,1.0002343654632568,1.0002391338348389,4.172325134277344e-06
220,-0.49909549951553345,0.8010625839233398,0.8010233640670776,1.0007575750350952,1.4998531341552734
221,1.0001933574676514,1.0001928806304932,1.0001887083053589,1.0002013444900513,7.987022399902344e-06
222,1.000616431236267,1.0006107091903687,1.0006065368652344,1.000599980354309,-1.6450881958007812e-05
223,1.0006529092788696,1.0006568431854248,1.0006611347198486,1.00066077709198,7.867813110351562e-06
224,1.0007336139678955,1.0007257461547852,1.0007331371307373,1.0007163286209106,-1.728534698486328e-05
225,0.38246551156044006,1.0005671977996826,1.0005649328231812,1.000558614730835,0.6180931329727173
226,1.0000382661819458,1.0000314712524414,1.0000312328338623,1.0000314712524414,-6.794929504394531e-06
227,1.0004206895828247,1.0004546642303467,1.000458002090454,1.0004642009735107,4.3511390686035156e-05
228,1.0000710487365723,1.0000684261322021,1.000065565109253,1.0000604391098022,-1.0609626770019531e-05
229,1.0012141466140747,0.8010360598564148,1.0010732412338257,-0.31496262550354004,-1.3161767721176147
230,1.0003219842910767,1.000325322151184,1.0003230571746826,1.000329852104187,7.867813110351562e-06
231,1.0002363920211792,1.0002158880233765,1.0002204179763794,1.000213861465454,-2.2530555725097656e-05
232,1.0000470876693726,1.0000462532043457,1.0000460147857666,1.000045657157898,-1.430511474609375e-06
233,1.0002857446670532,1.00029718875885,1.0002847909927368,1.0002882480621338,2.5033950805664062e-06
234,0.5604615807533264,0.7781722545623779,0.7922103404998779,0.8663381338119507,0.30587655305862427
235,0.985883891582489,1.0009281635284424,1.0009032487869263,1.0008777379989624,0.014993846416473389
236,1.0005854368209839,1.0005866289138794,1.0005857944488525,1.0005955696105957,1.0132789611816406e-05
237,-0.8988372087478638,0.5009077787399292,-3.5012927055358887,0.0009640693897381425,0.8998012542724609
238,1.0010077953338623,1.0009851455688477,1.000954508781433,1.0009435415267944,-6.42538070678711e-05
239,0.9982814788818359,0.9956720471382141,0.9930961728096008,0.9939813613891602,-0.004300117492675781
240,1.0007483959197998,1.000746250152588,1.0007565021514893,1.000756025314331,7.62939453125e-06
241,1.0006511211395264,1.0006589889526367,1.0006678104400635,0.2780141234397888,-0.7226369976997375
242,-2.816248655319214,-2.699059009552002,0.20134234428405762,-2.4989168643951416,0.31733179092407227
243,1.0009313821792603,0.7008806467056274,0.8009525537490845,1.0009510517120361,1.9669532775878906e-05
244,-0.8806270360946655,-0.3134310841560364,0.38271212577819824,0.5456375479698181,1.4262645244598389
245,1.000661849975586,1.0006070137023926,1.0006057024002075,1.0006015300750732,-6.031990051269531e-05
246,1.0005580186843872,1.0005496740341187,1.0005505084991455,1.000549554824829,-8.463859558105469e-06
247,1.0000622272491455,1.000060796737671,1.000060796737671,1.0000609159469604,-1.3113021850585938e-06
248,1.0004956722259521,1.0004962682724,1.0004892349243164,1.0004876852035522,-7.987022399902344e-06
249,1.000476360321045,1.0004551410675049,-1.4994580745697021,0.9980219006538391,-0.0024544596672058105
250,1.0001804828643799,1.0001776218414307,1.0001777410507202,1.00018310546875,2.6226043701171875e-06
251,1.0001695156097412,1.0001661777496338,1.00016188621521,1.00016188621521,-7.62939453125e-06
252,1.0005213022232056,1.0005247592926025,1.0005306005477905,1.0005285739898682,7.271766662597656e-06
253,-1.6980705261230469,0.6013377904891968,0.5010061860084534,0.8007515668869019,2.4988222122192383
254,1.0001558065414429,1.0001614093780518,1.0001561641693115,1.0001567602157593,9.5367431640625e-07
255,1.000170111656189,1.0001695156097412,1.0001702308654785,1.0001702308654785,1.1920928955078125e-07
256,1.0005682706832886,1.0005486011505127,1.000560998916626,1.0005743503570557,6.079673767089844e-06
257,0.6012353897094727,0.8012288808822632,0.4012294411659241,0.8012208938598633,0.19998550415039062
258,0.25759634375572205,0.8845492601394653,0.890641987323761,0.33014968037605286,0.07255333662033081
259,1.0004091262817383,1.0004043579101562,1.0004085302352905,1.0004162788391113,7.152557373046875e-06
260,-2.375880718231201,0.0026908875443041325,0.7769909501075745,0.975887656211853,3.3517684936523438
261,1.000343918800354,1.000349998474121,1.000348448753357,1.0003383159637451,-5.602836608886719e-06
262,0.4004851281642914,0.6005088686943054,1.0005029439926147,0.700506865978241,0.3000217378139496
263,1.0002671480178833,1.0002679824829102,1.000270128250122,1.0002670288085938,-1.1920928955078125e-07
264,1.0009574890136719,1.0009472370147705,1.0009410381317139,1.0009269714355469,-3.0517578125e-05
265,1.0005522966384888,1.000549077987671,1.0005487203598022,1.000548243522644,-4.0531158447265625e-06
266,1.0005544424057007,0.9005756378173828,1.0005849599838257,1.0005841255187988,2.968311309814453e-05
267,1.0006906986236572,1.0006749629974365,1.0006864070892334,1.0006802082061768,-1.049041748046875e-05
268,1.0005613565444946,1.0005639791488647,1.0005605220794678,1.0005720853805542,1.0728836059570312e-05
269,1.0004394054412842,1.0004428625106812,1.0004386901855469,1.0004523992538452,1.2993812561035156e-05
270,1.000898838043213,1.0008652210235596,1.0008442401885986,1.0008387565612793,-6.008148193359375e-05
271,-2.419527769088745,0.32769379019737244,0.3823114335536957,0.4656006693840027,2.8851284980773926
272,-5.146090984344482,0.05863151699304581,-3.6992011070251465,1.001065969467163,6.147156715393066
273,1.000261664390564,1.0002644062042236,1.0002692937850952,1.0002682209014893,6.556510925292969e-06
274,-0.5379348993301392,1.0010030269622803,-1.469559669494629,1.0009486675262451,1.5388835668563843
275,-1.9990813732147217,-2.299077272415161,-2.3990588188171387,-2.5990958213806152,-0.6000144481658936
276,1.000488042831421,1.0004830360412598,1.0004875659942627,1.0004911422729492,3.0994415283203125e-06
277,1.000870704650879,1.000864028930664,1.0008634328842163,1.0008503198623657,-2.0384788513183594e-05
278,0.7005813717842102,-4.011099815368652,-0.39873966574668884,0.17270393669605255,-0.5278774499893188
279,1.001058578491211,1.0009845495224,1.0009883642196655,1.0009777545928955,-8.082389831542969e-05
280,1.0006844997406006,0.9006754755973816,1.0006401538848877,0.9006331562995911,-0.10005134344100952
281,1.0001227855682373,1.0001227855682373,1.000123143196106,1.0001227855682373,0.0
282,1.0005066394805908,1.000519871711731,1.0005204677581787,1.000515341758728,8.702278137207031e-06
283,0.800957202911377,0.8015619516372681,0.6875707507133484,0.8188130259513855,0.017855823040008545
284,1.000501275062561,1.000494360923767,1.0005009174346924,1.0005018711090088,5.960464477539062e-07
285,1.000425100326538,1.0004247426986694,1.0004093647003174,1.0004050731658936,-2.002716064453125e-05
286,1.000312089920044,1.000308871269226,1.000307559967041,1.000307321548462,-4.76837158203125e-06
287,1.000781536102295,1.0007890462875366,1.0007833242416382,1.0007638931274414,-1.7642974853515625e-05
