map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
66,0.0008923074346967041,0.0008925739675760269,0.000928242108784616,0.000869757670443505,-2.25497642531991e-05
67,-0.18253831565380096,0.0013318032724782825,-0.2054443359375,0.0018168352544307709,0.18435515463352203
68,0.0009063657489605248,0.0008345782989636064,0.0008832290768623352,0.0008432415197603405,-6.312422920018435e-05
69,2.1988329535815865e-05,2.2877953597344458e-05,2.3147480533225462e-05,2.2567935957340524e-05,5.796064215246588e-07
70,0.0008335785823874176,0.0008500514668412507,0.000859116087667644,0.000824020360596478,-9.55822179093957e-06
71,0.000245752336923033,0.0002536451502237469,0.00023879180662333965,0.0002460843534208834,3.320164978504181e-07
72,0.0010431691771373153,0.0010403860360383987,0.001057077432051301,0.001048453850671649,5.284673534333706e-06
73,0.00017916133219841868,0.00018228583212476224,0.00017705214850138873,0.00018402819114271551,4.866858944296837e-06
74,0.0003779528778977692,0.0003783656284213066,0.0003862240700982511,0.0003884080215357244,1.0455143637955189e-05
75,0.0014663089532405138,0.0014976747334003448,0.0014373746234923601,0.001426703529432416,-3.960542380809784e-05
76,7.897081377450377e-05,6.784712604712695e-05,7.009888213360682e-05,7.452040154021233e-05,-4.450412234291434e-06
77,0.00017327968089375645,0.0001718697021715343,0.00016674670041538775,0.00016840817988850176,-4.871501005254686e-06
78,0.00046682567335665226,0.000423467718064785,0.0003976799198426306,0.0004027464019600302,-6.407927139662206e-05
79,9.977402805816382e-05,9.61380428634584e-05,9.809542825678363e-05,9.181340283248574e-05,-7.960625225678086e-06
80,0.0015001189894974232,0.0015656441682949662,0.0015514598926529288,0.0015572255942970514,5.710660479962826e-05
81,0.00047792965779080987,0.00042522832518443465,0.00041919975774362683,0.0004092015733476728,-6.872808444313705e-05
82,0.0012205597013235092,0.001094380277208984,0.0010923014488071203,0.0010527644772082567,-0.0001677952241152525
83,0.0012825507437810302,0.0015064666513353586,0.0015021295985206962,0.0015115358401089907,0.0002289850963279605
84,0.00010912979632848874,0.00010630088945617899,0.00010453254071762785,0.00010124613618245348,-7.883660146035254e-06
85,0.0023663989268243313,0.002364200307056308,0.0023147338069975376,-0.061551231890916824,-0.0639176294207573
86,0.0009599939803592861,0.0009895649272948503,0.0010173405753448606,0.000976979616098106,1.6985635738819838e-05
87,0.0012991197872906923,0.001310080522671342,0.0013010218972340226,0.0013181513641029596,1.9031576812267303e-05
88,0.0008409808506257832,0.0007990660960786045,0.0008457493968307972,0.000817097898107022,-2.3882952518761158e-05
89,0.00047119351802393794,0.00044962065294384956,0.0004474078305065632,0.0004570965247694403,-1.4096993254497647e-05
90,0.0005467102164402604,0.0005616217968054116,0.0005713490536436439,0.0005748512339778244,2.814101753756404e-05
91,0.00034713599598035216,0.0003610716375987977,0.0003640473878476769,0.00035377911990508437,6.643123924732208e-06
92,0.00019380261073820293,0.00019344908650964499,0.00019628391601145267,0.00019355742551852018,-2.451852196827531e-07
93,0.0003490587114356458,0.0003537352313287556,0.0003435302060097456,0.00033613559207879007,-1.292311935685575e-05
94,0.0006833015941083431,0.0006666023982688785,0.0007059522904455662,0.00068533985177055,2.038257662206888e-06
95,9.327508450951427e-05,8.553722000215203e-05,8.817073830869049e-05,8.753784641157836e-05,-5.737238097935915e-06
96,0.00024662393843755126,0.0002328666887478903,0.00023995331139303744,0.00023850728757679462,-8.116650860756636e-06
97,0.000586876820307225,0.0005907160812057555,0.0005983182927593589,0.0006159465410746634,2.9069720767438412e-05
98,0.0005466460715979338,0.0005659367307089269,0.000563758541829884,0.000612532370723784,6.58862991258502e-05
99,0.00012931227684020996,0.00011419485235819593,0.00011719096073647961,0.0001150817988673225,-1.4230477972887456e-05
100,0.00010676182864699513,0.00010623063280945644,0.00010975230543408543,0.00010784198821056634,1.0801595635712147e-06
101,0.0024006206076592207,0.002385034691542387,0.002299544168636203,0.002349957823753357,-5.066278390586376e-05
102,0.0012468828354030848,-0.06125988811254501,-0.10437066853046417,0.0022678133100271225,0.0010209304746240377
103,0.0003355023800395429,0.0003394456289242953,0.00034968729596585035,0.00034969107946380973,1.4188699424266815e-05
104,0.00012667836563196033,0.0001261101569980383,0.00012349071039352566,0.00012632954167202115,-3.488239599391818e-07
105,0.0006896983832120895,0.0006588068208657205,0.0006656516343355179,0.0006729261949658394,-1.6772188246250153e-05
106,0.0005684563075192273,0.0005716423620469868,0.0005787989357486367,0.0005978196277283132,2.936332020908594e-05
107,0.0008400552906095982,0.0007857315940782428,0.0008200317388400435,0.0008161416044458747,-2.391368616372347e-05
108,0.00033398243249394,0.0003969929239246994,0.0003431343357078731,0.0003368431353010237,2.860702807083726e-06
109,0.00029929744778200984,0.00028563797241076827,0.00027533419779501855,0.0002776120090857148,-2.1685438696295023e-05
110,5.4654567065881565e-05,5.411413076217286e-05,5.1369024731684476e-05,5.656979192281142e-05,1.9152248569298536e-06
111,0.0024556571152061224,0.0024391296319663525,0.0024334779009222984,0.0023675099946558475,-8.814712055027485e-05
112,0.00046411025687120855,0.00045110826613381505,0.00044832268031314015,0.00043875444680452347,-2.535581006668508e-05
113,-1.1172502040863037,-1.0239149332046509,-0.5353745222091675,-0.22780993580818176,0.8894402980804443
114,0.0006755943177267909,0.0006897881394252181,0.0006757222581654787,0.0006873539532534778,1.1759635526686907e-05
115,0.0011613729875534773,0.0011174578685313463,0.001045443583279848,0.001053855405189097,-0.00010751758236438036
116,0.0012560711475089192,-0.008132020011544228,0.0015178510220721364,0.0017660638550296426,0.0005099927075207233
117,0.00025091454153880477,0.00024304953694809228,0.00023953555501066148,0.00023674410476814955,-1.4170436770655215e-05
118,0.00010734442912507802,9.781894914340228e-05,0.00010038813343271613,9.79438191279769e-05,-9.400609997101128e-06
119,0.00012751106987707317,0.0001238114491570741,0.00012697736383415759,0.00013041964848525822,2.908578608185053e-06
120,0.0013889902038499713,0.0008399557555094361,0.0007812139810994267,0.0007814314449205995,-0.0006075587589293718
121,0.00022194271150510758,0.00021856019156984985,0.00021501470473594964,0.0002143917663488537,-7.550945156253874e-06
122,0.0010054658632725477,0.00102302897721529,0.0010318162385374308,0.0010244832374155521,1.9017374143004417e-05
123,0.0010629799216985703,0.0009843315929174423,0.0009796631056815386,0.0009477509302087128,-0.00011522899148985744
124,0.0017621995648369193,0.001595781184732914,0.0014889540616422892,0.0015498291468247771,-0.00021237041801214218
125,0.0015880282735452056,0.001545485807582736,0.0015967299696058035,0.00160139927174896,1.3370998203754425e-05
126,0.0009181472705677152,0.0008486861479468644,0.0009042519959621131,0.000849213101901114,-6.893416866660118e-05
127,0.0006389521295204759,0.0006232658633962274,0.0006082073668949306,0.0006262715323828161,-1.2680597137659788e-05
128,0.00016837194561958313,0.00016865352517925203,0.00016772326489444822,0.00017151764768641442,3.1457020668312907e-06
129,0.000577061902731657,0.0005997038679197431,0.0005935285007581115,0.0006257850909605622,4.87231882289052e-05
130,0.0003505402128212154,0.0003388461482245475,0.0003411878424230963,0.0003414161328691989,-9.124079952016473e-06
131,0.0007569949957542121,0.0007215167279355228,0.0007223397842608392,0.0007365959463641047,-2.0399049390107393e-05
132,0.0012513553956523538,0.0012654336169362068,0.0011665795464068651,0.001219703583046794,-3.1651812605559826e-05
133,8.367779810214415e-05,7.175984501373023e-05,7.105440454324707e-05,7.5542411650531e-05,-8.135386451613158e-06
134,0.0005553269875235856,0.0005110644269734621,0.0004935914184898138,0.000497002387419343,-5.832460010424256e-05
135,0.00026575132505968213,0.00027592937112785876,0.0002784893731586635,0.0002768058911897242,1.1054566130042076e-05
136,0.00235361373052001,0.0021547642536461353,0.0020919775124639273,0.0019699360709637403,-0.00038367765955626965
137,0.0008399547077715397,0.0008490467444062233,0.0008583724265918136,0.0008579237619414926,1.796905416995287e-05
138,0.0012911068042740226,0.0015105206985026598,0.0015198306646198034,0.0016966722905635834,0.0004055654862895608
139,0.0017311848932877183,0.0017577109392732382,0.0018398199463263154,0.0018862072611227632,0.00015502236783504486
140,0.00048462190898135304,0.00047875093878246844,0.000494142237585038,0.0005157600389793515,3.1138129997998476e-05
141,0.0008575801621191204,0.0007746322662569582,0.0008389191934838891,0.0007824458298273385,-7.51343322917819e-05
142,0.00040776695823296905,0.0003768405586015433,0.00038143983692862093,0.0003736584330908954,-3.410852514207363e-05
143,5.545446038013324e-05,5.744518057326786e-05,5.768121263827197e-05,5.652752588503063e-05,1.0730655048973858e-06
144,0.0019346220651641488,0.0020735764410346746,0.0018206905806437135,-0.37083107233047485,-0.3727656900882721
145,3.6096953408559784e-05,3.440851651248522e-05,3.411759826121852e-05,3.538134478731081e-05,-7.156086212489754e-07
146,-0.19656631350517273,0.00157184770796448,0.0016708284383639693,0.0014855308691039681,0.1980518400669098
147,0.0010070644784718752,0.001009568921290338,0.001018965383991599,0.0010031057754531503,-3.958703018724918e-06
148,0.0001511432637926191,0.0001520266232546419,0.00015058716235216707,0.00014786193787585944,-3.2813259167596698e-06
149,-0.4992009997367859,-0.03380478918552399,-0.23355475068092346,-0.04481348767876625,0.45438751578330994
150,-0.09884130209684372,-0.31116050481796265,-0.23085777461528778,-0.07792048156261444,0.02092082053422928
151,0.002441555727273226,0.0024481224827468395,0.002450822852551937,0.0024490822106599808,7.52648338675499e-06
152,0.0023507087025791407,0.002264681737869978,0.0022762275766581297,0.0022685867734253407,-8.212192915380001e-05
153,0.0001228247710969299,0.00012773419439326972,0.0001287101476918906,0.00012943863112013787,6.6138600232079625e-06
154,0.001110598212108016,0.0008713042479939759,-0.004542673472315073,0.0008309660479426384,-0.0002796321641653776
155,0.0004586048307828605,0.00040934872231446207,0.00041444157250225544,0.0004009131225757301,-5.769170820713043e-05
156,0.001578876981511712,0.0015329861780628562,0.0012597263557836413,0.0012906407937407494,-0.0002882361877709627
157,0.0010897655738517642,0.0008753626607358456,0.0008965182933025062,0.0009040903532877564,-0.00018567522056400776
158,-0.6389749646186829,-0.22503840923309326,-0.2975527346134186,-0.20367559790611267,0.4352993667125702
159,0.0009984716307371855,0.0009750269236974418,0.000967386004049331,0.0010074402671307325,8.968636393547058e-06
160,0.0014841749798506498,0.0018449220806360245,0.0019736546091735363,0.0019755582325160503,0.0004913832526654005
161,0.000306486792396754,0.0002610128722153604,0.00027364640845917165,0.0002670503163244575,-3.94364760722965e-05
162,0.00016585280536673963,0.00016575059271417558,0.00015977917064446956,0.00016189893358387053,-3.9538717828691006e-06
163,0.0003868576022796333,0.0004002818313892931,0.00039566244231536984,0.00041002011857926846,2.3162516299635172e-05
164,0.0001673147053224966,0.00016778412100393325,0.00017344727530144155,0.0001662792346905917,-1.0354706319049e-06
165,0.0017509025055915117,0.0017717747250571847,0.0018069723155349493,0.001714634126983583,-3.626837860792875e-05
166,0.0008576957625336945,0.0008044567657634616,0.000886302615981549,0.0008334748563356698,-2.422090619802475e-05
167,0.00014293096319306642,0.0001501026563346386,0.00014923936396371573,0.0001453411823604256,2.4102191673591733e-06
168,0.00016981767839752138,0.00015285701374523342,0.0001630779297556728,0.00013926494284532964,-3.0552735552191734e-05
169,0.00033692148281261325,0.00032776041189208627,0.0003311478067189455,0.0003310403262730688,-5.881156539544463e-06
170,-9.895442417473532e-06,-0.04214254394173622,-0.08157694339752197,-0.01453215628862381,-0.01452226098626852
171,0.001139970263466239,0.0011788895353674889,0.0011196410050615668,0.0011716801673173904,3.1709903851151466e-05
172,0.0007702126749791205,0.0007292068330571055,0.0007339256117120385,0.0007591480971314013,-1.1064577847719193e-05
173,6.089776798035018e-05,6.099028541939333e-05,6.104241037974134e-05,6.099206439103e-05,9.42964106798172e-08
174,0.00044562044786289334,0.00043746415758505464,0.00044193569920025766,0.0004306885530240834,-1.4931894838809967e-05
175,0.0005000390228815377,0.0005206187488511205,0.000523705268278718,0.0005457859369926155,4.5746914111077785e-05
176,2.0794535885215737e-05,1.2673475794144906e-05,1.4825226571701933e-05,1.690839053480886e-05,-3.886145350406878e-06
177,0.0010480748023837805,0.0009528941591270268,0.0008908628369681537,0.0008880932000465691,-0.00015998160233721137
178,1.2332920050539542e-05,1.2296610293560661e-05,1.2227869774505962e-05,1.2270966180949472e-05,-6.19538695900701e-08
179,0.0016102681402117014,0.0016514330636709929,0.0016656306106597185,0.0016695637023076415,5.929556209594011e-05
180,0.0008139400742948055,0.000835674989502877,0.0008566585602238774,0.0008200343581847847,6.094283889979124e-06
181,0.00034736708039417863,0.00036733635351993144,0.00036947763874195516,0.0003699868975672871,2.261981717310846e-05
182,0.0002182367315981537,0.0005979409907013178,0.0005568165215663612,0.0005630419473163784,0.00034480521571822464
183,0.0008401653030887246,0.0008496515220031142,0.0008686611545272171,0.0008514869841746986,1.1321681085973978e-05
184,0.0003789922338910401,0.00037446842179633677,0.00036306941183283925,0.00035177270183339715,-2.7219532057642937e-05
185,0.0004455382004380226,0.0004267128533683717,0.00043806759640574455,0.00043415260734036565,-1.1385593097656965e-05
186,0.000830103934276849,0.000844930880703032,0.0008778321789577603,0.0008476228686049581,1.7518934328109026e-05
187,0.0001465148088755086,0.0001398651656927541,0.00014157143596094102,0.0001440131600247696,-2.5016488507390022e-06
188,0.0013478809269145131,0.0013475921005010605,0.0013329931534826756,0.0014770622365176678,0.00012918130960315466
189,0.00036426036967895925,0.0003600690979510546,0.0003664236282929778,0.0003716167702805251,7.356400601565838e-06
190,0.0009033701498992741,0.0008903082343749702,0.0008902688277885318,0.000873146578669548,-3.0223571229726076e-05
191,0.0009174636797979474,0.0009061937453225255,0.0009595826268196106,0.0009179130429401994,4.493631422519684e-07
192,0.000786569609772414,0.0007863559876568615,0.0007785718189552426,0.0007957962225191295,9.226612746715546e-06
193,0.0006537408335134387,0.0006416867254301906,0.0006417142576538026,0.000653893337585032,1.525040715932846e-07
194,-0.4959184229373932,-0.18975920975208282,-0.4720892906188965,-1.4913469552993774,-0.9954285621643066
195,-0.5033272504806519,0.0018876595422625542,0.0015995952999219298,0.0015895828837528825,0.5049168467521667
196,0.0007882635109126568,0.0007749794749543071,0.0008027969161048532,0.0007849307730793953,-3.33273783326149e-06
197,0.0008988850750029087,0.0008422460523433983,0.0008889770833775401,0.0008142737788148224,-8.461129618808627e-05
198,0.0021220692433416843,0.0021550622768700123,0.002147126942873001,0.002013114746659994,-0.00010895449668169022
199,0.0003086661163251847,0.00032891141017898917,0.0003185781533829868,0.00032878556521609426,2.0119448890909553e-05
200,0.00019241540576331317,0.00019754939421545714,0.00019621648243628442,0.00019697721290867776,4.5618071453645825e-06
201,0.0007538843783549964,0.0007440982153639197,0.0007914258167147636,0.0007613742491230369,7.489870768040419e-06
202,0.0005350090796127915,0.0005483782151713967,0.0005551944486796856,0.0005462808767333627,1.1271797120571136e-05
203,0.0004174387431703508,0.00043134778388775885,0.0004343324399087578,0.0004319868457969278,1.454810262657702e-05
204,0.0004271100624464452,0.00039351554005406797,0.0003952986153308302,0.00039507061592303216,-3.203944652341306e-05
205,0.001321982592344284,-0.016305670142173767,-0.01116123329848051,0.001120598055422306,-0.000201384536921978
206,0.0009134455467574298,0.0009089562809094787,0.0009535810095258057,0.0008776482427492738,-3.579730400815606e-05
207,0.001806703396141529,0.0017163364682346582,0.0018842557910829782,0.001750042662024498,-5.66607341170311e-05
208,0.0006651797448284924,0.0006635145982727408,0.0007029542466625571,0.000705511833075434,4.0332088246941566e-05
209,0.0006673115422017872,0.0006185068632476032,0.0006248518475331366,0.0006329825264401734,-3.4329015761613846e-05
210,0.0004883643123321235,0.0005041529075242579,0.0004982906975783408,0.0005034169880673289,1.5052675735205412e-05
211,0.0015464011812582612,0.0013402223121374846,0.0013031123671680689,0.0013457780005410314,-0.00020062318071722984
212,0.0008994493400678039,0.00087027030531317,0.0008750244742259383,0.0008716016309335828,-2.7847709134221077e-05
213,-0.16203798353672028,-0.08140841871500015,-0.05677545815706253,-0.05497431010007858,0.1070636734366417
214,0.0004918031627312303,0.0004915352910757065,0.0004872032441198826,0.00048239465104416013,-9.408511687070131e-06
215,0.00029165553860366344,0.0002871628967113793,0.00029250382794998586,0.0002909952017944306,-6.60336809232831e-07
216,0.0004608156159520149,0.00046806145110167563,0.0004729226347990334,0.000485653814394027,2.483819844201207e-05
217,0.0003428508061915636,0.00034221867099404335,0.00034119479823857546,0.00034871185198426247,5.86104579269886e-06
218,0.0001245126622961834,0.00012457156844902784,0.00012517740833573043,0.00012470284127630293,1.9017898011952639e-07
219,9.788557508727536e-05,9.971942927222699e-05,0.00010165607091039419,9.728557051857933e-05,-6.00004568696022e-07
220,0.0003425092436373234,0.0003399011620786041,0.0003322818665765226,0.0003321457770653069,-1.0363466572016478e-05
221,0.0014573924709111452,0.0019256274681538343,0.0012595017906278372,0.001351836253888905,-0.00010555621702224016
222,0.000393320427974686,0.0003891930100508034,0.0003873237001243979,0.00037865128251723945,-1.4669145457446575e-05
223,0.0010170650202780962,0.000993413501419127,0.0010137225035578012,0.000976700335741043,-4.036468453705311e-05
224,-0.3260955214500427,-0.35630571842193604,-0.3936651051044464,-0.34910935163497925,-0.023013830184936523
225,0.001124638831242919,0.0009871131042018533,0.0010500879725441337,0.0009609769913367927,-0.00016366183990612626
226,0.0008547530742362142,0.0008181968587450683,0.0008705913787707686,0.0008356633479706943,-1.9089726265519857e-05
227,0.0001159539315267466,0.00012202847574371845,0.00012116371362935752,0.00012778253585565835,1.1828604328911752e-05
228,-0.5774955153465271,-0.453701913356781,-0.5210115313529968,-0.495278924703598,0.08221659064292908
229,0.0007049121777527034,0.0006812277715653181,0.0007018981268629432,0.000707492814399302,2.5806366465985775e-06
230,0.00012295175110921264,0.00012132128176745027,0.00011844185792142525,0.00011835381155833602,-4.5979395508766174e-06
231,0.0004194844514131546,0.0006542584160342813,0.0007789427181705832,0.0007416977314278483,0.00032221328001469374
232,0.0012575362343341112,0.0009436436230316758,0.0005879736272618175,0.0006065124762244523,-0.000651023758109659
233,0.0002670742978807539,0.00027432211209088564,0.00028080816264264286,0.00027383159613236785,6.7572982516139746e-06
234,4.915961835649796e-05,5.129064084030688e-05,4.882259599980898e-05,4.8906113079283386e-05,-2.5350527721457183e-07
235,0.0012781599070876837,0.0010252140928059816,0.0010755893308669329,0.0010463884100317955,-0.00023177149705588818
236,0.00011283469939371571,0.00011748947144951671,0.0001169454408227466,0.00011724421347025782,4.409514076542109e-06
237,0.00034234594204463065,0.0003358792746439576,0.00033991551026701927,0.00033416759106330574,-8.178350981324911e-06
238,0.000675887567922473,0.0006359439576044679,0.0006331266486085951,0.000632194452919066,-4.3693115003407e-05
239,0.0003407727344892919,0.0003324573044665158,0.00032971319160424173,0.0003290105960331857,-1.1762138456106186e-05
240,0.0015107893850654364,0.0010920370696112514,0.0010610038880258799,0.0010802100878208876,-0.0004305792972445488
241,0.0012630694545805454,0.0013077675830572844,0.0012424394953995943,0.0012772183399647474,1.4148885384202003e-05
242,0.0018694375175982714,0.0015587614616379142,0.001582856522873044,0.0015763534465804696,-0.00029308407101780176
243,0.0006932600517757237,0.0007196914521045983,0.0007370162056759,0.0007353556575253606,4.209560574963689e-05
244,0.0009877908742055297,0.0009496714919805527,0.0009759504464454949,0.0009293373441323638,-5.8453530073165894e-05
245,0.00021615433797705919,0.00019810558296740055,0.0001950753212440759,0.00018609905964694917,-3.0055278330110013e-05
246,0.0004430475237313658,0.0004503969685174525,0.0004521903465501964,0.0004633643548004329,2.031683106906712e-05
247,0.0016364965122193098,0.0014533671783283353,0.001404361566528678,0.0014307128731161356,-0.0002057836391031742
248,0.00020594529632944614,0.0002033878117799759,0.00020235058036632836,0.00020868917636107653,2.743880031630397e-06
249,0.0009657457703724504,-0.16868773102760315,-0.10192342847585678,-0.09304933995008469,-0.09401508420705795
250,0.0024202344939112663,0.0022503191139549017,-0.11963555961847305,0.0022688142489641905,-0.00015142024494707584
251,0.0010865078074857593,0.00109595968388021,0.0010823368793353438,0.0010850165272131562,-1.491280272603035e-06
252,0.00022007101506460458,0.0002211852406617254,0.00022560420620720834,0.0002279738400829956,7.902825018391013e-06
253,0.00021858818945474923,0.00022455069120042026,0.00022566474217455834,0.00022899254690855742,1.0404357453808188e-05
254,0.0008851693710312247,0.000876002770382911,0.0009256547200493515,0.000881511892657727,-3.6574783734977245e-06
255,7.185589493019506e-05,7.166032446548343e-05,7.147003634599969e-05,7.209691102616489e-05,2.41016095969826e-07
256,-0.11576633155345917,-0.08143948018550873,-0.05002667382359505,-0.09091665595769882,0.024849675595760345
257,0.0004476307949516922,0.0004135620838496834,0.00040672539034858346,0.0003921966126654297,-5.543418228626251e-05
258,0.0006019994616508484,0.0006020829314365983,0.0006162693607620895,0.0006481134332716465,4.611397162079811e-05
259,0.0020396204199641943,0.0020017391070723534,0.0020327437669038773,0.0020633789245039225,2.3758504539728165e-05
