map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
22,0.00044572135084308684,0.00044123223051428795,0.00045303156366571784,0.0004457015893422067,-1.9761500880122185e-08
23,0.00013819248124491423,0.0001262076839338988,0.00012795129441656172,0.00012785290891770273,-1.03395723272115e-05
24,0.00022402980539482087,0.0002004220150411129,0.00019573040481191128,0.00019813903782051057,-2.5890767574310303e-05
25,0.00018722582899499685,0.00018325152632314712,0.00018826003361027688,0.00018996048311237246,2.7346541173756123e-06
26,0.0007121500093489885,0.0007115578046068549,0.0007155213388614357,0.0007052824948914349,-6.867514457553625e-06
27,0.00024773753830231726,0.00024810704053379595,0.0002509030746296048,0.00025047973031178117,2.7421920094639063e-06
28,0.0002980270073749125,0.00030040787532925606,0.00030175800202414393,0.0003055698180105537,7.542810635641217e-06
29,0.0006200259667821229,0.0006015636026859283,0.0006180607597343624,0.0006156672025099397,-4.35876427218318e-06
30,-0.2598850727081299,-0.013659274205565453,-0.013692952692508698,-0.015155169181525707,0.2447299063205719
31,-9.774698264664039e-05,-0.00588741572573781,-0.004668579436838627,-9.85702863545157e-05,-8.233037078753114e-07
32,0.0011090206680819392,0.001098112901672721,0.0010413076961413026,0.001048385282047093,-6.0635386034846306e-05
33,0.0007188880117610097,0.000721894612070173,0.0007185410941019654,0.0007107212441042066,-8.166767656803131e-06
34,0.0005245927022770047,0.0005287168896757066,0.0005325289093889296,0.000528063508681953,3.4708064049482346e-06
35,-0.14042332768440247,-0.16922299563884735,-0.2411886751651764,-0.1938798725605011,-0.05345654487609863
36,0.0008744152146391571,0.0008351866854354739,0.000864456407725811,0.0008535917731933296,-2.0823441445827484e-05
37,-0.05618995428085327,0.0007675559027120471,0.0007784038898535073,0.0007592703914269805,0.056949224323034286
38,0.0005970800993964076,0.0005672876141034067,0.0005698050372302532,0.0005790852010250092,-1.799489837139845e-05
39,2.4894950911402702e-05,2.2418862499762326e-05,2.3468161089112982e-05,2.2484118744614534e-05,-2.4108321667881683e-06
40,0.0002288534742547199,0.00020820077043026686,0.00018125693895854056,0.0001843349018599838,-4.451857239473611e-05
41,0.0006490038358606398,0.0009606502135284245,0.0006552637205459177,0.0006754999049007893,2.649606904014945e-05
42,2.4629047402413562e-05,2.3263602997758426e-05,2.3612979930476286e-05,2.3854829123592936e-05,-7.742182788206264e-07
43,0.0002085664018522948,0.00020643346942961216,0.00020675612904597074,0.000206767042982392,-1.7993588699027896e-06
44,0.0001179414102807641,0.00010995124466717243,0.00010597820073598996,0.00010662197746569291,-1.1319432815071195e-05
45,0.00038749660598114133,0.000426786340540275,0.00048262375639751554,0.000544598966371268,0.0001571023603901267
46,0.000980262877419591,0.00099934043828398,0.0009880622383207083,-0.0181617122143507,-0.019141975790262222
47,0.0002740205964073539,0.0002796767221298069,0.00027474420494399965,0.00027938286075368524,5.362264346331358e-06
48,0.00026776472805067897,0.0002626760397106409,0.00025797641137614846,0.0002627795620355755,-4.985166015103459e-06
49,0.00013034157746005803,0.00013084159581921995,0.00013103503442835063,0.00013137885252945125,1.0372750693932176e-06
50,0.0005113884690217674,0.000500092632137239,0.0005107549950480461,0.0005071979248896241,-4.190544132143259e-06
51,-0.2460300624370575,0.0019001790788024664,-0.0078603969886899,-0.3371022939682007,-0.09107223153114319
52,0.0022610779851675034,-0.008065557107329369,0.0016204426065087318,0.0014715219149366021,-0.0007895560702309012
53,0.0011983008589595556,0.001214922871440649,0.0011944032739847898,0.0012012321967631578,2.9313378036022186e-06
54,0.0003433542442508042,0.00034152233274653554,0.00034693541238084435,0.0003578347968868911,1.448055263608694e-05
55,5.178364153834991e-05,4.8636757128406316e-05,4.8580230213701725e-05,5.104632509755902e-05,-7.373164407908916e-07
56,1.9933388102799654e-05,2.4934784960350953e-05,2.243424933112692e-05,1.9938348486903124e-05,4.960384103469551e-09
57,0.0009301872923970222,0.0009017277625389397,0.0008718273602426052,0.0008642955799587071,-6.589171243831515e-05
58,0.00015976015129126608,0.0001585000572958961,0.00015899458958301693,0.00016408241936005652,4.322268068790436e-06
59,0.000674934359267354,0.0006835230742581189,0.0006929695373401046,0.0009720721282064915,0.00029713776893913746
60,0.0008187812636606395,0.0007927712285891175,0.0007971478626132011,0.0007979737711139023,-2.0807492546737194e-05
61,0.0016869514947757125,0.0013660767581313848,0.0012796325609087944,0.0012916902778670192,-0.0003952612169086933
62,0.0010371063835918903,0.0009836471872404218,0.001000046031549573,0.0012525164056569338,0.00021541002206504345
63,0.0007196005317382514,0.001097309635952115,0.000761245028115809,0.0007468101102858782,2.7209578547626734e-05
64,0.0003720904642250389,0.00036344665568321943,0.00036828595330007374,0.0003760733234230429,3.982859198004007e-06
65,0.0003589549451135099,0.0003527183725964278,0.00035220320569351315,0.0003581481578294188,-8.06787284091115e-07
66,0.0007486803224310279,0.0007405962096527219,0.0007487660623155534,0.0007403612835332751,-8.319038897752762e-06
67,0.0009314427152276039,0.0009287002612836659,0.0009223966626450419,0.0009030665387399495,-2.8376176487654448e-05
68,0.0005337769398465753,0.0005207452923059464,0.0005140604334883392,0.0005228144582360983,-1.096248161047697e-05
69,0.00014606074546463788,0.00014629066572524607,0.0001460232015233487,0.00014566583558917046,-3.949098754674196e-07
70,0.0003746132424566895,0.0003688329306896776,0.0003551342524588108,0.0003653620951808989,-9.251147275790572e-06
71,0.00024232086434494704,0.0002451854816172272,0.00025081951753236353,0.00024535972625017166,3.0388619052246213e-06
72,0.0001572682085679844,0.00015667405386921018,0.0001467356487410143,0.00014643002941738814,-1.0838179150596261e-05
73,0.0010467286920174956,0.0010001962073147297,0.0009720061789266765,0.0009490069933235645,-9.77216986939311e-05
74,0.001678133150562644,0.00010699093400035053,0.0015091431559994817,0.0015165450749918818,-0.00016158807557076216
75,0.000213037827052176,0.00021533944527618587,0.00021578613086603582,0.0002136574621545151,6.196351023390889e-07
76,0.0007411244441755116,0.0007199046667665243,0.0007290772628039122,0.0007204237044788897,-2.0700739696621895e-05
77,0.0005555221578106284,0.0006499873707070947,0.0006841972935944796,0.0006349789327941835,7.945677498355508e-05
78,0.0004408406966831535,0.0004396747681312263,0.0004438122850842774,0.0004426539526320994,1.81325594894588e-06
79,0.00040081384941004217,0.0004112686146982014,0.0004098124336451292,0.00042086970643140376,2.005585702136159e-05
80,0.0005133618251420557,0.0005150216748006642,0.0005199449369683862,0.0005200242158025503,6.662390660494566e-06
81,0.0009217043407261372,0.0008946239831857383,0.0008409681031480432,0.0004924314562231302,-0.00042927288450300694
82,0.00032237585401162505,0.0003237367782276124,0.0003332018677610904,0.00033401360269635916,1.1637748684734106e-05
83,0.0005870956229045987,0.0005913720233365893,0.0005929019534960389,0.000592936878092587,5.841255187988281e-06
84,0.00010839679453056306,0.0001065782635123469,9.691824379842728e-05,0.00010392376134404913,-4.4730331865139306e-06
85,0.0010857840534299612,0.0011479180539026856,0.0009208486299030483,0.0012521834578365088,0.00016639940440654755
86,0.0007296105613932014,0.0007224151631817222,0.0007284172461368144,0.0007200962863862514,-9.514275006949902e-06
87,0.0002615195407997817,0.0002612894750200212,0.0002660520258359611,0.0002672858245205134,5.766283720731735e-06
88,0.0007238376419991255,0.0008225793717429042,0.0008400818333029747,0.0008405400440096855,0.00011670240201056004
89,0.00020773327560164034,0.00020660851441789418,0.00020682733156718314,0.00021282055240590125,5.0872768042609096e-06
90,0.0002965954481624067,0.0002955341769848019,0.00029569902108050883,0.0002975829702336341,9.875220712274313e-07
91,0.0004911590949632227,0.0004902988439425826,0.0004937656922265887,0.0004925402463413775,1.3811513781547546e-06
92,0.00019135689944960177,0.000194661901332438,0.00019723514560610056,0.00019525329116731882,3.8963917177170515e-06
93,-0.010866895318031311,0.0008172515663318336,0.0008353083394467831,0.0007967760902829468,0.01166367158293724
94,-0.1459973007440567,-0.1211199015378952,0.0018073257524520159,-0.12375591695308685,0.02224138379096985
95,0.0010720858117565513,0.001074023894034326,0.0010448596440255642,0.00104438210837543,-2.770370338112116e-05
96,0.00016930729907471687,0.00016999588115140796,0.00016911563579924405,0.00016945111565291882,1.438165782019496e-07
97,0.0003415337996557355,0.000341138249495998,0.00033934455132111907,0.00033808397711254656,-3.4498225431889296e-06
98,0.0002512940263841301,0.0002439416421111673,0.0002515763626433909,0.0002526796015445143,1.3855751603841782e-06
99,-0.46375998854637146,-0.05982597917318344,-0.09441445767879486,0.0010696423705667257,0.46482962369918823
100,9.688841237220913e-05,9.621215576771647e-05,9.634725574869663e-05,9.65177605394274e-05,-3.706518327817321e-07
101,6.119617319200188e-05,5.69283620279748e-05,5.719067848986015e-05,5.7104905863525346e-05,-4.091267328476533e-06
102,0.0011697713052853942,-0.03955330699682236,0.002187309553846717,-0.05793427303433418,-0.05910404399037361
103,-0.03414847329258919,-0.02532294951379299,-0.037570614367723465,0.0009295137715525925,0.035077985376119614
104,-1.0423730611801147,-1.2343426942825317,-1.1525774002075195,-1.1031014919281006,-0.06072843074798584
105,0.0007988187717273831,0.0008116122335195541,0.0008174136164598167,0.0007993152248673141,4.964531399309635e-07
106,0.0008781120995990932,0.0008453468908555806,0.0008595941471867263,0.0008509287727065384,-2.718332689255476e-05
107,0.001305647543631494,-0.0026447747368365526,0.0010592173784971237,0.001338272588327527,3.2625044696033e-05
108,0.0005693406565114856,0.000559796579182148,0.0005555092357099056,0.0005616760463453829,-7.664610166102648e-06
109,0.0008332555880770087,0.000828338204883039,0.0008240010356530547,0.0008220120216719806,-1.1243566405028105e-05
110,0.0008562247967347503,-0.5034035444259644,0.0008907311712391675,-0.3570224642753601,-0.3578786849975586
111,5.884276470169425e-05,6.102682527853176e-05,6.100936298025772e-05,6.12308649579063e-05,2.3881002562120557e-06
112,0.0008588908240199089,0.000872856646310538,0.0008631556993350387,0.0008510727202519774,-7.818103767931461e-06
113,0.00013265790767036378,0.00012713929754681885,0.00013009869144298136,0.00012864610471297055,-4.011802957393229e-06
114,0.0006119159515947104,0.0006077577127143741,0.0006142616039142013,0.0006067584617994726,-5.15748979523778e-06
115,0.0008505264413543046,0.0008495038491673768,0.0008433467010036111,0.0008440457168035209,-6.480724550783634e-06
116,0.0007806452340446413,0.000787807977758348,0.0007841030019335449,0.0007816844736225903,1.039239577949047e-06
117,-0.15619811415672302,0.000751931220293045,0.0007502933731302619,0.0007450582343153656,0.1569431722164154
118,0.000262951769400388,0.0002657856384757906,0.0002648131048772484,0.0002678690361790359,4.9172667786479e-06
119,0.0005296837189234793,0.0005346786929294467,0.0005471569602377713,0.0005494130891747773,1.972937025129795e-05
120,0.0019252391066402197,0.0015992155531421304,0.0015096000861376524,0.0013322873273864388,-0.0005929517792537808
121,0.00035621575079858303,0.0008573340019211173,0.0010451269336044788,0.0007382971816696227,0.00038208143087103963
122,0.0007997221546247602,0.0008014213526621461,0.0007918216288089752,0.0007830312242731452,-1.6690930351614952e-05
123,0.0015153361018747091,-0.23574717342853546,0.0014973930083215237,0.0015102144097909331,-5.121692083775997e-06
124,0.00032942192046903074,0.0003241538070142269,0.0003196889883838594,0.00032078655203804374,-8.635368430987e-06
125,0.0010182190453633666,0.0010042673675343394,0.0009710830636322498,0.0009756509098224342,-4.256813554093242e-05
126,0.0002673132112249732,0.0002679846656974405,0.0002706221130210906,0.0002733676810748875,6.054469849914312e-06
127,0.00027566959033720195,0.00027523870812729,0.00027491513174027205,0.0002757008478511125,3.1257513910532e-08
128,-0.0031231173779815435,0.0009988350793719292,0.0009773228084668517,0.000969451095443219,0.004092568531632423
129,1.2098571460228413e-05,1.032263935485389e-05,1.0768402717076242e-05,1.054525091603864e-05,-1.5533205441897735e-06
130,0.0006073556141927838,0.0005949361366219819,0.0006005197064951062,0.0006004244787618518,-6.931135430932045e-06
131,0.0008331250282935798,0.0008519819821231067,0.0008444560808129609,0.000824232934974134,-8.892093319445848e-06
132,0.0008378819329664111,0.0010525305988267064,0.0013916278257966042,0.0014080032706260681,0.000570121337659657
133,0.00025272247148677707,0.00040800412534736097,0.00041380865150131285,0.000737636408302933,0.0004849139368161559
134,0.0007481458596885204,0.000735714565962553,0.0007390982354991138,0.0007217761012725532,-2.6369758415967226e-05
135,-0.06125371903181076,-0.0009821569547057152,0.001493804738856852,0.0013424184871837497,0.06259613484144211
136,0.0016418390441685915,0.0011798090999945998,0.0010544166434556246,0.0010456293821334839,-0.0005962096620351076
137,0.0016526954714208841,0.002435580361634493,0.0023848891723901033,0.002412881003692746,0.000760185532271862
138,-0.06276489794254303,0.0002837960491888225,0.0003717401996254921,-0.03023131750524044,0.03253357857465744
139,0.0008019941160455346,0.0007736444240435958,0.0007678999681957066,0.0007519052596762776,-5.008885636925697e-05
140,0.0005648703081533313,0.0005412179161794484,0.0005540520651265979,0.0005503479624167085,-1.452234573662281e-05
141,0.0009173905709758401,0.0009339181706309319,0.0009282381506636739,0.0009060907177627087,-1.1299853213131428e-05
142,0.0002605948830023408,0.00027479982236400247,0.00027204578509554267,0.0002761319337878376,1.553705078549683e-05
143,0.00011106500460300595,9.869768109638244e-05,0.00010174268390983343,0.00010447871318319812,-6.5862914198078215e-06
144,0.0007393561536446214,0.0007433745195157826,0.0007492589647881687,0.0007432366837747395,3.880530130118132e-06
145,0.00039806548738852143,0.00039812075556255877,0.00037907372461631894,0.00040220338269136846,4.137895302847028e-06
146,0.0002640593738760799,0.00026365224039182067,0.0002688649110496044,0.00026484596310183406,7.865892257541418e-07
147,5.939560287515633e-05,5.660843453370035e-05,5.649413287756033e-05,5.690067700925283e-05,-2.4949258659034967e-06
148,0.002349431626498699,0.0010109343566000462,0.0013351374072954059,0.0010000725742429495,-0.0013493590522557497
149,0.00041796063305810094,0.00040766160236671567,0.00040989479748532176,0.00041392515413463116,-4.035478923469782e-06
150,0.0005288835382089019,0.0005289893015287817,0.000550447148270905,0.000550024036783725,2.114049857482314e-05
151,-0.0258479006588459,0.0009196883183903992,0.0009213206358253956,0.0009088817168958485,0.026756782084703445
152,-0.04801250249147415,-0.010378019884228706,0.0008906468865461648,0.000691666267812252,0.04870416969060898
153,6.412559741875157e-05,6.941463652765378e-05,6.696502532577142e-05,6.426221079891548e-05,1.36613380163908e-07
154,0.0003447804192546755,0.00034433644032105803,0.00034510885598137975,0.00034406103077344596,-7.193884812295437e-07
155,2.378871795372106e-05,2.45969531533774e-05,2.45969531533774e-05,2.443591620249208e-05,6.471982487710193e-07
156,0.0005112182116135955,0.0005176873528398573,0.0005097532412037253,0.0005186665803194046,7.448368705809116e-06
157,0.001100365538150072,0.0010641508270055056,0.001052465639077127,0.0010515295434743166,-4.88359946757555e-05
158,0.0003799141850322485,0.000371465808711946,0.00038143651909194887,0.00037669503944925964,-3.2191455829888582e-06
159,0.0010162409162148833,0.0010367489885538816,0.0010234698420390487,0.0010025978554040194,-1.3643060810863972e-05
160,0.00022870462271384895,0.00023018922365736216,0.00023183754819910973,0.00023495519417338073,6.250571459531784e-06
161,0.00077788409544155,0.0007487610564567149,0.0007691711070947349,0.0007310557411983609,-4.6828354243189096e-05
162,0.0003479553561192006,0.0003414595848880708,0.0003483961336314678,0.0003526636282913387,4.708272172138095e-06
163,0.00029475646442733705,0.00028643460245803,0.00028983119409531355,0.00028900214238092303,-5.754322046414018e-06
164,-0.1562131941318512,0.001058411318808794,0.0012363854330033064,0.001316678011789918,0.15752987563610077
165,-0.2233646810054779,0.0012361969565972686,0.0010010338155552745,0.001004947000183165,0.22436963021755219
166,-0.12134937196969986,-0.01206288393586874,-0.017073730006814003,0.0009075803682208061,0.12225694954395294
167,0.0001073186140274629,0.00010514906898606569,0.00010546234261710197,0.00010690435010474175,-4.1426392272114754e-07
168,0.00020948288147337735,0.00020784357911907136,0.00020785813103429973,0.00021073008247185498,1.2472009984776378e-06
169,0.0009373126667924225,0.0009048826177604496,0.0009104820201173425,0.0008866566931828856,-5.0655973609536886e-05
170,0.00012520462041720748,0.00012049373617628589,0.00012080664600944147,0.00012117355072405189,-4.031069693155587e-06
171,-0.025829344987869263,0.0007908563129603863,0.0007934352615848184,0.001082469942048192,0.026911815628409386
172,0.0011038397205993533,0.0010628815507516265,0.001034326502121985,0.0010264544980600476,-7.738522253930569e-05
173,0.0008143517188727856,0.0007577571668662131,0.0007579323137179017,0.0007511041476391256,-6.324757123365998e-05
174,0.00037513900315389037,0.0003889738873112947,0.0003851245273835957,0.00038075054180808365,5.611538654193282e-06
175,0.000706036516930908,0.0007000038167461753,0.0006896870909258723,0.0006872221711091697,-1.8814345821738243e-05
176,0.0003796053642872721,0.0003796225064434111,0.00038437600596807897,0.00039145926712080836,1.1853902833536267e-05
177,0.0006560487090609968,0.000647402077447623,0.0006544379284605384,0.0006552630220539868,-7.856870070099831e-07
178,0.0006661087390966713,0.0006677130004391074,0.0006695627816952765,0.000670101260766387,3.992521669715643e-06
179,0.0009294591727666557,0.0008944851579144597,0.0009045206243172288,-0.04426949471235275,-0.045198954641819
180,0.001785626052878797,0.001620653085410595,0.0017109352629631758,0.001728513860143721,-5.711219273507595e-05
181,0.0013340245932340622,0.0018954828847199678,0.002142680808901787,0.002170619321987033,0.0008365947287529707
182,0.00027921400032937527,0.00028469672542996705,0.0002823744434863329,0.00028223750996403396,3.0235096346586943e-06
183,0.0009011272341012955,0.0008836979977786541,0.0008956860983744264,0.0008904269197955728,-1.0700314305722713e-05
184,0.0008433485636487603,0.0008359445491805673,0.0008354961173608899,0.0008317592437379062,-1.1589319910854101e-05
185,0.001060196664184332,0.001001512398943305,0.0009765027207322419,0.0009638567571528256,-9.63399070315063e-05
186,0.0004168202285654843,0.00039372313767671585,0.000395098642911762,0.00039382517570629716,-2.2995052859187126e-05
187,0.00039975615800358355,0.0003923398908227682,0.00039759353967383504,0.0003964860807172954,-3.270077286288142e-06
188,-0.0006521688774228096,0.0007380252936854959,0.0007509199203923345,0.0007400787435472012,0.0013922476209700108
189,0.00044158115633763373,0.0007609653985127807,-0.04515589028596878,0.000997972209006548,0.0005563910817727447
190,0.0006254023173823953,0.0006281219539232552,0.0006199670606292784,0.0006363404099829495,1.0938092600554228e-05
191,0.0007469513802789152,0.0007329174550250173,0.0007535723852925003,0.0007563895778730512,9.438197594136e-06
192,-0.6565091013908386,-0.5359224677085876,-0.4761698842048645,-0.5125118494033813,0.14399725198745728
193,0.00047266430919989944,0.0004659167898353189,0.0004556608328130096,0.00046055304119363427,-1.2111268006265163e-05
194,0.00010042441863333806,7.505116809625179e-05,7.725758769083768e-05,8.013888145796955e-05,-2.0285537175368518e-05
195,0.00025518517941236496,0.0002611910458654165,0.0002576538536231965,0.00025593122700229287,7.460475899279118e-07
196,0.001095649553462863,0.0010792791144922376,0.0010609475430101156,0.0010323075111955404,-6.334204226732254e-05
197,0.00038075167685747147,0.00037077529123052955,0.0003727375587914139,0.0003722678520716727,-8.483824785798788e-06
198,0.00028428342193365097,0.00029025872936472297,0.0002820606459863484,0.0002843860420398414,1.0262010619044304e-07
199,0.0006913024699315429,0.001370985060930252,-0.011755418963730335,0.0011583676096051931,0.00046706513967365026
200,0.00021279463544487953,0.0002198535221396014,0.00021880320855416358,0.00022166591952554882,8.871284080669284e-06
201,0.0001686227333266288,0.0001651416823733598,0.0001638131361687556,0.00016685028094798326,-1.7724523786455393e-06
202,4.8576115659670904e-05,4.464558878680691e-05,4.4651675125351176e-05,4.447073661140166e-05,-4.105379048269242e-06
203,0.0006586314411833882,0.0006622052751481533,0.0006627028924413025,0.0006630041752941906,4.372734110802412e-06
204,0.0007961935480125248,0.0008428652072325349,0.0009420127607882023,0.0009379441034980118,0.00014175055548548698
205,0.0004166254657320678,0.00040797953261062503,0.0004076784534845501,0.0004124007245991379,-4.224741132929921e-06
206,0.0004988777218386531,0.0005006400169804692,0.0005035181529819965,0.0005001857061870396,1.3079843483865261e-06
207,-0.021160179749131203,-0.10228697955608368,0.0008022015681490302,-0.10089224576950073,-0.07973206788301468
208,0.000148874765727669,0.00013684548321180046,0.00013724376913160086,0.00013733530067838728,-1.1539465049281716e-05
209,-0.015600049868226051,-0.01097176130861044,0.0014855216722935438,0.0013713629450649023,0.016971413046121597
210,0.0005954219959676266,0.0005994712701067328,0.0006026682676747441,0.000595258956309408,-1.630396582186222e-07
211,0.0001497429038863629,0.00014625207404606044,0.00014913498307578266,0.0001516511692898348,1.908265403471887e-06
212,0.0007167928852140903,0.0007220569532364607,0.0007206843583844602,0.0007216713856905699,4.87850047647953e-06
213,0.0003504120686557144,0.0003446621703915298,0.00034976578899659216,0.00035255280090495944,2.1407322492450476e-06
214,0.00014557094254996628,0.00014205649495124817,0.00014168729830998927,0.00014115151134319603,-4.419431206770241e-06
215,0.00033607869409024715,0.0003254350449424237,0.0003400868154130876,0.00033351575257256627,-2.5629415176808834e-06
216,0.0004411615082062781,0.00045360258081927896,0.0004492377338465303,0.00044938750215806067,8.225993951782584e-06
217,0.0011979150585830212,0.001081069465726614,0.0010475004091858864,0.0010235176887363195,-0.00017439736984670162
218,0.00021539181761909276,0.0002170683874282986,0.0002134597598342225,0.00021572010882664472,3.282912075519562e-07
219,0.0007828312809579074,0.0007901140488684177,0.0008130377973429859,0.0008081449195742607,2.5313638616353273e-05
220,0.001968682510778308,0.0019165140110999346,0.0022082363720983267,0.0020427838899195194,7.410137914121151e-05
221,0.00034515938023105264,0.0003521729668136686,0.0003529087407514453,0.0003527201188262552,7.560738595202565e-06
222,0.00012242959928698838,0.0001201621926156804,0.00012059814616804942,0.00012512601097114384,2.696411684155464e-06
223,0.0006682120147161186,0.0006739804521203041,0.0006718701915815473,0.0006677726050838828,-4.3940963223576546e-07
224,0.00022340790019370615,0.00021950346126686782,0.00022726277529727668,0.0002267789386678487,3.3710384741425514e-06
225,0.0007398895686492324,0.0007352594984695315,0.0007423650822602212,0.0007312412490136921,-8.648319635540247e-06
226,0.00018148795061279088,0.0001811507681850344,0.00017946885782293975,0.00018175147124566138,2.635206328704953e-07
227,9.937693539541215e-05,9.570115071255714e-05,9.326775034423918e-05,9.405682067153975e-05,-5.320114723872393e-06
228,0.00025034198188222945,0.00023371606948785484,0.00023453096218872815,0.0002346249093534425,-1.5717072528786957e-05
229,0.0006912809913046658,0.0006730834138579667,0.0006955414428375661,0.0006896027480252087,-1.6782432794570923e-06
230,0.0003044863697141409,0.00030763426912017167,0.00030787853756919503,0.0003185634850524366,1.4077115338295698e-05
231,0.00041099745430983603,0.0004094208707101643,0.00041194763616658747,0.00040780549170449376,-3.191962605342269e-06
232,0.00016433159180451185,0.00015596399316564202,0.00015576838632114232,0.00015623008948750794,-8.101502317003906e-06
233,0.0006589485565200448,0.0006494418485090137,0.0006526344222947955,0.0006609742413274944,2.0256848074495792e-06
234,0.00028107568505220115,0.0002816647756844759,0.0002820802037604153,0.0002821465895976871,1.0709045454859734e-06
235,0.0014091680059209466,0.0015752458712086082,-0.004127208609133959,0.0012353848433122039,-0.00017378316260874271
236,0.00021983189799357206,0.00021644665685016662,0.0002163680037483573,0.00021709762222599238,-2.7342757675796747e-06
237,0.0002280543849337846,0.00022980391804594547,0.00022983776580076665,0.00022963518858887255,1.5808036550879478e-06
238,-0.0014225408667698503,-0.1166035383939743,-0.21527564525604248,-0.06771210581064224,-0.06628956645727158
239,0.0005450807511806488,0.0005529858754016459,0.0005612534587271512,0.0005680929752998054,2.30122241191566e-05
240,0.0005771280266344547,-0.09545844793319702,0.000584544031880796,-0.19171544909477234,-0.19229257106781006
241,5.989990313537419e-05,6.178829062264413e-05,6.141422636574134e-05,5.965019227005541e-05,-2.497108653187752e-07
242,0.0001968709984794259,0.0001942836242960766,0.0001941491209436208,0.00019386796338949353,-3.003035089932382e-06
243,0.00012468884233385324,0.0001253638183698058,0.00013012081035412848,0.00013207366282586008,7.384820492006838e-06
244,8.560482820030302e-05,8.542921568732709e-05,8.534424705430865e-05,8.523145515937358e-05,-3.733730409294367e-07
245,0.0007731466321274638,0.0007550744339823723,0.0007620825199410319,0.000748871301766485,-2.4275330360978842e-05
246,0.00029763157363049686,0.00029610120691359043,0.0003003949241247028,0.00029972533229738474,2.0937586668878794e-06
247,0.0013287982437759638,0.0009953153785318136,0.0013522910885512829,0.0006663724780082703,-0.0006624257657676935
248,0.00021226887474767864,0.00020894999033771455,0.00021866708993911743,0.00021352540352381766,1.256528776139021e-06
249,-0.07375858724117279,-0.13398626446723938,-0.040594860911369324,0.0011243413900956511,0.07488293200731277
250,0.0002651434042491019,0.0002714121947064996,0.0002761567593552172,0.00027589951059781015,1.0756106348708272e-05
251,0.001287170685827732,0.001197031349875033,-0.08214802294969559,0.0013051172718405724,1.794658601284027e-05
252,0.00016850179235916585,0.00016503719962202013,0.0001685353636275977,0.0001679547713138163,-5.470210453495383e-07
253,0.00014305277727544308,0.0002866098075173795,0.00029554666252806783,0.0007604179554618895,0.0006173651781864464
254,0.0005581083241850138,0.0005580167635343969,0.0005709094111807644,0.000582184991799295,2.4076667614281178e-05
255,0.000227319571422413,0.00023155624512583017,0.00023031773162074387,0.000236177074839361,8.85750341694802e-06
256,-0.004581608809530735,-0.00022435499704442918,0.001687770476564765,0.001655378146097064,0.006236987188458443
257,7.524855027440935e-05,7.321852899622172e-05,7.283483864739537e-05,7.318366260733455e-05,-2.0648876670747995e-06
258,0.0010247690370306373,0.000987107865512371,0.0009829457849264145,0.0009605033555999398,-6.426568143069744e-05
259,7.478809857275337e-05,7.382875628536567e-05,7.914841989986598e-05,7.702686707489192e-05,2.238768502138555e-06
