map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
260,0.00047938880743458867,0.0004616077640093863,0.00048175398842431605,0.0006412261864170432,0.00016183737898245454
261,9.642251825425774e-05,9.701930684968829e-05,9.667572885518894e-05,9.686654811957851e-05,4.4402986532077193e-07
262,0.0001321351737715304,0.0001353216648567468,0.00012824726582039148,0.0001332920219283551,1.156848156824708e-06
263,0.0005331129068508744,0.0005304732476361096,0.0005304758669808507,0.0005362068768590689,3.0939700081944466e-06
264,0.0015702217351645231,0.00223681447096169,0.001573981367982924,0.0022635937202721834,0.0006933719851076603
265,3.6636276490753517e-05,3.705395647557452e-05,3.703110996866599e-05,3.718677908182144e-05,5.505025910679251e-07
266,0.000509976118337363,0.0004997203359380364,0.0005313438014127314,0.0005519407568499446,4.196463851258159e-05
267,0.00021822801500093192,0.0002277333551319316,0.00023217653506435454,0.00023263537150342017,1.4407356502488256e-05
268,0.0010535117471590638,0.0010931163560599089,0.001046482939273119,0.0010420973412692547,-1.1414405889809132e-05
269,-0.113503098487854,0.0007986382697708905,0.000853955396451056,0.0008111218921840191,0.11431422084569931
270,2.1246218238957226e-05,2.0680070520029403e-05,2.0777461031684652e-05,2.0730969481519423e-05,-5.152487574378029e-07
271,0.00026989085017703474,0.00027668196707963943,0.0002807379059959203,0.00027978242724202573,9.891577064990997e-06
272,-0.7692186236381531,-0.4878664016723633,-0.4758370816707611,-0.5512406229972839,0.21797800064086914
273,0.0012693421449512243,0.001372756203636527,0.0013235067017376423,0.001354571315459907,8.522917050868273e-05
274,0.0001315351400990039,0.00013083842350170016,0.00012762124242726713,0.00012804914149455726,-3.4859986044466496e-06
275,0.0005254506831988692,0.0005273876013234258,0.0005617847782559693,0.0005737320170737803,4.828133387491107e-05
276,0.000784791714977473,0.0008129235357046127,0.0008732077549211681,0.0008592847734689713,7.449305849149823e-05
277,0.0006584221846424043,0.0006595540908165276,0.0006670127622783184,0.0006742789992131293,1.5856814570724964e-05
278,0.00016574726032558829,0.00017153963563032448,0.00017176482651848346,0.0001713455276330933,5.5982673075050116e-06
279,0.0015170564875006676,0.0015131409745663404,0.0016707431059330702,0.001536405412480235,1.9348924979567528e-05
280,3.720218956004828e-05,2.4898938136175275e-05,3.218196434318088e-05,2.9717974030063488e-05,-7.4842155299847946e-06
281,-0.08002545684576035,0.0015151932602748275,0.0015319075901061296,0.0015259759966284037,0.0815514326095581
282,0.00010936425678664818,0.00011198555876035243,0.00011199931759620085,0.00011199931759620085,2.6350608095526695e-06
283,0.0008001265814527869,0.0008124929154291749,0.0008275908185169101,0.0008095940575003624,9.467476047575474e-06
284,0.0005228868685662746,0.0005581699078902602,0.0005552340298891068,0.0005563488230109215,3.3461954444646835e-05
285,4.896302198176272e-05,4.911882570013404e-05,4.912298754788935e-05,4.911494397674687e-05,1.5192199498414993e-07
286,0.001799706369638443,0.0010326969204470515,0.0007358230650424957,0.0007370311068370938,-0.0010626752628013492
287,5.403829345596023e-05,6.190967542352155e-05,6.20502105448395e-05,6.199904601089656e-05,7.960752554936334e-06
288,0.000566413626074791,0.0005575294489972293,0.0005690917605534196,0.0005737147876061499,7.301161531358957e-06
289,0.0012064825277775526,0.0012464632745832205,0.0012788561871275306,0.0012793642235919833,7.288169581443071e-05
290,0.00011847866699099541,0.00011615587573032826,0.000111178400402423,0.000106994659290649,-1.148400770034641e-05
291,0.0012187657412141562,0.0012641546782106161,0.0013961286749690771,0.0012660343199968338,4.726857878267765e-05
292,0.0007260103011503816,0.0007430586265400052,0.0007534021278843284,0.0007517474004998803,2.573709934949875e-05
293,0.00010931385622825474,0.00010262575233355165,0.00010538000788073987,0.0001034754459396936,-5.8384102885611355e-06
294,0.0003607971884775907,0.00037110794801265,0.00037014164263382554,0.00037450087256729603,1.3703684089705348e-05
295,0.00038884885725565255,0.0003936949069611728,0.00039592263055965304,0.0003964952193200588,7.646362064406276e-06
296,0.00032169936457648873,0.00032087243744172156,0.0003345159057062119,0.00034046469954773784,1.8765334971249104e-05
297,0.0009345686994493008,0.0009752873447723687,0.000974003691226244,0.0009653737652115524,3.0805065762251616e-05
298,2.692794441827573e-05,2.471087282174267e-05,2.4566874344600365e-05,2.4578766897320747e-05,-2.3491775209549814e-06
299,4.896497557638213e-05,4.9090234824689105e-05,4.903635635855608e-05,4.934464959660545e-05,3.7967402022331953e-07
300,0.0004238752298988402,0.00044888388947583735,0.0004674516967497766,0.00045927343307994306,3.539820318110287e-05
301,0.00012242051889188588,0.00012285936099942774,0.00012569778482429683,0.00012323221017140895,8.116912795230746e-07
302,0.0010305927135050297,-0.21257086098194122,-0.2636604905128479,-0.22432231903076172,-0.2253529131412506
303,0.0006141046760603786,0.0006075786659494042,0.0006191801512613893,0.0006453397800214589,3.123510396108031e-05
304,0.00017479449161328375,0.00016677725943736732,0.0001676049141678959,0.00016861429321579635,-6.180198397487402e-06
305,-0.009715435095131397,-0.0011036257492378354,-0.004894928075373173,-0.020643865689635277,-0.01092843059450388
306,-0.03313330560922623,0.0005722959758713841,0.0005763405933976173,0.0005791323492303491,0.033712439239025116
307,0.00030318027711473405,0.0002885762369260192,0.0002857889048755169,0.0002834828046616167,-1.969747245311737e-05
308,0.0001931666483869776,0.00019360364240128547,0.0002013719640672207,0.00020390869758557528,1.074204919859767e-05
309,0.0005196171114221215,0.0005260097677819431,0.0005313890287652612,0.0005323807126842439,1.2763601262122393e-05
310,0.0001453522127121687,0.00014678614388685673,0.00014759370242245495,0.00014807951811235398,2.727305400185287e-06
311,0.0004962022649124265,0.0005102030117996037,0.0005111331702210009,0.0005188077338971198,2.260546898469329e-05
312,0.0011323655489832163,0.0011467105941846967,0.0011669010855257511,0.0011518532410264015,1.9487692043185234e-05
313,0.0005439360975287855,0.0005555005627684295,0.0005678259767591953,0.0005643516778945923,2.0415580365806818e-05
314,0.0008204251644201577,0.0008251738618128002,0.0008339353953488171,0.0008400850929319859,1.9659928511828184e-05
315,0.00043832726078107953,0.0004608672170434147,0.0004559860099107027,0.0004603829584084451,2.205569762736559e-05
316,-0.05602486804127693,-0.04071030020713806,-0.007060512900352478,-0.029501110315322876,0.026523757725954056
317,-0.8991020321846008,0.0018506761407479644,0.0017953685019165277,-0.004392580594867468,0.8947094678878784
318,0.0006910088704898953,0.0009484711918048561,0.0010557749774307013,0.0008179559372365475,0.00012694706674665213
319,0.001299312454648316,0.0013969708234071732,0.0013882374623790383,0.0014135688543319702,0.00011425639968365431
320,0.00037862028693780303,0.00038720201700925827,0.00040270076715387404,0.0004116102063562721,3.298991941846907e-05
321,-0.5120097994804382,-0.5075197219848633,-0.4714832901954651,-0.5449795126914978,-0.03296971321105957
322,0.0004676164244301617,0.00048560029244981706,0.000499867950566113,0.0005049244500696659,3.7308025639504194e-05
323,0.00018413845100440085,0.00012169520778115839,0.00012415830860845745,0.0001243071019416675,-5.983134906273335e-05
324,0.0005271848640404642,0.0005561488214880228,0.0005625380435958505,0.0005639303708449006,3.6745506804436445e-05
325,0.0019928631372749805,0.0015125396894291043,0.00150110328104347,0.001998588675633073,5.725538358092308e-06
326,0.001340752700343728,0.0014717765152454376,0.0014094373909756541,0.001451540389098227,0.00011078768875449896
327,0.0003942989860661328,0.00038702995516359806,0.00038578390376642346,0.00038849085103720427,-5.808135028928518e-06
328,-0.006554551422595978,-0.00426019262522459,0.0010287699988111854,0.0010431043338030577,0.007597655989229679
329,0.00020385606330819428,0.00020405769464559853,0.00020714919082820415,0.000205781587283127,1.92552397493273e-06
330,0.00045972541556693614,0.00045226831571199,0.00045328857959248126,0.00045225326903164387,-7.472146535292268e-06
331,-0.5183525085449219,-0.35931578278541565,0.0012563540367409587,0.0012237854534760118,0.5195763111114502
332,0.00038378866156563163,0.0003733151243068278,0.000372723356122151,0.00037705799331888556,-6.730668246746063e-06
333,0.0006450823275372386,0.0006503449403680861,0.0006466660997830331,0.001006990554742515,0.0003619082272052765
334,0.0013470950070768595,0.00135305046569556,0.001390380784869194,0.001382135204039514,3.504019696265459e-05
335,0.00011588429333642125,0.00012083627370884642,0.00011648151848930866,0.0001168180606327951,9.337672963738441e-07
336,0.00021793732594233006,0.0002297461760463193,0.00023185116879176348,0.00023279993911273777,1.4862613170407712e-05
337,8.640152373118326e-05,8.696332952240482e-05,8.704048377694562e-05,8.706965309102088e-05,6.681293598376215e-07
338,0.0008327076211571693,0.0008449529996141791,0.0008358474005945027,0.0008105050656013191,-2.2202555555850267e-05
339,0.0002387098065810278,0.00023538277309853584,0.00023750084801577032,0.00024064737954176962,1.937572960741818e-06
340,0.00019079225603491068,0.00019610312301665545,0.0002004533016588539,0.0002002958644879982,9.503608453087509e-06
341,0.0010440722107887268,0.0010601816466078162,0.0010323908645659685,0.0010302567388862371,-1.3815471902489662e-05
342,0.0005089678452350199,0.0002556044782977551,0.0002217349101556465,0.00021738102077506483,-0.0002915868244599551
343,0.0009580426849424839,0.0009533007396385074,0.0009660430368967354,0.0008740171906538308,-8.402549428865314e-05
344,0.000810503785032779,0.0008135677198879421,0.0008233107510022819,0.000798385008238256,-1.2118776794523e-05
345,0.0003433118690736592,0.00033629382960498333,0.0003404233430046588,0.00034437980502843857,1.0679359547793865e-06
346,0.0009530223906040192,0.0009677364723756909,0.0009899402502924204,0.0009477515704929829,-5.270820111036301e-06
347,0.0007241613930091262,0.0007410646649077535,0.000758459500502795,0.0007630117470398545,3.885035403072834e-05
348,0.00010890073463087901,0.00010743104212451726,0.00010794282570714131,0.0001119105945690535,3.009859938174486e-06
349,0.00024510169168934226,0.00025442635524086654,0.0002458362723700702,0.0002479431568644941,2.841465175151825e-06
350,0.0005172329838387668,0.0004443274810910225,0.00046625459799543023,0.00046701839892193675,-5.021458491683006e-05
351,0.00099254644010216,0.0010166250867769122,0.0010231303749606013,0.0010153701296076179,2.2823689505457878e-05
352,0.0006029385840520263,0.0009680464863777161,0.0007189433672465384,0.0007085622055456042,0.00010562362149357796
353,0.0007637410890311003,0.0007886196253821254,0.0008059419924393296,0.0008005156996659935,3.677461063489318e-05
354,0.0007863581413403153,0.0007887488463893533,0.0007974100299179554,0.0007816697470843792,-4.688394255936146e-06
355,0.00024023403238970786,0.00024201585620176047,0.00024268690322060138,0.0002483449352439493,8.11090285424143e-06
356,0.0003201751969754696,0.00032257847487926483,0.00033402559347450733,0.00035282608587294817,3.265088889747858e-05
357,0.00068733497755602,0.00067837507231161,0.0006804020958952606,0.0006850468926131725,-2.2880849428474903e-06
358,0.0002162082091672346,0.00022801100567448884,0.00023810197308193892,0.00024832988856360316,3.212167939636856e-05
359,0.00018021358118858188,0.00018219684716314077,0.00018736573110800236,0.0001918192283483222,1.1605647159740329e-05
360,0.0012312809703871608,0.0013408237136900425,0.0012886056210845709,0.0012854859232902527,5.420495290309191e-05
361,0.0004391881520859897,0.00043304203427396715,0.0004385020583868027,0.0004487060068640858,9.51785477809608e-06
362,0.0001934084139065817,0.00019692066416610032,0.00019724841695278883,0.00019707262981683016,3.6642159102484584e-06
363,0.00022592523600906134,0.00023316119040828198,0.00023151878849603236,0.00023407845583278686,8.153219823725522e-06
364,0.00032223970629274845,0.0003444325993768871,0.00034950050758197904,0.0003578519099391997,3.5612203646451235e-05
365,0.0013817539438605309,0.0014016609638929367,0.0013986050616949797,0.0013896458549425006,7.891911081969738e-06
366,0.00044694141251966357,0.000454817054560408,0.00045915250666439533,0.0004666211025323719,1.9679690012708306e-05
367,0.0005318935145623982,0.0005232496769167483,0.0005321284988895059,0.0005410687881521881,9.175273589789867e-06
368,0.0013418677262961864,0.0013738453853875399,0.0013674577930942178,0.001367679564282298,2.581183798611164e-05
369,0.001260907156392932,0.0013711558422073722,0.0013682341668754816,0.0013823920162394643,0.00012148485984653234
370,-1.3218078975113512e-12,-1.391376814111056e-12,-1.3218078975113512e-12,-1.391376814111056e-12,-6.956891659970488e-14
371,0.00016948606935329735,0.00018220962374471128,0.00018399770488031209,0.00018480827566236258,1.5322206309065223e-05
372,0.0005078747635707259,0.00047576107317581773,0.0004962802631780505,0.0004979994846507907,-9.875278919935226e-06
373,2.425392813165672e-05,2.4597649826318957e-05,2.4613027562736534e-05,2.4613027562736534e-05,3.5909943107981235e-07
374,0.0014265317004173994,0.001512501621618867,0.0013887647073715925,0.0013207275187596679,-0.00010580418165773153
375,0.0009148620301857591,0.0009086406789720058,0.001206390792503953,0.0009423635783605278,2.7501548174768686e-05
376,0.00058030616492033,0.0005730256089009345,0.0005901906988583505,0.0005861817044205964,5.8755395002663136e-06
377,0.0011834766482934356,0.0012034347746521235,0.0011757019674405456,0.0011873584007844329,3.8817524909973145e-06
378,0.0012967030052095652,0.0013364274054765701,0.0013332958333194256,0.0012958128936588764,-8.901115506887436e-07
379,0.0010362004395574331,0.0010920468484982848,0.001077272230759263,0.001068467739969492,3.226730041205883e-05
380,0.0006686095730401576,0.0006774537032470107,0.0006961190374568105,0.0006902968161739409,2.168724313378334e-05
381,0.00010112696327269077,9.704565309220925e-05,9.605746890883893e-05,9.50969842961058e-05,-6.029978976584971e-06
382,0.00015550837269984186,0.0001606656878720969,0.00016196018259506673,0.00016217012307606637,6.661750376224518e-06
383,0.0008490665932185948,0.0008459286764264107,0.0008840009686537087,0.0008298894390463829,-1.9177154172211885e-05
384,0.0009112455882132053,0.0009197366307489574,0.0009338898817077279,0.0009064205805771053,-4.825007636100054e-06
385,0.0008249731035903096,0.0008130379137583077,0.0008216270944103599,0.0008061503176577389,-1.8822785932570696e-05
386,0.0004296082188375294,0.00043778176768682897,0.0004476870526559651,0.0004541544185485691,2.4546199711039662e-05
387,6.188865518197417e-05,6.171337008709088e-05,6.208189006429166e-05,6.208189006429166e-05,1.9323488231748343e-07
388,0.00040203897515311837,0.00042067404137924314,0.0004497648333199322,0.00048360833898186684,8.156936382874846e-05
389,0.00019555390463210642,0.00021297244529705495,0.00022292762878350914,0.00022201814863365144,2.6464244001545012e-05
390,0.000741132884286344,0.0007607626030221581,0.0007920729112811387,0.0007726511103101075,3.151822602376342e-05
391,0.0010918066836893559,0.0010991566814482212,0.0010616357903927565,0.00105103210080415,-4.0774582885205746e-05
392,-0.01793753169476986,0.0007244832231663167,0.0007544533582404256,0.0007411465630866587,0.018678678199648857
393,0.0005984365125186741,0.000617990386672318,0.0006395676173269749,0.0006372499046847224,3.881339216604829e-05
394,0.000469518534373492,0.0004776900168508291,0.0004828651435673237,0.0004751926171593368,5.674082785844803e-06
395,-0.07884997129440308,0.0009406644967384636,0.0009514683042652905,-0.06254852563142776,0.01630144566297531
396,0.0008272958220914006,0.001004941063001752,0.0011481274850666523,0.0011435123160481453,0.00031621649395674467
397,0.0007949381833896041,0.000788710662163794,0.0008466698927804828,0.0008205175399780273,2.5579356588423252e-05
398,0.00025976632605306804,0.00022759237617719918,0.00021958141587674618,0.00021984995692037046,-3.991636913269758e-05
399,5.932537169428542e-05,5.981843059998937e-05,5.747650720877573e-05,5.99366394453682e-05,6.11267751082778e-07
400,0.0003598103066906333,0.00035225163446739316,0.0003623223747126758,0.0003645030956249684,4.6927889343351126e-06
401,0.000268515053903684,0.00027989904629066586,0.0002866712457034737,0.0003009870124515146,3.247195854783058e-05
402,0.00017762123025022447,0.00018387034651823342,0.0001816359581425786,0.0001847653475124389,7.144117262214422e-06
403,-0.1237683892250061,0.0010324942413717508,0.001026063458994031,0.0009463105234317482,0.12471470236778259
404,0.0006084549240767956,0.0006171516142785549,0.0006606634706258774,0.0006732310866937041,6.477616261690855e-05
405,0.00036311661824584007,0.0003551541594788432,0.0003648007404990494,0.00035719905281439424,-5.917565431445837e-06
406,-0.1669175773859024,0.0024557108990848064,0.002480466151610017,0.0024561621248722076,0.16937373578548431
407,0.0014380436623468995,0.0014387508854269981,0.0014370905701071024,0.0014323333743959665,-5.71028795093298e-06
408,0.00033271763822995126,0.00035097304498776793,0.0003573040885385126,0.00035980268148705363,2.708504325710237e-05
409,0.001800851314328611,0.0016817146679386497,-0.011252114549279213,-0.02230645716190338,-0.0241073090583086
410,0.0006078887963667512,0.0006015070830471814,0.0006014597602188587,0.0006109545938670635,3.0657975003123283e-06
411,0.00013976068294141442,0.00013597501674667,0.00013541869702748954,0.00013499324268195778,-4.7674402594566345e-06
412,0.0006139004253782332,0.0006337565719150007,0.0006384548032656312,0.000647454522550106,3.3554097171872854e-05
413,0.0005320747732184827,0.0004991673631593585,0.0004964607651345432,0.0005033266497775912,-2.8748123440891504e-05
414,0.0013021958293393254,0.001318557420745492,0.0012717725476250052,0.0013134829932823777,1.1287163943052292e-05
415,0.0009142846101894975,0.0009667227859608829,0.0010422039777040482,0.0010142067912966013,9.992218110710382e-05
416,0.0009788853349164128,0.0009964375058189034,0.0009860268328338861,0.0010064470116049051,2.7561676688492298e-05
417,0.0012516318820416927,-0.004051895346492529,-0.1158592700958252,0.0015781056135892868,0.00032647373154759407
418,0.0002128150372300297,0.0002151994704036042,0.00021642586216330528,0.00021643671789206564,3.621680662035942e-06
419,3.6666424421127886e-05,3.70585621567443e-05,3.708938675117679e-05,3.4482025512261316e-05,-2.1843989088665694e-06
420,0.0006409879424609244,0.0006279891240410507,0.000634067109785974,0.0006319645908661187,-9.023351594805717e-06
421,0.00033346659620292485,0.0006988555542193353,0.00042114811367355287,0.00040883151814341545,7.53649219404906e-05
422,-0.32161441445350647,-0.34126728773117065,-0.34147369861602783,-0.338945597410202,-0.017331182956695557
423,0.0004922778462059796,0.0005046128062531352,0.0005189174553379416,0.0005306995590217412,3.8421712815761566e-05
424,0.00019880342006217688,0.00021143516642041504,0.00021179630130063742,0.00021175485744606704,1.2951437383890152e-05
425,0.000216494663618505,0.00022244357387535274,0.00023430574219673872,0.00023618790146429092,1.9693237845785916e-05
426,2.4012540961848572e-05,2.382625280006323e-05,2.382625280006323e-05,2.382625280006323e-05,-1.862881617853418e-07
427,0.00014709308743476868,0.00014862357056699693,0.00014777602336835116,0.00015327233995776623,6.179252522997558e-06
428,0.0004519677604548633,0.00046190532157197595,0.0004528611316345632,0.00047246430767700076,2.049654722213745e-05
429,0.0005746694514527917,0.0006129556568339467,0.0006156852468848228,0.0006235636537894607,4.889420233666897e-05
430,0.0013317879056558013,0.0013259664410725236,0.0013352948008105159,0.00126516108866781,-6.662681698799133e-05
431,0.0006791625637561083,0.0006706348503939807,0.0006653039017692208,0.0006783860735595226,-7.764901965856552e-07
432,0.00042431996553204954,0.0004272126534488052,0.00044168843305669725,0.0004494088643696159,2.5088898837566376e-05
433,-0.10445377975702286,-0.003344015683978796,0.0008050395408645272,0.0008150830981321633,0.10526886582374573
434,5.528981637326069e-05,6.389530608430505e-05,6.612598372157663e-05,6.616226892219856e-05,1.0872452548937872e-05
435,-0.007491794414818287,0.0017669101944193244,-0.016139816492795944,0.0024123957846313715,0.009904189966619015
436,0.00021238322369754314,0.0002105222811223939,0.0002172631211578846,0.00021669373381882906,4.310510121285915e-06
437,0.00024131643294822425,0.0002516762469895184,0.0002447749429848045,0.00024979974841699004,8.483315468765795e-06
438,-1.141357183456421,-0.9133865237236023,-1.1260473728179932,-1.2338366508483887,-0.09247946739196777
439,0.001114588463678956,0.0012634324375540018,0.0012505250051617622,0.001229128218255937,0.00011453975457698107
440,0.0005743974470533431,0.0005723736248910427,0.0005886255530640483,0.000590082781855017,1.568533480167389e-05
441,0.0007956190966069698,0.0008264867356047034,0.0008474154165014625,0.0008467086590826511,5.1089562475681305e-05
442,-0.38503775000572205,0.001211085938848555,0.0012924581533297896,0.0012456901604309678,0.38628342747688293
443,0.000453644577646628,0.00042627876973710954,0.00043638068018481135,0.00043532290146686137,-1.8321676179766655e-05
444,0.00022197654470801353,0.0002179114380851388,0.00021989140077494085,0.00021949049551039934,-2.486049197614193e-06
445,-0.017259176820516586,0.0005999010754749179,0.000610865477938205,0.0006119480240158737,0.017871124669909477
446,0.0005923285498283803,0.0005910040927119553,0.000623914529569447,0.0006264421972446144,3.4113647416234016e-05
447,0.00020267293439246714,0.00020537413365673274,0.00021125217608641833,0.00021059806749690324,7.9251331044361e-06
448,0.0002559495624154806,0.00024337372451554984,0.00023853874881751835,0.00023420163779519498,-2.174792462028563e-05
449,0.00041819209582172334,0.00048094926751218736,0.0005241545150056481,0.0005650804960168898,0.00014688840019516647
450,0.0005944205913692713,0.0009261259692721069,0.0009205435635522008,0.0015188341494649649,0.0009244135580956936
451,0.002319726627320051,0.001793369883671403,0.0017443938413634896,0.0013795284321531653,-0.0009401981951668859
452,0.001064350944943726,0.001128863194026053,0.001043909229338169,0.0010042055509984493,-6.014539394527674e-05
453,0.001146281254477799,-0.4248524308204651,-0.3497089743614197,0.0013846695655956864,0.0002383883111178875
454,0.002260250737890601,0.00225717737339437,0.002316317055374384,0.0023216812405735254,6.143050268292427e-05
455,0.00013919491902925074,0.00015577749582007527,0.00015900805010460317,0.00016638144734315574,2.7186528313905e-05
456,0.0012157795717939734,0.0013613776536658406,0.0012665682006627321,0.0012444319436326623,2.865237183868885e-05
457,0.0004371964023448527,0.0004577118088491261,0.0004647587484214455,0.00046108136302791536,2.3884960683062673e-05
458,9.15011260076426e-05,9.671944280853495e-05,9.937473805621266e-05,9.970114479074255e-05,8.20001878309995e-06
459,0.0014576399698853493,0.0011071596527472138,0.0013470110716298223,-0.034705404192209244,-0.03616304323077202
460,0.0005905831349082291,0.0005884364363737404,0.0005930305342189968,0.0005931599298492074,2.5767949409782887e-06
461,7.382981129921973e-05,7.392971747322008e-05,7.422341877827421e-05,7.40251416573301e-05,1.9533035811036825e-07
462,0.00042408061563037336,0.0004562801623251289,0.00045842156396247447,0.000453348271548748,2.9267655918374658e-05
463,-0.007686716504395008,0.0013980141375213861,0.0014329749392345548,0.0012478949502110481,0.008934611454606056
464,0.0006688780849799514,0.0006834627711214125,0.0007377341971732676,0.0009004866587929428,0.00023160857381299138
465,0.0004110323206987232,0.0004067467525601387,0.0004305685870349407,0.0004524760297499597,4.144370905123651e-05
466,-0.027469376102089882,-0.054618965834379196,-0.003828176064416766,-0.007011762820184231,0.020457614213228226
467,0.0005346083780750632,0.0005154515383765101,0.0005364726530387998,0.0005355356261134148,9.272480383515358e-07
468,0.0013650075998157263,0.0012786327861249447,0.0015209016855806112,0.0013341655721887946,-3.084202762693167e-05
469,0.0003260335943195969,0.0003235798794776201,0.0003147150273434818,0.0003179333871230483,-8.100207196548581e-06
470,0.0007548494031652808,0.0007517223712056875,0.0007645465666428208,0.0007581894751638174,3.3400719985365868e-06
471,0.001218031975440681,0.0012609711848199368,0.0012659633066505194,0.0012834635563194752,6.54315808787942e-05
472,0.0009124126518145204,0.0009288233704864979,0.0009501227177679539,0.0009257588535547256,1.3346201740205288e-05
473,-0.07659047096967697,0.0010759535944089293,0.0010355341946706176,-0.005222020670771599,0.07136844843626022
474,0.0006421610014513135,0.0006259947549551725,0.0006612727884203196,0.0006482425960712135,6.081594619899988e-06
475,0.00026793417055159807,0.0002806347038131207,0.00028114672750234604,0.0002818967623170465,1.3962591765448451e-05
476,0.0006288387230597436,0.0006414371309801936,0.0006379701080732048,0.0006417661788873374,1.2927455827593803e-05
477,0.00016007377416826785,0.00015930899826344103,0.00015955402341205627,0.00015923636965453625,-8.374045137315989e-07
478,0.0007407586090266705,0.0006855379906482995,0.0006620528874918818,0.0007001570193096995,-4.060158971697092e-05
479,7.130120502552018e-05,7.301817095139995e-05,7.297332922462374e-05,7.291006477316841e-05,1.6088597476482391e-06
480,-0.6643019914627075,-0.7340594530105591,-0.7048987150192261,-0.6806097626686096,-0.0163077712059021
481,0.0009444346651434898,0.0009482249733991921,0.0009722346439957619,0.0009604779188521206,1.60432537086308e-05
482,0.0009503476321697235,0.0009454126702621579,0.0006621235515922308,0.000648540910333395,-0.0003018067218363285
483,0.0011645733611658216,0.0012593332212418318,0.0012540471507236362,0.0012630994897335768,9.852612856775522e-05
484,6.167632818687707e-05,7.435517181875184e-05,7.188314339146018e-05,7.435517181875184e-05,1.267884363187477e-05
485,0.0015357270603999496,0.0015677260234951973,0.0015629734843969345,0.0015891350340098143,5.340797360986471e-05
486,0.0002775026950985193,0.00027972686802968383,0.00027958216378465295,0.00028313574148342013,5.633046384900808e-06
487,0.0004352268297225237,0.000435499387094751,0.0004293380188755691,0.0004326708149164915,-2.5560148060321808e-06
488,-0.5732506513595581,-1.0262458324432373,-0.27164337038993835,-0.28300946950912476,0.29024118185043335
489,6.175075395731255e-05,6.149360706331208e-05,6.136987212812528e-05,6.141453195596114e-05,-3.362220013514161e-07
490,0.0014906793367117643,0.0016345983603969216,0.0017253428231924772,-0.021096089854836464,-0.022586768493056297
491,0.0009032569942064583,0.0009427171899005771,0.0009455479448661208,0.0009497838327661157,4.6526838559657335e-05
492,0.00031054142164066434,0.0003073980042245239,0.00030983093893155456,0.00030736852204427123,-3.1728995963931084e-06
493,0.00025740585988387465,0.0002677877200767398,0.0002680044563021511,0.000268481089733541,1.1075229849666357e-05
494,0.00020784881780855358,0.00020161787688266486,0.00019104643433820456,0.000189091544598341,-1.875727321021259e-05
495,-0.8895667791366577,-1.179302453994751,-1.189414620399475,-1.3019636869430542,-0.4123969078063965
496,9.794298966880888e-05,0.00010928649135166779,0.00011137747060274705,0.00011207359784748405,1.4130608178675175e-05
497,0.0007217978127300739,0.0007143133552744985,0.000737918249797076,0.0007195831858552992,-2.2146268747746944e-06
498,0.002167149679735303,0.0007212779601104558,0.0009291001479141414,0.0015967354411259294,-0.0005704142386093736
499,0.0009839244885370135,0.0010517619084566832,0.001200800877995789,0.0012194783193990588,0.0002355538308620453
500,0.0005555342067964375,0.0008804543176665902,0.0009306849096901715,0.0005992500809952617,4.371587419882417e-05
501,0.00013229819887783378,0.00013326448970474303,0.00013352623500395566,0.00013392680557444692,1.628606696613133e-06
502,0.0005432851612567902,0.0005357811460271478,0.0005512016941793263,0.0005529882619157434,9.70310065895319e-06
503,0.0006315702339634299,0.0006457268027588725,0.0006397542310878634,0.0006708254804834723,3.925524652004242e-05
504,0.00024807866429910064,0.0002612203825265169,0.00027173152193427086,0.0002730736159719527,2.499495167285204e-05
505,0.0006672601448372006,0.000658636970911175,0.0007066450780257583,0.0007252893992699683,5.802925443276763e-05
506,0.000962682708632201,0.0010104861576110125,0.001039627706632018,0.001006416860036552,4.3734151404350996e-05
507,0.0001696265971986577,0.0001772421965142712,0.00017701913020573556,0.00017746486992109567,7.838272722437978e-06
508,0.0001972065365407616,0.00020053978369105607,0.00020508197485469282,0.00021309596195351332,1.5889425412751734e-05
509,-0.0551711805164814,-0.04254334047436714,-0.04575202986598015,-0.03914836794137955,0.016022812575101852
510,0.002186129568144679,0.001337038935162127,0.001062657218426466,0.0011098530376330018,-0.0010762765305116773
511,-0.11347558349370956,-0.07109390944242477,-0.062213003635406494,0.0012570120161399245,0.11473259329795837
512,0.000964890408795327,-0.1508154571056366,0.0010634632781147957,0.0010336429113522172,6.875250255689025e-05
513,0.00023269630037248135,0.00023888917348813266,0.0002473959175404161,0.0002520517155062407,1.935541513375938e-05
514,0.0015746115241199732,0.001217748736962676,0.0014134948141872883,0.001684241695329547,0.00010963017120957375
515,0.0005440071108750999,0.0005591007648035884,0.0005763828521594405,0.0005958544788882136,5.184736801311374e-05
516,2.4430415578535758e-05,2.480540752003435e-05,2.480540752003435e-05,2.480540752003435e-05,3.749919414985925e-07
517,-0.14157088100910187,-0.003239377634599805,0.0009738685330376029,0.0014890292659401894,0.14305990934371948
518,0.0002654067357070744,0.0002685388899408281,0.0002736497553996742,0.0002757819602265954,1.0375224519520998e-05
519,0.0010794640984386206,0.0011780981440097094,-0.1710410714149475,0.001276165945455432,0.00019670184701681137
520,0.0004951773444190621,0.0005092501523904502,0.0005343147786334157,0.0005460364045575261,5.0859060138463974e-05
521,0.000860254920553416,0.0009134204010479152,0.0010903346119448543,0.0011462720576673746,0.0002860171371139586
