map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
45,0.0019782469607889652,0.001728118397295475,0.0016917946049943566,0.0017306699883192778,-0.00024757697246968746
46,0.0002784651587717235,0.00027431227499619126,0.0002812273451127112,0.0002760998031590134,-2.3653556127101183e-06
47,0.0006471934029832482,0.0006541794282384217,0.0006554307183250785,0.0006595681188628078,1.2374715879559517e-05
48,0.00015715911285951734,0.00015597231686115265,0.00015019136480987072,0.00014879567606840283,-8.363436791114509e-06
49,0.0006578379543498158,0.0006811064085923135,0.0007229438051581383,0.0007192486082203686,6.141065387055278e-05
50,0.0020309078972786665,0.002102511702105403,0.002127275802195072,0.002122360747307539,9.145285002887249e-05
51,0.0011211668606847525,0.0007824990898370743,0.0008092547650448978,0.0007685068994760513,-0.00035265996120870113
52,2.2384654585039243e-05,2.2244697902351618e-05,2.220715759904124e-05,2.2183454348123632e-05,-2.0120023691561073e-07
53,0.00018871630891226232,0.0001901181967696175,0.0001996078935917467,0.0001949625147972256,6.246205884963274e-06
54,0.0017404748359695077,0.0014784113736823201,0.00183877965901047,0.001678182976320386,-6.229185964912176e-05
55,0.0007726289913989604,0.0007454190636053681,0.0007579434895887971,0.0007469729753211141,-2.565601607784629e-05
56,9.729379235068336e-05,9.796256199479103e-05,9.786296868696809e-05,9.742977999849245e-05,1.3598764780908823e-07
57,0.0009007746120914817,0.0009290878660976887,0.0009366958402097225,0.0009338341769762337,3.3059564884752035e-05
58,0.0005225517670623958,0.0005285129300318658,0.0005286523955874145,0.0005516947130672634,2.9142946004867554e-05
59,0.0006226337281987071,0.0006433199741877615,0.0009774323552846909,0.0006366154993884265,1.3981771189719439e-05
60,0.000963230908382684,0.0009619817137718201,0.0009718054789118469,0.0009473777608945966,-1.5853147488087416e-05
61,0.0023037840146571398,-0.19309180974960327,-0.0713290423154831,0.0022075078450143337,-9.627616964280605e-05
62,0.00021873138030059636,0.00021814616047777236,0.00021536878193728626,0.00021578292944468558,-2.948450855910778e-06
63,0.0006187665858305991,0.0005990698118694127,0.0006273420294746757,0.0006494793342426419,3.0712748412042856e-05
64,0.0004247036704327911,0.00042698439210653305,0.0004193788336124271,0.0004226781311444938,-2.0255392882972956e-06
65,0.0017893476178869605,0.0017783623188734055,0.0018323941621929407,0.001810224144719541,2.0876526832580566e-05
66,0.0007681454299017787,0.0008083736756816506,0.0008824585238471627,0.0008512558415532112,8.311041165143251e-05
67,0.0008744422229938209,0.00092657859204337,0.0010209447937086225,0.0009576647426001728,8.322251960635185e-05
68,0.001161995460279286,0.0014010417507961392,0.001355607295408845,-1.0404207706451416,-1.0415828227996826
69,0.001701010623946786,0.0015588536625728011,0.0012725105043500662,0.0013444166397675872,-0.00035659398417919874
70,0.0017953533679246902,0.0017563400324434042,0.0017916373908519745,0.0017673677066341043,-2.7985661290585995e-05
71,0.0009716289350762963,0.001788749941624701,0.0017602539155632257,0.0017677319701761007,0.0007961030350998044
72,0.00034943214268423617,0.0003574380825739354,0.000356811739038676,0.0003552295675035566,5.79742481932044e-06
73,-0.2301263064146042,0.0013183476403355598,0.0013201963156461716,0.001280991593375802,0.2314072996377945
74,1.1995179193036165e-05,1.1621752491919324e-05,1.180336403194815e-05,1.1512654964462854e-05,-4.825242285733111e-07
75,0.0010707343462854624,0.0011093358043581247,0.0011069118045270443,0.0011057686060667038,3.503425978124142e-05
76,0.000551310833543539,0.0005124204326421022,0.0005061529809609056,0.0005100026028230786,-4.1308230720460415e-05
77,0.002377850702032447,0.002373159397393465,0.002405723789706826,0.0022452392149716616,-0.0001326114870607853
78,0.0006126880762167275,0.0006066702771931887,0.0006107828812673688,0.000627088884357363,1.440080814063549e-05
79,9.953496919479221e-05,9.530079842079431e-05,9.611540008336306e-05,0.00010133327305084094,1.798303856048733e-06
80,0.0010984203545376658,0.0012098521692678332,0.0016889125108718872,0.001657707616686821,0.0005592872621491551
81,0.0022137772757560015,0.002265726216137409,0.0022163107059895992,0.0020757257007062435,-0.00013805157504975796
82,0.0009862324222922325,0.0009765325230546296,0.0009753756457939744,0.0009227080154232681,-6.352440686896443e-05
83,0.00026230752700939775,0.0002683717175386846,0.0002678111777640879,0.0002625321503728628,2.2462336346507072e-07
84,0.00047530600568279624,0.000409298634622246,0.00038858706830069423,0.00041235395474359393,-6.295205093920231e-05
85,7.679093687329441e-05,7.924253441160545e-05,7.217216625576839e-05,7.945539255160838e-05,2.6644556783139706e-06
86,0.0008931293850764632,0.0009041715529747307,0.0009193698060698807,0.0008769176783971488,-1.6211706679314375e-05
87,0.002372198272496462,0.0019760073628276587,0.0020392120350152254,0.0019820458255708218,-0.0003901524469256401
88,0.0008353724842891097,0.000838442996609956,0.0008671792456880212,0.0008435109630227089,8.138478733599186e-06
89,0.000542106048669666,0.0005199789302423596,0.0005152066005393863,0.0005001333774998784,-4.1972671169787645e-05
90,0.0002634444390423596,0.00023746192164253443,0.0002515797386877239,0.00023021121160127223,-3.3233227441087365e-05
91,-0.005267629399895668,-0.028348762542009354,-0.014151111245155334,-0.02759735658764839,-0.022329727187752724
92,0.001204117201268673,0.0012567020021378994,0.0012341367546468973,0.0012832045322284102,7.90873309597373e-05
93,0.00180004199501127,0.0017844311660155654,0.0018002588767558336,0.0017899671802297235,-1.0074814781546593e-05
94,0.0009430429199710488,0.0008515195804648101,0.000866623769979924,0.0008409692090936005,-0.00010207371087744832
95,0.002383040264248848,0.002378732431679964,0.002376337768509984,0.0023805652745068073,-2.474989742040634e-06
96,5.5579595937160775e-05,-0.1856706738471985,0.00017188527272082865,-0.36873680353164673,-0.3687923848628998
97,0.0007229265756905079,0.0007191866170614958,0.0007454414735548198,0.0007473932928405702,2.4466717150062323e-05
98,0.0023864267859607935,0.0023906221613287926,0.0024014972150325775,0.002386320848017931,-1.0593794286251068e-07
99,0.0005233098054304719,0.0005241426406428218,0.0005309500847943127,0.0005274467403069139,4.1369348764419556e-06
100,0.0004854658036492765,0.0004936432233080268,0.0004938939237035811,0.0004843247588723898,-1.1410447768867016e-06
101,0.0006823615985922515,0.000564274494536221,0.0006050155498087406,0.0005959089030511677,-8.645269554108381e-05
102,0.00016073105507530272,0.00015461862494703382,0.00015667296247556806,0.00015675774193368852,-3.973313141614199e-06
103,0.00026204375899396837,0.00027959267026744783,0.0002751588181126863,0.0002725693047977984,1.0525545803830028e-05
104,-0.30980539321899414,-0.29793089628219604,-0.31070369482040405,-0.2904534339904785,0.019351959228515625
105,0.0016937956679612398,0.0016097703482955694,0.0013885609805583954,0.001470873598009348,-0.0002229220699518919
106,0.00041981996037065983,0.00040919604361988604,0.00037895332206971943,0.00038608297472819686,-3.373698564246297e-05
107,0.0007284751045517623,0.0007615332724526525,0.000811177771538496,0.0007786106434650719,5.0135538913309574e-05
108,0.0007893625879660249,0.0007537483470514417,0.0007911164429970086,0.000780469155870378,-8.893432095646858e-06
109,0.0011682717595249414,0.002020941348746419,0.002077584620565176,0.0020973568316549063,0.0009290850721299648
110,0.0011758448090404272,0.0011652716202661395,0.001096444553695619,0.0011545076267793775,-2.1337182261049747e-05
111,0.0023344941437244415,0.002322481945157051,0.002318295417353511,0.002265388611704111,-6.910553202033043e-05
112,5.969404082861729e-05,6.140331970527768e-05,6.118527380749583e-05,6.0966413002461195e-05,1.2723721738439053e-06
113,2.388073698966764e-05,2.430545282550156e-05,2.4292778107337654e-05,2.4384105927310884e-05,5.033689376432449e-07
114,0.0017918634694069624,0.0017819877248257399,0.0018107444047927856,0.0017920807003974915,2.1723099052906036e-07
115,0.00038051974843256176,0.00034600665094330907,0.00034658776712603867,0.0003396965912543237,-4.0823157178238034e-05
116,0.0023764693178236485,0.0023897672072052956,0.0024131920654326677,0.0023797531612217426,3.2838433980941772e-06
117,0.0007541767554357648,0.0007676976965740323,0.0008026448194868863,0.0007804785273037851,2.6301771868020296e-05
118,0.0003324314020574093,0.00033936146064661443,0.0003422225418034941,0.00034824307658709586,1.581167452968657e-05
119,0.0022494548466056585,0.0017160592833533883,0.0018749574664980173,0.0017751898849382997,-0.0004742649616673589
120,0.0010410028044134378,0.000998983858153224,0.0010135339107364416,0.0009880707366392016,-5.29320677742362e-05
121,0.0007463591755367815,0.0007409137906506658,0.0007669058395549655,0.0007358286529779434,-1.0530522558838129e-05
122,1.1689684470184147e-05,1.164329114544671e-05,1.1752562386391219e-05,1.1492059456941206e-05,-1.9762501324294135e-07
123,0.000844181515276432,0.0007996850763447583,0.0008633304387331009,0.0008045442518778145,-3.9637263398617506e-05
124,-0.5390405058860779,-0.0010626998264342546,0.0007068185950629413,0.001722486107610166,0.5407630205154419
125,0.0014734711730852723,0.001525700674392283,0.001364709809422493,-0.006737628486007452,-0.008211099542677402
126,0.0006276171770878136,0.0006250864826142788,0.0006371373310685158,0.0006265190313570201,-1.098145730793476e-06
127,0.00010445147199789062,9.874759416561574e-05,9.3916489277035e-05,9.598569158697501e-05,-8.465780410915613e-06
128,6.093796037021093e-05,6.179251067806035e-05,6.132902490207925e-05,6.162825593492016e-05,6.902955647092313e-07
129,0.00041370122926309705,0.0004090392030775547,0.0004160416719969362,0.0004155931528657675,1.8919236026704311e-06
130,0.00013286739704199135,0.00012941534805577248,0.00012899220746476203,0.00013165094424039125,-1.2164528016000986e-06
131,0.0013874926371499896,-1.7651891539571807e-05,0.0013075603637844324,0.0012797580566257238,-0.00010773458052426577
132,0.0021049464121460915,0.0017641683807596564,0.0017217494314536452,0.0012031103251501918,-0.0009018360869958997
133,-0.004128475673496723,-0.07654158771038055,-0.10760606825351715,-0.014744634740054607,-0.010616159066557884
134,0.0016297653783112764,0.0016522638034075499,0.0016343382885679603,0.0017424465622752905,0.00011268118396401405
135,0.0006867913762107491,0.0006761363474652171,0.0006793868960812688,0.0006787184975109994,-8.072878699749708e-06
136,0.0005649283993989229,0.0005727376556023955,0.0005740661872550845,0.0005898075178265572,2.487911842763424e-05
137,0.0003601106582209468,0.00037702909321524203,0.00038168058381415904,0.00038788310484960675,2.7772446628659964e-05
138,0.0005227834335528314,0.0005318449111655354,0.0005352308508008718,0.0005572840454988182,3.450061194598675e-05
139,0.0018679741770029068,0.0018678602064028382,0.0019342477899044752,0.0019343955209478736,6.642134394496679e-05
140,9.589782712282613e-05,9.74740760284476e-05,9.556721488479525e-05,9.55523137236014e-05,-3.4551339922472835e-07
141,-0.0030338664073497057,0.0015227773692458868,0.0015793589409440756,0.0014724071370437741,0.004506273660808802
142,0.0017382765654474497,0.0017760336631909013,0.0017099672695621848,0.001782019971869886,4.374340642243624e-05
143,0.0007884730584919453,0.0007926539401523769,0.000815644976682961,0.0008041594410315156,1.568638253957033e-05
144,-0.06469202786684036,-0.1755586415529251,-0.22922225296497345,-0.2584928870201111,-0.19380086660385132
145,0.0009858745615929365,0.0009241377119906247,0.0009505691705271602,0.0009212266886606812,-6.464787293225527e-05
146,0.001299420022405684,0.0018353235209360719,0.001628395519219339,0.001880950527265668,0.0005815305048599839
147,0.0002105513121932745,0.00021324391127564013,0.0002054808719549328,0.00021282723173499107,2.2759195417165756e-06
148,0.0006498886505141854,0.000629283080343157,0.0006241326918825507,0.0006093487609177828,-4.0539889596402645e-05
149,0.0021920758299529552,0.0019105563405901194,0.002151796128600836,0.0019639390520751476,-0.00022813677787780762
150,-0.005598977208137512,0.0017626744229346514,-0.007088141981512308,-0.005397654604166746,0.00020132260397076607
151,0.00012459653953555971,0.00012772111222147942,0.0001249523920705542,0.00012786276056431234,3.266221028752625e-06
152,4.777395952260122e-05,4.720805009128526e-05,4.687290493166074e-05,4.706949766841717e-05,-7.044618541840464e-07
153,0.00035291380481794477,0.00034300051629543304,0.0003497914003673941,0.0003423812158871442,-1.0532588930800557e-05
154,0.00193052610848099,0.0018986633513122797,0.0018399183172732592,0.001805366249755025,-0.00012515985872596502
155,0.001772698713466525,0.001772299176082015,0.001795040094293654,0.001788794295862317,1.6095582395792007e-05
156,0.00039885123260319233,0.0003951881662942469,0.0003878858988173306,0.0004081664083059877,9.315175702795386e-06
157,0.0005394501495175064,0.0005454827332869172,0.0005521848797798157,0.0005633613909594715,2.3911241441965103e-05
158,0.0003167324175592512,0.0003305816790089011,0.000334942655172199,0.00033524047466926277,1.8508057110011578e-05
159,9.49582172324881e-05,9.343458077637479e-05,9.469249926041812e-05,9.563301864545792e-05,6.748014129698277e-07
160,0.00020756297453772277,0.00020706230134237558,0.00020402584050316364,0.0002082276187138632,6.646441761404276e-07
161,0.0013249724870547652,0.0012278056237846613,0.0015183005016297102,0.0011057390365749598,-0.00021923345047980547
162,0.0009866299806162715,0.0006743238773196936,0.0010135363554582,0.0010432371636852622,5.660718306899071e-05
163,0.0005438981461338699,0.0005517397657968104,0.0005644828779622912,0.0005787878180854023,3.4889671951532364e-05
164,0.0007035427261143923,0.0007403898052871227,0.0007985785487107933,0.0007716100662946701,6.806734018027782e-05
165,0.0012507601641118526,0.001202277489937842,0.0011637661373242736,0.0011660337913781404,-8.47263727337122e-05
166,0.0010948823764920235,0.0014293253188952804,0.0011554764350876212,0.001155796111561358,6.091373506933451e-05
167,0.0008254015119746327,0.0007601386751048267,0.0008131269132718444,0.0007718632696196437,-5.353824235498905e-05
168,0.00021497768466360867,0.0002181070449296385,0.00021504117466975003,0.000215393170947209,4.1548628360033035e-07
169,-0.22012822329998016,-0.13253602385520935,-1.3039532899856567,-0.28508853912353516,-0.06496031582355499
170,8.619704749435186e-05,8.481020631734282e-05,8.533721847925335e-05,8.525387238478288e-05,-9.431751095689833e-07
171,-0.5589635372161865,-0.3157707154750824,-0.18040287494659424,-0.21452216804027557,0.34444135427474976
172,-0.17600104212760925,-0.2727201282978058,-0.061990946531295776,-0.1744154691696167,0.0015855729579925537
173,0.0005968117038719356,0.0006290351739153266,0.0006389811169356108,0.0006585029768757522,6.16912730038166e-05
174,-0.054700303822755814,-0.11273129284381866,-0.10969587415456772,-0.11740274727344513,-0.06270244717597961
175,0.0011425229022279382,0.0011298583121970296,0.0009937237482517958,0.0009243024396710098,-0.0002182204625569284
176,0.0009036781266331673,0.0008666853536851704,0.000892617623321712,0.0008461431716568768,-5.7534954976290464e-05
177,0.0010840902104973793,0.0010681803105399013,0.0010539538925513625,0.0010354781989008188,-4.861201159656048e-05
178,0.0018756501376628876,0.002346215071156621,0.0023266489151865244,0.0023386371321976185,0.0004629869945347309
179,-0.005051557440310717,-0.023651322349905968,-0.019102847203612328,-0.1887926310300827,-0.18374107778072357
180,0.0007785111665725708,0.0008071885677054524,0.0008467655861750245,0.000807367090601474,2.8855924028903246e-05
181,3.2109870517160743e-05,2.4823519197525457e-05,2.479823524481617e-05,2.4735247279750183e-05,-7.37462323741056e-06
182,0.0010921157663688064,0.0011168919736519456,0.0013263894943520427,-0.041754383593797684,-0.042846500873565674
183,0.0018786353757604957,0.0018042685696855187,0.0018218582263216376,0.001836127950809896,-4.250742495059967e-05
184,0.0008179714786820114,0.0008648011134937406,0.0008538019610568881,0.0008242875337600708,6.316055078059435e-06
185,0.00032683671452105045,0.00030073741800151765,0.00030526675982400775,0.00030232101562432945,-2.4515698896721005e-05
186,3.6568304494721815e-05,3.502588515402749e-05,-0.009446382522583008,3.529619425535202e-05,-1.2721102393697947e-06
187,0.0003201266808900982,0.0003126424562651664,0.0002963847073260695,0.0003139711043331772,-6.155576556921005e-06
188,0.0007565798005089164,0.0007579083321616054,0.0007670021732337773,0.0007872923160903156,3.07125155813992e-05
189,0.0006710245506837964,0.0006332743796519935,0.0006617998005822301,0.0006811722414568067,1.0147690773010254e-05
190,-0.2645080089569092,0.0007525841356255114,0.0007813866250216961,0.0007735557155683637,0.2652815580368042
191,0.00021759785886388272,0.00020541282719932497,0.00020240654703229666,0.00019969677668996155,-1.7901082173921168e-05
192,0.0005286213709041476,0.0005428798031061888,0.0005455082864500582,0.0005637759459204972,3.5154575016349554e-05
193,0.00041138860979117453,0.0004237564862705767,0.0004073999007232487,0.00040455348789691925,-6.8351218942552805e-06
194,0.0003409204073250294,0.0003083756018895656,0.0003121888730674982,0.0003017508133780211,-3.916959394700825e-05
195,0.0011412904132157564,0.0011191429803147912,0.0010921931825578213,0.0011028863955289125,-3.840401768684387e-05
196,0.0011776064056903124,0.0011718354653567076,0.001140447799116373,0.001159451436251402,-1.8154969438910484e-05
197,0.0011748916003853083,0.0012802515411749482,0.0009688424179330468,0.0014279944589361548,0.0002531028585508466
198,0.00018584099598228931,0.0001844074868131429,0.0001809421955840662,0.0001841217599576339,-1.7192360246554017e-06
199,0.00033646164229139686,0.00032543973065912724,0.000322256819345057,0.00031553811277262866,-2.092352951876819e-05
200,-1.7989517450332642,-1.819750428199768,-1.813504934310913,-1.9978106021881104,-0.1988588571548462
201,0.0009752187179401517,0.0009784087305888534,0.0009994104038923979,0.0009805022273212671,5.2835093811154366e-06
202,0.0015496123814955354,0.00157832819968462,0.001601128140464425,0.0015940492739900947,4.443689249455929e-05
203,0.0017717605223879218,0.0019938903860747814,0.0019239604007452726,0.0017727632075548172,1.0026851668953896e-06
204,0.001642147428356111,0.0016116804908961058,0.0016114574391394854,0.0015829633921384811,-5.918403621762991e-05
205,0.00167971255723387,0.001679673558101058,0.0017120987176895142,0.0016820641467347741,2.3515895009040833e-06
206,0.00037581039941869676,0.0003622382937464863,0.0003588591644074768,0.00037366789183579385,-2.1425075829029083e-06
207,0.0006413358496502042,0.0006579292821697891,0.0006825468735769391,0.0006978543242439628,5.651847459375858e-05
208,0.00023844288079999387,0.00024245990789495409,0.00023581329151056707,0.00024703575763851404,8.59287683852017e-06
209,0.0004030758573208004,0.00040405587060377,0.0004083058738615364,0.00041215651435777545,9.080657036975026e-06
210,0.0004607630835380405,0.0004479683411773294,0.000459066970506683,0.00046082204789854586,5.8964360505342484e-08
211,0.001292754546739161,0.0013986437115818262,0.001332370680756867,0.001400182954967022,0.00010742840822786093
212,0.0002841561508830637,0.00027915064129047096,0.0002827551797963679,0.0002848308067768812,6.74655893817544e-07
213,0.0009561407496221364,0.0009189166012220085,0.0009358421084471047,0.000867746421135962,-8.839432848617435e-05
214,0.0006288307486101985,0.0006404482992365956,0.000640516635030508,0.0006629138952121139,3.408314660191536e-05
215,0.0018219758057966828,0.0017907784786075354,0.0014250922249630094,0.0018164257053285837,-5.550100468099117e-06
216,7.516143523389474e-05,7.571544119855389e-05,7.4625393608585e-05,7.68932732171379e-05,1.7318379832431674e-06
217,0.0006748979794792831,0.0006414845702238381,0.0006526830838993192,0.0006470599910244346,-2.7837988454848528e-05
218,-0.01415487565100193,0.001611750922165811,0.0016596850473433733,0.0014776953030377626,0.015632571652531624
219,0.0009665636462159455,0.0009622283978387713,0.0010020192712545395,0.0009734407067298889,6.877060513943434e-06
220,0.00014517121599055827,0.0001415382430423051,0.00014455977361649275,0.00014153432857710868,-3.6368874134495854e-06
221,0.0014047871809452772,0.0014319659676402807,0.001341130817309022,0.0014195105759426951,1.4723394997417927e-05
222,-0.01277274452149868,-0.039065077900886536,-0.055820245295763016,-0.02809918485581875,-0.015326440334320068
223,0.000465157616417855,0.0004628487513400614,0.0004548827710095793,0.00048034050269052386,1.5182886272668839e-05
224,0.002405493287369609,0.0024102714378386736,0.0024142982438206673,0.0024107585195451975,5.265232175588608e-06
225,0.000846138980705291,0.0008694705320522189,0.0008670088136568666,0.0008742305217310786,2.8091541025787592e-05
226,0.001479945844039321,0.0018306145211681724,0.0016873037675395608,0.0017232882091775537,0.0002433423651382327
227,0.00042302091605961323,0.00042327269329689443,0.0004246108583174646,0.00042118169949389994,-1.8392165657132864e-06
228,0.0004990800516679883,0.0005047026206739247,0.0005015326896682382,0.0005129756173118949,1.3895565643906593e-05
229,7.361360621871427e-05,7.257457036757842e-05,7.222380372695625e-05,7.197259401436895e-05,-1.6410122043453157e-06
230,0.0005551369395107031,0.0005151789519004524,0.0005336464964784682,0.0005557851400226355,6.48200511932373e-07
231,0.0006262652459554374,0.0006083057378418744,0.0006180066848173738,0.0006417692638933659,1.5504017937928438e-05
232,0.0003958017041441053,0.00041433199658058584,0.00041774584678933024,0.00041448994306847453,1.8688238924369216e-05
233,0.0017537180101498961,0.0018095752457156777,0.0018544368213042617,0.0018424257868900895,8.870777674019337e-05
234,0.0005409644218161702,0.0005441263783723116,0.0005466147558763623,0.0005586991319432855,1.773471012711525e-05
235,0.0004411829577293247,0.00043087880476377904,0.00044359322055242956,0.0004415407311171293,3.577733878046274e-07
236,0.0012688201386481524,0.0012624675873667002,0.001224243314936757,0.0012377422535791993,-3.107788506895304e-05
237,0.00013964492245577276,0.00014103579451330006,0.00013720353308599442,0.0001410102704539895,1.3653479982167482e-06
238,0.00012286592391319573,0.00012322812108322978,0.00012297809007577598,0.0001288119237869978,5.945999873802066e-06
239,0.000134287474793382,0.00013275428500492126,0.00013065962411928922,0.000133153356728144,-1.134118065237999e-06
240,0.0022782390005886555,0.0022808469366282225,0.0022743844892829657,0.002272117417305708,-6.12158328294754e-06
241,0.0024604052305221558,0.0024532065726816654,0.0024653938598930836,0.002456961665302515,-3.443565219640732e-06
242,5.120158311910927e-05,4.532713137450628e-05,4.7678629925940186e-05,4.426839223015122e-05,-6.933190888958052e-06
243,0.0008673692937009037,0.0010147199500352144,0.00107609445694834,0.0009678577189333737,0.00010048842523247004
244,6.177306931931525e-05,5.433327896753326e-05,5.194186087464914e-05,5.185151894693263e-05,-9.921550372382626e-06
245,0.0016533255111426115,-0.3163200318813324,0.0015610142145305872,-0.3568251430988312,-0.35847845673561096
246,0.0018694119062274694,0.0010526201222091913,0.0016454957658424973,0.0010839283932000399,-0.0007854835130274296
247,0.0021441958379000425,0.001762330299243331,0.0018597791204228997,0.0016356899868696928,-0.0005085058510303497
248,0.001239888952113688,0.0014141417341306806,0.0013059673365205526,0.0014239274896681309,0.00018403853755444288
249,0.0022958251647651196,0.002256521489471197,0.0022859922610223293,0.002257350366562605,-3.847479820251465e-05
250,0.0009389603510499001,0.0009631530265323818,0.0009887281339615583,0.0009949109517037868,5.5950600653886795e-05
251,0.0005816408083774149,0.000550309952814132,0.0005613243556581438,0.000563953013624996,-1.7687794752418995e-05
252,0.0002715817536227405,0.00027564127231016755,0.0002749214763753116,0.00027825095457956195,6.669200956821442e-06
253,2.4831411792547442e-05,2.2297575924312696e-05,2.2297406758298166e-05,1.7325295630143955e-05,-7.506116162403487e-06
254,0.00015824074216652662,0.00014835086767561734,0.00015506801719311625,0.00014886484132148325,-9.375900845043361e-06
255,0.00013608687731903046,0.0001416174491168931,0.00014137857942841947,0.00013868574751541018,2.598870196379721e-06
256,0.0002698534226510674,0.0002816675405483693,0.00028302587452344596,0.0002898676029872149,2.0014180336147547e-05
257,0.0015788788441568613,0.0015981650212779641,0.0016782736638560891,0.0016174695920199156,3.8590747863054276e-05
258,-0.11752285063266754,-0.06851799786090851,-0.10731443017721176,0.001072761951945722,0.11859561502933502
259,0.0004480089119169861,0.0004596396756824106,0.0004491571744438261,0.0004464290977921337,-1.579814124852419e-06
