map_id,t0,t1,t2,t3,ada_delta_R_last_minus_0
139,1.0018680095672607,1.0018678903579712,1.001934289932251,0.9019344449043274,-0.09993356466293335
140,1.0000959634780884,1.0000975131988525,1.0000954866409302,1.0000954866409302,-4.76837158203125e-07
141,-1.9030338525772095,-2.0984771251678467,-1.9984209537506104,-0.4985275864601135,1.4045062065124512
142,-1.49826180934906,0.6017760038375854,-0.2982898950576782,0.20178194344043732,1.700043797492981
143,1.0007884502410889,1.0007926225662231,1.0008156299591064,1.0008041858673096,1.5735626220703125e-05
144,0.9353079795837402,0.8244413137435913,0.7707777619361877,0.7415071129798889,-0.19380086660385132
145,1.000985860824585,1.0009241104125977,1.000950574874878,1.0009212493896484,-6.461143493652344e-05
146,1.001299500465393,1.0018353462219238,1.0016283988952637,1.0018810033798218,0.0005815029144287109
147,1.0002105236053467,1.0002132654190063,1.000205397605896,1.0002129077911377,2.384185791015625e-06
148,0.7006498575210571,0.8006292581558228,0.8006240725517273,0.8006094098091125,0.09995955228805542
149,-0.8978078961372375,0.0019105563405901194,0.002151796128600836,0.0019639390520751476,0.8997718095779419
150,-15.105606079101562,-0.4982373118400574,-0.8070880174636841,-8.405404090881348,6.700201988220215
151,1.0001246929168701,1.0001276731491089,1.0001249313354492,1.0001280307769775,3.337860107421875e-06
152,1.0000476837158203,1.000047206878662,1.0000468492507935,1.0000470876693726,-5.960464477539062e-07
153,1.0003528594970703,1.0003430843353271,1.000349760055542,1.0003423690795898,-1.049041748046875e-05
154,0.8019305467605591,0.8018987774848938,1.0018399953842163,1.001805305480957,0.19987475872039795
155,1.0017726421356201,1.0017722845077515,1.0017950534820557,1.001788854598999,1.621246337890625e-05
156,1.000398874282837,1.0003951787948608,1.0003879070281982,1.0004082918167114,9.417533874511719e-06
157,1.0005394220352173,1.0005455017089844,1.0005521774291992,1.000563383102417,2.396106719970703e-05
158,1.0003167390823364,1.0003305673599243,1.0003349781036377,1.0003353357315063,1.8596649169921875e-05
159,1.0000948905944824,1.0000934600830078,1.0000946521759033,1.0000956058502197,7.152557373046875e-07
160,1.000207543373108,1.0002071857452393,1.000204086303711,1.0002082586288452,7.152557373046875e-07
161,0.8013250231742859,0.801227867603302,0.8015182614326477,1.0011056661605835,0.1997806429862976
162,0.800986647605896,1.0006743669509888,0.8010135889053345,0.8010432124137878,5.65648078918457e-05
163,1.0005439519882202,1.0005518198013306,1.000564455986023,1.0005788803100586,3.4928321838378906e-05
164,1.0007035732269287,1.0007402896881104,1.0007985830307007,1.0007716417312622,6.80685043334961e-05
165,0.7012506723403931,1.0012023448944092,1.0011637210845947,1.0011659860610962,0.2999153137207031
166,1.0010948181152344,0.30142927169799805,0.7011555433273315,1.0011558532714844,6.103515625e-05
167,1.00082528591156,1.0007600784301758,1.0008131265640259,1.0007717609405518,-5.352497100830078e-05
168,1.0002150535583496,1.000218152999878,1.0002150535583496,1.0002154111862183,3.5762786865234375e-07
169,0.7798717617988586,0.6674637794494629,-1.003953456878662,0.5149114727973938,-0.26496028900146484
170,1.0000861883163452,1.000084638595581,1.0000853538513184,1.0000851154327393,-1.0728836059570312e-06
171,0.24103645980358124,0.2842292785644531,0.819597065448761,0.585477888584137,0.34444141387939453
172,0.8239990472793579,0.6272798776626587,0.8380089998245239,0.3255845904350281,-0.49841445684432983
173,1.0005967617034912,1.00062894821167,1.0006389617919922,1.000658392906189,6.16312026977539e-05
174,0.9452997446060181,0.8872687220573425,0.8903040885925293,0.8825972676277161,-0.062702476978302
175,0.6011425256729126,0.0011296272277832031,0.000993704772554338,0.40092429518699646,-0.20021823048591614
176,1.0009037256240845,1.0008666515350342,1.0008926391601562,1.0008461475372314,-5.7578086853027344e-05
177,1.0010840892791748,1.001068115234375,1.001054048538208,1.001035451889038,-4.863739013671875e-05
178,-2.0981240272521973,0.002346215071156621,0.0023266489151865244,0.0023386371321976185,2.1004626750946045
179,-4.005052089691162,-2.823648452758789,-6.1190996170043945,-3.9887919425964355,0.016260147094726562
180,1.0007784366607666,1.0008071660995483,1.0008467435836792,1.000807285308838,2.8848648071289062e-05
181,1.0000320672988892,1.0000247955322266,1.0000247955322266,1.0000247955322266,-7.271766662597656e-06
182,1.0010921955108643,0.9011169672012329,-0.69867342710495,0.1582457274198532,-0.8428464531898499
183,1.0018786191940308,1.001804232597351,1.0018218755722046,1.0018360614776611,-4.2557716369628906e-05
184,1.0008180141448975,1.0008647441864014,1.0008537769317627,1.0008243322372437,6.318092346191406e-06
185,1.0003268718719482,1.000300645828247,1.000305414199829,1.0003023147583008,-2.4557113647460938e-05
186,1.0000364780426025,1.000035047531128,0.9905536770820618,1.0000354051589966,-1.0728836059570312e-06
187,1.0003200769424438,1.0003125667572021,1.0002963542938232,1.0003139972686768,-6.079673767089844e-06
188,1.0007565021514893,1.0007579326629639,1.0007669925689697,1.000787377357483,3.0875205993652344e-05
189,1.0006710290908813,1.0006332397460938,1.000661849975586,1.0006811618804932,1.0132789611816406e-05
190,0.7354920506477356,1.0007526874542236,1.0007814168930054,1.000773549079895,0.2652814984321594
191,1.0002176761627197,1.000205397605896,1.0002024173736572,1.0001996755599976,-1.800060272216797e-05
192,1.0005285739898682,1.0005428791046143,1.0005455017089844,1.0005637407302856,3.516674041748047e-05
193,1.0004112720489502,1.000423789024353,1.0004074573516846,1.0004045963287354,-6.67572021484375e-06
194,1.0003408193588257,1.0003083944320679,1.0003122091293335,1.000301718711853,-3.910064697265625e-05
195,1.0011413097381592,1.0011192560195923,1.0010921955108643,1.0011029243469238,-3.838539123535156e-05
196,1.0011775493621826,1.0011718273162842,1.0011404752731323,1.001159429550171,-1.811981201171875e-05
197,1.0011749267578125,1.0012803077697754,0.8009688258171082,1.0014280080795288,0.0002530813217163086
198,1.0001858472824097,1.000184416770935,1.000180959701538,1.000184178352356,-1.6689300537109375e-06
199,1.0003365278244019,1.0003254413604736,1.0003221035003662,1.0003154277801514,-2.110004425048828e-05
200,-1.7989517450332642,-1.819750428199768,-2.513505220413208,-1.9978106021881104,-0.1988588571548462
201,1.0009753704071045,1.0009784698486328,1.0009993314743042,1.0009804964065552,5.125999450683594e-06
202,1.0015496015548706,1.0015783309936523,1.0016010999679565,1.001594066619873,4.4465065002441406e-05
203,1.0017716884613037,-0.6980060338973999,-0.5980761647224426,0.8017727136611938,-0.19999897480010986
204,1.001642107963562,1.0016117095947266,1.0016114711761475,1.0015828609466553,-5.924701690673828e-05
205,1.0016796588897705,1.00167977809906,1.0017120838165283,1.0016820430755615,2.384185791015625e-06
206,1.0003758668899536,1.0003621578216553,1.0003589391708374,1.0003736019134521,-2.2649765014648438e-06
207,1.0006413459777832,1.0006580352783203,1.0006825923919678,1.0006978511810303,5.650520324707031e-05
208,1.0002385377883911,1.0002424716949463,1.0002357959747314,1.0002470016479492,8.463859558105469e-06
209,1.0004030466079712,1.0004040002822876,1.000408411026001,1.000412106513977,9.059906005859375e-06
210,1.0004608631134033,1.0004479885101318,1.0004591941833496,1.0004607439041138,-1.1920928955078125e-07
211,1.0012927055358887,1.0013986825942993,1.001332402229309,1.0014002323150635,0.00010752677917480469
212,1.000284194946289,1.000279188156128,1.0002827644348145,1.0002847909927368,5.960464477539062e-07
213,1.0009561777114868,1.000918984413147,1.0009357929229736,1.0008677244186401,-8.845329284667969e-05
214,1.0006288290023804,1.0006405115127563,1.0006405115127563,1.000662922859192,3.409385681152344e-05
215,1.0018218755722046,0.9017907381057739,-6.498574256896973,1.0018163919448853,-5.4836273193359375e-06
216,1.000075101852417,1.0000756978988647,1.0000746250152588,1.0000768899917603,1.7881393432617188e-06
217,1.0006749629974365,1.0006414651870728,1.0006526708602905,1.0006470680236816,-2.7894973754882812e-05
218,-0.11415485292673111,0.7016118168830872,0.8016597032546997,1.0014777183532715,1.1156325340270996
219,1.0009665489196777,1.000962257385254,1.0010020732879639,1.0009734630584717,6.9141387939453125e-06
220,1.0001451969146729,1.0001415014266968,1.000144600868225,1.0001415014266968,-3.6954879760742188e-06
221,1.001404881477356,1.0014320611953735,1.0013411045074463,1.0014194250106812,1.4543533325195312e-05
222,0.9872272610664368,0.9609349370002747,0.9441797137260437,0.9719008207321167,-0.015326440334320068
223,1.0004651546478271,1.0004627704620361,1.0004549026489258,1.0004804134368896,1.52587890625e-05
224,0.4024055004119873,0.0024102714378386736,0.0024142982438206673,0.2024107724428177,-0.19999472796916962
225,1.0008461475372314,1.0008695125579834,1.0008670091629028,1.0008742809295654,2.8133392333984375e-05
226,1.0014798641204834,0.8018306493759155,1.0016872882843018,1.001723289489746,0.0002434253692626953
227,1.0004229545593262,1.0004234313964844,1.0004246234893799,1.0004212856292725,-1.6689300537109375e-06
228,1.0004990100860596,1.000504732131958,1.0005015134811401,1.0005130767822266,1.4066696166992188e-05
229,1.0000736713409424,1.0000725984573364,1.0000722408294678,1.0000720024108887,-1.6689300537109375e-06
230,1.0005550384521484,1.0005152225494385,1.0005336999893188,1.0005557537078857,7.152557373046875e-07
231,1.0006263256072998,1.000608205795288,1.0006179809570312,1.0006417036056519,1.537799835205078e-05
232,1.0003957748413086,1.000414252281189,1.000417709350586,1.0004146099090576,1.8835067749023438e-05
233,1.001753807067871,1.0018095970153809,1.001854419708252,1.0018424987792969,8.869171142578125e-05
234,1.0005409717559814,1.0005441904067993,1.0005466938018799,1.0005587339401245,1.7762184143066406e-05
235,1.0004411935806274,1.0004308223724365,1.000443696975708,1.000441551208496,3.5762786865234375e-07
236,1.0012688636779785,1.0012624263763428,1.001224160194397,1.0012376308441162,-3.123283386230469e-05
237,1.000139594078064,1.0001410245895386,1.0001373291015625,1.000140905380249,1.3113021850585938e-06
238,1.0001227855682373,1.0001232624053955,1.0001230239868164,1.0001288652420044,6.079673767089844e-06
239,1.0001342296600342,1.0001327991485596,1.000130534172058,1.0001331567764282,-1.0728836059570312e-06
240,-0.09772180020809174,0.0022808469366282225,0.0022743844892829657,0.002272117417305708,0.09999391436576843
241,0.0024604052305221558,0.0024532065726816654,0.0024653938598930836,0.002456961665302515,-3.443565219640732e-06
242,1.0000511407852173,1.0000454187393188,1.0000476837158203,1.0000442266464233,-6.9141387939453125e-06
243,1.0008673667907715,1.0010147094726562,1.001076102256775,1.0009677410125732,0.00010037422180175781
244,1.0000617504119873,1.0000543594360352,1.0000518560409546,1.0000518560409546,-9.894371032714844e-06
245,-6.29834508895874,-6.016320705413818,-3.4984397888183594,-4.156825065612793,2.1415200233459473
246,0.40186944603919983,0.8010526895523071,0.4016454815864563,0.8010839223861694,0.3992144763469696
247,0.20214419066905975,1.0017623901367188,0.6018597483634949,1.0016356706619263,0.7994914650917053
248,1.0012398958206177,1.0014140605926514,1.0013059377670288,0.9014239311218262,-0.0998159646987915
249,1.0022958517074585,1.0022565126419067,1.0022859573364258,1.0022573471069336,-3.8504600524902344e-05
250,1.0009390115737915,1.0009630918502808,1.0009887218475342,1.0009949207305908,5.5909156799316406e-05
251,1.0005816221237183,1.000550389289856,1.0005613565444946,1.0005639791488647,-1.7642974853515625e-05
252,1.0002716779708862,1.0002756118774414,1.000274896621704,1.0002782344818115,6.556510925292969e-06
253,1.0000247955322266,1.000022292137146,1.000022292137146,1.0000174045562744,-7.3909759521484375e-06
254,1.0001581907272339,1.0001482963562012,1.0001552104949951,1.000148892402649,-9.298324584960938e-06
255,1.000136137008667,1.0001415014266968,1.0001413822174072,1.0001386404037476,2.5033950805664062e-06
256,1.000269889831543,1.0002816915512085,1.0002830028533936,1.0002899169921875,2.002716064453125e-05
257,1.0015790462493896,1.0015981197357178,1.001678228378296,1.001617431640625,3.838539123535156e-05
258,0.6824771165847778,0.9314820170402527,0.89268559217453,1.001072645187378,0.3185955286026001
259,1.0004479885101318,1.0004596710205078,1.0004491806030273,1.0004464387893677,-1.5497207641601562e-06
260,1.0012308359146118,1.0012677907943726,1.0012179613113403,1.0013082027435303,7.736682891845703e-05
261,1.0000807046890259,1.000075101852417,1.000072717666626,1.000072956085205,-7.748603820800781e-06
262,1.002292513847351,1.002276062965393,1.0022704601287842,1.0022532939910889,-3.921985626220703e-05
263,1.0000247955322266,1.0000243186950684,1.0000243186950684,1.0000243186950684,-4.76837158203125e-07
264,1.0001131296157837,1.000117301940918,1.0001146793365479,1.0001167058944702,3.5762786865234375e-06
265,1.001083254814148,1.00100839138031,1.0009905099868774,1.0009949207305908,-8.83340835571289e-05
266,1.0000784397125244,1.000075101852417,1.0000804662704468,1.0000803470611572,1.9073486328125e-06
267,1.0009286403656006,1.0008902549743652,1.0009108781814575,1.0008723735809326,-5.626678466796875e-05
268,1.0008738040924072,1.0008354187011719,1.0008471012115479,1.0008413791656494,-3.24249267578125e-05
269,0.5022575855255127,-0.19764283299446106,-1.1976830959320068,0.20233650505542755,-0.29992109537124634
270,1.0004680156707764,1.000461220741272,1.00046706199646,1.0004737377166748,5.7220458984375e-06
271,1.0016508102416992,1.0016485452651978,1.0016775131225586,1.0016635656356812,1.2755393981933594e-05
272,1.0007563829421997,1.0007421970367432,1.0007789134979248,1.0007569789886475,5.960464477539062e-07
273,1.000753402709961,0.9007774591445923,0.6008442044258118,0.8007914423942566,-0.19996196031570435
274,1.0005429983139038,1.0006492137908936,1.000581979751587,1.0007028579711914,0.00015985965728759766
275,0.8015886545181274,1.0013108253479004,0.8015308380126953,0.6017503142356873,-0.19983834028244019
276,1.0003390312194824,1.000337839126587,1.0003254413604736,1.0003386735916138,-3.5762786865234375e-07
277,1.0000778436660767,1.0000728368759155,1.0000724792480469,1.0000730752944946,-4.76837158203125e-06
278,1.0001624822616577,1.0001616477966309,1.0001623630523682,1.0001646280288696,2.1457672119140625e-06
279,1.0005226135253906,1.0005356073379517,1.000540018081665,1.0005605220794678,3.790855407714844e-05
280,0.0023124816361814737,0.6019828915596008,0.8015583157539368,0.001913260668516159,-0.0003992209676653147
281,1.0014750957489014,1.0015007257461548,1.0015074014663696,1.0014894008636475,1.430511474609375e-05
282,1.0002379417419434,1.0002467632293701,1.0002520084381104,1.0002593994140625,2.1457672119140625e-05
283,1.0002378225326538,1.000241994857788,1.0002377033233643,1.0002434253692627,5.602836608886719e-06
284,1.0004462003707886,1.0004297494888306,1.0004489421844482,1.0004504919052124,4.291534423828125e-06
285,1.0004299879074097,1.0004268884658813,1.0004284381866455,1.0004185438156128,-1.1444091796875e-05
