map_id,t0,t1,t2,t3,ada_delta_R_last_minus_0
287,-3.5271217823028564,-1.6399205923080444,-0.9871880412101746,0.10072357952594757,3.627845287322998
288,1.000178575515747,1.0001798868179321,1.00018310546875,1.0001856088638306,7.033348083496094e-06
289,0.7023318409919739,0.40241557359695435,0.6024132966995239,0.6023311614990234,-0.10000067949295044
290,1.0012643337249756,1.0012872219085693,1.001220941543579,1.0012896060943604,2.5272369384765625e-05
291,1.001426100730896,1.0014426708221436,1.0014005899429321,1.0014575719833374,3.147125244140625e-05
292,0.5776373147964478,-0.08389095962047577,-0.13031437993049622,-0.6525716185569763,-1.2302088737487793
293,0.6023991703987122,0.40242671966552734,0.20244356989860535,0.6024289727210999,2.9802322387695312e-05
294,1.000216007232666,1.0002055168151855,1.0002059936523438,1.0002081394195557,-7.867813110351562e-06
295,1.001715898513794,1.0017269849777222,1.0018181800842285,1.0017716884613037,5.5789947509765625e-05
296,1.0003437995910645,1.0003386735916138,1.0003337860107422,1.0003448724746704,1.0728836059570312e-06
297,1.0005018711090088,1.0005083084106445,1.0005052089691162,1.0005258321762085,2.396106719970703e-05
298,0.20205195248126984,0.0021684886887669563,0.002143413294106722,0.002159340772777796,-0.19989261031150818
299,1.0004370212554932,1.0004361867904663,1.000436544418335,1.0004329681396484,-4.0531158447265625e-06
300,1.0011625289916992,1.001107931137085,1.0010868310928345,1.0010261535644531,-0.00013637542724609375
301,1.001559853553772,0.701567530632019,0.401585191488266,0.5015837550163269,-0.49997609853744507
302,1.001617193222046,1.0015701055526733,1.0015617609024048,1.001556396484375,-6.079673767089844e-05
303,-3.1720612049102783,0.8574444651603699,1.0007092952728271,1.000708818435669,4.172770023345947
304,1.0000934600830078,1.0000882148742676,1.0000941753387451,1.0000890493392944,-4.410743713378906e-06
305,1.0016415119171143,1.0016618967056274,1.0015674829483032,1.0015811920166016,-6.031990051269531e-05
306,0.7014023661613464,0.8016800880432129,1.0017683506011963,0.7017434239387512,0.00034105777740478516
307,0.30076733231544495,1.0008244514465332,1.0008344650268555,1.0008236169815063,0.7000563144683838
308,1.001028299331665,1.0010480880737305,1.0010623931884766,1.001023530960083,-4.76837158203125e-06
309,1.0000429153442383,1.0000423192977905,1.0000430345535278,1.0000429153442383,0.0
310,1.0013878345489502,1.001483678817749,1.0014268159866333,1.00148606300354,9.822845458984375e-05
311,1.0002200603485107,1.0002267360687256,1.000224232673645,1.0002254247665405,5.364418029785156e-06
312,1.0003610849380493,1.0003734827041626,1.0003771781921387,1.0003927946090698,3.170967102050781e-05
313,-3.8988876342773438,-7.698121547698975,-6.823919773101807,-3.2982285022735596,0.6006591320037842
314,1.0000122785568237,1.0000112056732178,1.0000112056732178,1.0000109672546387,-1.3113021850585938e-06
315,1.00026273727417,1.0002681016921997,1.0002765655517578,1.0002901554107666,2.7418136596679688e-05
316,0.7006934285163879,0.8009122610092163,1.000732660293579,1.0007126331329346,0.30001920461654663
317,1.0017364025115967,1.0017189979553223,-7.198356628417969,1.0017220973968506,-1.430511474609375e-05
318,1.000319004058838,1.0003225803375244,1.0003235340118408,1.0003273487091064,8.344650268554688e-06
319,1.0018447637557983,1.001783013343811,1.0018101930618286,0.9017268419265747,-0.10011792182922363
320,1.0010546445846558,1.0012195110321045,1.0011677742004395,1.0011467933654785,9.21487808227539e-05
321,1.0023733377456665,1.0023759603500366,1.0023658275604248,1.0023738145828247,4.76837158203125e-07
322,1.0002975463867188,1.0003045797348022,1.000300645828247,1.0003013610839844,3.814697265625e-06
323,1.0002411603927612,1.0002437829971313,1.0002481937408447,1.0002466440200806,5.4836273193359375e-06
324,-0.0936272069811821,-0.12203838676214218,0.019564921036362648,-0.43354377150535583,-0.33991655707359314
325,1.0011733770370483,1.0010582208633423,1.0010629892349243,1.0010066032409668,-0.00016677379608154297
326,0.9252588152885437,0.9279575347900391,0.9269050359725952,0.9277538061141968,0.002494990825653076
327,1.0004390478134155,1.0004416704177856,1.0004218816757202,1.0004427433013916,3.6954879760742188e-06
328,1.00026535987854,1.000267744064331,1.0002669095993042,1.000269889831543,4.5299530029296875e-06
329,1.0005500316619873,1.0005286931991577,1.0005338191986084,1.0005362033843994,-1.3828277587890625e-05
330,-0.49823474884033203,-4.597954750061035,-3.1980507373809814,-3.3980376720428467,-2.8998029232025146
331,-0.2990225553512573,0.4012722074985504,0.9013891220092773,1.001434564590454,1.3004571199417114
332,1.000070571899414,1.0000711679458618,1.0000711679458618,1.000071406364441,8.344650268554688e-07
333,1.0000731945037842,1.0000715255737305,1.0000708103179932,1.00007164478302,-1.5497207641601562e-06
334,1.0017611980438232,1.0017682313919067,1.0018210411071777,1.001797080039978,3.5881996154785156e-05
335,0.9011937975883484,0.9012161493301392,1.0012073516845703,1.0012519359588623,0.10005813837051392
336,0.5014209151268005,1.001327395439148,0.10174647718667984,1.0014722347259521,0.5000513195991516
337,1.0002524852752686,1.0002524852752686,1.0002566576004028,1.0002549886703491,2.5033950805664062e-06
338,1.0008466243743896,1.0007898807525635,1.0008223056793213,0.9562282562255859,-0.04461836814880371
339,1.000246286392212,1.000246286392212,1.0002410411834717,1.0002400875091553,-6.198883056640625e-06
340,-1.998691201210022,0.7009227275848389,-2.699256420135498,0.9010586738586426,2.899749755859375
341,1.0000486373901367,1.0000486373901367,1.0000487565994263,1.0000487565994263,1.1920928955078125e-07
342,1.0012987852096558,1.0013326406478882,1.0012694597244263,1.0013210773468018,2.2292137145996094e-05
343,1.0009939670562744,1.0009410381317139,1.0010231733322144,1.0009181499481201,-7.581710815429688e-05
344,1.0016499757766724,1.0015981197357178,1.0016523599624634,0.9016526937484741,-0.09999728202819824
345,1.0000735521316528,1.000072717666626,1.000072717666626,1.0000730752944946,-4.76837158203125e-07
346,1.001108169555664,1.0011359453201294,1.001124620437622,1.0011249780654907,1.6808509826660156e-05
347,1.0009825229644775,1.0010144710540771,1.0010473728179932,1.0010335445404053,5.1021575927734375e-05
348,0.5155916810035706,0.46823588013648987,1.0014593601226807,1.0015537738800049,0.4859620928764343
349,1.0005905628204346,1.0005699396133423,1.0005805492401123,1.0006096363067627,1.9073486328125e-05
350,0.8223099708557129,1.0017169713974,1.0017478466033936,1.0017788410186768,0.17946887016296387
351,1.0000243186950684,1.0000240802764893,1.0000240802764893,1.0000240802764893,-2.384185791015625e-07
352,0.002067809458822012,0.002224911469966173,0.002266364637762308,0.0022382205352187157,0.00017041107639670372
353,1.0003023147583008,1.0002940893173218,1.0002878904342651,1.000298261642456,-4.0531158447265625e-06
354,1.0001263618469238,1.0001070499420166,1.0001074075698853,1.0001109838485718,-1.537799835205078e-05
355,1.0000954866409302,1.0000953674316406,1.0000970363616943,1.0000933408737183,-2.1457672119140625e-06
356,1.0010637044906616,1.0009866952896118,1.0010018348693848,1.0009689331054688,-9.47713851928711e-05
357,1.000280499458313,1.0002940893173218,1.000293493270874,1.0002949237823486,1.4424324035644531e-05
358,1.0000884532928467,1.0000859498977661,1.000085473060608,1.000085473060608,-2.9802322387695312e-06
359,1.000024437904358,1.0000240802764893,1.0000239610671997,1.0000240802764893,-3.5762786865234375e-07
360,1.0002758502960205,1.0002710819244385,1.0002756118774414,1.0002782344818115,2.384185791015625e-06
361,1.0019088983535767,1.0018479824066162,1.0018950700759888,1.00193190574646,2.300739288330078e-05
362,1.0005724430084229,0.789322555065155,1.0005590915679932,1.00056791305542,-4.5299530029296875e-06
363,1.000521183013916,1.0005223751068115,1.0005265474319458,1.0005371570587158,1.5974044799804688e-05
364,1.0010852813720703,1.0011188983917236,1.001119613647461,1.001091718673706,6.4373016357421875e-06
365,1.0009287595748901,1.0009500980377197,1.000967025756836,1.000915765762329,-1.2993812561035156e-05
366,1.000718116760254,1.0006569623947144,1.0006603002548218,1.000665545463562,-5.257129669189453e-05
367,-14.923971176147461,-5.266444683074951,-2.5976643562316895,-1.6977136135101318,13.22625732421875
368,1.001889944076538,1.0017681121826172,1.0017738342285156,1.0018434524536133,-4.649162292480469e-05
369,1.0009329319000244,1.0009257793426514,1.00104558467865,1.0010097026824951,7.677078247070312e-05
370,0.8017045855522156,0.8017181158065796,0.8017519116401672,0.8017151951789856,1.0609626770019531e-05
371,0.9008430242538452,1.0018250942230225,1.0018516778945923,1.0022494792938232,0.10140645503997803
372,1.0005419254302979,1.0005385875701904,1.0005617141723633,1.0005695819854736,2.765655517578125e-05
373,1.0003235340118408,1.0003101825714111,1.000292420387268,1.0003042221069336,-1.9311904907226562e-05
374,1.00027596950531,1.0002632141113281,1.0002613067626953,1.0002710819244385,-4.887580871582031e-06
375,1.0006674528121948,1.0006349086761475,1.0006613731384277,1.000689148902893,2.1696090698242188e-05
376,1.0015265941619873,1.0016155242919922,1.0015194416046143,0.9665393829345703,-0.03498721122741699
377,1.001711368560791,1.0017141103744507,1.0017608404159546,1.0017585754394531,4.7206878662109375e-05
378,1.0001707077026367,1.000160574913025,1.0001575946807861,1.0001620054244995,-8.702278137207031e-06
379,1.0005230903625488,1.000522255897522,1.0005242824554443,1.0005407333374023,1.7642974853515625e-05
380,1.0008357763290405,1.0008039474487305,1.000807762145996,1.0008074045181274,-2.8371810913085938e-05
381,1.0006639957427979,1.0006030797958374,1.00065016746521,1.0006316900253296,-3.230571746826172e-05
382,1.001497507095337,1.0014468431472778,1.0013692378997803,1.00155508518219,5.7578086853027344e-05
383,1.0001006126403809,1.0000983476638794,1.0000981092453003,1.0000979900360107,-2.6226043701171875e-06
384,1.00210440158844,1.0020678043365479,1.0020803213119507,1.0020867586135864,-1.7642974853515625e-05
385,1.0005030632019043,1.0004994869232178,1.0005048513412476,1.0005033016204834,2.384185791015625e-07
386,1.0017573833465576,1.0017261505126953,1.0016553401947021,1.0017683506011963,1.0967254638671875e-05
387,1.0011521577835083,1.0011934041976929,1.001167893409729,1.0012131929397583,6.103515625e-05
388,1.0005890130996704,1.0006061792373657,1.0005985498428345,1.0006181001663208,2.9087066650390625e-05
389,1.0004805326461792,1.000475525856018,1.0004863739013672,1.0004873275756836,6.794929504394531e-06
390,1.0002434253692627,1.0002464056015015,1.0002405643463135,1.000248908996582,5.4836273193359375e-06
391,1.0014221668243408,1.0014528036117554,1.0014604330062866,1.0014400482177734,1.7881393432617188e-05
392,1.000112771987915,1.0001145601272583,1.0001119375228882,1.0001099109649658,-2.86102294921875e-06
393,1.0007827281951904,1.0007460117340088,1.0007507801055908,1.0007600784301758,-2.2649765014648438e-05
394,1.0008447170257568,1.0008422136306763,1.000915288925171,1.0008355379104614,-9.179115295410156e-06
395,0.5238128304481506,0.088559590280056,-0.027988135814666748,0.2587969899177551,-0.2650158405303955
396,1.0002175569534302,1.0002208948135376,1.0002334117889404,1.0002249479293823,7.3909759521484375e-06
397,0.8004312515258789,1.0004106760025024,1.000466227531433,1.0004591941833496,0.2000279426574707
398,1.000476598739624,1.000459909439087,1.000450611114502,1.0004794597625732,2.86102294921875e-06
399,1.0000368356704712,1.0000358819961548,1.0000362396240234,1.0000360012054443,-8.344650268554688e-07
400,-1.4118258953094482,1.000301480293274,1.0002979040145874,1.000294804573059,2.412120819091797
401,1.0001003742218018,1.0001004934310913,1.0000971555709839,1.0000947713851929,-5.602836608886719e-06
402,0.6012951135635376,-0.19831213355064392,0.20195262134075165,0.2018783539533615,-0.3994167447090149
403,1.0001901388168335,1.000190019607544,1.0001871585845947,1.0001885890960693,-1.5497207641601562e-06
404,1.0016050338745117,1.0016158819198608,1.0016942024230957,1.001692533493042,8.749961853027344e-05
405,1.00057053565979,1.0005896091461182,1.0005875825881958,1.000582218170166,1.1682510375976562e-05
406,1.001792311668396,1.0017660856246948,1.001779556274414,1.0017672777175903,-2.5033950805664062e-05
407,1.0010865926742554,1.0010792016983032,1.0010712146759033,1.0010631084442139,-2.3484230041503906e-05
408,1.0012255907058716,1.0010684728622437,1.0009843111038208,1.0009803771972656,-0.00024521350860595703
409,0.8009321093559265,0.3009274899959564,0.10100295394659042,0.6009691953659058,-0.19996291399002075
410,1.0017926692962646,1.0020463466644287,1.0021545886993408,1.00212562084198,0.00033295154571533203
411,1.000315546989441,1.0003225803375244,1.0003209114074707,1.0003154277801514,-1.1920928955078125e-07
412,1.000383734703064,1.0003665685653687,1.0003703832626343,1.0003734827041626,-1.0251998901367188e-05
413,1.000194787979126,1.0002044439315796,1.0002014636993408,1.0001990795135498,4.291534423828125e-06
414,-0.1977282464504242,0.0020793327130377293,0.002079930854961276,0.002046706387773156,0.19977495074272156
415,1.0002210140228271,1.0002119541168213,1.0002031326293945,1.0002049207687378,-1.609325408935547e-05
416,0.801716685295105,0.40166425704956055,0.8017851114273071,0.9017859697341919,0.10006928443908691
417,1.0008461475372314,1.0007860660552979,1.0008928775787354,1.0007959604263306,-5.0187110900878906e-05
418,-0.47526103258132935,-0.03303559124469757,-0.006324456073343754,-0.014175924472510815,0.46108511090278625
419,0.4022511839866638,0.4022257328033447,0.40227532386779785,0.4022790491580963,2.7865171432495117e-05
420,1.0004345178604126,1.0004321336746216,1.0004360675811768,1.0004355907440186,1.0728836059570312e-06
421,1.0001827478408813,1.0001838207244873,1.0001887083053589,1.0001813173294067,-1.430511474609375e-06
422,1.000554084777832,1.0005487203598022,1.0005548000335693,1.000592589378357,3.8504600524902344e-05
423,1.0018739700317383,1.0018763542175293,1.0018728971481323,1.0018912553787231,1.728534698486328e-05
424,1.0011532306671143,1.0011895895004272,1.0011756420135498,1.001177430152893,2.4199485778808594e-05
425,1.0010685920715332,1.0010931491851807,1.0010838508605957,1.0010755062103271,6.9141387939453125e-06
426,1.001615047454834,1.001676321029663,1.0015428066253662,1.0015116930007935,-0.00010335445404052734
427,1.0005059242248535,0.5850880146026611,1.0005205869674683,1.0005666017532349,6.0677528381347656e-05
428,1.0007193088531494,1.0007059574127197,1.0007293224334717,1.0007355213165283,1.621246337890625e-05
429,0.9161401987075806,1.0007164478302002,1.000738263130188,0.9658058285713196,0.049665629863739014
430,0.7498377561569214,1.0017539262771606,0.7914314866065979,0.42946499586105347,-0.3203727602958679
431,1.0009238719940186,1.0009276866912842,1.0009335279464722,1.0009233951568604,-4.76837158203125e-07
432,1.000301718711853,1.00028395652771,1.0002751350402832,1.000270128250122,-3.159046173095703e-05
433,1.0005937814712524,1.000559687614441,1.0005735158920288,1.000575065612793,-1.8715858459472656e-05
434,0.002191904466599226,0.2021201103925705,0.0021852783393114805,0.002193107735365629,1.2032687664031982e-06
435,1.0017449855804443,1.000617265701294,1.000550627708435,1.0008900165557861,-0.0008549690246582031
436,0.937308669090271,0.8504108190536499,0.4580932557582855,0.5779126882553101,-0.35939598083496094
437,-1.0987895727157593,0.6011439561843872,0.6011298894882202,0.601157546043396,1.6999471187591553
438,0.8008102178573608,0.20082053542137146,0.6007241010665894,0.9007748365402222,0.09996461868286133
439,1.0017062425613403,1.0017341375350952,1.0017454624176025,1.0017443895339966,3.814697265625e-05
440,1.000493049621582,1.0004966259002686,1.0004968643188477,1.0005087852478027,1.5735626220703125e-05
441,1.0021857023239136,1.0020430088043213,1.0021350383758545,1.0021452903747559,-4.0411949157714844e-05
442,1.0006630420684814,1.0006392002105713,1.0006439685821533,1.0006929636001587,2.9921531677246094e-05
443,1.0012184381484985,1.0013078451156616,1.0012929439544678,1.00148606300354,0.0002676248550415039
444,0.9015563726425171,0.701557993888855,-8.197866439819336,0.3016514182090759,-0.5999049544334412
445,1.0000120401382446,1.0000120401382446,1.0000120401382446,1.0000120401382446,0.0
446,0.9996322393417358,0.9966540336608887,0.49640196561813354,0.9969766736030579,-0.0026555657386779785
447,-0.09765593707561493,1.0016059875488281,1.0015757083892822,1.001508355140686,1.0991642475128174
448,-1.7978591918945312,-0.7978276610374451,0.6022170186042786,-1.1978509426116943,0.6000082492828369
449,1.0002024173736572,1.000201940536499,1.0001996755599976,1.0001986026763916,-3.814697265625e-06
450,1.0018008947372437,1.0016319751739502,1.0016425848007202,1.0016292333602905,-0.000171661376953125
451,1.0003411769866943,1.0003286600112915,1.0003366470336914,1.0003337860107422,-7.3909759521484375e-06
452,1.0003035068511963,1.0003249645233154,1.0003221035003662,1.0003396272659302,3.612041473388672e-05
453,1.0008118152618408,0.8011272549629211,1.0008580684661865,1.0008420944213867,3.0279159545898438e-05
454,1.0001500844955444,0.7159911394119263,0.7192181348800659,0.7193794250488281,-0.2807706594467163
455,1.000551462173462,1.0005518198013306,1.0005559921264648,1.0005567073822021,5.245208740234375e-06
456,1.0009686946868896,1.0009047985076904,-0.6040220260620117,1.000924825668335,-4.38690185546875e-05
457,-2.0979321002960205,1.001182198524475,-0.39803197979927063,0.601548969745636,2.6994810104370117
458,1.0013062953948975,1.0010855197906494,1.0011059045791626,1.0010871887207031,-0.00021910667419433594
459,1.0011358261108398,1.0011165142059326,1.001128911972046,1.0011422634124756,6.4373016357421875e-06
460,1.0008881092071533,1.0009071826934814,1.0009403228759766,1.000932216644287,4.410743713378906e-05
461,1.0007535219192505,1.0007978677749634,1.0009018182754517,1.0008418560028076,8.83340835571289e-05
462,1.0001364946365356,1.0001329183578491,1.0001323223114014,1.000132441520691,-4.0531158447265625e-06
463,1.0003629922866821,1.0003702640533447,1.000376582145691,1.000381350517273,1.8358230590820312e-05
464,0.27521857619285583,0.255955308675766,0.13986700773239136,0.18972918391227722,-0.08548939228057861
465,1.000165343284607,1.000166416168213,1.0001697540283203,1.000169277191162,3.933906555175781e-06
466,1.0002880096435547,1.0002963542938232,1.000290870666504,1.000302791595459,1.4781951904296875e-05
467,1.0006825923919678,1.000663161277771,1.0006721019744873,1.0006754398345947,-7.152557373046875e-06
468,1.0018231868743896,1.0018267631530762,1.0018926858901978,1.0019102096557617,8.702278137207031e-05
469,1.0005862712860107,0.8009716868400574,0.8009840846061707,0.40170222520828247,-0.5988840460777283
470,1.000129222869873,1.0001291036605835,1.0001322031021118,1.0001283884048462,-8.344650268554688e-07
471,-3.5391440391540527,1.0017207860946655,1.0017132759094238,1.0017391443252563,4.5408830642700195
472,1.000230073928833,1.0002286434173584,1.0002232789993286,1.0002249479293823,-5.125999450683594e-06
473,-2.507563352584839,-2.877354621887207,-2.29793381690979,-1.6798286437988281,0.8277347087860107
474,1.0008342266082764,1.0008448362350464,0.924067497253418,0.9376495480537415,-0.06318467855453491
475,1.0001513957977295,1.000142216682434,1.000139832496643,1.0001471042633057,-4.291534423828125e-06
476,1.0005643367767334,1.0005483627319336,1.0005362033843994,1.0005404949188232,-2.384185791015625e-05
477,1.0004600286483765,1.000433325767517,1.0004452466964722,1.000427007675171,-3.3020973205566406e-05
478,1.0006277561187744,1.0006479024887085,1.000645399093628,1.0006595849990845,3.1828880310058594e-05
479,1.0011390447616577,1.0010384321212769,1.0010464191436768,1.0009891986846924,-0.00014984607696533203
480,1.0004632472991943,1.0004613399505615,1.0004711151123047,1.000473976135254,1.0728836059570312e-05
481,1.0015854835510254,1.0015851259231567,1.001673936843872,1.0016164779663086,3.0994415283203125e-05
482,1.0004483461380005,1.0004398822784424,1.0004323720932007,1.0004332065582275,-1.5139579772949219e-05
483,0.9008504152297974,0.8008224368095398,0.9009089469909668,0.6008163690567017,-0.3000340461730957
484,1.001163125038147,1.0010583400726318,-0.8987113833427429,1.0010493993759155,-0.00011372566223144531
485,0.8017673492431641,0.7018011808395386,-3.0980348587036133,-0.2981373071670532,-1.0999046564102173
486,1.0001600980758667,1.0001542568206787,1.0001554489135742,1.0001572370529175,-2.86102294921875e-06
487,1.0015809535980225,1.0016164779663086,1.0016419887542725,1.0016191005706787,3.814697265625e-05
488,1.0010184049606323,1.0010476112365723,1.0010390281677246,1.0010398626327515,2.1457672119140625e-05
489,0.8010199666023254,1.0009723901748657,1.0009762048721313,1.0009405612945557,0.19992059469223022
490,1.0007120370864868,1.0006141662597656,1.000629186630249,1.0006439685821533,-6.80685043334961e-05
491,1.000093936920166,1.0000889301300049,1.000093698501587,1.0000941753387451,2.384185791015625e-07
492,1.0007541179656982,0.9972524642944336,1.000836730003357,0.9992362856864929,-0.0015178322792053223
493,1.0002403259277344,1.0002416372299194,1.000251293182373,1.0002520084381104,1.1682510375976562e-05
494,1.0007920265197754,1.0007456541061401,1.0007479190826416,1.000754475593567,-3.7550926208496094e-05
495,1.00021493434906,1.000209927558899,1.000219464302063,1.000214695930481,-2.384185791015625e-07
496,0.7016235589981079,0.0024348499719053507,-1.597568392753601,-2.5976667404174805,-3.299290180206299
497,0.0021562129259109497,0.0007955778273753822,0.00014781064237467945,0.000922548002563417,-0.0012336649233475327
498,1.0022354125976562,1.0022211074829102,1.0022081136703491,1.0022050142288208,-3.039836883544922e-05
499,1.0015888214111328,1.0013854503631592,1.0013571977615356,1.0014283657073975,-0.00016045570373535156
500,-1.7983262538909912,0.0024211793206632137,0.40208515524864197,0.0024194337893277407,1.8007457256317139
501,1.0004318952560425,1.0004258155822754,1.0004212856292725,1.0004336833953857,1.7881393432617188e-06
502,1.0003783702850342,1.0003873109817505,1.0003892183303833,1.000388741493225,1.0371208190917969e-05
503,1.0008548498153687,1.0008461475372314,1.000872015953064,1.0008279085159302,-2.6941299438476562e-05
504,-0.19762761890888214,-0.8975870013237,-1.7975709438323975,-1.1975866556167603,-0.9999590516090393
505,1.0007033348083496,1.0006911754608154,1.0006976127624512,1.0007083415985107,5.0067901611328125e-06
506,1.0005019903182983,1.0004799365997314,1.0004713535308838,1.0004730224609375,-2.8967857360839844e-05
507,0.9005155563354492,0.9005222320556641,1.0005306005477905,1.0005346536636353,0.10001909732818604
508,1.0016143321990967,1.0016324520111084,1.0016530752182007,1.001676321029663,6.198883056640625e-05
509,0.40164512395858765,0.5015856623649597,0.40163859724998474,0.40181654691696167,0.00017142295837402344
510,1.0008866786956787,1.0008625984191895,1.0008771419525146,1.0008666515350342,-2.002716064453125e-05
511,-5.104859828948975,-2.977497100830078,-0.6387995481491089,0.002137319650501013,5.106997013092041
512,1.0016273260116577,1.0013744831085205,1.001327395439148,1.0013766288757324,-0.00025069713592529297
513,1.0009174346923828,1.000844120979309,1.000876545906067,1.0008931159973145,-2.4318695068359375e-05
514,1.0008647441864014,1.0008859634399414,1.0009254217147827,1.0008885860443115,2.384185791015625e-05
515,1.0005791187286377,1.0005632638931274,1.0005873441696167,1.0006067752838135,2.765655517578125e-05
516,1.0002752542495728,1.000257134437561,1.0002597570419312,1.000261664390564,-1.3589859008789062e-05
517,1.0002285242080688,1.0002379417419434,1.0002422332763672,1.0002347230911255,6.198883056640625e-06
518,1.0000580549240112,1.0000571012496948,1.0000571012496948,1.0000569820404053,-1.0728836059570312e-06
519,-0.1980471909046173,0.4019653797149658,0.19916090369224548,0.0023184106685221195,0.2003656029701233
520,1.0006778240203857,1.000699758529663,1.0007030963897705,1.0007401704788208,6.23464584350586e-05
521,1.0006804466247559,1.0007078647613525,1.0007386207580566,1.0007500648498535,6.961822509765625e-05
522,1.0001280307769775,1.0001306533813477,1.0001293420791626,1.0001211166381836,-6.9141387939453125e-06
523,1.0002241134643555,1.000218152999878,1.0002179145812988,1.0002219676971436,-2.1457672119140625e-06
524,1.0002704858779907,1.0002784729003906,1.0002820491790771,1.0002853870391846,1.4901161193847656e-05
525,1.000807762145996,1.0007555484771729,1.000767469406128,1.0007656812667847,-4.208087921142578e-05
526,1.0004867315292358,1.0004985332489014,1.0004680156707764,1.0004934072494507,6.67572021484375e-06
527,1.0001245737075806,1.0001239776611328,1.0001232624053955,1.0001215934753418,-2.9802322387695312e-06
528,-0.4981389045715332,-2.3333210945129395,-0.5981284379959106,-3.1424977779388428,-2.6443588733673096
529,1.0002011060714722,1.0002129077911377,1.0002057552337646,1.0002012252807617,1.1920928955078125e-07
530,-0.8980631828308105,1.0019068717956543,1.001873254776001,1.00188410282135,1.8999472856521606
531,-0.8641548156738281,0.8007036447525024,0.399344265460968,0.4017537236213684,1.2659084796905518
532,1.0006966590881348,1.0007169246673584,1.0007174015045166,1.0007343292236328,3.7670135498046875e-05
533,0.995983898639679,1.0008494853973389,0.9613105654716492,0.9968402981758118,0.0008563995361328125
534,1.0001827478408813,1.0001869201660156,1.000181794166565,1.000180959701538,-1.7881393432617188e-06
535,1.0007038116455078,1.0007479190826416,1.000794529914856,1.0007917881011963,8.797645568847656e-05
536,1.0007314682006836,1.0007396936416626,1.000761866569519,1.0007703304290771,3.886222839355469e-05
