map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
33,0.0021118749864399433,0.0019419353920966387,0.0021187388338148594,0.00224631791934371,0.00013444293290376663
34,-0.41033488512039185,0.0013254189398139715,-0.34637731313705444,0.0013279665727168322,0.41166284680366516
35,0.0008417383651249111,0.0008734020520932972,0.000877384387422353,0.0008648829534649849,2.3144588340073824e-05
36,0.0003498097066767514,0.0003643628442659974,0.0003738125669769943,0.00037589119165204465,2.608148497529328e-05
37,0.0003391092177480459,0.00032514860504306853,0.0003249521541874856,0.0003275706258136779,-1.1538591934368014e-05
38,0.0002513915242161602,0.00024099084839690477,0.00023391551803797483,0.00023407414846587926,-1.7317375750280917e-05
39,0.0007811930845491588,0.0006300059612840414,-0.07468342036008835,-0.24212698638439178,-0.24290817975997925
40,0.0005348216509446502,0.000548551557585597,0.0005674438434652984,0.0005638019065372646,2.8980255592614412e-05
41,0.0005185679183341563,0.0005010821623727679,0.0005014837952330709,0.0005108329933136702,-7.734925020486116e-06
42,0.0007882939535193145,0.0007209933828562498,0.0007493136217817664,0.0007442620699293911,-4.403188358992338e-05
43,0.0006254691397771239,0.000589413451962173,0.0005973245715722442,0.0006134045543149114,-1.2064585462212563e-05
44,0.0006012731464579701,0.000597437028773129,0.0006159024778753519,0.0010079232743009925,0.00040665012784302235
45,0.0011611105874180794,0.0010520287323743105,0.0007766230264678597,0.0008340411586686969,-0.0003270694287493825
46,0.0009401984279975295,0.0009141642367467284,0.0009305978892371058,0.0009167829412035644,-2.34154867939651e-05
47,0.00044917166815139353,0.00046537508023902774,0.00047736172564327717,0.00048710647388361394,3.793480573222041e-05
48,0.0018030904466286302,0.0018302142852917314,0.0017767942044883966,0.0017009858274832368,-0.00010210461914539337
49,-0.31085389852523804,-0.42093926668167114,-0.0007268924382515252,1.147508191934321e-05,0.3108653724193573
50,-0.0968189686536789,-0.025580603629350662,0.001594253582879901,0.0013599125668406487,0.09817887842655182
51,0.0017679536249488592,0.001451328513212502,0.0012406662572175264,0.0010634900536388159,-0.0007044635713100433
52,0.0009047941421158612,0.0009363681310787797,0.0009542051702737808,-0.01326936949044466,-0.014174163341522217
53,0.0012328523444011807,0.0013579281512647867,0.0011748975375667214,0.0011992815416306257,-3.357080277055502e-05
54,0.0008890412864275277,0.0008614378748461604,0.0008668090449646115,0.0008465030114166439,-4.253827501088381e-05
55,-0.11727945506572723,-0.16640566289424896,-0.23252925276756287,0.000871934462338686,0.11815138906240463
56,0.0008762467768974602,0.001324669923633337,0.0013685435988008976,0.0014872840838506818,0.0006110373069532216
57,0.0008688973030075431,0.0008747711544856429,0.0009001668659038842,0.0008900429238565266,2.1145620848983526e-05
58,9.43798222579062e-05,9.937000140780583e-05,9.999643225455657e-05,0.00010463981016073376,1.0259987902827561e-05
59,0.0006705722771584988,0.0006807486061006784,0.0006945302011445165,0.0006954023847356439,2.48301075771451e-05
60,0.00029704984626732767,0.00031463877530768514,0.00032426678808405995,0.0003271051973570138,3.0055351089686155e-05
61,-0.005503295920789242,0.0017058498924598098,0.0017054455820471048,0.0012822526041418314,0.0067855482921004295
62,0.0008291982230730355,0.0008527316385880113,0.0008546331664547324,0.000844332214910537,1.5133991837501526e-05
63,0.001314207329414785,0.0012493862304836512,-0.0859835296869278,0.001259431941434741,-5.477538798004389e-05
64,0.0008197725983336568,0.0008219174342229962,0.0008136142860166728,0.0007977043278515339,-2.2068270482122898e-05
65,-0.3461083769798279,0.0016072895377874374,0.0016602894756942987,0.0015860650455579162,0.347694456577301
66,0.00046277890214696527,0.00045438212691806257,0.0004651476047001779,0.00047440099297091365,1.1622090823948383e-05
67,-0.1764923632144928,0.001217719167470932,0.00112957414239645,0.0013941009528934956,0.1778864711523056
68,4.64547956653405e-05,4.72602951049339e-05,4.8249166866298765e-05,4.8260473704431206e-05,1.805678039090708e-06
69,0.002240428701043129,0.0020972543861716986,0.002071588532999158,-0.001584573881700635,-0.003825002582743764
70,0.0014624660834670067,0.0015394638758152723,0.001406795927323401,0.0013956853654235601,-6.678071804344654e-05
71,0.0003548607637640089,0.0003672382445074618,0.0003778805839829147,0.0003801554557867348,2.529469202272594e-05
72,0.0009997071465477347,0.0010256001260131598,0.0010355109116062522,0.001157687627710402,0.00015798048116266727
73,0.0011861182283610106,0.0012650935677811503,0.0012276092311367393,-0.12986686825752258,-0.13105298578739166
74,0.0006325868889689445,0.0006505523924715817,0.0006773231434635818,0.0006700528902001679,3.7466001231223345e-05
75,3.6145625927019864e-05,3.618067785282619e-05,3.698134605656378e-05,3.6573084798874334e-05,4.274588718544692e-07
76,0.0010797933209687471,0.0010340191656723619,0.00102622143458575,0.0010306950425729156,-4.9098278395831585e-05
77,0.00012738097575493157,0.00013154663611203432,0.00013573848991654813,0.00013977932394482195,1.2398348189890385e-05
78,0.0004649609327316284,0.0004552641767077148,0.00045029394095763564,0.00045130852959118783,-1.3652403140440583e-05
79,0.0023672182578593493,0.002174521330744028,0.002120205434039235,-0.1390143185853958,-0.14138153195381165
80,0.002335040597245097,0.0006120911566540599,0.0006334579084068537,0.0006274488987401128,-0.0017075916985049844
81,0.0003854944952763617,0.0003927979269064963,0.00039373323670588434,0.0003921555762644857,6.661080988124013e-06
82,0.0010513843735679984,-0.23702220618724823,0.0010290673235431314,-0.12518030405044556,-0.12623168528079987
83,0.0007487327675335109,0.0007247349130921066,0.0007412096601910889,0.0007349642110057175,-1.3768556527793407e-05
84,0.0004742898163385689,0.000490608043037355,0.0004928719135932624,0.0005237794248387218,4.9489608500152826e-05
85,0.0009127076482400298,0.0009041878511197865,0.0009351919288747013,0.0009287073044106364,1.5999656170606613e-05
86,0.0006035919650457799,0.000609383569099009,0.0006146259838715196,0.000623444386292249,1.985242124646902e-05
87,0.00023321900516748428,0.00023171673819888383,0.00023053873155731708,0.00023705154308117926,3.832537913694978e-06
88,0.00045686293742619455,0.00048094638623297215,0.0004832322592847049,0.0004871665150858462,3.0303577659651637e-05
89,0.00026474639889784157,0.0002800446527544409,0.0002814892213791609,0.00028747384203597903,2.272744313813746e-05
90,0.00018246629042550921,0.00018247528350912035,0.00018198306497652084,0.00018460754654370248,2.1412561181932688e-06
91,3.679692599689588e-05,3.678740904433653e-05,3.6691366403829306e-05,3.683265094878152e-05,3.572495188564062e-08
92,0.00011485589493531734,0.00010292556544300169,0.0001077168999472633,0.0001077765118679963,-7.079383067321032e-06
93,-0.3292379677295685,-0.2990039885044098,0.0008544105221517384,0.000830133561976254,0.33006811141967773
94,-0.13522806763648987,-0.08207974582910538,0.0022845715284347534,0.002307628048583865,0.1375356912612915
95,1.207835794048151e-05,1.2176397831353825e-05,1.2176397831353825e-05,1.2176397831353825e-05,9.803989087231457e-08
96,0.001209527486935258,0.0009736306965351105,0.000969601038377732,0.000957887910772115,-0.0002516395761631429
97,0.0005131165962666273,0.0005186637281440198,0.0005302000790834427,0.0005313113215379417,1.8194725271314383e-05
98,0.0006627935799770057,0.0006740354001522064,0.000676663767080754,0.0006922172615304589,2.9423681553453207e-05
99,-0.3546956479549408,-0.3663052022457123,-0.45426687598228455,-0.39524707198143005,-0.04055142402648926
100,0.0008807163685560226,0.0008814600296318531,0.0008951519848778844,0.0008740754565224051,-6.6409120336174965e-06
101,0.0016190819442272186,0.0016415466088801622,0.0016046806704252958,0.0015797701198607683,-3.931182436645031e-05
102,0.001215935219079256,0.0012235231697559357,0.0011831081937998533,0.001175000797957182,-4.093442112207413e-05
103,-0.018434587866067886,0.0011402962263673544,0.0010756781557574868,0.000626900524366647,0.019061489030718803
104,0.0009386433521285653,0.000940431491471827,0.0009394485387019813,0.0009006275795400143,-3.8015772588551044e-05
105,0.00014787160034757107,0.00015909179637674242,0.00015890093345660716,0.00015937855641823262,1.1506956070661545e-05
106,-0.07439526170492172,0.0016888423124328256,0.001602716976776719,0.001584684825502336,0.07597994804382324
107,0.0006564989453181624,0.0006753193447366357,0.000691623950842768,0.0006927621434442699,3.6263198126107454e-05
108,0.00036634033313021064,0.00037360485293902457,0.0003743073029909283,0.0003762654960155487,9.925162885338068e-06
109,0.0004325738118495792,0.0004357593134045601,0.00044075018377043307,0.000453771383035928,2.1197571186348796e-05
110,0.00012084100308129564,0.00013330168440006673,0.00013279804261401296,0.000132318731630221,1.147772854892537e-05
111,0.001192118739709258,0.0011935386573895812,-0.029398009181022644,0.0011985120363533497,6.393296644091606e-06
112,0.0006737870280630887,0.0006892021046951413,0.0006919762818142772,0.0006897066486999393,1.5919620636850595e-05
113,1.2107864677091129e-05,1.1898828233825043e-05,1.1898828233825043e-05,1.1898828233825043e-05,-2.0903644326608628e-07
114,0.0007821359904482961,0.0007737254491075873,0.0007621523109264672,0.0007669358747079968,-1.5200115740299225e-05
115,-0.32408052682876587,-0.2906193435192108,-0.22972917556762695,-0.17123878002166748,0.1528417468070984
116,0.00096831691917032,0.0008375879260711372,0.0008322465000674129,0.0008066054433584213,-0.0001617114758118987
117,0.00023216500994749367,0.0002453343477100134,0.0002452957269269973,0.0002456313814036548,1.3466371456161141e-05
118,8.169876673491672e-05,8.222192263929173e-05,8.464272832497954e-05,8.244899800047278e-05,7.502312655560672e-07
119,-6.991672518719128e-11,-6.991672518719128e-11,-6.991672518719128e-11,-6.991672518719128e-11,0.0
120,0.0006380907143466175,0.0006460315780714154,0.0006552115082740784,0.000673800939694047,3.5710225347429514e-05
121,0.00037409740616567433,0.0003784398140851408,0.0003827576874755323,0.00038939682417549193,1.52994180098176e-05
122,-0.18704983592033386,-0.18135425448417664,-0.17825156450271606,-0.18364249169826508,0.0034073442220687866
123,0.0002714619622565806,0.00029329530661925673,0.0002946111490018666,0.0002923443098552525,2.0882347598671913e-05
124,0.00047079852083697915,0.00047081633238121867,0.000482785573694855,0.00048407833673991263,1.3279815902933478e-05
125,0.00020778989710379392,0.00021223039948381484,0.00022049117251299322,0.0002244331844849512,1.664328738115728e-05
126,0.0007038622861728072,0.0007005220977589488,0.0007134898914955556,0.0007065756362862885,2.713350113481283e-06
127,0.00017758300236891955,0.00017103584832511842,0.00017083037528209388,0.00017051809118129313,-7.0649111876264215e-06
128,-1.5979219675064087,-1.3599205017089844,-1.5304087400436401,-1.5714881420135498,0.026433825492858887
129,0.0009389673359692097,0.0009428700432181358,0.0009624914382584393,0.0009796267841011286,4.065944813191891e-05
130,0.001679405802860856,0.0020836207550019026,0.002035879995673895,0.002129554282873869,0.0004501484800130129
131,0.00036515272222459316,0.00036117472336627543,0.00035427266266196966,0.0003553006681613624,-9.852054063230753e-06
132,0.001232251524925232,0.0012784329010173678,0.001184210181236267,0.0011879364028573036,-4.4315122067928314e-05
133,0.00023550754121970385,0.00023345369845628738,0.00023361886269412935,0.00023364280059468,-1.8647406250238419e-06
134,0.00020280852913856506,0.00021092043607495725,0.00021738251962233335,0.00022118937340565026,1.8380844267085195e-05
135,0.00045549386413767934,0.0004181649419479072,0.0004178232920821756,0.00042070617200806737,-3.478769212961197e-05
136,-0.49334001541137695,0.0017266683280467987,0.0017640187870711088,0.0016936957836151123,0.49503371119499207
137,0.0003383090370334685,0.00033362797694280744,0.0003331044572405517,0.0003348168102093041,-3.4922268241643906e-06
138,0.0008377790218219161,0.0008233686676248908,0.0008528189500793815,0.0008292437414638698,-8.535280358046293e-06
139,0.0020835159812122583,0.0020856871269643307,0.0021369564346969128,0.002074332907795906,-9.183073416352272e-06
140,0.0008090959163382649,0.0008146830950863659,0.0008948381873778999,0.0008888061274774373,7.971021113917232e-05
141,0.0009918720461428165,0.001098118955269456,0.0014484687708318233,0.001389400800690055,0.00039752875454723835
142,0.0009175081504508853,0.0009459449211135507,0.0009358942625112832,0.0009365126607008278,1.900451024994254e-05
143,0.0006803342257626355,0.0006325091817416251,0.0006370390765368938,0.0006462060264311731,-3.412819933146238e-05
144,0.0010913134319707751,0.00103529985062778,0.000986952567473054,0.0009688388672657311,-0.00012247456470504403
145,0.0008268645033240318,0.0008198447758331895,0.0008611118537373841,0.0008429670706391335,1.6102567315101624e-05
146,0.00019346429326105863,0.00019879969477187842,0.00020081448019482195,0.00020827795378863811,1.4813660527579486e-05
147,0.00023401514044962823,0.00024895393289625645,0.0002522040158510208,0.0002653846750035882,3.1369534553959966e-05
148,-0.00020478872465901077,-0.00040395549149252474,0.0016665052389726043,-8.107004396151751e-05,0.00012371868069749326
149,0.0007476819446310401,0.000720129581168294,0.0007279888959601521,0.0007288696942850947,-1.8812250345945358e-05
150,0.0010421089828014374,0.0011274665594100952,0.0011213939869776368,0.0015207093674689531,0.00047860038466751575
151,0.0010433694114908576,0.001091179670765996,0.0011091504711657763,0.0010904793161898851,4.710990469902754e-05
152,4.7455334424739704e-05,4.783938129548915e-05,4.783938129548915e-05,4.783938129548915e-05,3.8404687074944377e-07
153,-0.055816374719142914,-0.028847459703683853,-0.05581378936767578,-0.06676129251718521,-0.010944917798042297
154,0.0006588782416656613,0.0007697427063249052,0.0007948174024932086,0.0010343350004404783,0.000375456758774817
155,-0.006564968731254339,0.001829687156714499,0.0017788801342248917,0.0016694400692358613,0.008234408684074879
156,0.00018276835908181965,0.00019404076738283038,0.0001944647665368393,0.00019542747759260237,1.2659118510782719e-05
157,0.001006631413474679,0.0011971316998824477,0.0015184443909674883,0.0016738480189815164,0.0006672166055068374
158,0.0006267217104323208,-0.13917630910873413,-0.07951609790325165,-0.2459316998720169,-0.24655842781066895
159,0.0005948696634732187,0.000626960420049727,0.0007173439371399581,0.0007870857371017337,0.000192216073628515
160,0.00010825334902619943,0.00010976719204336405,0.00011109742627013475,0.00011125874152639881,3.0053925001993775e-06
161,0.0009739526431076229,0.0009870672365650535,0.0009737409418448806,-0.6094018220901489,-0.6103757619857788
162,0.0007642967393621802,-0.013187780976295471,0.0008843351388350129,0.000990406726486981,0.00022610998712480068
163,0.0006826771423220634,0.0007478226907551289,0.0007794884731993079,0.0007600571261718869,7.737998384982347e-05
164,0.0007948994752950966,0.0011887222062796354,0.001284763915464282,0.001361513277515769,0.0005666138022206724
165,0.0023251213133335114,0.0020541429985314608,0.0018566284561529756,0.0019364312756806612,-0.00038869003765285015
166,0.0008052212069742382,0.0007376943831332028,0.0007351667736656964,0.0007498284103348851,-5.539279663935304e-05
167,0.00035413040313869715,0.00036638195160776377,0.0003623539232648909,0.00036332226591184735,9.191862773150206e-06
168,0.0005284884246066213,0.0005252134869806468,0.0005493094213306904,0.0005664957570843399,3.800733247771859e-05
169,0.00026967565645463765,0.0002713158610276878,0.00027223138022236526,0.0002696624433156103,-1.3213139027357101e-08
170,3.5938475775765255e-05,3.687724893097766e-05,3.702751564560458e-05,3.688046126626432e-05,9.419854904990643e-07
171,0.0005368257407099009,0.0005202789907343686,0.001753054209984839,0.001457088626921177,0.0009202628862112761
172,-0.03278975188732147,0.0010327792260795832,0.0011001087259501219,0.0010341156739741564,0.03382386639714241
173,0.0006431081565096974,0.0006474033580161631,0.000973362650256604,0.001288076862692833,0.0006449687061831355
174,0.00022635306231677532,0.00021939896396361291,0.0002264621143694967,0.00023122278798837215,4.869725671596825e-06
175,0.00022827197972219437,0.00023272717953659594,0.00023842629161663353,0.00024042461882345378,1.215263910125941e-05
176,0.0007689985213801265,0.0007691471255384386,0.0007965422119013965,0.0007792311953380704,1.0232673957943916e-05
177,1.1359584277670365e-05,1.1359584277670365e-05,1.1359584277670365e-05,1.1359584277670365e-05,0.0
178,0.000544031267054379,0.000469406193587929,0.00045593525283038616,0.00046647703857161105,-7.755422848276794e-05
179,0.000424728641519323,0.0004113851173315197,0.0004036397731397301,0.0003950149693991989,-2.97136721201241e-05
180,0.00011251743126194924,0.00010946069232886657,0.00010947031842079014,0.00010947031842079014,-3.0471128411591053e-06
181,0.000713990768417716,0.0007230982882902026,0.0008255018037743866,0.0010561709059402347,0.00034218013752251863
182,0.0009728074073791504,0.0012465475592762232,0.0012967066140845418,0.0011700151953846216,0.00019720778800547123
183,0.0008148184861056507,0.0008237567963078618,0.000835124053992331,0.0008236682042479515,8.849718142300844e-06
184,0.00015497571439482272,0.00015782908303663135,0.0001662325084907934,0.00017244715127162635,1.7471436876803637e-05
185,0.0004937881021760404,0.0005006212159059942,0.0005139694549143314,0.0005128052434884012,1.9017141312360764e-05
186,-0.2349599152803421,-0.001982357818633318,0.001563110388815403,-0.22592338919639587,0.009036526083946228
187,0.0009643557714298368,0.0009879212593659759,0.0010013043647632003,0.00101576279848814,5.1407027058303356e-05
188,0.000432451197411865,0.00040097362943924963,0.0003974534629378468,0.0003983622300438583,-3.4088967368006706e-05
189,1.4364483831741381e-05,2.404715633019805e-05,2.4217513782787137e-05,2.413233414699789e-05,9.76785031525651e-06
190,0.00010272416693624109,0.00010945565009023994,0.00010985312837874517,0.00010950506839435548,6.780901458114386e-06
191,0.0007813887787051499,0.0007952096639201045,0.0008030126919038594,0.0007873267168179154,5.937938112765551e-06
192,0.0009263099054805934,0.0009150799596682191,0.000923197076190263,0.0009012982482090592,-2.5011657271534204e-05
193,9.302104444941506e-05,9.139152825810015e-05,9.143978240899742e-05,9.365136793348938e-05,6.303234840743244e-07
194,0.001491338829509914,0.0018750044982880354,0.0019317797850817442,0.0018835436785593629,0.00039220484904944897
195,0.0006752659101039171,0.0006795891677029431,0.0007001514313742518,0.0007019074400886893,2.6641529984772205e-05
196,0.0014784771483391523,0.0013672459172084928,0.0015078831929713488,0.0013195185456424952,-0.00015895860269665718
197,0.00028955162269994617,0.00020792432769667357,0.00021096323325764388,0.00021138931333553046,-7.81623093644157e-05
198,0.0002362638188060373,0.00023409424466080964,0.000238737091422081,0.00023711957328487188,8.557544788345695e-07
199,0.0011610292131081223,0.0011649514781311154,0.0010844370117411017,0.00103255535941571,-0.00012847385369241238
200,0.0004164451383985579,0.0004352046234998852,0.0004458501935005188,0.0004464442899916321,2.9999151593074203e-05
201,0.000955589406657964,0.0009513588738627732,0.0009531743708066642,0.0009495695121586323,-6.019894499331713e-06
202,0.00038268681964837015,0.00038596554077230394,0.0004129977896809578,0.00041741359746083617,3.4726777812466025e-05
203,0.0003009183274116367,0.0003071178216487169,0.0003041347663383931,0.00030713342130184174,6.215093890205026e-06
204,0.0013105387333780527,0.001401288085617125,0.0014522027922794223,0.0017859687795862556,0.00047543004620820284
205,0.0007211155607365072,0.0007239948026835918,0.0007320648292079568,0.0013241227716207504,0.0006030072108842432
206,0.0003740426036529243,0.0003816345997620374,0.00036896145320497453,0.000386601488571614,1.2558884918689728e-05
207,0.00032081635436043143,0.0003432577068451792,0.0003469257499091327,0.00035019873757846653,2.9382383218035102e-05
208,0.0009756457293406129,0.0010334521066397429,0.0009291696478612721,0.0010471940040588379,7.1548274718225e-05
209,8.765083475736901e-05,8.728673856239766e-05,8.735102892387658e-05,8.735102892387658e-05,-2.9980583349242806e-07
210,0.00026571605121716857,0.0002588739152997732,0.0002586837799753994,0.00025412702234461904,-1.1589028872549534e-05
211,0.002342828782275319,0.000935764517635107,0.0009420861606486142,0.0009544385829940438,-0.0013883901992812753
212,0.000979659496806562,0.0009796589147299528,0.0009682985255494714,0.0009564401698298752,-2.3219326976686716e-05
213,7.64665674068965e-05,8.731248090043664e-05,8.742070349399e-05,8.697518205735832e-05,1.0508614650461823e-05
214,-0.5541293025016785,-0.5782655477523804,-0.5459266901016235,-0.5996556282043457,-0.045526325702667236
215,0.0002560901048127562,0.0002647718647494912,0.00025941123021766543,0.00026769310352392495,1.1602998711168766e-05
216,0.00019390266970731318,0.00020567045430652797,0.00020769875845871866,0.00020942228729836643,1.5519617591053247e-05
217,0.0009113532723858953,0.0014737237943336368,0.00132732221391052,0.0013265506131574512,0.0004151973407715559
218,0.0008548321202397346,0.0011626540217548609,0.000878753315191716,0.0008742627687752247,1.9430648535490036e-05
219,0.0006338511593639851,0.0007612445624545217,0.00047914794413372874,0.00047396012814715505,-0.00015989103121683002
220,1.2414103366609197e-05,1.2492731912061572e-05,1.2492731912061572e-05,1.2492731912061572e-05,7.862854545237496e-08
221,0.0009340940741822124,0.0009757596999406815,0.000989952008239925,0.0009707111748866737,3.6617100704461336e-05
222,0.0005819977959617972,0.0005547036998905241,0.0005624203477054834,0.000566700822673738,-1.5296973288059235e-05
223,0.0011380595387890935,0.0011865391861647367,-0.15943554043769836,0.0012235196772962809,8.546013850718737e-05
224,0.0008476100629195571,0.0008568709017708898,0.0008649117080494761,0.0008388757705688477,-8.734292350709438e-06
225,0.000681092613376677,0.0006983447819948196,0.0007183763082139194,0.0007252643117681146,4.417169839143753e-05
226,0.00035655905958265066,0.00035547433071769774,0.0003559007600415498,0.0003668310528155416,1.0271993232890964e-05
227,0.0012438315898180008,0.0013409085804596543,0.0014317064778879285,0.0013678689720109105,0.00012403738219290972
228,-0.13548140227794647,0.0016687922179698944,0.0016218468081206083,0.0017693436238914728,0.13725075125694275
229,0.00018130068201571703,0.00018479881691746414,0.00018332120089326054,0.0001846776867751032,3.377004759386182e-06
230,0.0003596175229176879,0.00037202262319624424,0.0003742627741303295,0.00037108201649971306,1.146449358202517e-05
231,0.0004874847363680601,0.0005029806634411216,0.0005092307692393661,0.0005071765626780689,1.9691826310008764e-05
232,-0.09555143117904663,-0.002077306853607297,0.0012000154238194227,0.0012024939060211182,0.09675392508506775
233,0.0015766595024615526,0.0022990675643086433,0.0021726402919739485,0.001999777741730213,0.00042311823926866055
234,7.25964637240395e-05,7.472267316188663e-05,7.472267316188663e-05,7.472267316188663e-05,2.1262094378471375e-06
235,0.0009733218466863036,0.0009688975405879319,0.0009461903828196228,0.0009465453331358731,-2.6776513550430536e-05
236,0.0007149471784941852,0.0007162995170801878,0.0007221827981993556,0.000732232176233083,1.72849977388978e-05
237,0.00011908949818462133,0.00010971100709866732,0.00011075325164711103,0.00011114883091067895,-7.940667273942381e-06
238,0.00021498750720638782,0.00022516035824082792,0.0002335566096007824,0.00023457198403775692,1.9584476831369102e-05
239,0.0020569413900375366,0.0013597768265753984,0.0011288337409496307,0.0011136436369270086,-0.000943297753110528
240,0.0007915472378954291,0.0007408146630041301,0.0007469722186215222,0.0007528384448960423,-3.870879299938679e-05
241,0.0014003219548612833,0.00138622778467834,0.0013747962657362223,0.0013708157930523157,-2.950616180896759e-05
242,0.00031378722633235157,0.00034817418782040477,0.0003502113395370543,0.0003570741100702435,4.328688373789191e-05
243,0.0012984627392143011,0.0014020705129951239,0.0015723251271992922,0.0015087872743606567,0.00021032453514635563
244,0.00015984794299583882,0.0001690428762231022,0.00017094142094720155,0.00017139167175628245,1.1543728760443628e-05
245,0.0002837812644429505,0.0002939971163868904,0.00029504892881959677,0.00029022645321674645,6.445188773795962e-06
246,0.00010915713210124522,0.00011206683848286048,0.00010918478801613674,0.00010986988490913063,7.127528078854084e-07
247,0.00010943996312562376,0.00011008746514562517,0.00011033328337362036,0.00011043642007280141,9.964569471776485e-07
248,0.0012806564336642623,0.0015906805638223886,0.001648997887969017,0.0016314979875460267,0.0003508415538817644
249,-0.0257242564111948,0.0007030016859062016,0.0007173401536419988,0.0007030481938272715,0.02642730437219143
250,0.00016003895143512636,0.0001706035400275141,0.00017268673400394619,0.00017270242096856236,1.2663469533436e-05
251,0.0001389706740155816,0.00014335877494886518,0.000144125398946926,0.00014462524268310517,5.654568667523563e-06
252,0.0003284606500528753,0.0003359070105943829,0.0003264429105911404,0.00033553113462403417,7.070484571158886e-06
253,0.0010924495290964842,0.0013583910185843706,0.0013179110828787088,0.0012708697468042374,0.00017842021770775318
254,0.00031831400701776147,0.0003152704448439181,0.0003085259231738746,0.0003163092187605798,-2.0047882571816444e-06
255,0.00040852054371498525,0.0004204920551273972,0.0004428738320712,0.0004374103154987097,2.8889771783724427e-05
256,0.00017866215785034,0.000174931381479837,0.00017303023196291178,0.00017288196249864995,-5.780195351690054e-06
257,0.0001493218878749758,0.00015049648936837912,0.0001474189048167318,0.00015414859808515757,4.826710210181773e-06
258,0.0011850903974846005,-0.18783918023109436,-0.19464537501335144,0.0012036634143441916,1.8573016859591007e-05
259,0.0007212779601104558,0.0007228219183161855,0.0007256379467435181,0.0007429300458170474,2.1652085706591606e-05
260,3.686554919113405e-05,3.729213494807482e-05,3.731904143933207e-05,3.731904143933207e-05,4.534922481980175e-07
261,0.0009076916612684727,0.0009845185559242964,0.0010043050860986114,0.0009824580047279596,7.476634345948696e-05
