map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
20,0.0005823043757118285,0.0005666085635311902,0.0005762484506703913,0.000611372699495405,2.906832378357649e-05
21,-1.4628947973251343,-1.2728378772735596,-1.1322202682495117,-1.4094864130020142,0.05340838432312012
22,0.0005160818109288812,0.0005118919652886689,0.0005070253973826766,0.0005197067512199283,3.6249402910470963e-06
23,0.0005378022906370461,0.0004922115476801991,0.0005257243756204844,0.0004947922425344586,-4.301004810258746e-05
24,0.0017140607815235853,0.0017021335661411285,0.0017771415878087282,0.0017365537350997329,2.2492953576147556e-05
25,0.0019008094677701592,0.0019305746536701918,0.0019683002028614283,0.002007975010201335,0.00010716554243117571
26,0.0006287841824814677,0.00018016918329522014,0.0001740857696859166,0.00017447509162593633,-0.0004543091054074466
27,9.806192247197032e-05,9.836163371801376e-05,9.404467709828168e-05,9.566805965732783e-05,-2.393862814642489e-06
28,0.0010441748891025782,0.001077489461749792,0.001082995324395597,0.001054932945407927,1.0758056305348873e-05
29,5.939338734606281e-05,5.675111970049329e-05,5.434538616100326e-05,5.186726775718853e-05,-7.5261195888742805e-06
30,6.947576912352815e-05,6.446640327339992e-05,6.674134056083858e-05,6.460131407948211e-05,-4.874455044046044e-06
31,0.00018449050548952073,0.00018097725114785135,0.00018757546786218882,0.00018415572412777692,-3.347813617438078e-07
32,0.0004092486633453518,0.0003964050265494734,0.0003820822457782924,0.00037440413143485785,-3.484453191049397e-05
33,0.0002980207500513643,0.0002945049782283604,0.0003051375097129494,0.00030598632292822003,7.965572876855731e-06
34,0.00042528510675765574,0.0004211476189084351,0.0004373383126221597,0.00044204844743944705,1.6763340681791306e-05
35,0.00029142992570996284,0.00028686595032922924,0.0002818853536155075,0.0006381570710800588,0.00034672714537009597
36,-0.0681043416261673,0.0008357331971637905,0.0008590337820351124,0.0007955824257805943,0.06889992207288742
37,0.0011833054013550282,0.0013653909554705024,0.0018065569456666708,0.0020733941346406937,0.0008900887332856655
38,4.843856368097477e-05,4.7781366447452456e-05,4.819661990040913e-05,4.8170884838327765e-05,-2.6767884264700115e-07
39,0.0015347001608461142,0.0014948019525036216,0.0015138622839003801,0.001499158563092351,-3.55415977537632e-05
40,0.0017520332476124167,0.0017360079800710082,0.0017648355569690466,0.0017199305584654212,-3.2102689146995544e-05
41,0.001481854123994708,0.001529951929114759,0.001511427923105657,0.0014899447560310364,8.090632036328316e-06
42,0.0020597269758582115,0.001917711808346212,0.002004415262490511,0.0019967779517173767,-6.294902414083481e-05
43,0.00034284908906556666,0.00035139964893460274,0.00034255822538398206,0.00034677365329116583,3.92456422559917e-06
44,9.764904098119587e-05,9.742481779539958e-05,9.99925541691482e-05,9.75934017333202e-05,-5.563924787566066e-08
45,0.0007689356571063399,0.0006944446940906346,-0.0583350770175457,-0.05987418815493584,-0.06064312532544136
46,0.00014704899513162673,0.00014406879199668765,0.0001418443862348795,0.0001469560229452327,-9.297218639403582e-08
47,0.0007092044688761234,0.0007164518465287983,0.0007302123121917248,0.0007260660640895367,1.686159521341324e-05
48,-0.016892431303858757,0.0015274097677320242,0.0015899663558229804,0.0015393999638035893,0.018431831151247025
49,0.0017124315490946174,0.0017248071962967515,0.0017580868443474174,0.0017387524712830782,2.6320922188460827e-05
50,0.0007529863505624235,0.0007159070810303092,0.0007509697461500764,0.0007384699420072138,-1.4516408555209637e-05
51,0.0002892075281124562,0.00028593596653081477,0.0002807099372148514,0.0002894219651352614,2.1443702280521393e-07
52,2.1706262486986816e-05,2.1562547772191465e-05,2.16408479900565e-05,2.1589770767604932e-05,-1.1649171938188374e-07
53,0.0015923159662634134,0.0016177952056750655,0.0016975468024611473,0.0017088986933231354,0.00011658272705972195
54,0.0012501219753175974,0.0012467623455449939,0.001189763774164021,0.001233613584190607,-1.6508391126990318e-05
55,0.00025989991263486445,0.00025875656865537167,0.0002613066171761602,0.0002589956275187433,-9.042851161211729e-07
56,0.0005903909332118928,0.0006004340248182416,0.0006419361452572048,0.0006338589591905475,4.346802597865462e-05
57,0.0002516022068448365,0.0002424989070277661,0.00024977471912279725,0.00024176023725885898,-9.841969585977495e-06
58,0.0007516081677749753,0.0007472846773453057,0.0007796214194968343,0.0007466906099580228,-4.917557816952467e-06
59,0.00033256039023399353,0.00034066117950715125,0.0003425836912356317,0.00034779313136823475,1.5232741134241223e-05
60,0.00038808706449344754,0.00037811254151165485,0.0003782945859711617,0.00037959302426315844,-8.494040230289102e-06
61,0.0008037006482481956,0.0009359790710732341,0.0009164626826532185,0.0008483005804009736,4.459993215277791e-05
62,0.0002825062838383019,0.0002851565950550139,0.0002896567457355559,0.0002990325156133622,1.6526231775060296e-05
63,1.9561943190637976e-05,1.2409017472236883e-05,1.4831501175649464e-05,1.242801681655692e-05,-7.1339263740810566e-06
64,0.0002385836560279131,0.00024345172278117388,0.00024446393945254385,0.0002475246146786958,8.940958650782704e-06
65,0.0007609711028635502,0.0007453921716660261,0.0007242974825203419,0.0007277995464392006,-3.3171556424349546e-05
66,0.0015119898598641157,0.001465659006498754,0.0013659006217494607,0.001527876709587872,1.5886849723756313e-05
67,0.00023440259974449873,0.00023065968707669526,0.00023584254086017609,0.00023627598420716822,1.8733844626694918e-06
68,0.0002881603722926229,0.0002743650693446398,0.00028358245617710054,0.000280675565591082,-7.484806701540947e-06
69,0.0009307391010224819,0.0008914436912164092,0.0009227305417880416,0.0008966450695879757,-3.409403143450618e-05
70,-0.49848151206970215,-0.015984749421477318,-0.10712572187185287,-0.5818935632705688,-0.0834120512008667
71,0.00011515417281771079,0.0001175875513581559,0.00011970842024311423,0.00011873098264914006,3.576809831429273e-06
72,0.00030349165899679065,0.00030096518457867205,0.00029593269573524594,0.00030415691435337067,6.65255356580019e-07
73,0.0016383755719289184,-0.13149093091487885,0.0013751380611211061,0.0014041021931916475,-0.00023427337873727083
74,7.7049269748386e-05,8.372906449949369e-05,7.843428466003388e-05,7.810817623976618e-05,1.0589064913801849e-06
75,0.00010270501661580056,9.784616122487932e-05,9.536927245790139e-05,9.520181629341096e-05,-7.503200322389603e-06
76,0.0010901590576395392,0.0010425001382827759,0.0010804854100570083,0.0010371761163696647,-5.298294126987457e-05
77,0.0005803094827570021,0.0006027444032952189,0.000598738610278815,0.0006316557410173118,5.1346258260309696e-05
78,0.0008883991395123303,0.0008705254876986146,0.0009224421228282154,0.0008783517405390739,-1.004739897325635e-05
79,0.000891020696144551,0.0009015173418447375,0.0009137579472735524,0.0009240151266567409,3.2994430512189865e-05
80,0.0006474030087701976,0.0006277031498029828,0.0006310903117991984,0.0006295272032730281,-1.7875805497169495e-05
81,0.0011094771325588226,0.0011636072304099798,0.0011001669336110353,0.0011057303054258227,-3.746827132999897e-06
82,0.0003326169098727405,0.00033259522751905024,0.0003253028553444892,0.00033119178260676563,-1.4251272659748793e-06
83,0.0003181740758009255,0.000318917038384825,0.0003213374293409288,0.0003157192259095609,-2.4548498913645744e-06
84,9.050856169778854e-05,8.388995775021613e-05,8.832974708639085e-05,9.080921154236421e-05,3.0064984457567334e-07
85,0.0007999003864824772,0.0007685131276957691,0.0007702970178797841,0.000762140960432589,-3.7759426049888134e-05
86,0.0020414218306541443,0.0020393766462802887,0.002023258712142706,0.0020296392031013966,-1.1782627552747726e-05
87,0.0001899825583677739,0.00019521902140695602,0.00019432828412391245,0.00019144619000144303,1.463631633669138e-06
88,0.00149446667637676,0.001409918419085443,0.0013386241625994444,0.0014363942900672555,-5.807238630950451e-05
89,0.0007944147801026702,0.0007615772192366421,-0.008236951194703579,0.0008070360054261982,1.2621225323528051e-05
90,0.0007674814551137388,0.0010851621627807617,0.0010371147654950619,0.0008005824638530612,3.3101008739322424e-05
91,0.0017209022771567106,0.0016846053767949343,0.0015330759342759848,0.0015539680607616901,-0.00016693421639502048
92,0.0004795310669578612,0.00046846698387525976,0.0005032697226852179,0.0004899654304608703,1.0434363503009081e-05
93,0.0006621849024668336,0.000606584653723985,0.0006396555108949542,0.0007840660400688648,0.00012188113760203123
94,0.00035386555828154087,0.00036453749635256827,0.00036242877831682563,0.0003637204354163259,9.854877134785056e-06
95,0.0023380708880722523,0.0023227606434375048,0.0023243732284754515,0.002294589299708605,-4.348158836364746e-05
96,0.0016987122362479568,0.001627316465601325,0.0014711169060319662,0.0015548400115221739,-0.00014387222472578287
97,0.00047385870129801333,0.00046889972873032093,0.0004926505498588085,0.000496462220326066,2.2603519028052688e-05
98,2.457590562698897e-05,2.464217868691776e-05,2.458604831190314e-05,2.4650780687807128e-05,7.487506081815809e-08
99,-0.37473398447036743,0.0006194526213221252,-0.004644508007913828,-0.007025571074336767,0.3677084147930145
100,0.00026998683460988104,0.00025831267703324556,0.0002522415015846491,0.00025781383737921715,-1.2172997230663896e-05
101,0.0023597124963998795,0.0023548551835119724,0.002374828327447176,0.00237526698037982,1.5554483979940414e-05
102,0.000381216814275831,0.00037396460538730025,0.00037879240699112415,0.000376901967683807,-4.314846592023969e-06
103,0.0011273975251242518,0.0011280359467491508,0.0011297583114355803,0.0008893189951777458,-0.00023807852994650602
104,0.0011267757508903742,0.0011966046877205372,0.0011738680768758059,0.0012020034482702613,7.52276973798871e-05
105,9.801650594454259e-05,0.00010008491517510265,9.765995491761714e-05,9.771777695277706e-05,-2.987289917655289e-07
106,9.398700058227405e-05,9.299277735408396e-05,9.216677426593378e-05,9.43997292779386e-05,4.1272869566455483e-07
107,0.0008707085507921875,0.0008896207436919212,0.0009253035532310605,0.0008772883447818458,6.579793989658356e-06
108,-0.13766315579414368,0.0018724130932241678,0.001822114223614335,0.0015053749084472656,0.13916853070259094
109,0.001516200602054596,0.0015215299790725112,0.0015486981719732285,0.0015229099662974477,6.709364242851734e-06
110,0.00020150758791714907,0.00020067402510903776,0.00020260908058844507,0.00020148558542132378,-2.200249582529068e-08
111,0.0003912946558557451,0.0004079302307218313,0.0004061339423060417,0.0004050139687024057,1.3719312846660614e-05
112,0.0015749866142868996,0.0016925145173445344,0.0016239419346675277,0.0017036739736795425,0.00012868735939264297
113,0.0018162999767810106,0.0018173984717577696,0.0019022012129426003,0.0018774159252643585,6.111594848334789e-05
114,0.0005684455973096192,0.0005385246477089822,0.0005256147123873234,0.0005365445977076888,-3.190099960193038e-05
115,0.00028627534629777074,0.0002693869755603373,0.0002699877950362861,0.0002671576221473515,-1.9117724150419235e-05
116,0.0004906912217848003,0.0004922578227706254,0.0005056751542724669,0.0005165960174053907,2.590479562059045e-05
117,0.001943789655342698,0.001501002931036055,0.001488378969952464,0.0014679096639156342,-0.00047587999142706394
118,0.002382437465712428,0.0019402432953938842,0.0022176802158355713,0.0017993219662457705,-0.0005831154994666576
119,0.0006581846391782165,0.0006607238319702446,0.000656760239508003,0.00069356121821329,3.537657903507352e-05
120,0.0016795368865132332,0.0017304897774010897,0.0017268182709813118,0.0017364186933264136,5.688180681318045e-05
121,3.897177521139383e-05,3.871424632961862e-05,3.895295594702475e-05,3.8193837099242955e-05,-7.779381121508777e-07
122,0.0004946896806359291,0.0004874513833783567,0.0004897146136499941,0.0004935677861794829,-1.1218944564461708e-06
123,0.0010350311640650034,0.0007033133297227323,0.0006829116609878838,0.0006972207920625806,-0.0003378103720024228
124,9.745548595674336e-05,9.755716018844396e-05,9.504466288490221e-05,9.268931898986921e-05,-4.766166966874152e-06
125,0.0007196795777417719,0.0007583393598906696,0.0007629230385646224,0.000746118719689548,2.643914194777608e-05
126,0.00047479080967605114,0.0004858373140450567,0.0004978752695024014,0.0005091541679576039,3.436335828155279e-05
127,0.0007544516702182591,0.0007552964962087572,0.0007624533027410507,0.000759436166845262,4.9844966270029545e-06
128,0.001329154008999467,0.0012655811151489615,0.0011615140829235315,0.0012290964368730783,-0.00010005757212638855
129,-0.059395063668489456,-0.0686665028333664,-0.07789818942546844,-0.07431610673666,-0.014921043068170547
130,-0.2091415375471115,-0.269589364528656,-0.2433716058731079,-0.26319819688796997,-0.05405665934085846
131,0.0009557437151670456,0.0009600219200365245,0.0009850506903603673,0.0009529400849714875,-2.803630195558071e-06
132,0.0008080221014097333,0.000762979849241674,0.0007877860334701836,0.0007886482635512948,-1.9373837858438492e-05
133,4.869694748776965e-05,4.940286817145534e-05,4.919176717521623e-05,4.918040212942287e-05,4.834546416532248e-07
134,0.00014186931366566569,0.00012887103366665542,0.0001338874571956694,0.00012939998123329133,-1.2469332432374358e-05
135,-0.038902513682842255,-0.018216269090771675,-0.25406503677368164,-0.03619423508644104,0.0027082785964012146
136,0.0003752326301764697,0.00035662035224959254,0.00036868752795271575,0.0003712804464157671,-3.95218376070261e-06
137,-1.2687013149261475,-1.1540881395339966,-0.5729612112045288,-0.9203956723213196,0.3483056426048279
138,0.0012101323809474707,0.0012702920939773321,0.0012285897973924875,0.0012896080734208226,7.947569247335196e-05
139,0.000972199544776231,0.000922960985917598,0.000938461278565228,0.0009529460221529007,-1.9253522623330355e-05
140,0.00039997720159590244,0.00041213916847482324,0.00042087267502211034,0.00042218255111947656,2.2205349523574114e-05
141,0.00030207139207050204,0.0003094332932960242,0.0003080165188293904,0.00030670748674310744,4.636094672605395e-06
142,0.0007679214468225837,0.0007369781960733235,0.0007372425752691925,0.0007407668745145202,-2.7154572308063507e-05
143,0.0004450476844795048,0.00040346538298763335,0.0004163986013736576,0.0004155611095484346,-2.948657493107021e-05
144,0.0023761920165270567,0.002391499001532793,0.002403777791187167,0.0024106318596750498,3.443984314799309e-05
145,0.00020454447076190263,0.00020375524763949215,0.0002091927162837237,0.00020383023365866393,-7.142371032387018e-07
146,6.878716521896422e-05,6.92565954523161e-05,6.895683327456936e-05,6.868612399557605e-05,-1.0104122338816524e-07
147,0.00010821982141351327,0.00010688997281249613,0.00010712267976487055,0.0001077315682778135,-4.882531356997788e-07
148,0.0014736162265762687,0.0015333232004195452,0.0015243872767314315,0.0015152429696172476,4.162674304097891e-05
149,0.0010418212041258812,0.001003581564873457,0.001022835960611701,0.000983148580417037,-5.8672623708844185e-05
150,0.0007233961950987577,0.0006935884011909366,0.0007172647165134549,0.0006965909851714969,-2.6805209927260876e-05
151,-0.11363230645656586,-0.5209112167358398,-0.7580205202102661,-0.38009732961654663,-0.2664650082588196
152,0.0011970608029514551,0.0012366615701466799,0.0011674335692077875,0.0012418129481375217,4.475214518606663e-05
153,0.002317488892003894,0.0020216298289597034,0.0006118365563452244,0.0012802171986550093,-0.0010372716933488846
154,0.0013668803730979562,0.0014233639230951667,0.0013788428623229265,0.0013937195762991905,2.683920320123434e-05
155,0.0020553211215883493,0.002033279510214925,0.0014787644613534212,0.0014917261432856321,-0.0005635949783027172
156,-0.10954739898443222,0.0023351036943495274,0.002268692944198847,-0.07161708176136017,0.03793031722307205
157,0.00015589012764394283,0.00014106492744758725,0.00013759300054516643,0.00013968606072012335,-1.6204066923819482e-05
158,0.0005886792787350714,0.0005879035452380776,0.0005882492405362427,0.0006144555518403649,2.5776273105293512e-05
159,0.001641521812416613,0.0014633738901466131,0.0012835487723350525,0.0015224942471832037,-0.0001190275652334094
160,0.0001943966344697401,0.00017849855066742748,0.00018494550022296607,0.0001845262013375759,-9.87043313216418e-06
161,0.0013689994812011719,0.0013255507219582796,0.0012716517085209489,0.001295651076361537,-7.33484048396349e-05
162,0.00036262295907363296,0.0003752299817278981,0.00037531129783019423,0.00038148899329826236,1.8866034224629402e-05
163,0.00020280930039007217,0.00023096895893104374,0.00023376813624054193,0.00021246176038403064,9.652459993958473e-06
164,0.000441564159700647,0.00045258644968271255,0.0004439338226802647,0.00044412753777578473,2.5633780751377344e-06
165,0.00023241477902047336,0.00023206292826216668,0.00022642144176643342,0.00022221539984457195,-1.0199379175901413e-05
166,0.00033539492869749665,0.0003403257578611374,0.00033503983286209404,0.0003556226729415357,2.022774424403906e-05
167,0.0007069505518302321,0.0008125448366627097,0.0012184918159618974,0.0009987021330744028,0.00029175158124417067
168,9.566570952301845e-05,9.769869211595505e-05,9.995471918955445e-05,9.515729470876977e-05,-5.084148142486811e-07
169,0.00017961992125492543,-0.011874746531248093,-0.022539226338267326,-0.02410046011209488,-0.024280080571770668
170,0.0004919820930808783,0.0004054539022035897,0.00041100484668277204,0.0003986122610513121,-9.336983202956617e-05
171,0.00033491701469756663,0.00030873221112415195,0.00030101422453299165,0.0002996324037667364,-3.528461093083024e-05
172,0.00014582205039914697,0.0001454793382436037,0.0001403885253239423,0.00014348721015267074,-2.334840246476233e-06
173,0.00036973538226448,0.0003487933427095413,0.00037387225893326104,0.00038734698318876326,1.7611600924283266e-05
174,0.0004494368040468544,0.0004511767183430493,0.00045860494719818234,0.0004639083635993302,1.447155955247581e-05
175,0.0006494413828477263,0.0006591465207748115,-0.007251184433698654,0.0006786216399632394,2.9180257115513086e-05
176,0.0005477787926793098,0.0005464688292704523,0.000568461895454675,0.0005821640370413661,3.4385244362056255e-05
177,0.0012585802469402552,0.001231799484230578,0.0011541126295924187,0.001182634150609374,-7.594609633088112e-05
178,0.0005378888454288244,0.0004957947530783713,0.0004967713030055165,0.0004995449562557042,-3.834388917312026e-05
179,0.00022688713215757161,0.000205175529117696,0.0002120228309649974,0.0002026239671977237,-2.4263164959847927e-05
180,0.0006475328118540347,0.0006314944475889206,0.000641673686914146,0.0006668284768238664,1.9295664969831705e-05
181,0.00034297729143872857,0.0003439480497036129,0.00035272978129796684,0.0003497633442748338,6.7860528361052275e-06
182,6.076410136302002e-05,6.091124305385165e-05,6.148826651042327e-05,6.132027192506939e-05,5.56170562049374e-07
183,0.0006161559140309691,0.0005883340490981936,0.0005854886840097606,0.0006032610544934869,-1.2894859537482262e-05
184,-0.20691950619220734,0.002339643891900778,0.0021631275303661823,0.002193320542573929,0.20911282300949097
185,0.00015190636622719467,0.00015156951849348843,0.00014871518942527473,0.000151298227137886,-6.081390893086791e-07
186,0.0009753272170200944,0.0009998116875067353,0.0009874658426269889,0.0010081155924126506,3.278837539255619e-05
187,0.00010100998042616993,0.00010358406871091574,0.00012608326505869627,0.00011356316099409014,1.2553180567920208e-05
188,0.0010837995214387774,0.001049634302034974,0.0010696251410990953,0.001047017751261592,-3.6781770177185535e-05
189,-0.14039018750190735,0.0011597905540838838,0.0011679682647809386,0.001197428093291819,0.14158761501312256
190,0.0004606017901096493,0.0004503200179897249,0.0004520280344877392,0.0004513707826845348,-9.231007425114512e-06
191,0.0005188530776649714,0.0005572359659709036,0.0007687417091801763,0.0007472217548638582,0.00022836867719888687
192,0.0017631609225645661,0.0017171928193420172,0.0016403343761339784,0.0016809708904474974,-8.219003211706877e-05
193,0.0006407094188034534,0.0005964305019006133,0.0005869206506758928,0.0007232383359223604,8.252891711890697e-05
194,0.0002242709306301549,0.0002261396439280361,0.00022947015531826764,0.00022442848421633244,1.575535861775279e-07
195,0.000344830856192857,0.0003392503713257611,0.0003372930223122239,0.000351784925442189,6.954069249331951e-06
196,0.0010784517508000135,0.0011203272733837366,0.0010893527651205659,0.0011043510166928172,2.589926589280367e-05
197,0.0005599234136752784,0.0005580793949775398,0.0005714333383366466,0.0005985408206470311,3.8617406971752644e-05
198,0.002270083175972104,0.001944091753102839,0.002221456030383706,0.0022199947852641344,-5.0088390707969666e-05
199,-0.13129165768623352,-0.4768727719783783,0.0007587893633171916,-0.012458233162760735,0.11883342266082764
200,0.0017200816655531526,0.00171703624073416,0.0017044286942109466,0.0017196902772411704,-3.9138831198215485e-07
201,0.0018649075645953417,0.0019902195781469345,0.0019064765656366944,0.001879291608929634,1.4384044334292412e-05
202,0.0005461086402647197,0.000526170595549047,0.0004996025818400085,0.0005412272876128554,-4.88135265186429e-06
203,-0.06781363487243652,-0.06686829775571823,-0.06839379668235779,-0.06841526180505753,-0.0006016269326210022
204,-0.03541126474738121,0.0023774344008415937,0.0023965344298630953,0.002404947532340884,0.037816211581230164
205,0.00037223187973722816,0.0003567541134543717,0.00035229313652962446,0.00034527943353168666,-2.695244620554149e-05
206,7.479456689907238e-05,7.779958832543343e-05,7.34545974410139e-05,7.303793972823769e-05,-1.7566271708346903e-06
207,0.0007407989469356835,0.0007524546235799789,0.0008239683811552823,0.0007951135630719364,5.431461613625288e-05
208,0.00168660341296345,0.0012590446276590228,0.0017253949772566557,0.0014944304712116718,-0.00019217294175177813
209,0.0011687076184898615,0.0012010113568976521,0.0012081314343959093,0.0011747286189347506,6.021000444889069e-06
210,0.0009238047641701996,0.0009804228320717812,0.0009900482837110758,0.0013224148424342275,0.00039861007826402783
211,0.0007488951669074595,0.0008327869581989944,0.0009128289530053735,0.0008622321183793247,0.00011333695147186518
212,0.00043351994827389717,0.00043003616156056523,0.0004418584576342255,0.0004540233057923615,2.0503357518464327e-05
213,2.3985276129678823e-05,2.3135457013268024e-05,2.3801534553058445e-05,2.3413304006680846e-05,-5.719721229979768e-07
214,0.0003469549701549113,0.00034961613710038364,0.0003415337414480746,0.0003522539627738297,5.298992618918419e-06
215,6.416221003746614e-05,6.149142427602783e-05,6.183021469041705e-05,6.185196980368346e-05,-2.310240233782679e-06
216,0.001127835363149643,0.0011275303550064564,0.0010925150709226727,0.0011070540640503168,-2.0781299099326134e-05
217,0.001273819012567401,0.0013982966775074601,0.001352068386040628,0.0013952008448541164,0.00012138183228671551
218,0.00019198175868950784,0.00018227905093226582,0.00018722147797234356,0.00018192330026067793,-1.0058458428829908e-05
219,0.0014978509861975908,0.0015090343076735735,0.0014415998011827469,0.0015019159764051437,4.06499020755291e-06
220,0.0003485374909359962,0.0003310500178486109,0.0006784348515793681,0.0004166293074376881,6.809181650169194e-05
221,0.0015782760456204414,0.0016148624708876014,0.001671867212280631,0.0016172431642189622,3.8967118598520756e-05
222,-0.05400170758366585,0.0015912087401375175,0.0018799059325829148,0.0017431944143027067,0.055744901299476624
223,-0.003816518234089017,-0.42935699224472046,-0.021823961287736893,-0.037471622228622437,-0.03365510329604149
224,0.00010516019392525777,0.0001030472558340989,0.00010232873319182545,0.00010484185622772202,-3.1833769753575325e-07
225,-0.0037063166964799166,0.0008204636978916824,0.0006683855317533016,0.002289679367095232,0.005995996296405792
226,0.0006167498650029302,0.000620949431322515,0.000631658942438662,0.0006556878797709942,3.893801476806402e-05
227,0.0013812892138957977,0.0014940222026780248,0.0012612849241122603,0.0015091825043782592,0.00012789329048246145
228,0.0005541229620575905,0.000573029275983572,0.000592540018260479,0.0007305863546207547,0.00017646339256316423
229,0.0001723121531540528,0.00017543844296596944,0.00017766641394700855,0.00017265646602027118,3.443128662183881e-07
230,4.158601586823352e-05,4.811282269656658e-05,4.829994941246696e-05,4.336317579145543e-05,1.777159923221916e-06
231,-0.3951020836830139,-0.7418705224990845,-0.9241496920585632,-0.8815617561340332,-0.4864596724510193
232,0.0008409855654463172,0.0008710598340258002,0.0008817940833978355,0.000817657622974366,-2.3327942471951246e-05
233,0.00030226289527490735,0.0003049009828828275,0.00030346051789820194,0.0003046011261176318,2.3382308427244425e-06
234,-1.5794110298156738,-0.9566066861152649,-0.1575184166431427,0.0002691407862585038,1.5796802043914795
235,-0.13232538104057312,-0.10711592435836792,-0.1019919291138649,-0.10248088836669922,0.0298444926738739
236,0.000671212503220886,0.0006333455676212907,0.000655373209156096,0.0006682501407340169,-2.9623624868690968e-06
237,0.0021723522804677486,0.002377017866820097,0.0023821438662707806,0.002379473764449358,0.00020712148398160934
238,0.00014533137436956167,0.00013714526721742004,0.00013722662697546184,0.00013297279656399041,-1.2358577805571258e-05
239,0.0003806961758527905,0.0003835631941910833,0.00038775234133936465,0.0003832651418633759,2.5689660105854273e-06
240,0.0006822568248026073,0.0006960871396586299,0.000699105323292315,0.0006965877837501466,1.433095894753933e-05
241,0.0012067079078406096,0.0011749140685424209,0.0011623252648860216,0.0011489323806017637,-5.7775527238845825e-05
242,0.0018741392996162176,0.0019292829092592,0.0018552955007180572,0.0018265058752149343,-4.7633424401283264e-05
243,0.0006334865465760231,0.0006137353484518826,0.0006219861679710448,0.0006338187376968563,3.321911208331585e-07
244,9.753995982464403e-05,9.421932918485254e-05,9.39993406063877e-05,9.410789061803371e-05,-3.432069206610322e-06
245,0.000871209311299026,0.0009041832527145743,0.0009317400981672108,0.0008757524192333221,4.543107934296131e-06
246,0.0006384191219694912,0.0006601978675462306,0.0006744947168044746,0.0006821302813477814,4.3711159378290176e-05
247,0.0003920684102922678,0.0004091557930223644,0.0004227555764373392,0.00041990989120677114,2.7841480914503336e-05
248,0.0008196169510483742,0.0007953597232699394,0.0008537928806617856,0.0008065107394941151,-1.3106211554259062e-05
249,0.0005809248541481793,0.0005045849829912186,0.0005278008757159114,0.0005222692852839828,-5.865556886419654e-05
250,0.0005796392215415835,0.0005868818843737245,0.0005955533124506474,0.0006298974039964378,5.025818245485425e-05
251,0.0015631357673555613,0.0014715940924361348,0.0014159679412841797,0.0015498885186389089,-1.3247248716652393e-05
252,0.00015425667515955865,0.0001515011244919151,0.00015377273666672409,0.00014715117868036032,-7.105496479198337e-06
253,0.0008680109749548137,0.0007874666480347514,0.0007954682223498821,0.0007815866847522557,-8.642429020255804e-05
254,-0.17129211127758026,-0.14084140956401825,-0.15534833073616028,-0.14569136500358582,0.025600746273994446
255,0.00037495323340408504,0.00035194348311051726,0.00033170575625263155,0.00033289496786892414,-4.20582655351609e-05
256,0.0002993753005284816,0.0002912391792051494,0.00029507814906537533,0.0003027170314453542,3.3417309168726206e-06
257,0.0010981454979628325,0.0010923621011897922,0.001099992310628295,0.001043617958202958,-5.4527539759874344e-05
258,0.001579320291057229,0.0016782857710495591,0.0023630415089428425,0.0017655566334724426,0.00018623634241521358
259,0.0011104628210887313,0.001225740765221417,0.0011931859189644456,0.0011086646700277925,-1.7981510609388351e-06
