map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
88,0.0002849585434887558,0.00025023246416822076,0.0002658646844793111,0.0002435574569972232,-4.1401086491532624e-05
89,0.001008783234283328,0.001019903807900846,0.0010126301785930991,0.0009886615443974733,-2.012168988585472e-05
90,0.0005195661215111613,0.0005120529094710946,0.0005328533006832004,0.0005395729094743729,2.0006787963211536e-05
91,0.0004704875755123794,0.000805302697699517,0.0005191719974391162,0.0008893281337805092,0.0004188405582681298
92,-0.13817037642002106,-0.1272943913936615,-0.13582637906074524,-0.16192182898521423,-0.023751452565193176
93,3.6867269955109805e-05,4.919366983813234e-05,4.917099795420654e-05,4.917863407172263e-05,1.2311364116612822e-05
94,0.0011397248599678278,0.0011628728825598955,0.0011571410577744246,0.0011341312201693654,-5.593639798462391e-06
95,-0.21059688925743103,0.00093827088130638,-0.1879444271326065,-0.2063709944486618,0.004225894808769226
96,-2.2507970333099365,-1.5223171710968018,-1.585150957107544,-1.6055543422698975,0.6452426910400391
97,0.0008702011546120048,0.000854363024700433,0.0008561376598663628,0.0008569760248064995,-1.3225129805505276e-05
98,0.00030072592198848724,0.00032080989331007004,0.00032534831552766263,0.00032524229027330875,2.451636828482151e-05
99,-0.008809216320514679,0.0022109304554760456,-0.02188200131058693,0.0022366303019225597,0.011045847088098526
100,0.00021448222105391324,0.00021359152742661536,0.00021031606593169272,0.00020999026310164481,-4.491957952268422e-06
101,0.0006253105821087956,0.0009452278027310967,0.0006587707321159542,0.0009725691634230316,0.0003472585813142359
102,0.00023346580564975739,0.00023715346469543874,0.0002357398916501552,0.00024192752607632428,8.461720426566899e-06
103,0.00035510913585312665,0.0003628231934271753,0.00036690369597636163,0.0003835464594885707,2.8437323635444045e-05
104,0.0009803533321246505,0.0010061644716188312,-0.0023419472854584455,-0.11477921903133392,-0.11575957387685776
105,0.0006539348396472633,0.000696976319886744,0.0007002318161539733,0.000708471576217562,5.453673657029867e-05
106,0.00011056593939429149,0.000118416384793818,0.00012416663230396807,0.00012416098616085947,1.3595046766567975e-05
107,-0.26955074071884155,0.0017301037441939116,0.0017429490108042955,0.0016621429240331054,0.2712128758430481
108,0.0011283463099971414,0.001309651997871697,0.0011607218766584992,0.0010779158910736442,-5.04304189234972e-05
109,0.0007610147004015744,0.0010691715870052576,-0.17694196105003357,0.0010976665653288364,0.00033665186492726207
110,0.0011610871879383922,0.0011781193315982819,0.0011717939050868154,0.0011700097238644958,8.922535926103592e-06
111,0.00022921680647414178,0.00023662734020035714,0.0002336393517907709,0.00023545003205072135,6.233225576579571e-06
112,0.0005690683610737324,0.0005801620427519083,0.0006275973282754421,0.000665998668409884,9.69303073361516e-05
113,0.00031687860609963536,0.00033205526415258646,0.0003318804665468633,0.0003327923477627337,1.5913741663098335e-05
114,0.00026057372451759875,0.0002669869863893837,0.00027618714375421405,0.0002736385795287788,1.3064855011180043e-05
115,0.0021109306253492832,0.0016756287077441812,0.0016651323530822992,0.0016805967316031456,-0.0004303338937461376
116,0.0004498814814724028,0.0004666330642066896,0.00047378623276017606,0.00047914483002386987,2.926334855146706e-05
117,-0.036338888108730316,0.0016026098746806383,0.0015832260251045227,0.0015908039640635252,0.03792969137430191
118,0.00038192266947589815,0.0003869149077218026,0.0003950839745812118,0.00039436708902940154,1.2444419553503394e-05
119,0.0015755683416500688,0.0014086866285651922,0.0016798339784145355,-0.03401816636323929,-0.03559373319149017
120,0.00029485890991054475,0.0002991108631249517,0.0003070806269533932,0.00031891060643829405,2.40516965277493e-05
121,0.00013723254960495979,0.000152887572767213,0.0001536143390694633,0.0001571634493302554,1.9930899725295603e-05
122,0.00048466521548107266,-0.011700959876179695,0.0008642080356366932,0.0005588434869423509,7.41782714612782e-05
123,0.0008266621152870357,0.0008174694958142936,0.0008785767713561654,0.0008460975368507206,1.943542156368494e-05
124,0.0009555967408232391,0.0009871941292658448,0.0009970372775569558,0.000996961141936481,4.136440111324191e-05
125,0.00111103686504066,0.001110606244765222,0.0010844196658581495,0.0011079497635364532,-3.0871015042066574e-06
126,0.0018594162538647652,0.002219386398792267,0.001999643864110112,0.0017947766464203596,-6.463960744440556e-05
127,0.0005669195670634508,0.00055647426052019,0.0005919681861996651,0.0005953747895546257,2.8455222491174936e-05
128,0.0003556415031198412,0.0003447923809289932,0.0003424475435167551,0.0003447972994763404,-1.0844203643500805e-05
129,0.0005264563369564712,0.000547506962902844,0.0005605245241895318,0.0005750955897383392,4.863925278186798e-05
130,0.0015120665775611997,0.0003618169284891337,0.0002789099817164242,0.00031125525129027665,-0.0012008113553747535
131,0.001312763663008809,0.0015905797481536865,0.0016637634253129363,0.001576515263877809,0.00026375160086899996
132,0.0003269026638008654,0.00033277395414188504,0.00033570334198884666,0.0003342317068018019,7.329043000936508e-06
133,0.00010934885358437896,0.00010907438263529912,0.00010940637730527669,0.00011054102651542053,1.1921729310415685e-06
134,3.9567614294355735e-05,4.971825910615735e-05,4.97906694363337e-05,4.973609611624852e-05,1.0168481821892783e-05
135,0.0017501756083220243,0.001882081152871251,0.0017247643554583192,0.0016699827974662185,-8.019281085580587e-05
136,0.0009190101991407573,0.0008503982680849731,0.0008795487810857594,0.0008714383584447205,-4.7571840696036816e-05
137,0.0004442658682819456,0.00044196489034220576,0.00044852550490759313,0.000455889297882095,1.1623429600149393e-05
138,7.35943322069943e-05,7.455307058990002e-05,7.44874487281777e-05,7.455307058990002e-05,9.587383829057217e-07
139,0.0009890688816085458,0.0009735776111483574,0.0009860340505838394,0.0009714892948977649,-1.757958671078086e-05
140,0.0012611845741048455,0.001267980202101171,0.0014277130831032991,0.0014029622543603182,0.00014177768025547266
141,0.0008361684158444405,0.0008438864024356008,0.0008693801355548203,0.0008522737771272659,1.610536128282547e-05
142,0.0005640549352392554,0.000530495832208544,0.0005515037337318063,0.0005397931672632694,-2.4261767975986004e-05
143,0.001531132496893406,0.0018523570615798235,0.0019420890603214502,0.001807387568987906,0.00027625507209450006
144,0.0003009679785463959,0.0003069915692321956,0.00031356903491541743,0.00032534656929783523,2.4378590751439333e-05
145,-0.16800664365291595,-0.11865533888339996,-0.1086985245347023,-0.04279179498553276,0.1252148449420929
146,0.0008322595385834575,0.0008688528323546052,0.0008845912525430322,0.0008532810024917126,2.10214639082551e-05
147,0.0008570876671001315,0.0008559321868233383,0.0008571376092731953,0.0008353936718776822,-2.1693995222449303e-05
148,0.0009279905934818089,0.0009410887723788619,0.0009545194916427135,0.0009330235188826919,5.032925400882959e-06
149,0.00022770992654841393,0.00024183013010770082,0.00024594826390966773,0.00024899060372263193,2.1280677174218e-05
150,0.0008057156810536981,0.0008206977508962154,0.0008389040594920516,0.00083060038741678,2.4884706363081932e-05
151,0.0010463085491210222,0.001472192583605647,0.0015378276584669948,0.0017124370206147432,0.000666128471493721
152,0.0011326869716867805,0.0013590690214186907,-0.18277525901794434,0.001606518984772265,0.0004738320130854845
153,0.0003069941303692758,0.00030291188159026206,0.0003042870666831732,0.0003059130976907909,-1.0810326784849167e-06
154,0.0005515438388101757,0.0005506869638338685,0.0005615958943963051,0.0005572019144892693,5.658075679093599e-06
155,0.0007222933927550912,0.0007018338073976338,0.0007213374483399093,0.0007034791051410139,-1.881428761407733e-05
156,0.0022349341306835413,0.0020671735983341932,0.002214077627286315,0.002176669891923666,-5.82642387598753e-05
157,0.0005735385930165648,0.0005937510286457837,0.0006077907746657729,0.0006053689867258072,3.1830393709242344e-05
158,6.355459481710568e-05,6.132238922873512e-05,6.126891094027087e-05,6.100178143242374e-05,-2.55281338468194e-06
159,0.00019181633251719177,0.00019395697745494545,0.0001941855880431831,0.00019436809816397727,2.5517656467854977e-06
160,0.0005121290450915694,0.0005033976049162447,0.0005145532195456326,0.0005641367170028389,5.2007671911269426e-05
161,0.000281212996924296,0.00028893823036924005,0.00029013041057623923,0.00028935345471836627,8.140457794070244e-06
162,0.0002995640388689935,0.0003059242735616863,0.00031904541538096964,0.00032257926068268716,2.3015221813693643e-05
163,0.000547427567653358,0.000553203048184514,0.0005526554887183011,0.0005419017979875207,-5.525769665837288e-06
164,0.0009108451195061207,0.0012400455307215452,0.0015502742026001215,0.0013726226752623916,0.0004617775557562709
165,0.00025933992583304644,0.0002382648381171748,0.00024215220764745027,0.0002470628242008388,-1.2277101632207632e-05
166,-0.006248492281883955,-0.0038144662976264954,-0.011788224801421165,-0.005297661758959293,0.0009508305229246616
167,0.0011344656813889742,0.0011187333147972822,0.0010539742652326822,0.0010005154181271791,-0.00013395026326179504
168,0.0006458553252741694,0.0006378089310601354,0.0006474298425018787,0.0006452876841649413,-5.676411092281342e-07
169,0.00024568845401518047,0.00024530012160539627,0.00024615414440631866,0.00024832694907672703,2.638495061546564e-06
170,0.00038111378671601415,0.0003837518161162734,0.0003810003399848938,0.0003953847917728126,1.4271005056798458e-05
171,-0.6990154385566711,0.002285032533109188,0.0022997877094894648,0.0021578024607151747,0.7011732459068298
172,0.0005805242690257728,0.0004941284423694015,0.000497642788104713,0.00048531434731557965,-9.520992171019316e-05
173,0.0002420410019112751,0.0002518252294976264,0.0002562719746492803,0.00026719222660176456,2.515122469048947e-05
174,0.00021018620464019477,0.00021397117234300822,0.0002189338847529143,0.0002206589124398306,1.0472707799635828e-05
175,2.4860459234332666e-05,2.472623236826621e-05,2.4748884243308567e-05,2.472623236826621e-05,-1.3422686606645584e-07
176,-0.01591389812529087,-0.007880831137299538,0.0013685078592970967,-0.17174965143203735,-0.15583574771881104
177,0.0006310718017630279,0.0005884295096620917,0.0006429945351555943,0.000601746782194823,-2.932501956820488e-05
178,-0.7948793172836304,0.0017111764755100012,0.0017425725236535072,0.0017245240742340684,0.7966038584709167
179,0.0005135877872817218,0.0005178157589398324,0.0005223615444265306,0.0005269097746349871,1.3321987353265285e-05
180,0.0002179150760639459,0.00021853628277312964,0.000225588955800049,0.00022600009106099606,8.085014997050166e-06
181,0.0006919605657458305,0.0006695583579130471,0.0007009637192822993,-0.15239585936069489,-0.1530878245830536
182,0.0013276429381221533,0.0013859363971278071,0.001352290390059352,0.0013572311727330089,2.958823461085558e-05
183,0.0006416442338377237,0.0006438250420615077,0.0006421982543542981,0.0006424441235139966,7.998896762728691e-07
184,0.0005608226056210697,0.0005700718611478806,0.0005759709747508168,0.0005806045373901725,1.9781931769102812e-05
185,0.0009767410811036825,0.001011212938465178,0.0009899190627038479,0.0009934186236932874,1.6677542589604855e-05
186,1.2413901458785404e-05,1.2413901458785404e-05,1.2413901458785404e-05,1.2413901458785404e-05,0.0
187,4.911792348138988e-05,4.902511864202097e-05,4.902511864202097e-05,4.902511864202097e-05,-9.28048393689096e-08
188,0.0020207175984978676,0.0013846901711076498,0.0015493755927309394,0.0017269965028390288,-0.00029372109565883875
189,0.0006383477011695504,0.0006450430955737829,0.0006621538195759058,0.0006579509936273098,1.960329245775938e-05
190,7.349606312345713e-05,7.407959492411464e-05,7.440487388521433e-05,7.423669740092009e-05,7.406342774629593e-07
191,-0.35366135835647583,-0.3509964048862457,-0.35663214325904846,-0.36198997497558594,-0.008328616619110107
192,0.0012842001160606742,0.0012527854414656758,0.0012298953952267766,0.0012457098346203566,-3.849028144031763e-05
193,0.0002000466047320515,0.00020425852562766522,0.00020804823725484312,0.00020925507124047726,9.208466508425772e-06
194,0.0007890228880569339,0.0008361437357962132,0.0008393123862333596,0.0008300301851704717,4.100729711353779e-05
195,0.00048825587145984173,0.0005049747414886951,0.0005153781967237592,0.000526825780980289,3.8569909520447254e-05
196,0.00026983741554431617,0.0002691790577955544,0.00027584025519900024,0.00026953150518238544,-3.0591036193072796e-07
197,0.0007174060447141528,0.00069802365032956,0.0007109871366992593,0.00071209721500054,-5.308829713612795e-06
198,0.0009118939051404595,0.000590972660575062,0.0005961462156847119,0.0006031718803569674,-0.0003087220247834921
199,0.0007029306143522263,0.0007115710177458823,0.0007178632658906281,0.0007117819623090327,8.851347956806421e-06
200,0.0010895971208810806,0.0010881999041885138,0.0010632371995598078,0.0010552110616117716,-3.4386059269309044e-05
201,-1.182670281152376e-12,-1.0435326647934007e-12,-1.0435326647934007e-12,-1.1131014729728883e-12,6.956880817948763e-14
202,5.3274434321792796e-05,5.307424726197496e-05,7.013250433374196e-05,2.8867090804851614e-05,-2.4407343516941182e-05
203,0.001108084456063807,0.0011594268726184964,0.0011497469386085868,0.0011680794414132833,5.999498534947634e-05
204,0.0006491155363619328,0.0006834883242845535,0.0006989571265876293,0.0006851163925603032,3.600085619837046e-05
205,-1.5018541812896729,-0.41059765219688416,-0.34278178215026855,-0.36651888489723206,1.1353353261947632
206,0.0005291890120133758,0.0005638226866722107,0.000575381622184068,0.0005882716504856944,5.908263847231865e-05
207,0.0009427504846826196,0.0009514189441688359,0.0009518539300188422,0.0009435353567823768,7.848720997571945e-07
208,0.0012228039558976889,0.0012517815921455622,0.0012347641168162227,0.0012309334706515074,8.129514753818512e-06
209,0.0002399215882178396,0.00024127672077156603,0.00024378237139899284,0.0002495075750630349,9.585986845195293e-06
210,0.00011784874368458986,0.00011715629079844803,0.00012089709343854338,0.00012097264698240906,3.123903297819197e-06
211,2.443875200697221e-05,2.427661638648715e-05,2.42443747993093e-05,2.422885700070765e-05,-2.0989500626455992e-07
212,0.0004928474081680179,0.0004956928314641118,0.0005087045719847083,0.000878893188200891,0.00038604578003287315
213,0.0012688621645793319,-0.07238167524337769,-0.21546964347362518,-0.1428421288728714,-0.14411099255084991
214,0.00014506900333799422,0.0001450152340112254,0.00014459426165558398,0.00014705269131809473,1.9836879801005125e-06
215,0.0005625312915071845,0.0008025277638807893,-0.12008357048034668,0.001012495020404458,0.00044996372889727354
216,0.0010527644772082567,0.0010809360537678003,0.0010348850628361106,0.0013069389387965202,0.0002541744615882635
217,0.00037873227847740054,0.0003713671467266977,0.00037778355181217194,0.00037231846363283694,-6.413814844563603e-06
218,0.00037895271088927984,0.0007708457414992154,0.0009853545343503356,0.001721527660265565,0.001342574949376285
219,0.00039905967423692346,0.000422013079514727,0.0004220704431645572,0.0004256855754647404,2.662590122781694e-05
220,0.00039597676368430257,0.00040657632052898407,0.00042195976129733026,0.00042343296809121966,2.7456204406917095e-05
221,0.0011622930178418756,0.001184200868010521,0.001155640697106719,0.0011729835532605648,1.0690535418689251e-05
222,-0.005358923226594925,0.0010822317562997341,0.00106780172791332,0.0010614447528496385,0.0064203678630292416
223,0.00040809312486089766,0.00040230649756267667,0.00041634394438005984,0.0004169450548943132,8.851930033415556e-06
224,-0.3432188630104065,-0.341625839471817,-0.4343596398830414,-0.4538634717464447,-0.11064460873603821
225,0.0002688986714929342,0.00026238500140607357,0.0002668136148713529,0.00026407488621771336,-4.823785275220871e-06
226,8.596543921157718e-05,8.675653953105211e-05,8.687316585564986e-05,8.678699668962508e-05,8.215574780479074e-07
227,0.0009724449482746422,0.0009713401086628437,0.0009682846139185131,0.000985527178272605,1.3082229997962713e-05
228,0.0007980189984664321,0.0007889554835855961,0.0007924532401375473,0.0007611367618665099,-3.688223659992218e-05
229,0.0012402381980791688,0.0015202391659840941,-0.004272668622434139,-0.03127281740307808,-0.032513055950403214
230,0.0004171414184384048,0.00041531366878189147,0.00041830464033409953,0.000420610245782882,3.4688273444771767e-06
231,0.0014458177611231804,0.0016673998907208443,0.0015380956465378404,0.0017225270858034492,0.00027670932468026876
232,-0.43715301156044006,0.0009882115991786122,-0.07358769327402115,0.00098557083401829,0.43813857436180115
233,0.0002691813569981605,0.00027603688067756593,0.0002818747016135603,0.0002858550869859755,1.6673729987815022e-05
234,7.3926908953581e-05,8.714059367775917e-05,8.729354158276692e-05,8.451391477137804e-05,1.0587005817797035e-05
235,0.0003764612483792007,0.0003820301208179444,0.0003796620003413409,0.0003905247722286731,1.4063523849472404e-05
236,0.0009815376251935959,0.0010360267478972673,0.0012020593276247382,0.0010843988275155425,0.00010286120232194662
237,0.0008187586208805442,0.0008479711832478642,0.0008551666396670043,0.0008468938758596778,2.8135254979133606e-05
238,0.0003432277007959783,0.0003507646615616977,0.00035382367786951363,0.0003521834150888026,8.955714292824268e-06
239,0.0009344448335468769,0.0009921776363626122,0.0009978658054023981,0.0010028246324509382,6.837979890406132e-05
240,0.0006538212182931602,0.0006851413054391742,0.0006905152113176882,0.0006829720223322511,2.9150804039090872e-05
241,0.00020716355356853455,0.00020948673773091286,0.00021011587523389608,0.0002113992377417162,4.235684173181653e-06
242,8.303769573103637e-05,8.109914051601663e-05,8.017274376470596e-05,8.143362356349826e-05,-1.6040721675381064e-06
243,-0.2797401547431946,-0.03081679902970791,-0.1533510982990265,-0.08134351670742035,0.19839663803577423
244,0.0009441825677640736,0.0009640664793550968,-0.005279297940433025,0.0009840031852945685,3.982061753049493e-05
245,0.00028260803082957864,0.00030042504658922553,0.0003001417499035597,0.00030257762409746647,1.996959326788783e-05
246,0.0008043606649152935,0.0008176602423191071,0.0008309626136906445,0.0008044239366427064,6.327172741293907e-08
247,7.69414909882471e-05,7.199076208053157e-05,7.238433317979798e-05,7.46989535400644e-05,-2.242537448182702e-06
248,0.0010693988297134638,0.0015132451662793756,0.0014257191214710474,0.0013028678949922323,0.00023346906527876854
249,0.0006533517153002322,0.0006662131054326892,0.0007434653816744685,0.0007561514503322542,0.000102799735032022
250,0.0020820745266973972,0.001841969438828528,0.0015505803748965263,0.0018071044469252229,-0.00027497007977217436
251,0.00013820957974530756,0.00014474646013695747,0.0001479001366533339,0.00014887181168887764,1.0662231943570077e-05
252,0.00010547847341513261,0.00010507485421840101,0.00010451623529661447,0.00010364274203311652,-1.8357313820160925e-06
253,0.0013622479746118188,0.001478454447351396,0.0013974921312183142,0.0014368759002536535,7.462792564183474e-05
254,0.0011212381068617105,0.0011329626431688666,0.0011277205776423216,0.0011152720544487238,-5.966052412986755e-06
255,0.0012875773245468736,0.001266115577891469,0.0012505308259278536,0.0013251074124127626,3.753008786588907e-05
256,0.0005981876747682691,0.0005557738477364182,0.0005595519323833287,0.0005717697786167264,-2.6417896151542664e-05
257,9.235304605681449e-05,9.536220750305802e-05,9.808124741539359e-05,9.832349314820021e-05,5.970447091385722e-06
258,0.0005495260702446103,0.0005535662639886141,0.000563379842787981,0.0005766391986981034,2.7113128453493118e-05
259,0.00013029105321038514,0.0001309071813011542,0.00013374444097280502,0.0001384078204864636,8.116767276078463e-06
260,0.0009501989115960896,0.0009453907841816545,0.0009669843129813671,0.000979671604000032,2.9472692403942347e-05
