map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
134,0.0015053621027618647,0.0014890810707584023,0.0014520864933729172,0.0014548131730407476,-5.054892972111702e-05
135,0.0006079685408622026,0.0006276898784562945,0.0006310864118859172,0.0006935708806850016,8.560233982279897e-05
136,0.0018516185227781534,0.0016008112579584122,0.0014114715158939362,0.0014539705589413643,-0.00039764796383678913
137,1.192166473629186e-05,1.1885744243045337e-05,1.1885744243045337e-05,1.170888208434917e-05,-2.1278265194268897e-07
138,0.001141138607636094,0.0010956462938338518,0.001099370769225061,0.00109796691685915,-4.317169077694416e-05
139,8.982777944765985e-05,9.263525134883821e-05,9.046494233189151e-05,0.00010030625708168373,1.0478477634023875e-05
140,0.0010322036687284708,0.001071969629265368,0.0010519068455323577,0.0010029145050793886,-2.9289163649082184e-05
141,0.0011007350403815508,0.001073132618330419,0.001089973491616547,0.0010624645510688424,-3.827048931270838e-05
142,0.002390848007053137,0.0024010080378502607,0.0024085717741400003,0.002399592427536845,8.744420483708382e-06
143,6.202872464200482e-05,5.957953544566408e-05,6.19905986241065e-05,6.702439713990316e-05,4.99567249789834e-06
144,-0.6601539850234985,-0.5688877701759338,-0.5268183946609497,-0.5898383259773254,0.0703156590461731
145,0.00011656930291792378,0.00010827430378412828,0.00010726814798545092,0.00011029526649508625,-6.274036422837526e-06
146,0.00113970460370183,0.001045383047312498,0.001031664083711803,0.001005572616122663,-0.0001341319875791669
147,0.0018898261478170753,0.001950712176039815,0.001697881380096078,0.0019413111731410027,5.14850253239274e-05
148,0.00014803101657889783,0.0001493824238423258,0.00014774271403439343,0.0001449708652216941,-3.060151357203722e-06
149,0.0014814588939771056,0.0017357321921736002,0.0019487382378429174,0.001713951351121068,0.00023249245714396238
150,0.0013468351680785418,0.00138457294087857,0.0013410620158538222,0.0014498295495286584,0.00010299438145011663
151,0.002277605002745986,0.001963511575013399,0.0020833874586969614,0.0020293414127081633,-0.0002482635900378227
152,0.001657369895838201,0.0016802878817543387,0.001696225837804377,0.0016931701684370637,3.580027259886265e-05
153,0.000669513363391161,0.0006594483274966478,0.0006711723399348557,0.0006924939225427806,2.2980559151619673e-05
154,0.0003653127350844443,0.0003617073525674641,0.0003540430625434965,0.0003855245013255626,2.0211766241118312e-05
155,8.319244079757482e-05,8.489906031172723e-05,9.017747652251273e-05,8.796112524578348e-05,4.76868444820866e-06
156,0.0002358921046834439,0.0002265061775688082,0.00022110110148787498,0.000229037061217241,-6.855043466202915e-06
157,0.0006184032536111772,0.0006394489319063723,0.0006496285204775631,0.0006533166160807014,3.4913362469524145e-05
158,0.0012162886559963226,0.0011811000294983387,0.0011256509460508823,0.0011147803161293268,-0.00010150833986699581
159,0.00035360053880140185,0.0003445385955274105,0.0003465289482846856,0.0003570731496438384,3.472610842436552e-06
160,0.0024283905513584614,0.0024329829029738903,0.002415818627923727,0.0023515834473073483,-7.680710405111313e-05
161,0.0006734478520229459,0.0006946445791982114,0.0006891341181471944,0.0006917923456057906,1.8344493582844734e-05
162,0.0001828355889301747,0.00018958075088448822,0.00019223112030886114,0.0001920427894219756,9.207200491800904e-06
163,0.0021270818542689085,0.0015116184949874878,0.0016146963462233543,0.0017457787180319428,-0.00038130313623696566
164,0.0004976068157702684,0.0004625747969839722,0.0004717345873359591,0.0004668975598178804,-3.070925595238805e-05
165,0.00023501315445173532,0.00021042078151367605,0.00022512608848046511,0.00021732973982580006,-1.7683414625935256e-05
166,0.00013263063738122582,0.00013720356218982488,0.00014091329649090767,0.00013926919200457633,6.638554623350501e-06
167,0.0018750226590782404,0.001266993465833366,0.001263822428882122,0.001487448113039136,-0.00038757454603910446
168,-0.08399493992328644,-0.07414045184850693,-0.03888794407248497,-0.027755070477724075,0.05623986944556236
169,0.0017702931072562933,0.0018561698962002993,0.002063773339614272,0.0019397854339331388,0.00016949232667684555
170,0.0007655626395717263,0.0006989947869442403,0.0006983748753555119,0.0006907591014169157,-7.480353815481067e-05
171,0.0004168128944002092,0.00040636342600919306,0.00043570148409344256,0.0004249404591973871,8.12756479717791e-06
172,-0.02649955451488495,0.0022146517876535654,0.0018226649845018983,0.0018218678887933493,0.02832142263650894
173,0.0001041237119352445,0.00010933441808447242,0.00011203441681573167,0.00011262736370554194,8.503651770297438e-06
174,0.0021312376484274864,0.001699073938652873,0.001412633922882378,0.0011799812782555819,-0.0009512563701719046
175,0.00046811788342893124,0.00045715802116319537,0.00046309232129715383,0.0004673298099078238,-7.880735211074352e-07
176,0.00015995623834896833,0.0001679490669630468,0.00016672110359650105,0.00016031856648623943,3.6232813727110624e-07
177,0.0010037688771262765,0.001023853779770434,0.001008099177852273,0.0009826368186622858,-2.113205846399069e-05
178,0.0015827348688617349,0.0015971089014783502,0.001576396287418902,0.0015767827862873673,-5.952082574367523e-06
179,0.00030201877234503627,0.0002842666581273079,0.0002893343335017562,0.00028515112353488803,-1.686764881014824e-05
180,0.0013110621366649866,0.0013647372834384441,0.001257999916560948,0.001287556253373623,-2.3505883291363716e-05
181,0.00020620568830054253,0.00020276813302189112,0.00019657521625049412,0.00019509678531903774,-1.1108902981504798e-05
182,0.0014148950576782227,0.0016956910258159041,0.0014859033981338143,0.0016193283954635262,0.0002044333377853036
183,0.0016810573870316148,0.0016815779963508248,0.0016675328370183706,0.001651413389481604,-2.964399755001068e-05
184,0.0007172130281105638,0.0006846375181339681,0.0006932172109372914,0.0006965664215385914,-2.064660657197237e-05
185,1.7364354789606296e-05,1.240314759343164e-05,1.7386782928952016e-05,1.740894185786601e-05,4.4587068259716034e-08
186,0.0006697281496599317,0.0006727291620336473,0.0006867366610094905,0.000745121156796813,7.539300713688135e-05
187,0.0007519605569541454,0.0007031579152680933,0.0007083186646923423,0.0007416729931719601,-1.0287563782185316e-05
188,0.0008485619910061359,0.000786114833317697,0.0008122147992253304,0.0007785934722051024,-6.99685188010335e-05
189,0.00045595085248351097,-0.10142549127340317,-0.1676725149154663,-0.06316687911748886,-0.06362283229827881
190,0.0007071880390867591,0.0007048500701785088,0.0006939745508134365,0.0006974075804464519,-9.780458640307188e-06
191,0.0002483401040080935,0.0002615629928186536,0.00025887234369292855,0.00026907416759058833,2.0734063582494855e-05
192,0.00021075262338854373,0.00021251977887004614,0.0002130486536771059,0.000205586344236508,-5.166279152035713e-06
193,0.0017770642880350351,0.0017886435380205512,0.0018638145411387086,0.0018171590054407716,4.0094717405736446e-05
194,0.001810288056731224,0.0018367969896644354,0.0018916893750429153,0.00187700055539608,6.671249866485596e-05
195,3.23534659401048e-05,2.486797711753752e-05,2.4862150894477963e-05,2.4875946110114455e-05,-7.477519829990342e-06
196,0.0023596794344484806,0.0016460638726130128,-0.009894001297652721,-0.028669914230704308,-0.0310295931994915
197,-0.003996489103883505,0.001610585255548358,0.001331861480139196,0.0016370222438126802,0.005633511580526829
198,0.0013562761014327407,0.0014681696193292737,0.001407136907801032,0.001490700407885015,0.00013442430645227432
199,0.0004440486372914165,0.0004265840689186007,0.00043405190808698535,0.0004302957677282393,-1.3752869563177228e-05
200,0.001338904956355691,0.001358410227112472,0.0013373064575716853,0.0013205856084823608,-1.8319347873330116e-05
201,0.0017671851674094796,0.0017914220225065947,0.0018593433778733015,0.001848580315709114,8.139514829963446e-05
202,0.00014508908498100936,0.00014897630899213254,0.00014646921772509813,0.00014905081479810178,3.961729817092419e-06
203,0.00031384543399326503,0.0003229721332900226,0.00031575458706356585,0.0003181941283401102,4.34869434684515e-06
204,0.00019839880405925214,0.00019759839051403105,0.00020791727001778781,0.00020806831889785826,9.66951483860612e-06
205,0.0011967351892963052,0.0012202583020552993,0.0012273353058844805,0.0012404767330735922,4.3741543777287006e-05
206,0.0016262952703982592,0.0016424370696768165,0.00170091912150383,0.0016650803154334426,3.878504503518343e-05
207,8.776525646680966e-05,8.879181405063719e-05,8.605244511272758e-05,9.305738058174029e-05,5.29212411493063e-06
208,0.00011800981883425266,0.00011650566011667252,0.00011664388148346916,0.00011932347115362063,1.313652319367975e-06
209,0.0004801172181032598,0.0004907923866994679,0.0004997061332687736,0.0005085995653644204,2.8482347261160612e-05
210,0.00028649531304836273,0.00029038492357358336,0.00030066544422879815,0.00030068904743529856,1.419373438693583e-05
211,0.0021951415110379457,0.0023307506926357746,0.0022951827850192785,0.0023361877538263798,0.00014104624278843403
212,0.0002896110527217388,0.00028017759905196726,0.0002752382424660027,0.0002716273593250662,-1.7983693396672606e-05
213,0.0011142712319269776,0.0010878345929086208,0.001007205224595964,0.0010733598610386252,-4.0911370888352394e-05
214,0.0016553450841456652,0.0016448094975203276,0.001678119646385312,0.0016549630090594292,-3.8207508623600006e-07
215,0.000218723711441271,0.00022890088439453393,0.0002309615520061925,0.00023525510914623737,1.6531397704966366e-05
216,0.00017153352382592857,0.0001635413645999506,0.00016538149793632329,0.00016368443903047591,-7.849084795452654e-06
217,3.601465141400695e-05,3.545268191373907e-05,3.5300879972055554e-05,3.530301182763651e-05,-7.116395863704383e-07
218,9.643823432270437e-05,9.653560118749738e-05,9.650590072851628e-05,9.953826520359144e-05,3.1000308808870614e-06
219,0.0024223539512604475,0.00235350476577878,0.002266078954562545,0.0021710600703954697,-0.00025129388086497784
220,0.0002310396230313927,0.00021623625070787966,0.00023797826725058258,0.00025919624022208154,2.815661719068885e-05
221,0.0004362281470093876,0.00044313695980235934,0.00045301709906198084,0.00043646650738082826,2.3836037144064903e-07
222,0.0005390498554334044,0.0005347361438907683,0.0005243184277787805,0.0005259299068711698,-1.311994856223464e-05
223,1.2230457286932506e-05,1.0172299880650826e-05,1.05246081147925e-05,1.0516150723560713e-05,-1.7143065633717924e-06
224,0.0006361938430927694,0.0006155484588816762,0.0006106550572440028,0.0006371419294737279,9.480863809585571e-07
225,0.0003980356268584728,0.00020092629711143672,0.0006117385346442461,0.00022349234495777637,-0.00017454328190069646
226,0.0006710271118208766,0.0006491572712548077,0.0006708378787152469,0.0006731016910634935,2.074579242616892e-06
227,0.002013206947594881,0.0022928291000425816,0.0023962862323969603,0.0023071670439094305,0.00029396009631454945
228,0.0005405854899436235,0.0005495408549904823,0.0005668583326041698,0.0005733348662033677,3.274937625974417e-05
229,0.001271283021196723,0.0013219785178080201,0.0012563660275191069,0.0013813823461532593,0.00011009932495653629
230,0.0004786025674548,0.0004928793641738594,0.0005025501013733447,0.0005067267920821905,2.8124224627390504e-05
231,0.000336619617883116,0.00034716082154773176,0.00034897535806521773,0.000353699317201972,1.7079699318856e-05
232,0.0006240876973606646,0.0005733525613322854,0.0005606302875094116,0.0005887976149097085,-3.5290082450956106e-05
233,0.00016714549565222114,0.00017022903193719685,0.00017180565919261426,0.0001722100714687258,5.064575816504657e-06
234,0.00221834285184741,0.0023696606513112783,0.0023645819164812565,0.0023828097619116306,0.00016446691006422043
235,-0.9071754217147827,-1.2583575248718262,-1.172850251197815,-1.1984338760375977,-0.29125845432281494
236,0.0006793720531277359,0.0006991417030803859,0.0007263134466484189,0.0007560423109680414,7.667025784030557e-05
237,0.0002459058887325227,0.0002277764433529228,0.00023011586745269597,0.00022974878083914518,-1.6157107893377542e-05
238,0.0017100904369726777,0.0017797242617234588,0.0018459667917340994,0.0017990691121667624,8.897867519408464e-05
239,0.00026951724430546165,0.0002625084016472101,0.0002733836299739778,0.0002773860178422183,7.868773536756635e-06
240,0.0008056097431108356,0.0008206544443964958,0.000854642887134105,0.0008252498810179532,1.9640137907117605e-05
241,0.0004138896765653044,0.00041581084951758385,0.0004166776197962463,0.0004524574032984674,3.8567726733163e-05
242,7.303196616703644e-05,7.177320367190987e-05,7.050116255413741e-05,7.05128040863201e-05,-2.5191620807163417e-06
243,0.00038707192288711667,0.0003742267726920545,0.00039138394640758634,0.0004342406173236668,4.716869443655014e-05
244,0.0017920008394867182,0.0017747521633282304,0.0018066322663798928,0.0018199520418420434,2.7951202355325222e-05
245,-0.01402120292186737,-0.005374419968575239,-0.008913571015000343,-0.01209658570587635,0.0019246172159910202
246,0.001269111642614007,0.0012828896287828684,0.0012753308983519673,0.0013039014302194118,3.4789787605404854e-05
247,0.00016862901975400746,0.00017664408369455487,0.00017336386372335255,0.00017588642367627472,7.257403922267258e-06
248,0.00044397436431609094,0.0004438660980667919,0.0004380931204650551,0.0004412784182932228,-2.6959460228681564e-06
249,0.00047695133253000677,0.0004808505473192781,0.0004905663663521409,0.000479340145830065,2.3888133000582457e-06
250,0.0004472328000701964,0.0004464764497242868,0.00045329658314585686,0.00046017701970413327,1.2944219633936882e-05
251,0.002204625867307186,0.0016779085854068398,0.001744808629155159,0.0017557047540321946,-0.0004489211132749915
252,0.00014433785690926015,0.000139091833261773,0.00013440544717013836,0.00013648664753418416,-7.851209375075996e-06
253,0.00018260742945130914,0.00018038366397377104,0.0001822912017814815,0.00018013580120168626,-2.4716282496228814e-06
254,0.00045087956823408604,0.00044176605297252536,0.0004756540001835674,0.0004646289744414389,1.3749406207352877e-05
255,-0.13406209647655487,-0.08159186691045761,-0.08647467195987701,-0.08248583227396011,0.05157626420259476
256,0.0009539212915115058,0.0009515322744846344,0.000962943013291806,0.0009478617575950921,-6.059533916413784e-06
257,0.0001715776015771553,0.00017143631703220308,0.00017165500321425498,0.00017397904593963176,2.401444362476468e-06
258,0.00018255188479088247,0.00018418884428683668,0.00018432067008689046,0.0001825078361434862,-4.404864739626646e-08
259,3.9795853808755055e-05,3.738298619282432e-05,3.743138586287387e-05,3.7389068893389776e-05,-2.4067849153652787e-06
