map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
261,0.00024760974338278174,0.0002472736232448369,0.000252212630584836,0.0002494581858627498,1.848442479968071e-06
262,0.001518337638117373,0.0015130748506635427,0.0015440130373463035,0.0014889910817146301,-2.9346556402742863e-05
263,-0.19075509905815125,-0.08157973736524582,-0.09328557550907135,-0.29572421312332153,-0.10496911406517029
264,0.0007238428806886077,0.0006901343585923314,0.0007330601220019162,0.0007323583122342825,8.515431545674801e-06
265,0.0020088839810341597,0.001943386741913855,0.0019688985776156187,0.0021469793282449245,0.00013809534721076488
266,0.0018693625461310148,0.0017814161255955696,0.0016983693931251764,0.0017151397187262774,-0.00015422282740473747
267,0.0006205624085851014,0.0006163868820294738,0.0006326716975308955,0.0006529794191010296,3.241701051592827e-05
268,0.001970763551071286,0.0019361397717148066,0.0019726206082850695,0.0019203496631234884,-5.0413887947797775e-05
269,3.620495044742711e-05,3.4610246075317264e-05,3.466383714112453e-05,3.4709013561950997e-05,-1.4959368854761124e-06
270,0.0010498756309971213,0.001046508550643921,0.0010252047795802355,0.0010274882661178708,-2.2387364879250526e-05
271,0.0007615102222189307,0.0007792905671522021,0.0008024157141335309,0.000796777312643826,3.5267090424895287e-05
272,0.0007449683034792542,0.0007604394340887666,0.0007456032326444983,0.0007451834389939904,2.1513551473617554e-07
273,0.0005410048761405051,0.0005167984636500478,0.0005257498705759645,0.0005217498983256519,-1.925497781485319e-05
274,0.002453362802043557,-0.9663333892822266,-0.5097373127937317,-0.6799609065055847,-0.6824142932891846
275,0.000506976037286222,0.0005128394113853574,0.000521367765031755,0.0005379270878620446,3.095105057582259e-05
276,0.00031046883668750525,0.0003043404722120613,0.0003143399371765554,0.0003196687321178615,9.199895430356264e-06
277,6.078644219087437e-05,6.0062349803047255e-05,6.055060657672584e-05,6.561270129168406e-05,4.826259100809693e-06
278,9.682252130005509e-05,9.563080675434321e-05,9.950739331543446e-05,9.559506725054234e-05,-1.227454049512744e-06
279,0.001513076713308692,0.001351302140392363,0.0012860220158472657,0.0013794747646898031,-0.00013360194861888885
280,-0.4504460394382477,0.0016876088920980692,0.0016317026456817985,0.001593390479683876,0.4520394206047058
281,0.000167354621225968,0.0001714595127850771,0.00017056422075256705,0.00016446656081825495,-2.8880604077130556e-06
282,0.0005924196448177099,0.000568544608540833,0.0006600823253393173,-0.08236998319625854,-0.08296240121126175
283,3.5293247492518276e-05,3.5856002796208486e-05,3.5016848414670676e-05,3.486625064397231e-05,-4.2699684854596853e-07
284,-0.06636987626552582,-0.013254044577479362,-0.023412276059389114,-0.030550409108400345,0.03581946715712547
285,0.0004841828194912523,0.0005054057692177594,0.0005614215042442083,0.0005631695967167616,7.898677722550929e-05
286,0.0006713117472827435,0.0006076435674913228,0.0005855936324223876,0.0006165080121718347,-5.480373511090875e-05
287,0.00036426991573534906,0.00033681251807138324,0.00034116473398171365,0.0003448193892836571,-1.9450526451691985e-05
288,0.0016145783010870218,0.0015060101868584752,0.0012889995705336332,0.0014904256677255034,-0.00012415263336151838
289,0.0019042141502723098,-0.3362833261489868,0.0021187146194279194,-0.000793471175711602,-0.002697685267776251
290,0.0008801118237897754,0.0008621644228696823,0.0008806281839497387,0.0008557101828046143,-2.4401640985161066e-05
291,0.0008539092959836125,0.000847927643917501,0.0008640335872769356,0.0008388599380850792,-1.5049357898533344e-05
292,0.0015873104566708207,0.00145250023342669,0.0013785995543003082,0.001523494953289628,-6.381550338119268e-05
293,0.0006718303193338215,0.0006979504832997918,0.0006884013419039547,0.0007629941101185977,9.116379078477621e-05
294,0.0003426593611948192,0.00034410692751407623,0.0003516750002745539,0.0003537010052241385,1.1041644029319286e-05
295,0.0002573979727458209,0.0002374661562498659,0.00023982689890544862,0.00024208679678849876,-1.531117595732212e-05
296,0.00175691326148808,0.0017187487101182342,0.0018083460163325071,0.0017682671314105392,1.1353869922459126e-05
297,-0.017048824578523636,0.001693233265541494,0.0016877048183232546,-0.00487193837761879,0.012176886200904846
298,0.0009233310702256858,0.0009497796418145299,0.0009594129514880478,0.0009217976476065814,-1.5334226191043854e-06
299,0.0010356269776821136,0.0010321770096197724,0.0010190295288339257,0.0010005736257880926,-3.5053351894021034e-05
300,0.0011600129073485732,0.0011317047756165266,-0.02396887168288231,0.001111804274842143,-4.820863250643015e-05
301,0.002275162609294057,0.002275775885209441,0.002288531046360731,-0.05614412948489189,-0.05841929093003273
302,9.697554924059659e-05,9.606681851437315e-05,9.642904478823766e-05,9.715856140246615e-05,1.830121618695557e-07
303,0.001711770542897284,0.001656551263295114,0.0017948474269360304,0.0016522833611816168,-5.948718171566725e-05
304,0.00013951727305538952,0.0001378455781377852,0.00013684178702533245,0.00014067304437048733,1.1557713150978088e-06
305,0.001030962448567152,0.0010087952250614762,0.0010153634939342737,0.0009851681534200907,-4.579429514706135e-05
306,-0.5742634534835815,0.001571525470353663,0.0015351898036897182,-0.230356365442276,0.34390708804130554
307,0.0009278036886826158,0.00043056346476078033,0.00043649598956108093,0.000434524699812755,-0.0004932789597660303
308,-0.17568734288215637,-1.3209221363067627,-0.5168441534042358,-0.9298413991928101,-0.7541540861129761
309,0.0009234815952368081,0.0009342930279672146,-0.05473365634679794,-0.28159818053245544,-0.28252166509628296
310,0.000876426522154361,0.000873749959282577,0.0008962588617578149,0.0008616045233793557,-1.482199877500534e-05
311,0.0019519984489306808,0.001919133821502328,0.001973301637917757,0.002018147613853216,6.614916492253542e-05
312,0.0006712634349241853,0.0006686191773042083,0.0006897337734699249,0.0006913933902978897,2.0129955373704433e-05
313,0.0003656931803561747,0.00037231919122859836,0.0003777836391236633,0.0003772737109102309,1.1580530554056168e-05
314,0.00012236277689225972,0.00012450703070499003,0.00012352353951428086,0.00012199388584122062,-3.688910510390997e-07
315,0.00041847521788440645,0.0004261942522134632,0.00041596387745812535,0.00042616319842636585,7.687980541959405e-06
316,4.7253037337213755e-05,4.682248254539445e-05,4.591073957271874e-05,4.643918509827927e-05,-8.138522389344871e-07
317,7.953742169775069e-05,6.965438660699874e-05,7.108510180842131e-05,7.08527586539276e-05,-8.684663043823093e-06
318,0.001999304862692952,0.002013553399592638,0.002009402960538864,0.002034597797319293,3.5292934626340866e-05
319,0.0009967865189537406,-0.388430118560791,-0.39677152037620544,-0.24959945678710938,-0.2505962550640106
320,0.0013416012516245246,0.001403721747919917,0.0013538787607103586,0.001355788903310895,1.4187651686370373e-05
321,1.16064020403428e-05,1.1527556125656702e-05,1.1505557267810218e-05,1.1517346138134599e-05,-8.905590220820159e-08
322,-0.7267879247665405,-0.272355318069458,-1.4574331045150757,-0.8442432284355164,-0.11745530366897583
323,0.0016506249085068703,0.0017477262299507856,0.002086134161800146,0.001998840132728219,0.00034821522422134876
324,7.119304791558534e-05,7.331997767323628e-05,7.121151429601014e-05,7.09952219040133e-05,-1.9782601157203317e-07
325,0.0017015835037454963,0.0017269713571295142,0.0017351366113871336,0.0017277502920478582,2.6166788302361965e-05
326,8.648196671856567e-05,8.160878496710211e-05,8.389192953472957e-05,8.397296915063635e-05,-2.5089975679293275e-06
327,0.0001451723073842004,0.0001447479153284803,0.00015032284136395901,0.0001457116159144789,5.393085302785039e-07
328,0.0004135218041483313,0.0003864216268993914,0.00039660691982135177,0.00038656670949421823,-2.6955094654113054e-05
329,0.0002499755355529487,0.0002326074318261817,0.00023277607397176325,0.00023908498405944556,-1.0890551493503153e-05
330,0.0008388304268009961,0.0008191067026928067,0.0008238451555371284,0.000832746853120625,-6.083573680371046e-06
331,0.0008052509510889649,0.0008274254505522549,0.0008826787816360593,0.0008309656986966729,2.5714747607707977e-05
332,0.00108731584623456,0.0010795771377161145,0.0010511070722714067,0.001037009758874774,-5.0306087359786034e-05
333,0.0013277484104037285,0.0013541607186198235,0.001372161554172635,0.001425072317942977,9.732390753924847e-05
334,0.0011495882645249367,0.0011520740808919072,0.0011560926213860512,0.0011723965872079134,2.2808322682976723e-05
335,-0.0508120134472847,-0.033203817903995514,-0.04724791646003723,-0.03910508379340172,0.01170692965388298
336,0.0006193768931552768,0.0006187270628288388,0.0006294067134149373,0.0006382720312103629,1.8895138055086136e-05
337,0.001736327656544745,0.0016357384156435728,-0.04157165437936783,0.0018364159623160958,0.00010008830577135086
338,0.0003238150093238801,0.0003291268367320299,0.0003334868815727532,0.0003352508065290749,1.1435797205194831e-05
339,0.0017055595526471734,0.0016145386034622788,0.0015587455127388239,0.0015343920094892383,-0.00017116754315793514
340,0.0011419699294492602,0.0012215578462928534,0.0011982863070443273,0.0011957387905567884,5.376886110752821e-05
341,0.0005546680768020451,0.0005195760750211775,0.000531679077539593,0.0005601603188551962,5.492242053151131e-06
342,0.0006871166988275945,0.0007034031441435218,0.0007129019941203296,0.0007485054666176438,6.138876779004931e-05
343,0.0012612168211489916,0.001255839946679771,0.001160497311502695,0.0012083703186362982,-5.2846502512693405e-05
344,0.0018457152182236314,0.001940185553394258,0.0021544969640672207,0.00215411139652133,0.0003083961782976985
345,0.001515463925898075,0.0017245836788788438,0.001574804773554206,0.0017256339779123664,0.0002101700520142913
346,0.0002547471667639911,0.00024880404816940427,0.00023832698934711516,0.00024946389021351933,-5.283276550471783e-06
347,0.00015502827591262758,0.00015562486078124493,0.0001506459666416049,0.00015609210822731256,1.063832314684987e-06
348,0.000569436582736671,0.0005764290690422058,0.0006061697495169938,0.0006433021044358611,7.386552169919014e-05
349,2.9166045351303183e-05,2.8829896109527908e-05,2.8838219805038534e-05,2.867062903533224e-05,-4.954163159709424e-07
350,0.001474416465498507,0.0015061987796798348,0.0014946789015084505,0.0015001673018559813,2.5750836357474327e-05
351,0.0003333945060148835,0.0003501909668557346,0.00038070458685979247,0.00039847363950684667,6.507913349196315e-05
352,0.001143006607890129,0.0011096226517111063,0.0010993625037372112,0.0010920526692643762,-5.0953938625752926e-05
353,0.00045294692972674966,0.0004152557230554521,0.00041282648453488946,0.00041704560862854123,-3.590132109820843e-05
354,0.0010095036122947931,0.001015399000607431,0.0010260753333568573,0.0009836809476837516,-2.5822664611041546e-05
355,0.0004997330252081156,0.0005140776047483087,0.0005212510004639626,0.0005216246354393661,2.1891610231250525e-05
356,0.0002772973966784775,0.00028043557540513575,0.0002698330208659172,0.0002779913484118879,6.939517334103584e-07
357,-0.0015494757099077106,-0.0012900675646960735,-0.0010645610745996237,-0.00027395362849347293,0.0012755220523104072
358,0.0002018217055592686,0.000179107635631226,0.00017132426728494465,0.0001707958581391722,-3.10258474200964e-05
359,0.0017947021406143904,0.0014232199173420668,0.0014659567968919873,0.0016131947049871087,-0.00018150743562728167
360,2.4059398128883913e-05,2.3905096895759925e-05,2.3685639462200925e-05,2.358676283620298e-05,-4.7263529268093407e-07
361,0.0013659544056281447,0.0013417504960671067,0.0012726369313895702,0.0013016988523304462,-6.42555532976985e-05
362,0.0003372192441020161,0.00032647119951434433,0.000335630465997383,0.0003575834562070668,2.0364212105050683e-05
363,0.000589146395213902,0.0005584129830822349,0.0005946664023213089,0.0005976909887976944,8.544593583792448e-06
364,8.843711839290336e-05,8.591193181928247e-05,8.569974306738004e-05,9.096456051338464e-05,2.5274421204812825e-06
365,0.0005254888674244285,0.0005521235289052129,0.0005633063847199082,0.0005913267959840596,6.583792855963111e-05
366,0.0005218154401518404,0.0005179102881811559,0.0005168273928575218,0.0005158380372449756,-5.9774029068648815e-06
367,0.0007717163534834981,0.0007501112995669246,0.0008290410041809082,0.0008697621524333954,9.804579894989729e-05
368,0.00011900949903065339,0.00011683604680001736,0.00011417438508942723,0.00011660477321129292,-2.404725819360465e-06
369,0.00038859661435708404,0.0004053098091389984,0.00039716443279758096,0.00041117644286714494,2.2579828510060906e-05
370,0.0016423838678747416,0.0016810238594189286,0.001798398094251752,0.0017657720018178225,0.0001233881339430809
371,0.0017200656002387404,0.0015434003435075283,0.0014949055621400476,0.001515083946287632,-0.00020498165395110846
372,0.0004567725118249655,0.00047554890625178814,0.0004689396300818771,0.0004888563416898251,3.208382986485958e-05
373,0.00040116385207511485,0.0003641448565758765,0.00036216439912095666,0.00035985541762784123,-4.130843444727361e-05
374,0.0005019341479055583,0.0005149130010977387,0.0005171970697119832,0.0005216980935074389,1.976394560188055e-05
375,0.002348515670746565,0.002372805494815111,0.0023674056865274906,0.002336289267987013,-1.2226402759552002e-05
376,0.002462844830006361,0.0013052577851340175,0.0010482317302376032,0.0010572501923888922,-0.0014055946376174688
377,0.0008948153117671609,0.0009437364642508328,0.0009565883083269,0.0009425226598978043,4.770734813064337e-05
378,0.0015143350465223193,0.0015150414546951652,0.0015374274225905538,0.0015204065712168813,6.071524694561958e-06
379,0.0016610532766208053,0.0015779025852680206,0.0015843359287828207,0.0015761095564812422,-8.494372013956308e-05
380,0.0007411115220747888,0.000752531923353672,0.0007849271642044187,0.0007618688978254795,2.07573757506907e-05
381,0.0005725808441638947,0.0005777213373221457,0.000581171887461096,0.000604048662353307,3.1467818189412355e-05
382,0.00034038256853818893,0.0003259176155552268,0.00033105528564192355,0.00032649649074301124,-1.3886077795177698e-05
383,0.00042490375926718116,0.00042834566556848586,0.0004172551562078297,0.00042710319394245744,2.1994346752762794e-06
384,0.00022001036268193275,0.00020857986237388104,0.00020639467402361333,0.00020569036132656038,-1.432000135537237e-05
385,0.0022591459564864635,0.0022956556640565395,-0.20216044783592224,0.0022746389731764793,1.5493016690015793e-05
386,0.0004935503238812089,0.0004844011855311692,0.0005124351009726524,0.0005098478868603706,1.629756297916174e-05
387,0.00025199935771524906,0.0002578010899014771,0.00025323141016997397,0.000246363808400929,-5.6355493143200874e-06
388,0.0002401286765234545,0.0002446753205731511,0.00024300612858496606,0.00023864323156885803,-1.4854449545964599e-06
389,0.0006055912235751748,0.00062228535534814,0.0006134037394076586,0.00064800278050825,4.241155693307519e-05
390,0.00011087090388173237,0.00011180277215316892,0.00011517289385665208,0.00011559999256860465,4.729088686872274e-06
391,0.0013864052016288042,0.0016343618044629693,0.0016764737665653229,0.0016620162641629577,0.00027561106253415346
392,0.001288869301788509,0.0014641087036579847,0.001284496276639402,0.001621220842935145,0.000332351541146636
393,0.0007464794325642288,-0.12836511433124542,0.0014909211313351989,0.0020118295215070248,0.001265350030735135
394,0.00017213422688655555,0.00016308312478940934,0.00016751767543610185,0.0001593214983586222,-1.2812728527933359e-05
395,0.00035292055690661073,0.0003938732552342117,0.00038266312913037837,0.00039172754622995853,3.880698932334781e-05
396,0.0006288746953941882,0.0006566461524926126,0.0006618117913603783,0.000671827991027385,4.295329563319683e-05
397,7.198640378192067e-05,7.016384915914387e-05,7.087918493198231e-05,7.077970076352358e-05,-1.2067030183970928e-06
398,-3.1584269921669517e-11,-1.2313689130849514e-11,-3.248866106697612e-11,0.0003768275200854987,0.00037682754918932915
399,0.0015859762206673622,0.001451273332349956,0.001307882135733962,0.0015160975744947791,-6.98786461725831e-05
400,0.0010130566079169512,0.0009982839692384005,0.0010009149555116892,0.0009639036725275218,-4.915293538942933e-05
401,0.0009593857685104012,0.0009251841111108661,0.0009411266073584557,0.0008848838624544442,-7.450190605595708e-05
402,0.0023778658360242844,0.002409234642982483,0.0023829860147088766,0.0023896549828350544,1.1789146810770035e-05
403,0.00013976803165860474,0.00013911168207414448,0.00014194156392477453,0.00014434863987844437,4.5806082198396325e-06
404,0.00045455145300365984,0.0004266533942427486,0.0004287588526494801,0.0004219627007842064,-3.2588752219453454e-05
405,0.001856798306107521,-0.32541996240615845,0.0018224710365757346,0.001899005495943129,4.2207189835608006e-05
406,0.00010380672756582499,0.00010370255768066272,0.00010245548037346452,0.0001051325089065358,1.3257813407108188e-06
407,0.0002882553671952337,0.00029777776217088103,0.00028997723711654544,0.0002824831462930888,-5.772220902144909e-06
408,0.0020865309052169323,0.0022954053711146116,0.0022868223022669554,0.00227180658839643,0.00018527568317949772
409,0.00046739046229049563,0.0004835485015064478,0.00048122945008799434,0.0004828483215533197,1.545785926282406e-05
410,-0.05481834337115288,0.0014294721186161041,-0.05812583491206169,0.0014112743083387613,0.056229617446660995
411,0.002251056954264641,0.0020486614666879177,0.0019086577231064439,0.0019625735003501177,-0.0002884834539145231
412,0.0007622585399076343,0.0007661302806809545,0.0007712221704423428,0.0007551014423370361,-7.1570975705981255e-06
413,0.0003698323271237314,0.00033684822847135365,0.00034411600790917873,0.0003387940232641995,-3.103830385953188e-05
414,-4.452405458210684e-12,-5.07852484024629e-12,-5.704644222281896e-12,-8.83524330086427e-12,-4.382837842653586e-12
415,0.0015905017498880625,0.0016209330642595887,0.001645130105316639,0.0016547513660043478,6.424961611628532e-05
416,5.960300404694863e-05,5.916173540754244e-05,5.8845173043664545e-05,5.8615143643692136e-05,-9.878604032564908e-07
417,0.000999494455754757,0.0010242147836834192,0.0010059302439913154,0.0009503251640126109,-4.9169291742146015e-05
418,0.00040904321940615773,0.00039963802555575967,0.0003898953436873853,0.0004051789583172649,-3.8642610888928175e-06
419,0.0013821329921483994,-0.029987972229719162,-0.05619777366518974,0.0013725424651056528,-9.590527042746544e-06
420,0.0008255265420302749,0.0008244916098192334,0.0008799565839581192,0.0008189423242583871,-6.584217771887779e-06
421,0.0017052339389920235,0.0017080141697078943,0.0017900146776810288,0.0017708651721477509,6.563123315572739e-05
422,0.00027493241941556334,0.00026746728690341115,0.00027040234999731183,0.00026794796576723456,-6.984453648328781e-06
423,-0.04017096012830734,-0.06174248456954956,0.0017879430670291185,-0.010355142876505852,0.02981581725180149
424,0.0005950581398792565,0.0005600703880190849,0.0005514310905709863,0.0005775539902970195,-1.7504149582237005e-05
425,0.00023540975234936923,0.00023696075368206948,0.00023482651158701628,0.0002359371428610757,5.273905117064714e-07
426,0.0007221476989798248,0.0006967865629121661,0.0007034071604721248,0.0006956301513127983,-2.651754766702652e-05
427,7.279503915924579e-05,7.308849308174103e-05,7.299655408132821e-05,7.368859223788604e-05,8.935530786402524e-07
428,0.0003672120801638812,0.0003975634463131428,0.0003911688399966806,0.0003902500029653311,2.3037922801449895e-05
429,0.0017149023478850722,0.0019481780473142862,0.001994095277041197,0.0020023372489959,0.0002874349011108279
430,0.0003931834362447262,0.00039336836198344827,0.0003984631912317127,0.0003932443796657026,6.094342097640038e-08
431,0.0017364735249429941,0.001724803471006453,0.0017879435326904058,0.001813239068724215,7.676554378122091e-05
432,0.0014573389198631048,0.001583279692567885,0.001621142029762268,0.0016689365729689598,0.000211597653105855
433,0.0017241269815713167,0.0017216227715834975,0.0017128040781244636,0.001632512197829783,-9.161478374153376e-05
434,8.257308218162507e-05,8.002949471119791e-05,7.996684144018218e-05,8.030109165702015e-05,-2.2719905246049166e-06
435,0.0002354011667193845,0.00021598473540507257,0.0002221104223281145,0.00022103260562289506,-1.436856109648943e-05
436,0.0013820199528709054,0.0013473379658535123,0.001280049211345613,0.0013111740117892623,-7.08459410816431e-05
437,3.2754971471149474e-05,3.372128776391037e-05,3.402400398044847e-05,3.3312498999293894e-05,5.575275281444192e-07
438,0.00041608669562265277,0.00039213159470818937,0.00039368277066387236,0.00041572650661692023,-3.601890057325363e-07
439,0.00018155065481550992,0.00017155962996184826,0.00017421106167603284,0.00017234681581612676,-9.203838999383152e-06
440,0.0014739559264853597,0.0014027743600308895,0.0013841809704899788,0.0014510105829685926,-2.2945343516767025e-05
441,0.0015286582056432962,0.001458404352888465,0.0013361850287765265,0.0015081585152074695,-2.049969043582678e-05
442,0.0004117557837162167,0.000382077821996063,0.00037633866304531693,0.00037504563806578517,-3.6710145650431514e-05
443,0.0010888533433899283,0.00151600013487041,0.0014323925133794546,0.001285090809687972,0.00019623746629804373
444,0.00031055021099746227,0.0003240201040171087,0.0003241084923502058,0.00032614709925837815,1.5596888260915875e-05
445,0.0007019937038421631,0.0007143709226511419,0.0007203755667433143,0.0007139918161556125,1.1998112313449383e-05
446,0.00012692957534454763,0.00012321668327786028,0.000123738864203915,0.00012888474157080054,1.9551662262529135e-06
447,0.0008175490656867623,0.0008371638832613826,0.0008707899833098054,0.0008394971373490989,2.1948071662336588e-05
448,0.0003405030001886189,0.00032782385824248195,0.00031659327214583755,0.000327019632095471,-1.3483368093147874e-05
449,0.0016302296426147223,0.0016435300931334496,0.0019052058923989534,0.0020875835325568914,0.0004573538899421692
450,0.001998394960537553,0.0021427155006676912,0.0018363557755947113,-0.10983322560787201,-0.11183162033557892
451,0.0019761419389396906,0.0020244589541107416,0.002021413529291749,0.002049251925200224,7.310998626053333e-05
452,0.00037317172973416746,0.0007716184481978416,0.000501757487654686,-0.02852957881987095,-0.028902750462293625
453,0.00011510483454912901,0.0001020664130919613,0.00010429427493363619,9.942566975951195e-05,-1.567916478961706e-05
454,0.000400245888158679,0.00040495218127034605,0.00041612880886532366,0.00040944074862636626,9.19486046768725e-06
455,0.0001957380009116605,0.00018726091366261244,0.00017957492673303932,0.00018332406762056053,-1.2413933291099966e-05
456,0.001761751831509173,0.001659583649598062,0.001429862342774868,0.0015690013533458114,-0.00019275047816336155
457,0.0020028031431138515,0.0019960671197623014,0.0018710608128458261,0.0021117343567311764,0.00010893121361732483
458,0.00045905139995738864,0.00048129018978215754,-0.0004994119517505169,0.0004967203713022172,3.7668971344828606e-05
459,0.0019729877822101116,0.0017900954699143767,0.0017802625661715865,0.002051068702712655,7.808092050254345e-05
460,0.0009126910008490086,0.0008971683564595878,0.0009100159513764083,0.0008583476883359253,-5.434331251308322e-05
461,8.407827408518642e-05,8.352873555850238e-05,8.509516919730231e-05,8.620751032140106e-05,2.1292362362146378e-06
462,0.0004999815719202161,0.0005111283389851451,0.000517904874868691,0.0005100591806694865,1.0077608749270439e-05
463,0.0004302097368054092,0.0003984405775554478,0.00040269564487971365,0.0004086288681719452,-2.158086863346398e-05
464,0.0015313419280573726,0.001409509452059865,0.001363655785098672,0.001399360946379602,-0.00013198098167777061
465,-0.029308781027793884,-0.14024433493614197,0.0017517540836706758,-0.026532510295510292,0.0027762707322835922
466,0.0010820666793733835,0.0010656726080924273,0.001049416372552514,0.0010634324280545115,-1.8634251318871975e-05
467,0.0012300151865929365,0.0010314680403098464,0.0010145949199795723,0.0009674080647528172,-0.00026260712184011936
468,0.00027732871240004897,0.0002698366006370634,0.0002786180702969432,0.00027302143280394375,-4.307279596105218e-06
469,7.376392022706568e-05,7.628342427778989e-05,7.368630758719519e-05,7.368622755166143e-05,-7.769267540425062e-08
470,0.0007297117845155299,0.0007421462796628475,0.0007503601373173296,0.0007509221904911101,2.1210405975580215e-05
471,0.0009798153769224882,0.0010877425083890557,0.0011104486184194684,0.0011078794486820698,0.00012806407175958157
472,0.0024258550256490707,0.0024238904006779194,0.002422228455543518,0.002422626595944166,-3.2284297049045563e-06
473,0.001867293962277472,0.0015339117962867022,0.001463390071876347,0.001479659928008914,-0.000387634034268558
474,0.0009974606800824404,0.0007000848418101668,0.001032105297781527,0.0010235726367682219,2.611195668578148e-05
475,0.000736118177883327,0.0007230998598970473,0.0008231041138060391,0.0008125622989609838,7.644412107765675e-05
476,0.00014167858171276748,0.0001392024860251695,0.00014366795949172229,0.0001459214254282415,4.2428437154740095e-06
477,0.0012181831989437342,0.0012136759469285607,0.0012530811363831162,0.0012317078653723001,1.3524666428565979e-05
478,2.818975735863205e-05,2.443579796818085e-05,2.680385296116583e-05,2.4502151063643396e-05,-3.6876062949886546e-06
479,0.001418974483385682,0.0011656286660581827,0.0009998442837968469,0.0011653993278741837,-0.00025357515551149845
480,0.0009285071864724159,0.0008900327375158668,0.0009106045472435653,0.0008694932912476361,-5.9013895224779844e-05
481,0.00026175324455834925,0.0002474247885402292,0.0002635481068864465,0.00025854469276964664,-3.208551788702607e-06
482,7.226241723401472e-05,-0.0454673133790493,-0.04506924748420715,-0.04630175232887268,-0.046374015510082245
483,0.0004751544038299471,0.0004924769164063036,0.00050664774607867,0.0005079790134914219,3.2824609661474824e-05
484,0.0013330335495993495,0.0015291294548660517,0.0012689625145867467,0.0015328313456848264,0.00019979779608547688
485,-0.018437566235661507,-0.01341216266155243,0.00045975661487318575,-0.011089515872299671,0.0073480503633618355
486,0.00020652965758927166,0.00020976303494535387,0.00021152578119654208,0.00020929046149831265,2.7608039090409875e-06
487,0.0005924252327531576,-0.1612144112586975,0.0005686815129593015,0.000586412032134831,-6.013200618326664e-06
488,9.567946835886687e-05,9.431088255951181e-05,9.497004793956876e-05,9.433874220121652e-05,-1.3407261576503515e-06
489,-1.3468204736709595,-0.5377179384231567,-0.8706768155097961,-0.336681991815567,1.0101385116577148
490,0.00011144470045110211,0.00010768671199912205,0.00010819364979397506,0.00010651601769495755,-4.928682756144553e-06
491,0.00046564071089960635,0.00044297450222074986,0.0004533889295998961,0.00045107677578926086,-1.4563935110345483e-05
492,0.0013610374880954623,0.001337404944933951,0.0016569215804338455,0.001661539077758789,0.00030050158966332674
493,0.0013879085890948772,0.0018485102336853743,0.0015995741123333573,-0.09163713455200195,-0.09302504360675812
494,0.00024140607274603099,0.00024650603882037103,0.0002475694054737687,0.00024709623539820313,5.690162652172148e-06
495,0.002190586645156145,0.0023822265211492777,0.002394632901996374,0.002368271816521883,0.00017768517136573792
496,0.0011878807563334703,0.0012889011995866895,0.0015241930959746242,0.0013638263335451484,0.00017594557721167803
497,7.299307617358863e-05,7.496181933674961e-05,7.253236981341615e-05,7.204401481430978e-05,-9.490613592788577e-07
498,-2.9914599443403578e-12,-3.339304093658013e-12,-3.0610288609400627e-12,-3.130597560699333e-12,-1.3913761635897526e-13
499,0.0009002586011774838,0.0008861030219122767,0.0009279327350668609,0.0009045461192727089,4.287518095225096e-06
500,0.0008085414883680642,-0.0038917511701583862,-0.0011966921156272292,0.000761625764425844,-4.691572394222021e-05
501,0.00013637542724609375,0.0001364013587590307,0.00013628965825773776,0.00013395286805462092,-2.4225591914728284e-06
502,0.0001737587881507352,0.0001724875473883003,0.00016951889847405255,0.00016966833209153265,-4.090456059202552e-06
503,0.0009062510798685253,0.0008754305308684707,0.0008908339659683406,0.0008532156934961677,-5.303538637235761e-05
504,0.0003872651432175189,0.000352468341588974,0.0003637220070231706,0.00035417283652350307,-3.309230669401586e-05
505,0.00041526765562593937,0.0004195439978502691,0.0004165669088251889,0.00042579538421705365,1.0527728591114283e-05
506,-0.7607771754264832,-0.723267674446106,-0.7469975352287292,-0.7113863229751587,0.04939085245132446
507,0.0018937026616185904,0.00190569122787565,0.0019262308487668633,0.0019377457210794091,4.404305946081877e-05
508,0.0004532399179879576,0.0004717673291452229,0.00046381534775719047,0.0004899854538962245,3.67455359082669e-05
509,0.0010266767349094152,0.0009704481926746666,0.001050840481184423,0.0009474507533013821,-7.922598160803318e-05
510,-0.22257724404335022,-0.11725442111492157,-0.09006379544734955,-0.10566939413547516,0.11690784990787506
511,0.0013234986690804362,0.001334924134425819,0.001286298967897892,0.0013423636555671692,1.886498648673296e-05
512,8.218906441470608e-05,8.196143608074635e-05,8.221608732128516e-05,8.299499313579872e-05,8.059287210926414e-07
513,0.0015837335959076881,0.0016776344273239374,0.0015686799306422472,0.0016663866117596626,8.265301585197449e-05
514,-0.09991025924682617,0.0019900950137525797,-0.028508946299552917,-0.6415524482727051,-0.5416421890258789
515,0.0006485702469944954,0.0006943169864825904,0.0006992878625169396,0.0007031048880890012,5.453464109450579e-05
516,0.0009494363330304623,0.0008473557536490262,0.0008726961677893996,0.0008571177604608238,-9.231857256963849e-05
517,0.0015449526254087687,0.0015887335175648332,0.0015344992280006409,0.001554678427055478,9.725801646709442e-06
518,0.0003984077484346926,0.00038520540692843497,0.00038526469143107533,0.0003951093531213701,-3.298395313322544e-06
519,0.0009020136785693467,0.0009489828953519464,0.0010047669056802988,0.0009735763305798173,7.156265201047063e-05
520,0.0001510269066784531,0.00015275421901606023,0.00015015846292953938,0.0001506755215814337,-3.5138509701937437e-07
