map_id,t0,t1,t2,t3,ada_delta_lane_last_minus_0
43,0.0008053973433561623,0.0008278304594568908,0.0008671769173815846,0.0008067243034020066,1.3269600458443165e-06
44,0.0005503934808075428,0.0005730890552513301,0.000698467658367008,0.0005933671491220593,4.2973668314516544e-05
45,0.0010333545506000519,0.0011558618862181902,0.0012532679829746485,0.0012118715094402432,0.00017851695884019136
46,0.00022109251585789025,0.00022747395269107074,0.00024122143804561347,0.00023830744612496346,1.7214930267073214e-05
47,0.0005828863941133022,0.0005925156292505562,0.0005981210852041841,0.000612413277849555,2.9526883736252785e-05
48,0.00013489046250469983,0.000135033784317784,0.00014273151464294642,0.0001453286677133292,1.043820520862937e-05
49,0.0006712531903758645,0.0006285578128881752,0.0006355206714943051,0.0006433652015402913,-2.7887988835573196e-05
50,-0.5465434789657593,-0.11236288398504257,0.001981730107218027,0.001994193997234106,0.5485376715660095
51,0.0007537196506746113,0.0007547016139142215,0.0007577718351967633,0.0007485985988751054,-5.121051799505949e-06
52,2.14596093428554e-05,2.175814915972296e-05,2.1699474018532783e-05,2.1699474018532783e-05,2.3986467567738146e-07
53,0.0001831234258133918,0.00018515375268179923,0.0001857679453678429,0.00018642439681570977,3.300971002317965e-06
54,0.0022801782470196486,0.0022120021749287844,0.0017640693113207817,0.0016516700852662325,-0.0006285081617534161
55,0.0006662878440693021,0.0006745881401002407,0.0006857577827759087,0.000700791017152369,3.450317308306694e-05
56,0.0001014125082292594,0.0001025001984089613,0.00010194507194682956,0.00010323266178602353,1.8201535567641258e-06
57,0.000848588184453547,0.0008569715428166091,0.0008801356889307499,0.0008708086679689586,2.2220483515411615e-05
58,-0.05421152710914612,-0.01822734996676445,-0.08723702281713486,-0.06938697397708893,-0.01517544686794281
59,0.00043585579260252416,0.0004634604847524315,0.0004621367552317679,0.0005246351938694715,8.877940126694739e-05
60,0.0009156940504908562,0.0008872883627191186,0.0009447739575989544,0.0008986410684883595,-1.705298200249672e-05
61,-0.06984259933233261,0.002119319047778845,0.002197952475398779,0.0018682561349123716,0.07171085476875305
62,0.00019266962772235274,0.00019562718807719648,0.00019509500998537987,0.00019606373098213226,3.394103259779513e-06
63,0.0005360014620237052,0.0005196361453272402,0.0005321100470609963,0.0005415254272520542,5.52396522834897e-06
64,-0.011594227515161037,0.00037139776395633817,0.00037177017657086253,0.0003697039501275867,0.01196393184363842
65,-0.0068942345678806305,-0.012121951207518578,-0.028699591755867004,-0.005223674699664116,0.0016705598682165146
66,0.0005877282237634063,0.0005971490172669291,0.0006172916037030518,0.0006131516420282423,2.5423418264836073e-05
67,0.0006864241440780461,0.0006793283973820508,0.0007156273350119591,0.000698378193192184,1.1954049114137888e-05
68,0.00027041471912525594,0.00027611327823251486,0.0002700774057302624,0.00027610655524767935,5.69183612242341e-06
69,-0.0180278979241848,0.0015957478899508715,0.0016308336053043604,0.0017428360879421234,0.019770734012126923
70,0.0012610310222953558,0.0012707540299743414,0.0017446533311158419,0.00208742031827569,0.0008263892959803343
71,-0.7881539463996887,0.0017302833730354905,0.0018277184572070837,0.0010264529846608639,0.7891803979873657
72,0.0003288539301138371,0.0003364559088367969,0.00033600436290726066,0.00033614147105254233,7.287540938705206e-06
73,0.0016455387230962515,0.0013399033341556787,0.0012500497978180647,0.0012467525666579604,-0.00039878615643829107
74,1.2086728020221926e-05,1.2400555533531588e-05,1.2400555533531588e-05,1.2400555533531588e-05,3.138275133096613e-07
75,0.0011526414891704917,0.0011359716299921274,0.0011359615018591285,0.0011324761435389519,-2.016534563153982e-05
76,0.00045645941281691194,0.0004737494164146483,0.00048676031292416155,0.0004984435508958995,4.19841380789876e-05
77,0.0016066266689449549,0.0013789862859994173,0.001765754073858261,0.0017268102383241057,0.00012018356937915087
78,0.0005381368100643158,0.0005452487384900451,0.0005609110230579972,0.0005566157633438706,1.8478953279554844e-05
79,9.66504230746068e-05,9.67045925790444e-05,9.612693975213915e-05,9.670764120528474e-05,5.721813067793846e-08
80,0.000917070428840816,0.0009515858255326748,0.0011164018651470542,0.0009817188838496804,6.46484550088644e-05
81,0.0020711678080260754,0.0023419170174747705,0.0022051939740777016,0.0021526901982724667,8.15223902463913e-05
82,0.0008983243023976684,0.0009314218768849969,0.0009186298702843487,0.0009216440957970917,2.331979339942336e-05
83,0.0002474657376296818,0.00024208557442761958,0.00024064262106548995,0.00024236638273578137,-5.099354893900454e-06
84,0.0002895855868700892,0.0003038531285710633,0.00030766971758566797,0.000306058645946905,1.6473059076815844e-05
85,7.432558049913496e-05,8.172668458428234e-05,8.172668458428234e-05,8.190281369024888e-05,7.577233191113919e-06
86,-1.4493356943130493,-0.2567662298679352,0.0008979976992122829,0.0009237888152711093,1.4502594470977783
87,0.001241594203747809,0.0013359440490603447,0.001275061396881938,0.0013509185519069433,0.00010932434815913439
88,0.0006697053904645145,0.0006307436851784587,0.0006422171136364341,0.000642397440969944,-2.7307949494570494e-05
89,0.0004151625034864992,0.000421810254920274,0.00043755947262980044,0.00042569273500703275,1.0530231520533562e-05
90,0.0001944433170137927,0.00019664023420773447,0.00020352707360871136,0.0002119780983775854,1.7534781363792717e-05
91,0.001054024207405746,-0.1179741844534874,-0.15779826045036316,-0.03202826529741287,-0.03308228775858879
92,0.0010977452620863914,0.0010640034452080727,0.0010084586683660746,0.0009823956061154604,-0.00011534965597093105
93,-0.3215723931789398,0.0014548280742019415,0.001448722672648728,0.0014649431686848402,0.323037326335907
94,0.0006897244020365179,0.0007067119586281478,0.0007434221915900707,0.0007425060030072927,5.278160097077489e-05
95,-0.06814903765916824,-0.265824556350708,-0.20564284920692444,-0.14093667268753052,-0.07278763502836227
96,3.869536885758862e-05,0.00012922994210384786,2.644029700604733e-05,5.2605017117457464e-05,1.3909648259868845e-05
97,0.0006390345515683293,0.0006502081523649395,0.0006610966520383954,0.0006528114899992943,1.3776938430964947e-05
98,0.002339198486879468,0.002380388556048274,0.0012610720004886389,0.002359085250645876,1.9886763766407967e-05
99,0.0004567368305288255,0.00047814668505452573,0.0004988404689356685,0.0004994985647499561,4.276173422113061e-05
100,0.0003323257842566818,0.00031345459865406156,0.0002907624584622681,0.0002841837122105062,-4.81420720461756e-05
101,0.0004382377373985946,0.0004532135499175638,0.0004745516926050186,0.0004831204132642597,4.488267586566508e-05
102,0.00015798627282492816,0.0001578977971803397,0.00015552938566543162,0.00015780281682964414,-1.834559952840209e-07
103,0.00022818322759121656,0.00024087316705845296,0.00024351579486392438,0.00024288566783070564,1.4702440239489079e-05
104,-0.282060444355011,-0.2779521048069,-0.2897217869758606,-0.28538841009140015,-0.00332796573638916
105,0.0008495370857417583,0.001179155777208507,0.0012076364364475012,0.000940140918828547,9.060383308678865e-05
106,0.00036720174830406904,0.0003547804371919483,0.0003529071400407702,-0.004244451876729727,-0.004611653741449118
107,0.0006496268324553967,0.0006451462977565825,0.0006520090391859412,0.000657224387396127,7.597554940730333e-06
108,0.000640842888969928,0.0006337272934615612,0.0006509400554932654,0.0006624131929129362,2.1570303943008184e-05
109,0.001929556019604206,0.0019713216461241245,0.001966220559552312,0.0019779722206294537,4.8416201025247574e-05
110,0.0012347595766186714,0.001235784264281392,0.0012305451091378927,0.001266717561520636,3.1957984901964664e-05
111,0.0017008004942908883,0.001568678766489029,0.0015458761481568217,0.0015380244003608823,-0.00016277609393000603
112,5.930996121605858e-05,6.155516166472808e-05,6.161670171422884e-05,6.157356256153435e-05,2.263601345475763e-06
113,2.455468893458601e-05,2.470720573910512e-05,2.470720573910512e-05,2.470720573910512e-05,1.5251680451910943e-07
114,0.0017176782712340355,0.001663322327658534,0.001773913623765111,0.001654124236665666,-6.355403456836939e-05
115,0.0002777990885078907,0.00029653258388862014,0.0002959173871204257,0.00030068273190408945,2.288364339619875e-05
116,0.002352088689804077,0.0023543958086520433,0.00232661422342062,0.0023320186883211136,-2.0070001482963562e-05
117,0.0006508639780804515,0.0006667228299193084,0.00066422822419554,0.0006644956301897764,1.3631652109324932e-05
118,0.0002999668358825147,0.00029845250537618995,0.0002992778900079429,0.0002996248076669872,-3.420282155275345e-07
119,0.0013238388346508145,0.001461331732571125,0.0013708695769309998,0.0014137839898467064,8.994515519589186e-05
120,0.0008271116530522704,0.0008399545913562179,0.0008361845975741744,0.0008249442325904965,-2.1674204617738724e-06
121,0.0006325628492049873,0.0006693600444123149,0.0006820053094998002,0.000687661929987371,5.509908078238368e-05
122,1.2120771316403989e-05,1.223091112478869e-05,1.223091112478869e-05,1.223091112478869e-05,1.1013980838470161e-07
123,0.0008032368496060371,0.0007889059488661587,0.0008393558673560619,0.000775654218159616,-2.7582631446421146e-05
124,0.0013265626039355993,0.0016274811932817101,0.0019621755927801132,0.0016564963152632117,0.0003299337113276124
125,0.001153846736997366,0.0011487524025142193,0.0011055541690438986,0.001082943519577384,-7.090321741998196e-05
126,0.0004821756447199732,0.00047950027510523796,0.0004830658435821533,0.0004911491414532065,8.973496733233333e-06
127,8.190933294827119e-05,8.586660987930372e-05,8.570114732719958e-05,8.60587097122334e-05,4.149376763962209e-06
128,6.059947918402031e-05,6.146074156276882e-05,6.139923789305612e-05,6.136487354524434e-05,7.653943612240255e-07
129,0.00037328494363464415,0.00039634722634218633,0.00039724880480207503,0.00039840396493673325,2.5119021302089095e-05
130,0.00012049606448272243,0.00012240854266565293,0.0001240511774085462,0.00012382527347654104,3.329208993818611e-06
131,-0.06794287264347076,-0.02209806628525257,0.002222756389528513,0.0022183177061378956,0.07016119360923767
132,0.0009410205530002713,0.000940018508117646,0.0009488334180787206,0.000881082727573812,-5.993782542645931e-05
133,0.000746279489248991,0.0007871789857745171,-0.009979281574487686,-0.02189641073346138,-0.02264269068837166
134,0.0012045303592458367,0.001329786260612309,0.001221741666086018,0.0011933251516893506,-1.120520755648613e-05
135,0.000587025482673198,0.0005970861529931426,0.0005846915300935507,0.0006168050458654761,2.9779563192278147e-05
136,0.0005330672720447183,0.0005458093946799636,0.0005534256924875081,0.0005604614270851016,2.739415504038334e-05
137,0.00032684457255527377,0.00034522273926995695,0.0003413563536014408,0.00034169183345511556,1.4847260899841785e-05
138,0.0004485740792006254,0.0004575542116072029,0.00046497018774971366,0.00047198132961057127,2.3407250409945846e-05
139,0.0013996390625834465,0.0013994913315400481,0.0013879432808607817,0.0013755147811025381,-2.4124281480908394e-05
140,9.886272891890258e-05,9.69632892520167e-05,9.672822488937527e-05,9.720104571897537e-05,-1.6616831999272108e-06
141,0.002140441443771124,0.001508308807387948,0.001490395748987794,0.0013122132513672113,-0.0008282281924039125
142,-0.06471629440784454,0.0010273746447637677,0.0002858523221220821,-0.053579289466142654,0.011137004941701889
143,0.0007172884070314467,0.0007163127884268761,0.0007332000532187521,0.0007226496236398816,5.3612166084349155e-06
144,-1.2327946424484253,0.0011346557876095176,-0.8179769515991211,0.0010947210248559713,1.2338893413543701
145,0.0008494519861415029,0.000876306090503931,0.0008741766214370728,0.0008669875678606331,1.7535581719130278e-05
146,0.0005680028116330504,0.0005733207799494267,0.0005780558567494154,0.0005805779946967959,1.2575183063745499e-05
147,0.00019021988555323333,0.00018175647710449994,0.00017862072854768485,0.00017753004794940352,-1.2689837603829801e-05
148,0.00018390032346360385,0.00017897998623084277,0.00018211214046459645,0.00018296556663699448,-9.347568266093731e-07
149,0.00130287348292768,0.0015103474725037813,0.0012677793856710196,0.0010070534190163016,-0.0002958200639113784
150,-0.011050223372876644,0.001546979765407741,-0.009302137419581413,0.0016508202534168959,0.012701043859124184
151,0.00011766585521399975,0.0001170410105260089,0.00011727293895091861,0.00011753870785469189,-1.2714735930785537e-07
152,4.812364204553887e-05,4.8719342885306105e-05,4.920142237097025e-05,4.887069735559635e-05,7.470553100574762e-07
153,0.00030821681139059365,0.0003243875107727945,0.00033430609619244933,0.00033789005829021335,2.96732468996197e-05
154,0.0009709530277177691,0.0009803293505683541,0.001005953294225037,0.0009500653250142932,-2.0887702703475952e-05
155,0.0013177621876820922,0.0018955485429614782,0.0017142280703410506,0.001177132478915155,-0.00014062970876693726
156,0.00035714576370082796,0.0003506422508507967,0.00035039850627072155,0.0003508274967316538,-6.318266969174147e-06
157,0.0004822344926651567,0.00048222840996459126,0.0008694175630807877,0.0005124736344441772,3.023914177902043e-05
158,0.00032529872260056436,0.00032241776352748275,0.0003150758857373148,0.0003129818360321224,-1.2316886568441987e-05
159,8.462753612548113e-05,9.10009621293284e-05,9.360261174151674e-05,9.329855674877763e-05,8.6710206232965e-06
160,0.0001930445432662964,0.0001983949914574623,0.0002044059510808438,0.000205963384360075,1.291884109377861e-05
161,0.0018393730279058218,0.001193480333313346,0.0013061477802693844,0.0012167049571871758,-0.000622668070718646
162,0.0005410268204286695,0.0008886141004040837,0.0005667803925462067,0.0005629995139315724,2.1972693502902985e-05
163,0.0004923716187477112,0.0004956455086357892,0.000500599795486778,0.0004951594164595008,2.787797711789608e-06
164,0.0005810942966490984,0.0005627949722111225,0.0005715239676646888,0.0005793058080598712,-1.7884885892271996e-06
165,0.0014186480548232794,-0.23707231879234314,-0.14857347309589386,-0.2892714738845825,-0.2906901240348816
166,0.0008845159900374711,0.0009172282298095524,0.0009010679204948246,0.0009026656625792384,1.814967254176736e-05
167,0.0007464881637133658,0.0007309957290999591,0.0007493572775274515,0.0007475556922145188,1.0675285011529922e-06
168,0.00020672151003964245,0.00020808046974707395,0.00020795085583813488,0.00020771197159774601,9.904615581035614e-07
169,0.001545376144349575,0.0014357586624100804,0.0014358425978571177,-0.2656203806400299,-0.26716575026512146
170,7.315432594623417e-05,8.538691326975822e-05,8.507606980856508e-05,8.51833465276286e-05,1.2029020581394434e-05
171,-0.8835772275924683,0.001960493391379714,0.0018997505540028214,0.0019336864352226257,0.8855109214782715
172,-0.432755708694458,-0.35371512174606323,-0.18576741218566895,-0.13167870044708252,0.3010770082473755
173,0.0005388340214267373,0.0005669226520694792,0.0005883065750822425,0.0006060795276425779,6.724550621584058e-05
174,-0.059087030589580536,-0.1012863963842392,-0.0959964394569397,-0.10838447511196136,-0.04929744452238083
175,0.0006849354249425232,0.0007330436492338777,0.0007597107323817909,0.0007451800047419965,6.0244579799473286e-05
176,0.0007888359832577407,0.0008097466197796166,0.0008214941481128335,0.0008218797156587243,3.304373240098357e-05
177,0.0009118795278482139,0.0009557821904309094,0.0009531311807222664,0.000961913145147264,5.003361729905009e-05
178,0.0011594470124691725,0.0006534667918458581,0.0006565240328200161,-0.00046098133316263556,-0.001620428403839469
179,0.0014962119748815894,0.0016691697528585792,0.0016136731719598174,0.001632650033570826,0.00013643805868923664
180,0.0006470495136454701,0.0006548304809257388,0.0006681011291220784,0.0006666312692686915,1.9581755623221397e-05
181,2.720731936278753e-05,2.4800387109280564e-05,2.4802491680020466e-05,2.4772987671894953e-05,-2.434331690892577e-06
182,-0.11327828466892242,0.0014476196374744177,-0.1360759437084198,-0.08781818300485611,0.025460101664066315
183,-0.08424133062362671,-0.051924508064985275,0.0008380119688808918,0.0012458586134016514,0.08548718690872192
184,0.0006897763814777136,0.000648866465780884,0.0006689807632938027,0.0006758248200640082,-1.3951561413705349e-05
185,0.00028524911613203585,0.0002880765241570771,0.00029422761872410774,0.0002988111227750778,1.3562006643041968e-05
186,3.484738408587873e-05,3.527649096213281e-05,3.5333414416527376e-05,3.515532807796262e-05,3.079439920838922e-07
187,0.000252777332207188,0.00026055105263367295,0.00026578715187497437,0.00026985284057445824,1.707550836727023e-05
188,0.0006954536656849086,0.0007129086880013347,0.0007623273995704949,0.0007264551240950823,3.1001458410173655e-05
189,0.0005039779935032129,0.0005118226399645209,0.0005294472211971879,0.0005428927834145725,3.891478991135955e-05
190,0.0007584557170048356,0.0007483057561330497,0.000784314819611609,0.0007609904860146344,2.534769009798765e-06
191,0.00022023488418199122,0.00021034316159784794,0.00021005244343541563,0.00020979018881917,-1.0444695362821221e-05
192,0.0004802959447260946,0.00048640911700204015,0.0004839253961108625,0.0004873853176832199,7.089372957125306e-06
193,0.0003571705019567162,0.00035058651701547205,0.0003484927292447537,0.0003489851369522512,-8.185365004464984e-06
194,0.0002651477116160095,0.00027331316960044205,0.00028940828633494675,0.0002989156055264175,3.376789391040802e-05
195,0.0010194297647103667,0.001029720762744546,0.0010102734668180346,0.0010170444147661328,-2.3853499442338943e-06
196,0.0009817585814744234,0.0009836057433858514,0.0009773463243618608,0.0009785244474187493,-3.234134055674076e-06
197,0.0015447475016117096,0.0019771705847233534,-0.0003051102685276419,0.002247614087536931,0.0007028665859252214
198,0.00017720239702612162,0.0001839893957367167,0.00019012992561329156,0.00019235133368056267,1.5148936654441059e-05
199,0.00026546194567345083,0.0002921437262557447,-0.011656063608825207,-0.025108089670538902,-0.02537355199456215
200,-1.1652616262435913,-1.69436514377594,-1.648869276046753,-1.4576212167739868,-0.2923595905303955
201,0.001023697666823864,0.0009762773406691849,0.000960995617788285,0.0009426398319192231,-8.105783490464091e-05
202,0.0014402641681954265,0.0014272338012233377,0.001414192607626319,0.0014095671940594912,-3.0696974135935307e-05
203,-0.04440286010503769,-0.2155802994966507,-0.08916245400905609,-0.2074979841709137,-0.1630951166152954
204,0.0012459459248930216,0.0011688672238960862,0.0011531056370586157,0.0012899615103378892,4.401558544486761e-05
205,0.0010326491901651025,0.0011015718337148428,0.001072612009011209,0.0010099335340783,-2.2715656086802483e-05
206,0.0002890672767534852,0.00029451714362949133,0.0002932270581368357,0.00029298686422407627,3.919587470591068e-06
207,0.0006390762864612043,0.0005860317032784224,0.0005847305874340236,0.0005883350968360901,-5.07411896251142e-05
208,0.0002234854327980429,0.00023434299509972334,0.00023327027156483382,0.00023681155289523304,1.3326120097190142e-05
209,0.00036508901393972337,0.0003792170318774879,0.0003764980938285589,0.00038170500192791224,1.6615987988188863e-05
210,0.00036978645948693156,0.00035663816379383206,0.00035675865365192294,0.000363715022103861,-6.071437383070588e-06
211,0.0009276646887883544,0.0010772092500701547,0.0011678391601890326,0.0012348752934485674,0.000307210604660213
212,0.0002504335134290159,0.0002668978995643556,0.00026499939849600196,0.00027143044280819595,2.0996929379180074e-05
213,0.0007769620278850198,0.0007576734060421586,0.0007731349323876202,0.0007504908717237413,-2.6471156161278486e-05
214,0.0005690454272553325,0.0005707136006094515,0.0005820781225338578,0.0005950930644758046,2.6047637220472097e-05
215,0.001723764231428504,0.0016992666060104966,0.00168535765260458,0.0016641996335238218,-5.956459790468216e-05
216,7.087615813361481e-05,7.487803668482229e-05,7.496850594179705e-05,7.496850594179705e-05,4.0923478081822395e-06
217,0.0005832567694596946,0.0005728492978960276,0.0005872645415365696,0.0005878633819520473,4.606612492352724e-06
218,-0.019188452512025833,-0.06295780092477798,-0.01791965588927269,-0.030157681554555893,-0.01096922904253006
219,0.0008856296772137284,0.0008929119212552905,0.0009288491564802825,0.000908996444195509,2.336676698178053e-05
220,0.00013555100304074585,0.00014417250349652022,0.00014412435120902956,0.0001491554285166785,1.3604425475932658e-05
221,0.0009727772558107972,0.0010132177267223597,0.0010236786911264062,0.0010101499501615763,3.7372694350779057e-05
222,0.000972400710452348,0.0009990750113502145,0.0009742565453052521,0.0009765431168489158,4.1424063965678215e-06
223,0.0004149364831391722,0.00042989072971977293,0.00044594163773581386,0.0004561161040328443,4.117962089367211e-05
224,0.0015580249018967152,0.0016979336505755782,0.0016613382613286376,0.00162456592079252,6.654101889580488e-05
225,0.0008026341092772782,0.0008200602605938911,0.0008419500663876534,0.0008282003691419959,2.5566259864717722e-05
226,-0.002071049064397812,0.0012044582981616259,0.001190044335089624,0.0011922375997528434,0.003263286780565977
227,0.0003777450183406472,0.00038311589742079377,0.00037867671926505864,0.0003846708277706057,6.925809429958463e-06
228,0.0004757014976348728,0.0004762682947330177,0.0004779031442012638,0.0004911259165965021,1.542441896162927e-05
229,7.348313374677673e-05,7.399792957585305e-05,7.41727344575338e-05,7.359022129094228e-05,1.0708754416555166e-07
230,0.00042206901707686484,0.00043692690087482333,0.00043641022057272494,0.00044819433242082596,2.612531534396112e-05
231,0.0006765727885067463,0.0006232828018255532,0.0006265208357945085,0.0006499338196590543,-2.6638968847692013e-05
232,0.0003621394280344248,0.0003695469058584422,0.00036728609120473266,0.0003652056911960244,3.066263161599636e-06
233,0.0009398371912539005,0.001489591202698648,0.00133698177523911,0.0011183625319972634,0.0001785253407433629
234,0.0004743652534671128,0.00047395494766533375,0.00047574605559930205,0.0004964963882230222,2.2131134755909443e-05
235,0.00041704875184223056,0.00040453928522765636,0.0004044555244036019,0.00041111098835244775,-5.93776348978281e-06
236,0.0011269499082118273,0.001113472506403923,0.0010848315432667732,0.001075018779374659,-5.193112883716822e-05
237,0.0001330704690190032,0.00013289423077367246,0.00013666680024471134,0.0001421009365003556,9.030467481352389e-06
238,0.00011236636055400595,0.00011084885045420378,0.00011070575419580564,0.00011267334048170596,3.069799277000129e-07
239,0.00012254496687091887,0.00012019870337098837,0.00011983099102508277,0.00011895396892214194,-3.5909979487769306e-06
240,0.0021489777136594057,0.0021904322784394026,0.0022719507105648518,0.0023067237343639135,0.00015774602070450783
241,0.0014169479254633188,0.0014810061547905207,0.0014736996963620186,0.0014617223059758544,4.477438051253557e-05
242,4.6403351007029414e-05,4.48406208306551e-05,4.490513674682006e-05,4.48382634203881e-05,-1.5650875866413116e-06
243,0.0007834655116312206,0.000810683355666697,0.0008276981534436345,0.0007951566949486732,1.1691183317452669e-05
244,4.826303120353259e-05,5.185853660805151e-05,4.9362843128619716e-05,4.9362843128619716e-05,1.0998119250871241e-06
245,0.0007685214513912797,-0.04802720248699188,-0.1297428011894226,0.0014864804688841105,0.0007179590174928308
246,0.0017715770518407226,0.0022038647439330816,0.0018497779965400696,0.002165902405977249,0.0003943253541365266
247,0.0011871992610394955,0.0012843396980315447,0.0012268390273675323,0.0012570242397487164,6.982497870922089e-05
248,0.0013021462364122272,0.0015661173965781927,0.0015941796591505408,0.0016424726927652955,0.00034032645635306835
249,-0.0563260093331337,0.001906215911731124,0.0019022515043616295,0.0018851894419640303,0.058211199939250946
250,0.001990927616134286,0.0011563424486666918,0.0011521836277097464,0.0011554183438420296,-0.0008355092722922564
251,0.000460134819149971,0.0004667676112148911,0.00047827395610511303,0.0004823210765607655,2.2186257410794497e-05
252,0.00025689523317851126,0.00026231477386318147,0.0002635291893966496,0.00026706827338784933,1.0173040209338069e-05
253,0.0014904035488143563,0.0012247504200786352,0.0016385100316256285,0.0018972691614180803,0.000406865612603724
254,0.00013136127381585538,0.00014287485100794584,0.00014302902854979038,0.00014485801511909813,1.3496741303242743e-05
255,0.00013366088387556374,0.00013685609155800194,0.0001334874687017873,0.00013579652295447886,2.135639078915119e-06
256,0.0002561961591709405,0.0002627313951961696,0.00025816066772677004,0.0002591938537079841,2.9976945370435715e-06
257,0.0011536175152286887,0.001504311105236411,0.0014938914682716131,0.0014592045918107033,0.00030558707658201456
258,0.0009117280133068562,0.0008762907236814499,0.0009233372402377427,0.0008707180386409163,-4.100997466593981e-05
259,0.00039591771201230586,0.0004033242876175791,0.0004385816282592714,0.0004407601954881102,4.484248347580433e-05
260,0.0010538632050156593,0.0010360230226069689,0.00039942702278494835,0.000936014752369374,-0.0001178484526462853
